"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Sln" 1
"GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Gata3" 1
"GOBP_SARCOMERE_ORGANIZATION" "GOBP_SARCOMERE_ORGANIZATION" "GOBP_SARCOMERE_ORGANIZATION" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Edn1" 1
"GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Rtp4" 1
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Tarbp2" 1
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Rnf213" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "St3gal1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Ltbp1" 1
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Myo6" 1
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Edn1" 1
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Casp1" 1
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Edn1" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/65" "23/9391" 0.147802129483473 0.388652788112551 0.349071355537478 "Irf7" 1
"GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "GOBP_AXON_DEVELOPMENT" "4/65" "296/9391" 0.148296325779537 0.389522838088321 0.34985279731203 "Efna5/Nrp1/Tiam1/Gata3" 4
"GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "GOBP_TUBE_FORMATION" "2/65" "99/9391" 0.149711698229293 0.392336083686407 0.352379534503736 "Prickle1/Gata3" 2
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "2/65" "99/9391" 0.149711698229293 0.392336083686407 0.352379534503736 "Tiam1/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "9/65" "878/9391" 0.149860868863026 0.392336083686407 0.352379534503736 "Tle6/Apobec1/Sp100/Parp14/Prickle1/Edn1/Mef2c/Gata3/Irf7" 9
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "4/65" "299/9391" 0.152163073162601 0.39335896207304 0.35329824023773 "Nrp1/Edn1/Tiam1/Igfbp7" 4
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "4/65" "299/9391" 0.152163073162601 0.39335896207304 0.35329824023773 "Nrp1/Ifih1/Tiam1/Ltbp1" 4
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "3/65" "195/9391" 0.152295787702919 0.39335896207304 0.35329824023773 "Irak2/Edn1/Tiam1" 3
"GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "4/65" "300/9391" 0.153460714914012 0.39335896207304 0.35329824023773 "Il4ra/Efna5/Gata3/Klrk1" 4
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "4/65" "300/9391" 0.153460714914012 0.39335896207304 0.35329824023773 "Efna5/Nrp1/Fscn1/Edn1" 4
"GOBP_ICOSANOID_SECRETION" "GOBP_ICOSANOID_SECRETION" "GOBP_ICOSANOID_SECRETION" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Edn1" 1
"GOBP_LACTATION" "GOBP_LACTATION" "GOBP_LACTATION" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Oas2" 1
"GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Nrp1" 1
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Mef2c" 1
"GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Mef2c" 1
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Edn1" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "St3gal1" 1
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Batf" 1
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Nrp1" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Klrk1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Ube2q2" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Ube2l6" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Itga3" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Il4ra" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/65" "24/9391" 0.153715116415964 0.39335896207304 0.35329824023773 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "3/65" "196/9391" 0.153940445785339 0.393513358197249 0.353436912250426 "Il4ra/Gata3/Klrk1" 3
"MSX1_01" "MSX1_01" "MSX1_01" "2/65" "101/9391" 0.154531687968296 0.394179760218594 0.354035446119315 "Nqo2/Nts" 2
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "2/65" "101/9391" 0.154531687968296 0.394179760218594 0.354035446119315 "Mef2c/Gata3" 2
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "6/65" "526/9391" 0.155262185502513 0.395240572559705 0.354988222513075 "Rnf213/Tap1/Ube2q2/Ube2f/Ube2l6/Klrk1" 6
"GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION" "5/65" "412/9391" 0.155629499177925 0.395240572559705 0.354988222513075 "Nrp1/Tle6/Myo6/Fscn1/Edn1" 5
"GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "2/65" "102/9391" 0.156953200337881 0.395240572559705 0.354988222513075 "Nrp1/Edn1" 2
"GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "GOBP_CARTILAGE_DEVELOPMENT" "2/65" "102/9391" 0.156953200337881 0.395240572559705 0.354988222513075 "Edn1/Mef2c" 2
"GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM" "2/65" "102/9391" 0.156953200337881 0.395240572559705 0.354988222513075 "Prickle1/Tiam1" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/65" "102/9391" 0.156953200337881 0.395240572559705 0.354988222513075 "Nrp1/Itga3" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "2/65" "102/9391" 0.156953200337881 0.395240572559705 0.354988222513075 "Nrp1/Edn1" 2
"TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "2/65" "102/9391" 0.156953200337881 0.395240572559705 0.354988222513075 "Tspan6/Edn1" 2
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "2/65" "103/9391" 0.159382102252552 0.395240572559705 0.354988222513075 "Ddx58/Ifih1" 2
"NCX_01" "NCX_01" "NCX_01" "2/65" "103/9391" 0.159382102252552 0.395240572559705 0.354988222513075 "Itga3/Dusp14" 2
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "2/65" "103/9391" 0.159382102252552 0.395240572559705 0.354988222513075 "Casp1/Irak2" 2
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "St3gal1" 1
"GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Ch25h" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Edn1" 1
"GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Batf" 1
"GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Fscn1" 1
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Edn1" 1
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Mef2c" 1
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Ltbp1" 1
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Itga3" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Gata3" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Mef2c" 1
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Il4ra" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/65" "25/9391" 0.159587702882598 0.395240572559705 0.354988222513075 "Efna5" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "3/65" "201/9391" 0.162248651183742 0.401183759824561 0.360326139796086 "Il4ra/Gata3/Irf7" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "5/65" "418/9391" 0.162323827350399 0.401183759824561 0.360326139796086 "Nqo2/Ifit2/Zbp1/Tiam1/Mef2c" 5
"FREAC7_01" "FREAC7_01" "FREAC7_01" "2/65" "105/9391" 0.164261223584852 0.402578656240204 0.36157897625458 "Efna5/Ch25h" 2
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "2/65" "105/9391" 0.164261223584852 0.402578656240204 0.36157897625458 "Nrp1/Tiam1" 2
"EVI1_03" "EVI1_03" "EVI1_03" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Nrp1" 1
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Edn1" 1
"GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Tle6" 1
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Irf7" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Il4ra" 1
"GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Edn1" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Il4ra" 1
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Sp100" 1
"GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Edn1" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Mef2c" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/65" "26/9391" 0.165420160635388 0.402578656240204 0.36157897625458 "Mef2c" 1
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "3/65" "203/9391" 0.165610297351461 0.402630539432451 0.361625575524678 "Ddx58/Ifih1/Gata3" 3
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "4/65" "311/9391" 0.168012643450893 0.407121068505453 0.365658777185743 "Il4ra/Mef2c/Gata3/Klrk1" 4
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "2/65" "107/9391" 0.169167374707249 0.407121068505453 0.365658777185743 "Il4ra/Sln" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "2/65" "107/9391" 0.169167374707249 0.407121068505453 0.365658777185743 "Sp100/Irak2" 2
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "2/65" "107/9391" 0.169167374707249 0.407121068505453 0.365658777185743 "Edn1/Rsad2" 2
