"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/80" "15/8884" 0.12697723758346 0.58980436686583 0.549601998459962 "Furin" 1
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "1/80" "15/8884" 0.12697723758346 0.58980436686583 0.549601998459962 "Itpr1" 1
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "1/80" "15/8884" 0.12697723758346 0.58980436686583 0.549601998459962 "St3gal1" 1
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "3/80" "138/8884" 0.127784052855596 0.58980436686583 0.549601998459962 "Casp1/Gata3/Irf7" 3
"GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "2/80" "69/8884" 0.127892674040451 0.58980436686583 0.549601998459962 "Rnf213/Id1" 2
"GATA6_01" "GATA6_01" "GATA6_01" "3/80" "139/8884" 0.129799659724787 0.58980436686583 0.549601998459962 "Pip5k1b/Itpr1/Mef2c" 3
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "2/80" "70/8884" 0.130919002767824 0.58980436686583 0.549601998459962 "Casp1/Irf7" 2
"CIZ_01" "CIZ_01" "CIZ_01" "3/80" "140/8884" 0.131826684942583 0.58980436686583 0.549601998459962 "Efna5/Batf/Tdrd7" 3
"FOXO3_01" "FOXO3_01" "FOXO3_01" "3/80" "141/8884" 0.133864978578939 0.58980436686583 0.549601998459962 "Ntrk3/Itga3/Clpx" 3
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/80" "16/8884" 0.134852062365659 0.58980436686583 0.549601998459962 "Efna5" 1
"REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "1/80" "16/8884" 0.134852062365659 0.58980436686583 0.549601998459962 "Myo6" 1
"WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "1/80" "16/8884" 0.134852062365659 0.58980436686583 0.549601998459962 "Cxcl10" 1
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "1/80" "16/8884" 0.134852062365659 0.58980436686583 0.549601998459962 "Igfbp7" 1
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "3/80" "142/8884" 0.135914390543475 0.58980436686583 0.549601998459962 "Batf/Snx10/Tiam1" 3
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "2/80" "73/8884" 0.140095995160029 0.58980436686583 0.549601998459962 "Itpr1/Marcks" 2
"FREAC3_01" "FREAC3_01" "FREAC3_01" "3/80" "145/8884" 0.142127833739966 0.58980436686583 0.549601998459962 "Efna5/Ntrk3/Tiam1" 3
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "3/80" "145/8884" 0.142127833739966 0.58980436686583 0.549601998459962 "Sln/Mef2c/Tal2" 3
"PAX4_04" "PAX4_04" "PAX4_04" "3/80" "145/8884" 0.142127833739966 0.58980436686583 0.549601998459962 "Marcks/Itga3/Mef2c" 3
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "1/80" "17/8884" 0.142656734784553 0.58980436686583 0.549601998459962 "Casp1" 1
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "1/80" "17/8884" 0.142656734784553 0.58980436686583 0.549601998459962 "Itga3" 1
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "1/80" "17/8884" 0.142656734784553 0.58980436686583 0.549601998459962 "Casp1" 1
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "1/80" "17/8884" 0.142656734784553 0.58980436686583 0.549601998459962 "Ifng" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/80" "17/8884" 0.142656734784553 0.58980436686583 0.549601998459962 "Ccr5" 1
"HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "3/80" "148/8884" 0.148435929588659 0.58980436686583 0.549601998459962 "Marcks/Fscn1/Tiam1" 3
"MZF1_01" "MZF1_01" "MZF1_01" "3/80" "148/8884" 0.148435929588659 0.58980436686583 0.549601998459962 "Ntrk3/Rnf213/Itga3" 3
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "2/80" "76/8884" 0.149409003353226 0.58980436686583 0.549601998459962 "Igfbp7/Ltbp1" 2
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "2/80" "76/8884" 0.149409003353226 0.58980436686583 0.549601998459962 "Itga3/Cxcl10" 2
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Irak2" 1
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "REACTOME_KERATAN_SULFATE_BIOSYNTHESIS" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "St3gal1" 1
"REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "REACTOME_LAMININ_INTERACTIONS" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Itga3" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Furin" 1
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Itpr1" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Casp1" 1
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Usp18" 1
"REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Myo6" 1
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Plac8" 1
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "1/80" "18/8884" 0.150391871946754 0.58980436686583 0.549601998459962 "Itpr1" 1
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "3/80" "149/8884" 0.15055896016013 0.58980436686583 0.549601998459962 "Marcks/Hsh2d/Tal2" 3
"GATA1_03" "GATA1_03" "GATA1_03" "3/80" "149/8884" 0.15055896016013 0.58980436686583 0.549601998459962 "Furin/Mef2c/Ltbp1" 3
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "3/80" "149/8884" 0.15055896016013 0.58980436686583 0.549601998459962 "Mef2c/Ltbp1/Eomes" 3
"REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "2/80" "77/8884" 0.152541195619808 0.59265718818004 0.552260365172082 "Itpr1/Sln" 2
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "4/80" "230/8884" 0.152826027528542 0.59265718818004 0.552260365172082 "Il4ra/Efna5/Pik3ap1/Itga3" 4
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "1/80" "19/8884" 0.158058085599389 0.59265718818004 0.552260365172082 "Tap1" 1
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "1/80" "19/8884" 0.158058085599389 0.59265718818004 0.552260365172082 "Itga3" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/80" "19/8884" 0.158058085599389 0.59265718818004 0.552260365172082 "Rnf213" 1
"WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "1/80" "19/8884" 0.158058085599389 0.59265718818004 0.552260365172082 "Sln" 1
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "1/80" "19/8884" 0.158058085599389 0.59265718818004 0.552260365172082 "Itpr1" 1
"CCTNTMAGA_UNKNOWN" "CCTNTMAGA_UNKNOWN" "CCTNTMAGA_UNKNOWN" "2/80" "79/8884" 0.158844421592299 0.59265718818004 0.552260365172082 "Ntrk3/Itga3" 2
"FOXO1_02" "FOXO1_02" "FOXO1_02" "3/80" "153/8884" 0.159148734791001 0.59265718818004 0.552260365172082 "Hsh2d/Clpx/Dbndd2" 3
"SPZ1_01" "SPZ1_01" "SPZ1_01" "3/80" "154/8884" 0.161319841423882 0.59265718818004 0.552260365172082 "Ntrk3/Tiam1/Gata3" 3
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "2/80" "80/8884" 0.162014500563351 0.59265718818004 0.552260365172082 "Irak2/Mef2c" 2
"REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "1/80" "20/8884" 0.165655982176043 0.59265718818004 0.552260365172082 "Mef2c" 1
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "1/80" "20/8884" 0.165655982176043 0.59265718818004 0.552260365172082 "Itpr1" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/80" "20/8884" 0.165655982176043 0.59265718818004 0.552260365172082 "Ch25h" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/80" "20/8884" 0.165655982176043 0.59265718818004 0.552260365172082 "Myo6" 1
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "1/80" "20/8884" 0.165655982176043 0.59265718818004 0.552260365172082 "Ifng" 1
"ZID_01" "ZID_01" "ZID_01" "3/80" "156/8884" 0.16568940245433 0.59265718818004 0.552260365172082 "Marcks/Tiam1/Ltbp1" 3
"FREAC2_01" "FREAC2_01" "FREAC2_01" "3/80" "157/8884" 0.167887558318627 0.59265718818004 0.552260365172082 "Marcks/Tiam1/Clpx" 3
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "3/80" "157/8884" 0.167887558318627 0.59265718818004 0.552260365172082 "Pip5k1b/Pim2/Rgs1" 3
"HIF1_Q5" "HIF1_Q5" "HIF1_Q5" "3/80" "158/8884" 0.170094432477435 0.59265718818004 0.552260365172082 "Tiam1/Mef2c/Ltbp1" 3
"HMGIY_Q6" "HMGIY_Q6" "HMGIY_Q6" "3/80" "158/8884" 0.170094432477435 0.59265718818004 0.552260365172082 "Batf/Ntrk3/Cxcl10" 3
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "2/80" "83/8884" 0.171593026464062 0.59265718818004 0.552260365172082 "Pik3ap1/Pip5k1b" 2
"WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "2/80" "83/8884" 0.171593026464062 0.59265718818004 0.552260365172082 "Ifng/Cxcl10" 2
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/80" "21/8884" 0.173186162842325 0.59265718818004 0.552260365172082 "Furin" 1
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "1/80" "21/8884" 0.173186162842325 0.59265718818004 0.552260365172082 "Ifng" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/80" "21/8884" 0.173186162842325 0.59265718818004 0.552260365172082 "Itpr1" 1
"HNF4_Q6" "HNF4_Q6" "HNF4_Q6" "3/80" "160/8884" 0.174533741546967 0.59265718818004 0.552260365172082 "Sln/Itga3/Ttc27" 3
"CP2_02" "CP2_02" "CP2_02" "3/80" "162/8884" 0.179006144536535 0.59265718818004 0.552260365172082 "Ntrk3/Ltbp1/Dbndd2" 3
"FOXO4_02" "FOXO4_02" "FOXO4_02" "3/80" "162/8884" 0.179006144536535 0.59265718818004 0.552260365172082 "Ntrk3/Tiam1/Clpx" 3
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "Furin" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "St3gal1" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "Mef2c" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "Tiam1" 1
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "Irak2" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "Eomes" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/80" "22/8884" 0.180649223541029 0.59265718818004 0.552260365172082 "Ifng" 1
"AML1_01" "AML1_01" "AML1_01" "3/80" "164/8884" 0.183510461784744 0.59265718818004 0.552260365172082 "Batf/Ifng/Rgs1" 3
"AML1_Q6" "AML1_Q6" "AML1_Q6" "3/80" "164/8884" 0.183510461784744 0.59265718818004 0.552260365172082 "Batf/Ifng/Rgs1" 3
"STAT6_02" "STAT6_02" "STAT6_02" "3/80" "164/8884" 0.183510461784744 0.59265718818004 0.552260365172082 "Ociad2/Mef2c/Pim2" 3
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "2/80" "87/8884" 0.184507054648511 0.59265718818004 0.552260365172082 "Pik3ap1/Itpr1" 2
"NF1_Q6" "NF1_Q6" "NF1_Q6" "3/80" "165/8884" 0.185774221257694 0.59265718818004 0.552260365172082 "Ntrk3/Mef2c/Tarbp2" 3
"STAT5B_01" "STAT5B_01" "STAT5B_01" "3/80" "165/8884" 0.185774221257694 0.59265718818004 0.552260365172082 "Batf/Tlr7/Tspan6" 3
"GGGNNTTTCC_NFKB_Q6_01" "GGGNNTTTCC_NFKB_Q6_01" "GGGNNTTTCC_NFKB_Q6_01" "2/80" "88/8884" 0.187758161828572 0.59265718818004 0.552260365172082 "Batf/Ntrk3" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Itpr1" 1
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Rnf213" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "St3gal1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Ltbp1" 1
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Myo6" 1
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Plac8" 1
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Casp1" 1
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Gnaz" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/80" "23/8884" 0.188045755036935 0.59265718818004 0.552260365172082 "Irf7" 1
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "7/80" "526/8884" 0.194152763210426 0.59265718818004 0.552260365172082 "Pik3ap1/Rnf213/Itpr1/Tap1/Ube2q2/Ube2l6/Klrk1" 7
"RORA2_01" "RORA2_01" "RORA2_01" "2/80" "90/8884" 0.194284595448679 0.59265718818004 0.552260365172082 "Marcks/Inpp5a" 2
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "2/80" "90/8884" 0.194284595448679 0.59265718818004 0.552260365172082 "Itpr1/Tarbp2" 2
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Klrk1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Ube2q2" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Ube2l6" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Furin" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Itga3" 1
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Itpr1" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/80" "24/8884" 0.195376342961215 0.59265718818004 0.552260365172082 "Gata3" 1
"IK1_01" "IK1_01" "IK1_01" "3/80" "170/8884" 0.197203197123884 0.59265718818004 0.552260365172082 "Rnf213/Itpr1/Ltbp1" 3
"STAT5A_01" "STAT5A_01" "STAT5A_01" "3/80" "170/8884" 0.197203197123884 0.59265718818004 0.552260365172082 "Batf/Tlr7/Tspan6" 3
