"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Ifng" 1
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Plac8" 1
"GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Nrp1" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Ifng" 1
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Edn1" 1
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Ube2l6" 1
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Furin" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Ube2l6" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/41" "30/9391" 0.123191581597705 0.311237990544467 0.272215316061763 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "7/41" "968/9391" 0.123650747544328 0.311985373592691 0.272868993051309 "Nrp1/Ntrk3/Ifng/Prickle1/Furin/Edn1/Lrrk1" 7
"FOXO4_01" "FOXO4_01" "FOXO4_01" "2/41" "140/9391" 0.124334252907968 0.312883297831646 0.273654336543854 "Ntrk3/Dbndd2" 2
"GATA1_04" "GATA1_04" "GATA1_04" "2/41" "140/9391" 0.124334252907968 0.312883297831646 0.273654336543854 "Tmem65/Ube2f" 2
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "4/41" "442/9391" 0.125428794305582 0.314410477308445 0.274990039949574 "Bst2/Ifng/Prickle1/Furin" 4
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "6/41" "791/9391" 0.126816136419014 0.314410477308445 0.274990039949574 "Apobec1/Itpr1/Cxcl10/Edn1/Igfbp7/Plac8" 6
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Ociad2" 1
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Ccr5" 1
"GOBP_ICOSANOID_TRANSPORT" "GOBP_ICOSANOID_TRANSPORT" "GOBP_ICOSANOID_TRANSPORT" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Edn1" 1
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Ube2l6" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Ifng" 1
"GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Edn1" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/41" "31/9391" 0.127031891944302 0.314410477308445 0.274990039949574 "Furin" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "5/41" "614/9391" 0.127066753215623 0.314410477308445 0.274990039949574 "Nrp1/Ntrk3/Ifng/Edn1/Lrrk1" 5
"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "2/41" "142/9391" 0.127245706261481 0.314410477308445 0.274990039949574 "Pik3ap1/Smpdl3b" 2
"TEF_Q6" "TEF_Q6" "TEF_Q6" "2/41" "142/9391" 0.127245706261481 0.314410477308445 0.274990039949574 "Nrp1/Usp18" 2
"GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "3/41" "286/9391" 0.128203445277444 0.316317724051504 0.276658158208728 "Nrp1/Ntrk3/Rgs1" 3
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "5/41" "616/9391" 0.12834881473294 0.316317724051504 0.276658158208728 "Zbp1/Ifng/Cxcl10/Edn1/Gbp5" 5
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "2/41" "143/9391" 0.128707686600868 0.31637286107937 0.276706382217118 "Ccr5/Cxcl10" 2
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "3/41" "288/9391" 0.130161227549134 0.31637286107937 0.276706382217118 "Ccr5/Itpr1/Cxcl10" 3
"AMEF2_Q6" "AMEF2_Q6" "AMEF2_Q6" "2/41" "144/9391" 0.130173753800167 0.31637286107937 0.276706382217118 "Edn1/Dbndd2" 2
"TCF11_01" "TCF11_01" "TCF11_01" "2/41" "144/9391" 0.130173753800167 0.31637286107937 0.276706382217118 "Nrp1/Ntrk3" 2
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Igfbp7" 1
"GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Apobec1" 1
"GOBP_NEGATIVE_REGULATION_OF_COAGULATION" "GOBP_NEGATIVE_REGULATION_OF_COAGULATION" "GOBP_NEGATIVE_REGULATION_OF_COAGULATION" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Ociad2" 1
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Ifng" 1
"GOBP_SODIUM_ION_HOMEOSTASIS" "GOBP_SODIUM_ION_HOMEOSTASIS" "GOBP_SODIUM_ION_HOMEOSTASIS" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Edn1" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Itpr1" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Cxcl10" 1
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Itpr1" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/41" "32/9391" 0.130855790708221 0.31637286107937 0.276706382217118 "Bst2" 1
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "2/41" "145/9391" 0.131643846716369 0.317875786634974 0.278020872631416 "Edn1/Tal2" 2
"GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "2/41" "146/9391" 0.133117904638205 0.319909193273226 0.279799332997856 "Nrp1/Eomes" 2
"GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "GOBP_POSITIVE_REGULATION_OF_GROWTH" "2/41" "146/9391" 0.133117904638205 0.319909193273226 0.279799332997856 "Nrp1/Edn1" 2
"MZF1_02" "MZF1_02" "MZF1_02" "2/41" "147/9391" 0.134595867283699 0.319909193273226 0.279799332997856 "Pik3ap1/Ntrk3" 2
"GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Prickle1" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Ch25h" 1
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Nrp1" 1
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Gbp5" 1
"GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Id1" 1
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Edn1" 1
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Itpr1" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/41" "33/9391" 0.134663346278363 0.319909193273226 0.279799332997856 "Ifng" 1
"CDC5_01" "CDC5_01" "CDC5_01" "2/41" "148/9391" 0.136077674797725 0.3219761997521 0.281607180494121 "Nrp1/Rgs1" 2
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "2/41" "148/9391" 0.136077674797725 0.3219761997521 0.281607180494121 "Ntrk3/Edn1" 2
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "3/41" "294/9391" 0.136099663859262 0.3219761997521 0.281607180494121 "Nrp1/Ifng/Id1" 3
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "4/41" "457/9391" 0.136992848035877 0.3219761997521 0.281607180494121 "Bst2/Ifng/Furin/Dbndd2" 4
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "2/41" "149/9391" 0.137563267749587 0.3219761997521 0.281607180494121 "Marcks/Tal2" 2
"GATA1_03" "GATA1_03" "GATA1_03" "2/41" "149/9391" 0.137563267749587 0.3219761997521 0.281607180494121 "Furin/Ube2f" 2
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "2/41" "149/9391" 0.137563267749587 0.3219761997521 0.281607180494121 "Nrp1/Eomes" 2
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Cxcl10" 1
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Nrp1" 1
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Smpdl3b" 1
"GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Ifng" 1
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Furin" 1
"GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Edn1" 1
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Gnaz" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Eomes" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/41" "34/9391" 0.138454626765924 0.3219761997521 0.281607180494121 "Ch25h" 1
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "4/41" "459/9391" 0.138567767642003 0.3219761997521 0.281607180494121 "Ch25h/Ifng/Edn1/Igfbp7" 4
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "7/41" "1000/9391" 0.140122268701646 0.325192628457039 0.284420336931012 "Nrp1/Ntrk3/Ifng/Cxcl10/Edn1/Lrrk1/Dbndd2" 7
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "2/41" "151/9391" 0.140545574351698 0.325339792826923 0.28454904999522 "Cxcl10/Edn1" 2
"NFAT_Q6" "NFAT_Q6" "NFAT_Q6" "2/41" "151/9391" 0.140545574351698 0.325339792826923 0.28454904999522 "Marcks/Edn1" 2
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "2/41" "152/9391" 0.142042171241034 0.325339792826923 0.28454904999522 "Nrp1/Ccr5" 2
"HLF_01" "HLF_01" "HLF_01" "2/41" "152/9391" 0.142042171241034 0.325339792826923 0.28454904999522 "Ifng/Prickle1" 2
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Nrp1" 1
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Ube2l6" 1
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Cxcl10" 1
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Itpr1" 1
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Id1" 1
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Bst2" 1
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Cxcl10" 1
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "1/41" "35/9391" 0.142229700005487 0.325339792826923 0.28454904999522 "Edn1" 1
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "2/41" "153/9391" 0.143542320041609 0.327387502713845 0.286340020284856 "Edn1/Eomes" 2
"P53_02" "P53_02" "P53_02" "2/41" "153/9391" 0.143542320041609 0.327387502713845 0.286340020284856 "Ntrk3/Lrrk1" 2
"GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS" "2/41" "154/9391" 0.145045963408911 0.327387502713845 0.286340020284856 "Ch25h/Ifng" 2
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/41" "154/9391" 0.145045963408911 0.327387502713845 0.286340020284856 "Nrp1/Ifng" 2
"SOX5_01" "SOX5_01" "SOX5_01" "2/41" "154/9391" 0.145045963408911 0.327387502713845 0.286340020284856 "Nrp1/Id1" 2
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "3/41" "303/9391" 0.145183982215308 0.327387502713845 0.286340020284856 "Fgl2/Ifng/Eomes" 3
"GOBP_EXCRETION" "GOBP_EXCRETION" "GOBP_EXCRETION" "1/41" "36/9391" 0.145988633556126 0.327387502713845 0.286340020284856 "Edn1" 1
