"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS" "REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS" "REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Chst3/Chst12" 2
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Pccb/Hlcs" 2
"REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Vrk3/Dusp7" 2
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Exosc1/Exosc4" 2
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Psen2/Mdk" 2
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Casp8/Traf2" 2
"REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "2/1005" "13/6317" 0.6365769216496 0.999999998965694 0.940161606365432 "Slc39a7/Slc39a3" 2
"REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "7/1005" "47/6317" 0.637281350945946 0.999999998965694 0.940161606365432 "Hvcn1/Ovgp1/Spo11/Dido1/B4galt1/Atm/Rpa1" 7
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS" "3/1005" "20/6317" 0.638264716695477 0.999999998965694 0.940161606365432 "B4galt7/Xylt2/Agrn" 3
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS" "REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS" "REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS" "3/1005" "20/6317" 0.638264716695477 0.999999998965694 0.940161606365432 "Iqgap2/Actb/Clip1" 3
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "4/1005" "27/6317" 0.642859233266108 0.999999998965694 0.940161606365432 "Rhobtb2/Myo6/Actn1/Vim" 4
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "4/1005" "27/6317" 0.642859233266108 0.999999998965694 0.940161606365432 "Hvcn1/Slc11a1/Ncf4/Rac2" 4
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "11/1005" "74/6317" 0.646607522905698 0.999999998965694 0.940161606365432 "Prkcz/Ski/Nedd4l/Furin/Tgfbr1/Tgfbr2/Ncor1/Smad5/E2f5/Ppp1ca/Rbl1" 11
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "16/1005" "107/6317" 0.648331800264633 0.999999998965694 0.940161606365432 "Ehd3/Kifc2/Irf1/Kif1b/Mical1/Dock11/Actb/Prkacb/Kif21b/Gata3/Dock8/Dock9/Cdk5/Kif3c/Kif23/Prkar2b" 16
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "5/1005" "34/6317" 0.648399675609014 0.999999998965694 0.940161606365432 "Cd86/Ccr5/Jak1/Timp1/Cxcl10" 5
"REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "5/1005" "34/6317" 0.648399675609014 0.999999998965694 0.940161606365432 "Ptpn12/Pik3r1/Matk/Ptpn18/Fyn" 5
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER" "5/1005" "34/6317" 0.648399675609014 0.999999998965694 0.940161606365432 "Ski/Nedd4l/Ncor1/E2f5/Rbl1" 5
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR_IN_DISEASE" "6/1005" "41/6317" 0.654237538785103 0.999999998965694 0.940161606365432 "Pik3r1/Lrrfip1/Zmym2/Stat1/Polr2e/Myo18a" 6
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS" "REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS" "REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS" "9/1005" "62/6317" 0.671596268351074 0.999999998965694 0.940161606365432 "Madd/Rab27a/Gdi1/Rab3a/Rab3ip/Rin3/Dennd1c/Als2cl/Trappc1" 9
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "3/1005" "21/6317" 0.672133659293053 0.999999998965694 0.940161606365432 "Creb1/Actn2/Camk2g" 3
"REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "3/1005" "21/6317" 0.672133659293053 0.999999998965694 0.940161606365432 "Rbl2/E2f5/Rbl1" 3
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "3/1005" "21/6317" 0.672133659293053 0.999999998965694 0.940161606365432 "Vipr1/Gngt2/Gng2" 3
"REACTOME_TRP_CHANNELS" "REACTOME_TRP_CHANNELS" "REACTOME_TRP_CHANNELS" "3/1005" "21/6317" 0.672133659293053 0.999999998965694 0.940161606365432 "Mcoln3/Trpc4ap/Trpv2" 3
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "5/1005" "35/6317" 0.674581967836917 0.999999998965694 0.940161606365432 "Dusp10/Dusp1/Dusp7/Mark3/Dusp2" 5
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "13/1005" "89/6317" 0.676776570853398 0.999999998965694 0.940161606365432 "Pias1/Aqr/Xpc/Ddb2/Actb/Usp7/Rbx1/Ep300/Nfrkb/Polr2e/Rpa1/Pias3/Ercc5" 13
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Pla2g4f/Mboat1" 2
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "B4galt7/Agrn" 2
"REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Tia1/Polr2e" 2
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Sh3kbp1/Lrig1" 2
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Gngt2/Gng2" 2
"REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Pik3r1/Dok2" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Cnot4/Cnot2" 2
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Prkacb/Ppp1ca" 2
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "2/1005" "14/6317" 0.677753332866197 0.999999998965694 0.940161606365432 "Actn2/Camk2g" 2
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY" "6/1005" "42/6317" 0.678047040684065 0.999999998965694 0.940161606365432 "Ddx6/Cnot4/Eif4a2/Exosc1/Exosc4/Cnot2" 6
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "7/1005" "49/6317" 0.682055324205535 0.999999998965694 0.940161606365432 "Stx1a/Dlgap4/Sipa1l1/Ntrk3/Pdlim5/Homer1/Flot2" 7
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "15/1005" "103/6317" 0.687813670578721 0.999999998965694 0.940161606365432 "Ptpn12/Map2k6/App/Nod1/Irak4/Peli1/Ptpn18/Rbx1/Ager/Psmb10/Map3k3/Tbk1/Il18r1/Casp1/Sigirr" 15
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "13/1005" "90/6317" 0.692806059753961 0.999999998965694 0.940161606365432 "Txnip/Cox7a2l/Bach1/Hba-a1/Crebbp/Rbx1/Ncor1/Hmox1/Ncoa2/Tbl1xr1/Psmb10/H13/Blvrb" 13
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "24/1005" "163/6317" 0.695123613395055 0.999999998965694 0.940161606365432 "Ogt/Ppp1r13b/Bbc3/Add1/Casp8/Irf1/Aven/Traf2/Peli1/Sdcbp/Birc2/Ppp3cc/Trp53bp2/Bcl2/Dapk1/Psmb10/Fnta/Fasl/Casp1/Oma1/Vim/Apaf1/Flot2/Casp7" 24
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "10/1005" "70/6317" 0.695185089303029 0.999999998965694 0.940161606365432 "Cxxc1/Creb3/Add1/Ctdsp2/Dctn1/Tatdn2/Tpp1/Mbtps1/Exosc1/Exosc4" 10
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "5/1005" "36/6317" 0.699437008681586 0.999999998965694 0.940161606365432 "Usp10/Ube2b/Rbx1/Ube2l6/Rpa1" 5
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS" "5/1005" "36/6317" 0.699437008681586 0.999999998965694 0.940161606365432 "Efna5/Psen2/Actb/Ephb6/Fyn" 5
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "5/1005" "36/6317" 0.699437008681586 0.999999998965694 0.940161606365432 "Ddx5/Parp6/St6gal1/Parp14/Parp16" 5
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "4/1005" "29/6317" 0.699836272835644 0.999999998965694 0.940161606365432 "Traf3/Nod1/Rnf135/Ddx58" 4
"REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "3/1005" "22/6317" 0.703610167555131 0.999999998965694 0.940161606365432 "Sh3kbp1/Ptpn12/Eps15l1" 3
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "3/1005" "22/6317" 0.703610167555131 0.999999998965694 0.940161606365432 "Man2a1/St6gal1/Edem2" 3
"REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "3/1005" "22/6317" 0.703610167555131 0.999999998965694 0.940161606365432 "Spo11/Atm/Rpa1" 3
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "3/1005" "22/6317" 0.703610167555131 0.999999998965694 0.940161606365432 "Crebbp/Ep300/Foxo1" 3
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "3/1005" "22/6317" 0.703610167555131 0.999999998965694 0.940161606365432 "App/Nod1/Ager" 3
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "3/1005" "22/6317" 0.703610167555131 0.999999998965694 0.940161606365432 "Kcnh2/Kcnf1/Kcnab2" 3
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Ppp3cc/Bcl2" 2
"REACTOME_GAB1_SIGNALOSOME" "REACTOME_GAB1_SIGNALOSOME" "REACTOME_GAB1_SIGNALOSOME" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Csk/Pik3r1" 2
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Actn2/Camk2g" 2
"REACTOME_PLATELET_SENSITIZATION_BY_LDL" "REACTOME_PLATELET_SENSITIZATION_BY_LDL" "REACTOME_PLATELET_SENSITIZATION_BY_LDL" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Pecam1/Mapk14" 2
"REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Adh1/Rdh5" 2
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Actn2/Camk2g" 2
"REACTOME_RAS_PROCESSING" "REACTOME_RAS_PROCESSING" "REACTOME_RAS_PROCESSING" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Fnta/Pde6d" 2
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Pik3r1/Stat1" 2
"REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Mapk14/Mapk11" 2
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM" "REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM" "REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM" "2/1005" "15/6317" 0.71504070166825 0.999999998965694 0.940161606365432 "Pkd1/Rab3ip" 2
"REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "7/1005" "51/6317" 0.723160628773798 0.999999998965694 0.940161606365432 "Aqr/Usp7/Rbx1/Ep300/Polr2e/Rpa1/Ercc5" 7
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "7/1005" "51/6317" 0.723160628773798 0.999999998965694 0.940161606365432 "Tnrc6a/Tnrc6b/Tnrc6c/Dicer1/Elac2/Polr2e/Prkra" 7
"REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "13/1005" "92/6317" 0.723412367950281 0.999999998965694 0.940161606365432 "Madd/Rab27a/Tbc1d10c/Gdi1/Rab3a/Rab3ip/Gga3/Rin3/Tbc1d2/Rab33b/Dennd1c/Als2cl/Trappc1" 13
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "14/1005" "99/6317" 0.727055277462517 0.999999998965694 0.940161606365432 "Cbx8/Tnrc6a/Mta3/Tnrc6b/Hdac5/Tnrc6c/Slc38a9/Usp7/Maf1/Atn1/Psmb10/Jun/Mov10/Egr1" 14
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "3/1005" "23/6317" 0.732723062559785 0.999999998965694 0.940161606365432 "Acsbg1/H2-Ke6/Ppt1" 3
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "3/1005" "23/6317" 0.732723062559785 0.999999998965694 0.940161606365432 "Dedd2/Hsf1/Rpa1" 3
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "16/1005" "113/6317" 0.734279437211138 0.999999998965694 0.940161606365432 "Atp2a3/Actn2/Itpr1/Tmod4/Itpr2/Atp1b1/Atp1b3/Stim1/Itpr3/Camk2g/Fgf13/Kcnh2/Hipk2/Atp2a2/Vim/Myl4" 16
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "2/1005" "16/6317" 0.748633059074416 0.999999998965694 0.940161606365432 "Mbp/Nab2" 2
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK" "2/1005" "16/6317" 0.748633059074416 0.999999998965694 0.940161606365432 "Prkag1/Slc38a9" 2
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "2/1005" "16/6317" 0.748633059074416 0.999999998965694 0.940161606365432 "Efna5/Fyn" 2
"REACTOME_G_PROTEIN_ACTIVATION" "REACTOME_G_PROTEIN_ACTIVATION" "REACTOME_G_PROTEIN_ACTIVATION" "2/1005" "16/6317" 0.748633059074416 0.999999998965694 0.940161606365432 "Gngt2/Gng2" 2
"REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "REACTOME_LONG_TERM_POTENTIATION" "2/1005" "16/6317" 0.748633059074416 0.999999998965694 0.940161606365432 "Actn2/Camk2g" 2
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "2/1005" "16/6317" 0.748633059074416 0.999999998965694 0.940161606365432 "Pias1/Pias3" 2
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "30/1005" "208/6317" 0.752227452980925 0.999999998965694 0.940161606365432 "Cep97/Bbs4/Pkd1/Creb1/Prkag1/Rab3ip/Mapk14/Dctn1/Crtc3/Crebbp/Sfi1/Ncor1/Dync1h1/Ncoa2/Mapk11/Tbl1xr1/Mef2c/Ppargc1b/Mkks/Ift80/Polrmt/Ift172/Kif3c/Pprc1/Bbs9/Pde6d/Acss2/Nde1/Mks1/Prkar2b" 30
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "3/1005" "24/6317" 0.759532458722317 0.999999998965694 0.940161606365432 "Ube2b/Rbx1/Rpa1" 3
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "3/1005" "24/6317" 0.759532458722317 0.999999998965694 0.940161606365432 "Usp10/Ube2l6/Rpa1" 3
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "3/1005" "24/6317" 0.759532458722317 0.999999998965694 0.940161606365432 "Pus3/Nsun2/Qtrt1" 3
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "7/1005" "53/6317" 0.76048353281832 0.999999998965694 0.940161606365432 "Ube2b/Usp7/H2-D1/Rnf144a/H2-Q7/Prkdc/Rnf181" 7
