"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "4/494" "27/4408" 0.358591770503743 0.939662565563988 0.915762812574322 "Arrb2/Pik3cg/Pik3cd/Prkca" 4
"WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS" "3/494" "19/4408" 0.360123065202862 0.939662565563988 0.915762812574322 "Alg3/Alg8/Dpagt1" 3
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_PART_2_OF_3" "3/494" "19/4408" 0.360123065202862 0.939662565563988 0.915762812574322 "Lef1/Inhba/Gtpbp4" 3
"WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY" "WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY" "WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY" "3/494" "19/4408" 0.360123065202862 0.939662565563988 0.915762812574322 "Rab3a/Rabac1/Kif1b" 3
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "3/494" "19/4408" 0.360123065202862 0.939662565563988 0.915762812574322 "Itpr1/Itpr2/Itpr3" 3
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "10/494" "77/4408" 0.36015670951275 0.939662565563988 0.915762812574322 "Cd44/Ccl3/Cdkn1b/Ifng/Inhba/Il3/Igf1r/Pcna/Irf7/Hmga1" 10
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "7/494" "52/4408" 0.36385173473472 0.939662565563988 0.915762812574322 "Stat1/Hif1a/Socs3/Cdkn1b/Prkca/Egr1/Jak1" 7
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "6/494" "44/4408" 0.37081931802203 0.939662565563988 0.915762812574322 "Txnrd3/Ifng/Cat/Xdh/Txn1/Cth" 6
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "6/494" "44/4408" 0.37081931802203 0.939662565563988 0.915762812574322 "Rgs1/Cd4/Nckap1l/Plek/Abcc4/Cd37" 6
"WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "5/494" "36/4408" 0.378016998344045 0.939662565563988 0.915762812574322 "Il2ra/Stat1/Socs3/Cish/Jak1" 5
"WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "7/494" "53/4408" 0.383041216330294 0.939662565563988 0.915762812574322 "Fgf2/Tbx6/Hdac5/Hes5/Mbp/Ets1/Id1" 7
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "9/494" "70/4408" 0.3839920700302 0.939662565563988 0.915762812574322 "Bbc3/Map3k1/Cycs/Casp8/Fasl/Casp1/Igf1r/Birc2/Irf7" 9
"WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "9/494" "70/4408" 0.3839920700302 0.939662565563988 0.915762812574322 "Chek1/Mcm6/Rbbp7/Mcm4/Cdkn1b/Cdc25a/Cdk4/Pcna/Mcm3" 9
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "4/494" "28/4408" 0.38529201479544 0.939662565563988 0.915762812574322 "Acot7/Scp2/Ch25h/Dbp" 4
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "12/494" "96/4408" 0.38954277249191 0.939662565563988 0.915762812574322 "Chek1/Usp1/Xrcc6/Pold2/Pole3/Ddb2/Fen1/Atm/Rad23b/Pcna/Nthl1/Gtf2h4" 12
"WP_NRF2_PATHWAY" "WP_NRF2_PATHWAY" "WP_NRF2_PATHWAY" "12/494" "96/4408" 0.38954277249191 0.939662565563988 0.915762812574322 "Slc39a6/Txnrd3/Slc2a9/Abcc4/Hmox1/Ager/Cbr1/Txn1/Slc5a6/Egr1/Mgst2/Slc2a6" 12
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "10/494" "79/4408" 0.391621172847826 0.939662565563988 0.915762812574322 "Creb3/Acsl5/Prkag1/Mgll/Actb/Actl6a/Prkacb/Acsl4/Acsl3/Adcy7" 10
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "3/494" "20/4408" 0.392104126688641 0.939662565563988 0.915762812574322 "Timp1/Ifng/F2r" 3
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "3/494" "20/4408" 0.392104126688641 0.939662565563988 0.915762812574322 "Hdac5/Ppp3cc/Ep300" 3
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "3/494" "20/4408" 0.392104126688641 0.939662565563988 0.915762812574322 "Bbc3/Asns/Ube2e1" 3
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "2/494" "12/4408" 0.396151858355105 0.939662565563988 0.915762812574322 "Il10/Ifng" 2
"WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "2/494" "12/4408" 0.396151858355105 0.939662565563988 0.915762812574322 "Madd/Rab27a" 2
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "2/494" "12/4408" 0.396151858355105 0.939662565563988 0.915762812574322 "Itpr1/Vcl" 2
"WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "2/494" "12/4408" 0.396151858355105 0.939662565563988 0.915762812574322 "Hmox1/Prkca" 2
"WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW" "WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW" "WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW" "2/494" "12/4408" 0.396151858355105 0.939662565563988 0.915762812574322 "Sptlc1/Sgpp1" 2
"WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY" "WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY" "WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY" "2/494" "12/4408" 0.396151858355105 0.939662565563988 0.915762812574322 "Sptlc1/Sgpp1" 2
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "14/494" "114/4408" 0.400171415398193 0.939662565563988 0.915762812574322 "Stat1/Csk/Arrb2/Ccl3/Cxcl10/Pik3cg/Xcl1/Vav2/Prkacb/Was/Pik3cd/Adcy7/Akt3/Gngt2" 14
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "7/494" "54/4408" 0.40226060458551 0.939662565563988 0.915762812574322 "Psmd9/Casp8/Casp1/Psmd12/Psmd6/Psmc2/Ube2l6" 7
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "37/494" "315/4408" 0.404558937167695 0.939662565563988 0.915762812574322 "Lrrc59/Stat1/Csk/Cycs/Napa/Nap1l1/Arrb2/Map2k6/Eprs/Mov10/Hdac5/Nr4a3/Rab37/Mknk1/Prkd2/Fhod1/Inpp4b/Fmnl3/Lman1/Nr4a2/Sdf2l1/Sh3bgrl3/Tpp1/Myo6/Zc3h15/Vcl/Vav2/Fscn1/Ywhae/Ets1/Cnp/Cct7/Plaur/Mef2c/Txn1/Prkca/Egr1" 37
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "4/494" "29/4408" 0.411850833135637 0.939662565563988 0.915762812574322 "Hdac5/Mecp2/Tbl1xr1/Mef2c" 4
"WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "3/494" "21/4408" 0.423662466760069 0.939662565563988 0.915762812574322 "Pold2/Pole3/Pcna" 3
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "3/494" "21/4408" 0.423662466760069 0.939662565563988 0.915762812574322 "Bbc3/Casp8/Fasl" 3
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "3/494" "21/4408" 0.423662466760069 0.939662565563988 0.915762812574322 "Crtap/Itpr1/Tmem38b" 3
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "11/494" "90/4408" 0.428219197444868 0.939662565563988 0.915762812574322 "Stat1/Dusp2/Ahdc1/Rgs10/Lef1/Ext1/Wdhd1/Zfp281/Foxn3/Tbx21/Eomes" 11
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "9/494" "73/4408" 0.434172025791269 0.939662565563988 0.915762812574322 "Cycs/Casp8/Ddb2/Cdkn1b/Cdk4/Cdkn1c/Pik3cd/Birc2/Akt3" 9
"WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "2/494" "13/4408" 0.436986379629746 0.939662565563988 0.915762812574322 "Nr4a2/Cdkn1c" 2
"WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "2/494" "13/4408" 0.436986379629746 0.939662565563988 0.915762812574322 "Scp2/Cdk4" 2
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "2/494" "13/4408" 0.436986379629746 0.939662565563988 0.915762812574322 "Tlr6/Tlr7" 2
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION" "WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION" "WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION" "4/494" "30/4408" 0.438159351863357 0.939662565563988 0.915762812574322 "Actb/Ppp1cc/Prkacb/Prkca" 4
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "4/494" "30/4408" 0.438159351863357 0.939662565563988 0.915762812574322 "Fgf2/Inhba/Il3/Flt3l" 4
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "4/494" "30/4408" 0.438159351863357 0.939662565563988 0.915762812574322 "Ephb6/Pik3cg/Pik3cd/Akt3" 4
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "4/494" "30/4408" 0.438159351863357 0.939662565563988 0.915762812574322 "Stat1/Map3k1/Map2k6/Mknk1" 4
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "4/494" "30/4408" 0.438159351863357 0.939662565563988 0.915762812574322 "Cycs/Eprs/Htra2/Ube2l6" 4
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "4/494" "30/4408" 0.438159351863357 0.939662565563988 0.915762812574322 "Stat1/Map3k1/Vav2/Jak1" 4
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "10/494" "82/4408" 0.439037636194811 0.939662565563988 0.915762812574322 "Pik3ap1/Map2k6/Tec/Pik3cg/Ptpn18/Vav2/Btk/Ets1/Mef2c/Card11" 10
"WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "23/494" "196/4408" 0.440109026571618 0.939662565563988 0.915762812574322 "Scp2/Slc39a6/Angptl4/Plk2/Txnrd3/Cdkn1b/Ifng/Slc2a9/Cdk4/Cdkn1c/Tsc22d3/Abcc4/Hmox1/Ager/Cbr1/Ep300/Alas1/Txn1/Birc2/Slc5a6/Egr1/Mgst2/Slc2a6" 23
"WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "7/494" "56/4408" 0.44060732739364 0.939662565563988 0.915762812574322 "Il2ra/Dusp2/Socs3/F2r/Il15ra/Jak1/Il12rb2" 7
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "15/494" "126/4408" 0.443020119367293 0.940012232972227 0.916103586402044 "Id2/Nr1d2/Prmt5/Maged1/Homer1/Csnk1d/Gnaq/Dbp/Rora/Ppp1cc/Cdk4/Ep300/Rps27a/Hebp1/Egr1" 15
"WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "6/494" "48/4408" 0.454383598634996 0.959254263784991 0.934856207717934 "Trp53inp1/Bbc3/Ddb2/Irf9/Aldh4a1/Siva1" 6
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "4/494" "31/4408" 0.464119333796603 0.974883826768743 0.950088242154379 "Nckap1l/Pik3cg/Vav2/Pik3cd" 4
"WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "2/494" "14/4408" 0.476271604790042 0.985552132684343 0.960485206116447 "Cdkn1b/Cdkn1c" 2
"WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "WP_IL9_SIGNALING_PATHWAY" "2/494" "14/4408" 0.476271604790042 0.985552132684343 0.960485206116447 "Stat1/Jak1" 2
"WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX" "WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX" "WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX" "2/494" "14/4408" 0.476271604790042 0.985552132684343 0.960485206116447 "Cd4/Cd8b1" 2
"WP_LIPID_METABOLISM_PATHWAY" "WP_LIPID_METABOLISM_PATHWAY" "WP_LIPID_METABOLISM_PATHWAY" "3/494" "23/4408" 0.484898447052871 0.988719760332195 0.963572267057566 "Prkag1/Prkacb/Akt3" 3
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "3/494" "23/4408" 0.484898447052871 0.988719760332195 0.963572267057566 "Cyp2d22/Csnk1d/Prkca" 3
"WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "3/494" "23/4408" 0.484898447052871 0.988719760332195 0.963572267057566 "Cat/Hmox1/Xdh" 3
"WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "4/494" "32/4408" 0.489643175493544 0.988748054861359 0.963599841932374 "Ppp1r9b/Ppp1cc/Ppp1r3f/Ppp1r1b" 4
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "4/494" "32/4408" 0.489643175493544 0.988748054861359 0.963599841932374 "Ephb6/Pik3cg/Pik3cd/Akt3" 4
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "6/494" "50/4408" 0.495302247486817 0.989840234619447 0.964664242754284 "Stat1/Cycs/Hif1a/Casp8/Ager/Prkca" 6
"WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "2/494" "15/4408" 0.513841600239372 0.989840234619447 0.964664242754284 "Dld/Fh1" 2
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "3/494" "24/4408" 0.514328942275731 0.989840234619447 0.964664242754284 "Actl6a/Cdk4/Eed" 3
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "3/494" "24/4408" 0.514328942275731 0.989840234619447 0.964664242754284 "Hif1a/Fh1/Ep300" 3
"WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS" "WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS" "WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS" "4/494" "33/4408" 0.514653740666415 0.989840234619447 0.964664242754284 "Itgb7/Actb/Taz/Map4k2" 4
"WP_MELANOMA" "WP_MELANOMA" "WP_MELANOMA" "6/494" "51/4408" 0.515377253500273 0.989840234619447 0.964664242754284 "Ddb2/Vcl/Cdk4/Ets1/Pik3cd/Akt3" 6
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "14/494" "123/4408" 0.518665940105823 0.989840234619447 0.964664242754284 "Stat1/Sh3kbp1/Csk/Map3k1/Plscr1/Pebp1/Vav2/Dok2/Mef2c/Prkca/Eps15l1/Pcna/Fosb/Jak1" 14
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "13/494" "115/4408" 0.531622118796116 0.989840234619447 0.964664242754284 "Chek1/Stat1/Gdi1/Casp8/Usp16/Csnk1d/Cdc25a/Jakmip1/Cdk4/Atm/Ep300/Jak1/Odc1" 13
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "10/494" "88/4408" 0.532251542388104 0.989840234619447 0.964664242754284 "Cyp51/Akr1b3/Cyp4f16/Tpmt/Cyp2d22/Gstcd/Cyp2s1/Mgst2/Kcnab2/Comt" 10
"WP_COMPLEMENT_AND_COAGULATION_CASCADES" "WP_COMPLEMENT_AND_COAGULATION_CASCADES" "WP_COMPLEMENT_AND_COAGULATION_CASCADES" "4/494" "34/4408" 0.539084060727275 0.989840234619447 0.964664242754284 "Masp2/Lman1/F2r/Plaur" 4
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "4/494" "34/4408" 0.539084060727275 0.989840234619447 0.964664242754284 "Stat1/Pik3cg/Btk/Jak1" 4
"WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "3/494" "25/4408" 0.542839124235566 0.989840234619447 0.964664242754284 "Fpgs/Abcc4/Uck2" 3
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "3/494" "25/4408" 0.542839124235566 0.989840234619447 0.964664242754284 "Cd8b1/Rasgrp1/Prkca" 3
"WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION" "WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION" "WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION" "2/494" "16/4408" 0.549586913948155 0.989840234619447 0.964664242754284 "Map2k6/Mknk1" 2
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "2/494" "16/4408" 0.549586913948155 0.989840234619447 0.964664242754284 "Nr4a3/Ifng" 2
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "2/494" "16/4408" 0.549586913948155 0.989840234619447 0.964664242754284 "Rbbp7/Eed" 2
"WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "22/494" "198/4408" 0.552577259178117 0.989840234619447 0.964664242754284 "Ticam2/Timp1/Il2ra/Hdgf/Cycs/Pkn1/Dek/Casp8/Il10/Socs3/Fasl/Ccl3/Ifng/Hmox1/Ndufc1/Foxn3/Naca/Car11/Kcnh2/Prkca/Cox17/Tbx21" 22
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "5/494" "44/4408" 0.557996138561965 0.989840234619447 0.964664242754284 "Angptl4/Plk2/Cdkn1c/Tsc22d3/Birc2" 5
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "10/494" "90/4408" 0.562210894857323 0.989840234619447 0.964664242754284 "Itpr1/Tbc1d7/Mknk1/Homer1/Mecp2/Gphn/Prkca/Aldh3a2/Tarbp2/Abcd3" 10
"WP_BDNFTRKB_SIGNALING" "WP_BDNFTRKB_SIGNALING" "WP_BDNFTRKB_SIGNALING" "3/494" "26/4408" 0.570356912376427 0.989840234619447 0.964664242754284 "Mknk1/Homer1/Pik3cg" 3
