"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "2/280" "25/4408" 0.477949994798519 0.94121991913297 0.915168657926508 "Irs2/Prkca" 2
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "2/280" "25/4408" 0.477949994798519 0.94121991913297 0.915168657926508 "Etv4/Gata3" 2
"WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "2/280" "25/4408" 0.477949994798519 0.94121991913297 0.915168657926508 "Cyb5r1/Cyp20a1" 2
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "2/280" "25/4408" 0.477949994798519 0.94121991913297 0.915168657926508 "Apaf1/Bax" 2
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "2/280" "25/4408" 0.477949994798519 0.94121991913297 0.915168657926508 "Il4ra/Csf2" 2
"WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "4/280" "56/4408" 0.480253438522912 0.94121991913297 0.915168657926508 "Dusp2/Socs3/Pias3/Jak3" 4
"WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Pfkm" 1
"WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Atic" 1
"WP_OMEGA3OMEGA6_FA_SYNTHESIS" "WP_OMEGA3OMEGA6_FA_SYNTHESIS" "WP_OMEGA3OMEGA6_FA_SYNTHESIS" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Acsl4" 1
"WP_OSTEOCLAST_SIGNALING" "WP_OSTEOCLAST_SIGNALING" "WP_OSTEOCLAST_SIGNALING" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Spp1" 1
"WP_RALA_DOWNSTREAM_REGULATED_GENES" "WP_RALA_DOWNSTREAM_REGULATED_GENES" "WP_RALA_DOWNSTREAM_REGULATED_GENES" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Rac2" 1
"WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Mef2c" 1
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "1/280" "10/4408" 0.481582262374894 0.94121991913297 0.915168657926508 "Aldh18a1" 1
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "5/280" "72/4408" 0.486140291769573 0.94121991913297 0.915168657926508 "Ndufab1/Cox7b/Cox7a2/Cox11/Sdhb" 5
"WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "3/280" "41/4408" 0.488289322892318 0.94121991913297 0.915168657926508 "Spp1/Edn1/Csf2" 3
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "2/280" "26/4408" 0.498899000933667 0.94121991913297 0.915168657926508 "Mef2c/Thy1" 2
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "3/280" "42/4408" 0.504628005068749 0.94121991913297 0.915168657926508 "Lrig1/Phlda1/Gata3" 3
"WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "12/280" "184/4408" 0.506530489741094 0.94121991913297 0.915168657926508 "Arrb1/Dusp2/Fasl/Cdc25b/Rps6ka5/Pla2g4f/Rac2/Dusp16/Mef2c/Prkca/Mapkapk3/Ppm1b" 12
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "6/280" "90/4408" 0.512954150310923 0.94121991913297 0.915168657926508 "Pde7a/Kcnk10/Arhgdig/Abcc4/Serpinb6a/Mks1" 6
"WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "Mef2c" 1
"WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "St3gal1" 1
"WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "WP_GDNFRET_SIGNALLING_AXIS" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "Gata3" 1
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "Cdk4" 1
"WP_OMEGA9_FA_SYNTHESIS" "WP_OMEGA9_FA_SYNTHESIS" "WP_OMEGA9_FA_SYNTHESIS" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "Acsl4" 1
"WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "WP_REGULATION_OF_WNTBCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "Mboat1" 1
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "1/280" "11/4408" 0.514587484415601 0.94121991913297 0.915168657926508 "Gata3" 1
"WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "2/280" "27/4408" 0.519303772733255 0.94121991913297 0.915168657926508 "Arrb1/Prkca" 2
"WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "3/280" "43/4408" 0.520695186697332 0.94121991913297 0.915168657926508 "Rapgef1/Jak3/Insl3" 3
"WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA" "3/280" "43/4408" 0.520695186697332 0.94121991913297 0.915168657926508 "Smarce1/Atm/Mycbp" 3
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "3/280" "43/4408" 0.520695186697332 0.94121991913297 0.915168657926508 "Fasl/Bax/Bcl2l1" 3
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "5/280" "76/4408" 0.534928896778234 0.94121991913297 0.915168657926508 "Apaf1/Nsmaf/Bax/Casp7/Bcl2l1" 5
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "3/280" "44/4408" 0.536476783408415 0.94121991913297 0.915168657926508 "Angptl4/Slc19a2/Cdkn1c" 3
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "3/280" "44/4408" 0.536476783408415 0.94121991913297 0.915168657926508 "Gpx4/Xdh/Cth" 3
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "2/280" "28/4408" 0.539148741608733 0.94121991913297 0.915168657926508 "Ch25h/Insig1" 2
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "1/280" "12/4408" 0.545498447427571 0.94121991913297 0.915168657926508 "Il10" 1
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "1/280" "12/4408" 0.545498447427571 0.94121991913297 0.915168657926508 "Csf2" 1
"WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "1/280" "12/4408" 0.545498447427571 0.94121991913297 0.915168657926508 "Spp1" 1
"WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "1/280" "12/4408" 0.545498447427571 0.94121991913297 0.915168657926508 "Acsl4" 1
"WP_OSTEOPONTIN_SIGNALING" "WP_OSTEOPONTIN_SIGNALING" "WP_OSTEOPONTIN_SIGNALING" "1/280" "12/4408" 0.545498447427571 0.94121991913297 0.915168657926508 "Spp1" 1
"WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "1/280" "12/4408" 0.545498447427571 0.94121991913297 0.915168657926508 "Prkca" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "5/280" "77/4408" 0.546801837643548 0.94121991913297 0.915168657926508 "Tnfrsf9/Vim/Pstpip1/Malt1/Gata3" 5
"WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "4/280" "61/4408" 0.548658914943107 0.94121991913297 0.915168657926508 "Apaf1/Capn2/Casp7/Ide" 4
"WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "3/280" "45/4408" 0.551960464682479 0.94121991913297 0.915168657926508 "Stat1/Socs1/Prkca" 3
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "2/280" "29/4408" 0.558422492202017 0.94121991913297 0.915168657926508 "Batf/Mef2c" 2
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "4/280" "62/4408" 0.561776494068683 0.94121991913297 0.915168657926508 "Bbs9/Iqce/Tubd1/Mks1" 4
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "5/280" "79/4408" 0.570107314158095 0.94121991913297 0.915168657926508 "Ticam2/Spp1/Tlr7/Stat1/Irf7" 5
"WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "1/280" "13/4408" 0.574447590903522 0.94121991913297 0.915168657926508 "Cdkn1c" 1
"WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "1/280" "13/4408" 0.574447590903522 0.94121991913297 0.915168657926508 "Acaa1a" 1
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "1/280" "13/4408" 0.574447590903522 0.94121991913297 0.915168657926508 "Pim2" 1
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "1/280" "13/4408" 0.574447590903522 0.94121991913297 0.915168657926508 "Jak3" 1
"WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "WP_SIMPLIFIED_DEPICTION_OF_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY" "1/280" "13/4408" 0.574447590903522 0.94121991913297 0.915168657926508 "Tlr7" 1
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "1/280" "13/4408" 0.574447590903522 0.94121991913297 0.915168657926508 "Vim" 1
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "2/280" "30/4408" 0.57711730090189 0.94121991913297 0.915168657926508 "Rps6ka5/Stat1" 2
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "2/280" "30/4408" 0.57711730090189 0.94121991913297 0.915168657926508 "Stat1/Tiam1" 2
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "6/280" "96/4408" 0.577504049439404 0.94121991913297 0.915168657926508 "Rpa1/Mre11a/Ercc5/Xrcc6/Atm/Rad23b" 6
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "4/280" "64/4408" 0.587379269628409 0.94121991913297 0.915168657926508 "Bax/Eif4e2/Prkca/Bcl2l1" 4
"WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "2/280" "31/4408" 0.595228715892866 0.94121991913297 0.915168657926508 "Pkn1/Arhgdig" 2
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "2/280" "31/4408" 0.595228715892866 0.94121991913297 0.915168657926508 "Ncf4/Rac2" 2
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "3/280" "48/4408" 0.59652505245783 0.94121991913297 0.915168657926508 "Tfrc/Atm/Casp7" 3
"WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "WP_GALANIN_RECEPTOR_PATHWAY" "1/280" "14/4408" 0.601559007182706 0.94121991913297 0.915168657926508 "Cdkn1c" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_AUTOPHAGY" "1/280" "14/4408" 0.601559007182706 0.94121991913297 0.915168657926508 "Atg10" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/280" "14/4408" 0.601559007182706 0.94121991913297 0.915168657926508 "Ltbp1" 1
"WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT" "1/280" "14/4408" 0.601559007182706 0.94121991913297 0.915168657926508 "Insl3" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/280" "14/4408" 0.601559007182706 0.94121991913297 0.915168657926508 "Tlr7" 1
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "1/280" "14/4408" 0.601559007182706 0.94121991913297 0.915168657926508 "Gnai2" 1
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "5/280" "82/4408" 0.603873786539207 0.94121991913297 0.915168657926508 "Pip5k1b/Rapgef1/Malt1/Rac2/Mef2c" 5
"WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "2/280" "32/4408" 0.61275517535131 0.94121991913297 0.915168657926508 "Ppp1ca/Ppp1r1b" 2
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "2/280" "32/4408" 0.61275517535131 0.94121991913297 0.915168657926508 "Ticam2/Irak2" 2
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "3/280" "50/4408" 0.624589575699908 0.94121991913297 0.915168657926508 "Lgals3/Stat1/Prkca" 3
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "1/280" "15/4408" 0.626948965760048 0.94121991913297 0.915168657926508 "St3gal1" 1
"WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "1/280" "15/4408" 0.626948965760048 0.94121991913297 0.915168657926508 "Rab27a" 1
"WP_TRIACYLGLYCERIDE_SYNTHESIS" "WP_TRIACYLGLYCERIDE_SYNTHESIS" "WP_TRIACYLGLYCERIDE_SYNTHESIS" "1/280" "15/4408" 0.626948965760048 0.94121991913297 0.915168657926508 "Agpat4" 1
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "2/280" "33/4408" 0.629697660663737 0.94121991913297 0.915168657926508 "Mre11a/Atm" 2
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "2/280" "33/4408" 0.629697660663737 0.94121991913297 0.915168657926508 "Pfkm/Dld" 2
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "2/280" "33/4408" 0.629697660663737 0.94121991913297 0.915168657926508 "Tspo/Camk2g" 2
"WP_MELANOMA" "WP_MELANOMA" "WP_MELANOMA" "3/280" "51/4408" 0.638113314115961 0.94121991913297 0.915168657926508 "E2f2/Bax/Cdk4" 3
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "2/280" "34/4408" 0.646059381783204 0.94121991913297 0.915168657926508 "Fh1/Sdhb" 2
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "2/280" "34/4408" 0.646059381783204 0.94121991913297 0.915168657926508 "Apaf1/Cdkn1c" 2
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "2/280" "34/4408" 0.646059381783204 0.94121991913297 0.915168657926508 "Atp10a/Cdk4" 2
"WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "2/280" "34/4408" 0.646059381783204 0.94121991913297 0.915168657926508 "Tnfrsf12a/Casp7" 2
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "5/280" "86/4408" 0.646468128323209 0.94121991913297 0.915168657926508 "Ccnd3/Fasl/Bax/Rac2/Atm" 5
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "5/280" "86/4408" 0.646468128323209 0.94121991913297 0.915168657926508 "Arrb1/Mef2c/Prkca/Egr1/Bcl2l1" 5
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "1/280" "16/4408" 0.650726404773749 0.94121991913297 0.915168657926508 "Dusp14" 1
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "1/280" "16/4408" 0.650726404773749 0.94121991913297 0.915168657926508 "Eed" 1
