"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "4/1065" "34/8821" 0.60074223144608 0.999999958165215 0.907043144121949 "Mad2l2/Bub3/Psmg2/Zwint" 4
"GOBP_RESPONSE_TO_AMINO_ACID_STARVATION" "GOBP_RESPONSE_TO_AMINO_ACID_STARVATION" "GOBP_RESPONSE_TO_AMINO_ACID_STARVATION" "4/1065" "34/8821" 0.60074223144608 0.999999958165215 0.907043144121949 "Atf3/Atf4/Lars/Seh1l" 4
"GOBP_T_CELL_CYTOKINE_PRODUCTION" "GOBP_T_CELL_CYTOKINE_PRODUCTION" "GOBP_T_CELL_CYTOKINE_PRODUCTION" "4/1065" "34/8821" 0.60074223144608 0.999999958165215 0.907043144121949 "Malt1/Xcl1/Tbx21/Fzd5" 4
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "4/1065" "34/8821" 0.60074223144608 0.999999958165215 0.907043144121949 "Il10/Xcl1/Tbx21/Batf" 4
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH" "15/1065" "129/8821" 0.603056995879013 0.999999958165215 0.907043144121949 "Cd200/Il10/Ppp5c/Nr4a3/Hsp90ab1/Rel/Atf4/Jak2/Nr4a2/Bax/Ap2b1/Hsf1/Hif1a/Htra2/Mef2c" 15
"GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "8/1065" "69/8821" 0.604360708943855 0.999999958165215 0.907043144121949 "Prmt6/Dot1l/Setd6/Smyd2/Wdr5/Pwp1/Gfi1/Eed" 8
"GOBP_ENDOTHELIAL_CELL_DEVELOPMENT" "GOBP_ENDOTHELIAL_CELL_DEVELOPMENT" "GOBP_ENDOTHELIAL_CELL_DEVELOPMENT" "5/1065" "43/8821" 0.605927877495716 0.999999958165215 0.907043144121949 "Icam1/Tnf/Rapgef1/Vcl/Ptprs" 5
"GOBP_MICROTUBULE_POLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION" "5/1065" "43/8821" 0.605927877495716 0.999999958165215 0.907043144121949 "Rangrf/Csnk1d/Cdk5r1/Drg1/Arl2" 5
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "5/1065" "43/8821" 0.605927877495716 0.999999958165215 0.907043144121949 "Cd160/Il21/Crtam/Slamf7/Lag3" 5
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "5/1065" "43/8821" 0.605927877495716 0.999999958165215 0.907043144121949 "Swap70/Bag4/Id1/Plek/Gpr65" 5
"GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "5/1065" "43/8821" 0.605927877495716 0.999999958165215 0.907043144121949 "Zmpste24/Piwil2/Ruvbl2/Lif/Chek1" 5
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "35/1065" "299/8821" 0.606069576213831 0.999999958165215 0.907043144121949 "Mad2l2/Ddx3x/Alcam/Nubp1/Sema7a/Spag9/Hsp90aa1/Exosc2/Hsp90ab1/Pdlim5/Supv3l1/Hyal2/Cdc73/Slc25a33/Ddx49/Edn1/Rbbp7/Tgfb1/Plaa/Atad3a/Exosc4/Il2/Dcun1d5/Cdk5r1/Eif4g2/Inhba/Tmem97/Tiam1/Igfbp7/Crabp2/Sgk3/Vcl/Cish/Ptprs/Spp1" 35
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION" "11/1065" "95/8821" 0.60658494062765 0.999999958165215 0.907043144121949 "Rab8b/Gpr68/Tnfsf11/Jak2/Acsl4/Gipr/Tgfb1/Psmd9/Myh10/Aacs/Hif1a" 11
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "26/1065" "223/8821" 0.607658147913151 0.999999958165215 0.907043144121949 "Rab8b/Rangrf/Nubp1/Myo5a/Bcl2l1/Nhlrc1/Kif1b/Ehd1/Ifng/Gorasp2/Rabep1/Tnf/Tgfb1/Bag4/Rsc1a1/Scrib/Rilpl2/Actb/Gbp2/P2ry1/Rhoq/Itga3/Ehd4/Tmed2/Gphn/Acsl3" 26
"GOBP_RESPONSE_TO_CARBOHYDRATE" "GOBP_RESPONSE_TO_CARBOHYDRATE" "GOBP_RESPONSE_TO_CARBOHYDRATE" "16/1065" "138/8821" 0.608681603211555 0.999999958165215 0.907043144121949 "Icam1/Nme1/Gpr68/Eif2b1/Nme2/Ercc1/Gipr/Igf1r/Zfp36l1/Slc29a1/Egr1/Txn2/Slc26a6/Tiam1/Aacs/Hif1a" 16
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "6/1065" "52/8821" 0.611115397363232 0.999999958165215 0.907043144121949 "Nr4a2/Bax/Ercc1/Fzd5/Plagl2/Tal2" 6
"GOBP_REGULATION_OF_CHROMOSOME_SEPARATION" "GOBP_REGULATION_OF_CHROMOSOME_SEPARATION" "GOBP_REGULATION_OF_CHROMOSOME_SEPARATION" "6/1065" "52/8821" 0.611115397363232 0.999999958165215 0.907043144121949 "Mad2l2/Bub3/Psmg2/Zwint/Plscr1/Nsmce2" 6
"GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY" "6/1065" "52/8821" 0.611115397363232 0.999999958165215 0.907043144121949 "Tgfb1/Fgf2/Dab2ip/Cish/Vav2/Socs1" 6
"GOBP_SEGMENTATION" "GOBP_SEGMENTATION" "GOBP_SEGMENTATION" "6/1065" "52/8821" 0.611115397363232 0.999999958165215 0.907043144121949 "Wdr77/Hes5/Mib1/Fzd5/Nle1/Tmed2" 6
"GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "6/1065" "52/8821" 0.611115397363232 0.999999958165215 0.907043144121949 "Il10/Mgll/Edn1/P2ry1/Ccl3/Fabp5" 6
"GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS" "23/1065" "198/8821" 0.612375298580036 0.999999958165215 0.907043144121949 "Timp1/Mad2l2/Syncrip/Il10/Uchl5/Lrpprc/Hsp90ab1/Nsun2/Smarcc1/Poldip2/Taf9/Tnf/Eif4enif1/Bag5/Foxk2/Mtmr9/Ubqln4/Fus/Eif4g2/Cyp51/Dab2ip/Alad/Furin" 23
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "31/1065" "266/8821" 0.613258686144657 0.999999958165215 0.907043144121949 "Ankrd13b/Cd200/Oxsr1/Yrdc/Gsto1/Icam1/Atf4/Ppif/Tnf/Nfkb1/Edn1/Bag4/Rsc1a1/Dph3/Psmd9/Sln/P2ry1/Inhba/Lif/Rhbdf1/Ywhae/Insig1/Slc6a9/Fabp5/Cyp51/Plscr1/Mdfic/Lman1/Commd1/Sumo1/Txn1" 31
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "37/1065" "317/8821" 0.61500522195442 0.999999958165215 0.907043144121949 "Ptp4a1/Hspa5/Nus1/Cd40/Oxsr1/Sema7a/Spag9/Ccl1/Icam1/Mapre2/Swap70/Nr4a3/Plk2/Map2k3/C1qbp/Jak2/Ifng/Xcl1/Cd274/Stat5a/Tnf/Edn1/Tgfb1/Igf1r/Bag4/Plaa/Ccl4/Fgf2/Itga3/Ccl3/Cxcl10/Tiam1/Prkca/Hif1a/Dab2ip/Atp5a1/Akt3" 37
"GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_SECRETION" "22/1065" "190/8821" 0.617599679546087 0.999999958165215 0.907043144121949 "Cd200/Rab8b/Gpr68/Tnfsf11/Jak2/Ifng/Slc12a2/Tnf/Acsl4/Gipr/Tgfb1/Per2/Dph3/Psmd9/Rhbdf1/Tiam1/Prkca/Myh10/Aacs/Cyp51/Hif1a/Arl2" 22
"GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "11/1065" "96/8821" 0.620942162065055 0.999999958165215 0.907043144121949 "Il10/Hsp90ab1/Zfp36l1/Fzd5/Lif/Csf2/Tmed2/Hif1a/Dazap1/Eomes/Spp1" 11
"GOBP_POSTSYNAPSE_ORGANIZATION" "GOBP_POSTSYNAPSE_ORGANIZATION" "GOBP_POSTSYNAPSE_ORGANIZATION" "11/1065" "96/8821" 0.620942162065055 0.999999958165215 0.907043144121949 "Hspa8/Pdlim5/Homer1/Srgn/Igf1r/Cdk5r1/Actb/Itga3/Tiam1/Gphn/Ptprs" 11
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "27/1065" "233/8821" 0.621834138894797 0.999999958165215 0.907043144121949 "Timp1/Ddx3x/Gps1/Siah2/Ipo5/Abce1/Uchl5/Gnat1/Sh3rf1/Ppif/Tnfsf14/Tnf/Cd44/Bag4/Plaur/Rrp1b/Nle1/Angptl4/Pebp1/Ywhae/Tmed2/Ppp1r1b/Dab2ip/Mcm2/Furin/Dhcr24/Arl2" 27
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Tgif2/Nomo1/Inhba" 3
"GOBP_HISTONE_MONOUBIQUITINATION" "GOBP_HISTONE_MONOUBIQUITINATION" "GOBP_HISTONE_MONOUBIQUITINATION" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Cdc73/Leo1/Ube2e1" 3
"GOBP_MAMMARY_GLAND_MORPHOGENESIS" "GOBP_MAMMARY_GLAND_MORPHOGENESIS" "GOBP_MAMMARY_GLAND_MORPHOGENESIS" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Bax/Scrib/Phb2" 3
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Cd40/Rps27a/Ticam2" 3
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Atf4/Tgfb1/Mef2c" 3
"GOBP_RETINOL_METABOLIC_PROCESS" "GOBP_RETINOL_METABOLIC_PROCESS" "GOBP_RETINOL_METABOLIC_PROCESS" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Dgat2/Akr1b3/Adh4" 3
"GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION" "GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION" "GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION" "3/1065" "26/8821" 0.623271758622289 0.999999958165215 0.907043144121949 "Ncbp2/Snrpb/Fip1l1" 3
"GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT" "19/1065" "165/8821" 0.624112452322166 0.999999958165215 0.907043144121949 "Tnfaip3/Cd40/Wars/Sars/Il10/Cd160/Fasl/Plk2/Slc12a2/Tnf/Id1/Fgf2/Angptl4/Cxcl10/Prkca/Plxnd1/Hif1a/Dab2ip/Akt3" 19
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "4/1065" "35/8821" 0.624338836393422 0.999999958165215 0.907043144121949 "Atp2a2/Gsto1/Homer1/Vti1a" 4
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "4/1065" "35/8821" 0.624338836393422 0.999999958165215 0.907043144121949 "Swap70/Tnf/Ywhae/Ppp1r1b" 4
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "4/1065" "35/8821" 0.624338836393422 0.999999958165215 0.907043144121949 "Rapgef1/Itga3/Dab2ip/Nup62" 4
"GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "4/1065" "35/8821" 0.624338836393422 0.999999958165215 0.907043144121949 "Hspa5/Egr1/Inhba/Pcna" 4
"GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "4/1065" "35/8821" 0.624338836393422 0.999999958165215 0.907043144121949 "Nr4a3/Rhoq/Slc26a6/Acsl5" 4
"GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "4/1065" "35/8821" 0.624338836393422 0.999999958165215 0.907043144121949 "Hspa5/Mbp/Actb/Ywhae" 4
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "17/1065" "148/8821" 0.625607609818126 0.999999958165215 0.907043144121949 "Dusp6/Cd40/Spag9/Map2k3/Tnfsf11/Gadd45b/Tnf/Irak2/Edn1/Tgfb1/Rps27a/Fzd5/Fgf2/Tiam1/Dab2ip/Mdfic/Mapkapk3" 17
"GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "9/1065" "79/8821" 0.625920145355631 0.999999958165215 0.907043144121949 "Fasl/Cblb/Errfi1/Tgfb1/Plaur/Rhbdf1/Dab2ip/Nup62/Snx5" 9
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "9/1065" "79/8821" 0.625920145355631 0.999999958165215 0.907043144121949 "Siah2/Nr1d2/Csnk1d/Crem/Per2/Piwil2/Csf2/Gnaq/Ppp1cc" 9
"GOBP_ANDROGEN_METABOLIC_PROCESS" "GOBP_ANDROGEN_METABOLIC_PROCESS" "GOBP_ANDROGEN_METABOLIC_PROCESS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Hsd17b7/Spp1" 2
"GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Ifng/Tnf" 2
"GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE" "GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE" "GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Bub3/Seh1l" 2
"GOBP_CYTOLYSIS" "GOBP_CYTOLYSIS" "GOBP_CYTOLYSIS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Tgfb1/Mmd" 2
"GOBP_DIOL_METABOLIC_PROCESS" "GOBP_DIOL_METABOLIC_PROCESS" "GOBP_DIOL_METABOLIC_PROCESS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Sptlc1/Gch1" 2
"GOBP_EMBRYONIC_EYE_MORPHOGENESIS" "GOBP_EMBRYONIC_EYE_MORPHOGENESIS" "GOBP_EMBRYONIC_EYE_MORPHOGENESIS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Fzd5/Stra6" 2
"GOBP_GOLGI_TO_VACUOLE_TRANSPORT" "GOBP_GOLGI_TO_VACUOLE_TRANSPORT" "GOBP_GOLGI_TO_VACUOLE_TRANSPORT" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Gosr2/Vti1a" 2
"GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Ext1/Mef2c" 2
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Atf4/Fgf2" 2
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Arl2/Txn1" 2
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Dgat2/Insig1" 2
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Ddx3x/Tspan6" 2
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Stap1/Tbc1d7" 2
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Apex1/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Jak2/Hsf1" 2
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Adarb1/Kif1b" 2
"GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Pla2g4f/Pla2g12a" 2
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Rhoq/Fscn1" 2
"GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Ifng/Hif1a" 2
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Bub3/Mtbp" 2
"GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION" "GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION" "GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Piwil2/Lif" 2
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Tgfb1/Mef2c" 2
"GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Ercc1/Pkib" 2
"GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Prdx1/Gch1" 2
"GOBP_VIRAL_RNA_GENOME_REPLICATION" "GOBP_VIRAL_RNA_GENOME_REPLICATION" "GOBP_VIRAL_RNA_GENOME_REPLICATION" "2/1065" "17/8821" 0.626100784955989 0.999999958165215 0.907043144121949 "Pcbp1/Eea1" 2
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "5/1065" "44/8821" 0.626926760812131 0.999999958165215 0.907043144121949 "Il1r2/Mettl3/Stap1/Ythdf2/Trex1" 5
"GOBP_NEURAL_NUCLEUS_DEVELOPMENT" "GOBP_NEURAL_NUCLEUS_DEVELOPMENT" "GOBP_NEURAL_NUCLEUS_DEVELOPMENT" "5/1065" "44/8821" 0.626926760812131 0.999999958165215 0.907043144121949 "Hspa5/Mbp/Cdk5r1/Actb/Ywhae" 5
"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "5/1065" "44/8821" 0.626926760812131 0.999999958165215 0.907043144121949 "Homer1/Gpr174/Edn1/P2ry1/Gpr65" 5
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR" "GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR" "GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR" "5/1065" "44/8821" 0.626926760812131 0.999999958165215 0.907043144121949 "Mad2l2/Eya3/Fus/Brcc3/Pcna" 5
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "5/1065" "44/8821" 0.626926760812131 0.999999958165215 0.907043144121949 "Gsto1/Bax/Xcl1/Tmem38b/Cxcl10" 5
