"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Il1r2" 1
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Tnfrsf21" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Ankrd13b" 1
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Hspa9" 1
"GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Slc35a4" 1
"GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Ahi1" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Il2" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Eef1e1" 1
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Tgfb1" 1
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Atf3" 1
"GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Wdr5" 1
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Nme2" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Stoml2" 1
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Il2" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Cd274" 1
"GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Tnf" 1
"GOBP_PROSTAGLANDIN_TRANSPORT" "GOBP_PROSTAGLANDIN_TRANSPORT" "GOBP_PROSTAGLANDIN_TRANSPORT" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Tnfsf11" 1
"GOBP_PROTEIN_HETEROTETRAMERIZATION" "GOBP_PROTEIN_HETEROTETRAMERIZATION" "GOBP_PROTEIN_HETEROTETRAMERIZATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Farsb" 1
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Pex14" 1
"GOBP_PROTEIN_NEDDYLATION" "GOBP_PROTEIN_NEDDYLATION" "GOBP_PROTEIN_NEDDYLATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Dcun1d5" 1
"GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Pomt2" 1
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Mad2l2" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Tgfb1" 1
"GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Prmt7" 1
"GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Zmpste24" 1
"GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Hyal2" 1
"GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Errfi1" 1
"GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Slc12a2" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Ung" 1
"GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Abhd2" 1
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Irf4" 1
"GOBP_VIRAL_TRANSLATION" "GOBP_VIRAL_TRANSLATION" "GOBP_VIRAL_TRANSLATION" "1/460" "11/8821" 0.445380272602341 0.999999197173258 0.929112962177866 "Eif3b" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "11/460" "196/8821" 0.445554779854905 0.999999197173258 0.929112962177866 "Mad2l2/Tnfaip3/Gps1/Wars/Ipo5/Adarb1/Mllt1/Cblb/Hyal2/Errfi1/Prkrip1" 11
"GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION" "3/460" "47/8821" 0.446946373877927 0.999999197173258 0.929112962177866 "Hspa5/Zmpste24/Eef1d" 3
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT" "3/460" "47/8821" 0.446946373877927 0.999999197173258 0.929112962177866 "Adarb1/Hsp90aa1/Hsp90ab1" 3
"GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE" "GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE" "GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE" "3/460" "47/8821" 0.446946373877927 0.999999197173258 0.929112962177866 "Mad2l2/Bub3/Psmg2" 3
"GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS" "3/460" "47/8821" 0.446946373877927 0.999999197173258 0.929112962177866 "Ran/Nfkb1/Gfi1" 3
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "5/460" "84/8821" 0.447315109933571 0.999999197173258 0.929112962177866 "Icam1/Nme1/Gpr68/Nme2/Slc29a1" 5
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "5/460" "84/8821" 0.447315109933571 0.999999197173258 0.929112962177866 "Cd200/Tnfaip3/Rps19/Nfkb1/Il2" 5
"GOBP_ATP_BIOSYNTHETIC_PROCESS" "GOBP_ATP_BIOSYNTHETIC_PROCESS" "GOBP_ATP_BIOSYNTHETIC_PROCESS" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Stoml2/Tgfb1" 2
"GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Hspa5/Apex1" 2
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Tnfaip3/Tnfrsf21" 2
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Gsto1/Icam1" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Hsp90ab1/Smarcc1" 2
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Cd200/Tnf" 2
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Tnf/Tgfb1" 2
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Nus1/Nfkb1" 2
"GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "2/460" "29/8821" 0.451107744671753 0.999999197173258 0.929112962177866 "Cd200/Oxsr1" 2
"GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "20/460" "367/8821" 0.452485079381915 0.999999197173258 0.929112962177866 "Cct6a/Nmd3/Rangrf/Ipo5/Ran/Hsp90aa1/Hsp90ab1/Cct3/Jak2/Hyal2/Stx6/Tnf/Cct8/Tgfb1/Ap2b1/Bag4/Rsc1a1/Bid/Emd/Fzd5" 20
"GOBP_PROTEIN_ACYLATION" "GOBP_PROTEIN_ACYLATION" "GOBP_PROTEIN_ACYLATION" "8/460" "141/8821" 0.455466027137793 0.999999197173258 0.929112962177866 "Hat1/Ddx3x/Irf4/Zmpste24/Nat10/Gtf3c4/Zdhhc6/Wdr5" 8
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "5/460" "85/8821" 0.457620695600761 0.999999197173258 0.929112962177866 "Ddx3x/Pkn2/Poldip2/Apex1/Phb2" 5
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "6/460" "104/8821" 0.460244977706904 0.999999197173258 0.929112962177866 "Gusb/Chst2/Hyal2/Nfkb1/Tgfb1/Chpf" 6
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "7/460" "123/8821" 0.462086231962849 0.999999197173258 0.929112962177866 "Icam1/Nme1/Cad/Npas4/Abhd2/Errfi1/Tgfb1" 7
"GOBP_GLAND_MORPHOGENESIS" "GOBP_GLAND_MORPHOGENESIS" "GOBP_GLAND_MORPHOGENESIS" "4/460" "67/8821" 0.465278630387042 0.999999197173258 0.929112962177866 "Tnfaip3/Tnf/Tgfb1/Phb2" 4
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "4/460" "67/8821" 0.465278630387042 0.999999197173258 0.929112962177866 "Rangrf/Tnf/Tgfb1/Rsc1a1" 4
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "4/460" "67/8821" 0.465278630387042 0.999999197173258 0.929112962177866 "Cct3/Abhd2/Cct8/Ubap2l" 4
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "14/460" "256/8821" 0.466873814687391 0.999999197173258 0.929112962177866 "Carm1/Stoml2/Pex11a/Dgat2/Ran/Dnajc15/Zmpste24/Tnf/Nfkb1/Eif6/Tgfb1/Tnfrsf21/Phb2/Gfi1" 14
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "5/460" "86/8821" 0.467871943689202 0.999999197173258 0.929112962177866 "Adarb1/Zmpste24/Stk40/Stat5a/Ercc1" 5
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Icam1/Tnf" 2
"GOBP_NADH_METABOLIC_PROCESS" "GOBP_NADH_METABOLIC_PROCESS" "GOBP_NADH_METABOLIC_PROCESS" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Mdh2/Foxk2" 2
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Prmt6/Wdr5" 2
"GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Nfkb1/Gfi1" 2
"GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Tnf/Nfkb1" 2
"GOBP_NEUTRAL_AMINO_ACID_TRANSPORT" "GOBP_NEUTRAL_AMINO_ACID_TRANSPORT" "GOBP_NEUTRAL_AMINO_ACID_TRANSPORT" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Slc3a2/Slc1a5" 2
"GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Tgif2/Tdg" 2
"GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Ahi1/Fjx1" 2
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "2/460" "30/8821" 0.468745727189124 0.999999197173258 0.929112962177866 "Mad2l2/Poldip2" 2
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "6/460" "105/8821" 0.469514303487155 0.999999197173258 0.929112962177866 "Slc12a2/Slc3a2/Slc19a1/Slc1a5/Slc12a3/Per2" 6
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM" "6/460" "105/8821" 0.469514303487155 0.999999197173258 0.929112962177866 "Hspa5/Rpl29/Bcap29/Srprb/Rps19/Sec61a1" 6
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "6/460" "105/8821" 0.469514303487155 0.999999197173258 0.929112962177866 "Mad2l2/Exosc6/Tnf/Tgfb1/Il2/Fzd5" 6
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "8/460" "143/8821" 0.471371427822167 0.999999197173258 0.929112962177866 "Mad2l2/Exosc6/Icam1/Fcer2a/Tnf/Tgfb1/Il2/Fzd5" 8
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "10/460" "181/8821" 0.472269077213148 0.999999197173258 0.929112962177866 "Cd200/Oxsr1/Gsto1/Icam1/Ppif/Tnf/Nfkb1/Bag4/Rsc1a1/Dph3" 10
"GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS" "GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS" "GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Tpst1" 1
"GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Myo5a" 1
"GOBP_ACTIN_FILAMENT_SEVERING" "GOBP_ACTIN_FILAMENT_SEVERING" "GOBP_ACTIN_FILAMENT_SEVERING" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Scin" 1
"GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Tnf" 1
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN" "GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN" "GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Mad2l2" 1
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Myc" 1
"GOBP_CELLULAR_RESPONSE_TO_ATP" "GOBP_CELLULAR_RESPONSE_TO_ATP" "GOBP_CELLULAR_RESPONSE_TO_ATP" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Hsp90b1" 1
"GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Nfkb1" 1
"GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Ampd2" 1
"GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY" "GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY" "GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY" "1/460" "12/8821" 0.47433885087736 0.999999197173258 0.929112962177866 "Slc12a2" 1
