"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "2/10" "238/8821" 0.0282810281273272 0.130035715847083 0.087150623653989 "Ifng/Cxcl10" 2
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "3/10" "620/8821" 0.028564684168469 0.130035715847083 0.087150623653989 "Cxcl10/Furin/Mef2c" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "2/10" "240/8821" 0.0287245211876688 0.130035715847083 0.087150623653989 "Ifng/Furin" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "2/10" "241/8821" 0.0289473505793972 0.130035715847083 0.087150623653989 "Ifng/Mef2c" 2
"GOBP_INTERLEUKIN_17_PRODUCTION" "GOBP_INTERLEUKIN_17_PRODUCTION" "GOBP_INTERLEUKIN_17_PRODUCTION" "1/10" "26/8821" 0.029101874018848 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS" "1/10" "26/8821" 0.029101874018848 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "1/10" "26/8821" 0.029101874018848 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/10" "26/8821" 0.029101874018848 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/10" "26/8821" 0.029101874018848 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_REGULATORY_T_CELL_DIFFERENTIATION" "1/10" "26/8821" 0.029101874018848 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_COLLAGEN_CATABOLIC_PROCESS" "GOBP_COLLAGEN_CATABOLIC_PROCESS" "GOBP_COLLAGEN_CATABOLIC_PROCESS" "1/10" "27/8821" 0.0302057945714134 0.130035715847083 0.087150623653989 "Furin" 1
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "1/10" "27/8821" 0.0302057945714134 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "1/10" "27/8821" 0.0302057945714134 0.130035715847083 0.087150623653989 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "3/10" "635/8821" 0.0304108131516893 0.130035715847083 0.087150623653989 "Ifng/Furin/Mef2c" 3
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "1/10" "28/8821" 0.031308585344018 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "3/10" "643/8821" 0.0314218975417293 0.130035715847083 0.087150623653989 "Cxcl10/Tmem65/Mef2c" 3
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/10" "256/8821" 0.0323753000875172 0.130035715847083 0.087150623653989 "Ifng/Igfbp7" 2
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Furin" 1
"GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Cxcl10" 1
"GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "1/10" "29/8821" 0.0324102473645523 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "3/10" "655/8821" 0.0329730981992772 0.130035715847083 0.087150623653989 "Ifng/Furin/Ube2l6" 3
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "2/10" "259/8821" 0.0330798651483585 0.130035715847083 0.087150623653989 "Ifng/Mef2c" 2
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/10" "30/8821" 0.0335107816600885 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "1/10" "30/8821" 0.0335107816600885 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/10" "30/8821" 0.0335107816600885 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "1/10" "30/8821" 0.0335107816600885 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/10" "30/8821" 0.0335107816600885 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "1/10" "30/8821" 0.0335107816600885 0.130035715847083 0.087150623653989 "Ube2l6" 1
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "3/10" "665/8821" 0.0342974724484857 0.130035715847083 0.087150623653989 "Ifng/Cxcl10/Mef2c" 3
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/10" "31/8821" 0.0346101892568805 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "1/10" "31/8821" 0.0346101892568805 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/10" "31/8821" 0.0346101892568805 0.130035715847083 0.087150623653989 "Ube2l6" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/10" "31/8821" 0.0346101892568805 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "1/10" "31/8821" 0.0346101892568805 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "1/10" "31/8821" 0.0346101892568805 0.130035715847083 0.087150623653989 "Cxcl10" 1
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "2/10" "266/8821" 0.0347480006961687 0.130035715847083 0.087150623653989 "Ifng/Furin" 2
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "2/10" "267/8821" 0.0349890435296693 0.130035715847083 0.087150623653989 "Ifng/Mef2c" 2
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "2/10" "268/8821" 0.0352307662600591 0.130035715847083 0.087150623653989 "Ch25h/Cxcl10" 2
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "2/10" "269/8821" 0.0354731673782494 0.130035715847083 0.087150623653989 "Ifng/Mef2c" 2
"GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "GOBP_REGULATION_OF_HEMOPOIESIS" "2/10" "269/8821" 0.0354731673782494 0.130035715847083 0.087150623653989 "Ifng/Mef2c" 2
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Igfbp7" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Ifng" 1
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "1/10" "32/8821" 0.0357084711803654 0.130035715847083 0.087150623653989 "Mef2c" 1
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "3/10" "682/8821" 0.0366150690122881 0.131700140080865 0.0882661295675302 "Gbp3/Ifng/Cxcl10" 3
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/10" "33/8821" 0.0368056284551629 0.131700140080865 0.0882661295675302 "Ch25h" 1
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "1/10" "33/8821" 0.0368056284551629 0.131700140080865 0.0882661295675302 "Mef2c" 1
"GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "1/10" "33/8821" 0.0368056284551629 0.131700140080865 0.0882661295675302 "Ifng" 1
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "2/10" "276/8821" 0.0371888437095591 0.1321740165783 0.0885837240992893 "Ifng/Mef2c" 2
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "1/10" "34/8821" 0.0379016621050776 0.1321740165783 0.0885837240992893 "Cxcl10" 1
"GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "1/10" "34/8821" 0.0379016621050776 0.1321740165783 0.0885837240992893 "Mef2c" 1
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "1/10" "34/8821" 0.0379016621050776 0.1321740165783 0.0885837240992893 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/10" "34/8821" 0.0379016621050776 0.1321740165783 0.0885837240992893 "Mef2c" 1
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "1/10" "34/8821" 0.0379016621050776 0.1321740165783 0.0885837240992893 "Furin" 1
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/10" "35/8821" 0.038996573153097 0.132793817112745 0.0889991176914731 "Ube2l6" 1
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "1/10" "35/8821" 0.038996573153097 0.132793817112745 0.0889991176914731 "Cxcl10" 1
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "1/10" "35/8821" 0.038996573153097 0.132793817112745 0.0889991176914731 "Tmem65" 1
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "1/10" "35/8821" 0.038996573153097 0.132793817112745 0.0889991176914731 "Cxcl10" 1
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "2/10" "285/8821" 0.0394426221299778 0.132793817112745 0.0889991176914731 "Ifng/Furin" 2
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "1/10" "36/8821" 0.0400903626213955 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "1/10" "36/8821" 0.0400903626213955 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_REGULATION_OF_BEHAVIOR" "GOBP_REGULATION_OF_BEHAVIOR" "GOBP_REGULATION_OF_BEHAVIOR" "1/10" "36/8821" 0.0400903626213955 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "GOBP_REGULATION_OF_HEART_GROWTH" "1/10" "36/8821" 0.0400903626213955 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "1/10" "36/8821" 0.0400903626213955 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "2/10" "288/8821" 0.0402056894325285 0.132793817112745 0.0889991176914731 "Ifng/Furin" 2
"GOBP_DIENCEPHALON_DEVELOPMENT" "GOBP_DIENCEPHALON_DEVELOPMENT" "GOBP_DIENCEPHALON_DEVELOPMENT" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Tal2" 1
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION" "1/10" "37/8821" 0.041183031531331 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "2/10" "294/8821" 0.0417492970250972 0.132793817112745 0.0889991176914731 "Ifng/Mef2c" 2
"GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "1/10" "38/8821" 0.0422745809034497 0.132793817112745 0.0889991176914731 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "1/10" "38/8821" 0.0422745809034497 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "1/10" "38/8821" 0.0422745809034497 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "GOBP_POSTREPLICATION_REPAIR" "1/10" "38/8821" 0.0422745809034497 0.132793817112745 0.0889991176914731 "Ube2l6" 1
"GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "1/10" "38/8821" 0.0422745809034497 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "1/10" "38/8821" 0.0422745809034497 0.132793817112745 0.0889991176914731 "Ifng" 1
"GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "1/10" "39/8821" 0.0433650117574821 0.134676998778897 0.0902612359917403 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "1/10" "39/8821" 0.0433650117574821 0.134676998778897 0.0902612359917403 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "1/10" "39/8821" 0.0433650117574821 0.134676998778897 0.0902612359917403 "Ifng" 1
