"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Klrk1" 1
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Irak2" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Fscn1" 1
"GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Tiam1" 1
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Id1" 1
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "1/78" "27/8821" 0.213502698760936 0.447212377728386 0.388746475164108 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "2/78" "98/8821" 0.214795305100768 0.44824528930458 0.389644349986896 "Efna5/Id1" 2
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "2/78" "98/8821" 0.214795305100768 0.44824528930458 0.389644349986896 "Tiam1/Mef2c" 2
"GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "2/78" "98/8821" 0.214795305100768 0.44824528930458 0.389644349986896 "Ifng/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "3/78" "181/8821" 0.215194579014441 0.448522034575327 0.389884915216928 "Sp100/Sln/Rsad2" 3
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "2/78" "99/8821" 0.218047730428793 0.451699320054246 0.392646821174884 "Ifng/Tarbp2" 2
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "2/78" "99/8821" 0.218047730428793 0.451699320054246 0.392646821174884 "Ifng/Mef2c" 2
"GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "2/78" "99/8821" 0.218047730428793 0.451699320054246 0.392646821174884 "Cxcl10/Gata3" 2
"GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Mitd1" 1
"GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Gata3" 1
"GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Eomes" 1
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Fscn1" 1
"GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Tiam1" 1
"GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Atp10a" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Gata3" 1
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Fscn1" 1
"GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "1/78" "28/8821" 0.220478681191757 0.451699320054246 0.392646821174884 "Snx10" 1
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "3/78" "184/8821" 0.222147940751311 0.452969049741826 0.393750553909129 "Ccr5/Itpr1/Cxcl10" 3
"GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "6/78" "461/8821" 0.222182145775946 0.452969049741826 0.393750553909129 "Ccr5/Itpr1/Ifng/Cxcl10/Snx10/Sco1" 6
"GOBP_GASTRULATION" "GOBP_GASTRULATION" "GOBP_GASTRULATION" "2/78" "101/8821" 0.224565926910784 0.452969049741826 0.393750553909129 "Itga3/Eomes" 2
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "11/78" "960/8821" 0.224634037794269 0.452969049741826 0.393750553909129 "Efna5/Tle6/Ccr5/Rnf213/Itpr1/Itga3/Ifng/Cxcl10/Tiam1/Mef2c/Gata3" 11
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "3/78" "186/8821" 0.226809403675758 0.452969049741826 0.393750553909129 "Il4ra/Efna5/Fgl2" 3
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Mef2c" 1
"GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Ifng" 1
"GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Gata3" 1
"GOBP_MECHANORECEPTOR_DIFFERENTIATION" "GOBP_MECHANORECEPTOR_DIFFERENTIATION" "GOBP_MECHANORECEPTOR_DIFFERENTIATION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Myo6" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Gata3" 1
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Ifng" 1
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY" "GOBP_NEUROTROPHIN_SIGNALING_PATHWAY" "GOBP_NEUROTROPHIN_SIGNALING_PATHWAY" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Ntrk3" 1
"GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Ifng" 1
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Tiam1" 1
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Furin" 1
"GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Cxcl10" 1
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Tarbp2" 1
"GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "1/78" "29/8821" 0.227393575183233 0.452969049741826 0.393750553909129 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "7/78" "562/8821" 0.22758723341878 0.452969049741826 0.393750553909129 "Efna5/Sp100/Itpr1/Itga3/Ifng/Tiam1/Rsad2" 7
"GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPK_ACTIVITY" "2/78" "102/8821" 0.227831044043749 0.452969049741826 0.393750553909129 "Ntrk3/Irak2" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/78" "102/8821" 0.227831044043749 0.452969049741826 0.393750553909129 "Itga3/Id1" 2
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "3/78" "187/8821" 0.229147512836225 0.455048543790473 0.395558187198803 "Itga3/Mef2c/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "2/78" "103/8821" 0.231099746573199 0.457844256461862 0.397988404922414 "Pik3ap1/Gata3" 2
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "2/78" "103/8821" 0.231099746573199 0.457844256461862 0.397988404922414 "Smpdl3b/St3gal1" 2
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "3/78" "189/8821" 0.233837844708587 0.457855091837352 0.397997823744967 "Batf/Sp100/Myo6" 3
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Ifng" 1
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Plac8" 1
"GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Ifng" 1
"GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Tle6" 1
"GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Ifng" 1
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "1/78" "30/8821" 0.234247908797394 0.457855091837352 0.397997823744967 "Ube2l6" 1
"GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "GOBP_CELL_KILLING" "2/78" "104/8821" 0.234371720613532 0.457855091837352 0.397997823744967 "Ifng/Klrk1" 2
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "4/78" "280/8821" 0.234919117801955 0.457860899354448 0.398002872021608 "Ccr5/Itpr1/Cxcl10/Snx10" 4
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "4/78" "280/8821" 0.234919117801955 0.457860899354448 0.398002872021608 "Il4ra/Tle6/Myo6/Myo1f" 4
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "2/78" "105/8821" 0.237646657411487 0.461243446876331 0.40094320527644 "Smpdl3b/Inpp5a" 2
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "7/78" "572/8821" 0.24085261467718 0.461243446876331 0.40094320527644 "Efna5/Ccr5/Itpr1/Ifng/Cxcl10/Sco1/Tiam1" 7
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "3/78" "192/8821" 0.240906720105853 0.461243446876331 0.40094320527644 "Efna5/Atp10a/Tiam1" 3
"GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "2/78" "106/8821" 0.240924253281931 0.461243446876331 0.40094320527644 "Ifng/Mef2c" 2
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Ociad2" 1
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Mef2c" 1
"GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Gata3" 1
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Il4ra" 1
"GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Tiam1" 1
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Fscn1" 1
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Mef2c" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Klrk1" 1
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Il4ra" 1
"GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "1/78" "31/8821" 0.241042205591138 0.461243446876331 0.40094320527644 "Casp1" 1
"GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "2/78" "107/8821" 0.244204209544341 0.46565462367406 0.404777690896345 "Myo6/Gata3" 2
"GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "2/78" "107/8821" 0.244204209544341 0.46565462367406 0.404777690896345 "Ccr5/Tap1" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "2/78" "108/8821" 0.247486232460005 0.46565462367406 0.404777690896345 "Bst2/Mef2c" 2
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "1/78" "32/8821" 0.247776984654152 0.46565462367406 0.404777690896345 "Mef2c" 1
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/78" "32/8821" 0.247776984654152 0.46565462367406 0.404777690896345 "Igfbp7" 1
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "1/78" "32/8821" 0.247776984654152 0.46565462367406 0.404777690896345 "Gata3" 1
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "1/78" "32/8821" 0.247776984654152 0.46565462367406 0.404777690896345 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/78" "32/8821" 0.247776984654152 0.46565462367406 0.404777690896345 "Gata3" 1
