"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_METAPHASE_PLATE_CONGRESSION" "GOBP_METAPHASE_PLATE_CONGRESSION" "GOBP_METAPHASE_PLATE_CONGRESSION" "3/438" "47/8821" 0.415317007623609 0.889204852459425 0.828675746510387 "Seh1l/Kpnb1/Nup62" 3
"GOBP_RESPONSE_TO_DOPAMINE" "GOBP_RESPONSE_TO_DOPAMINE" "GOBP_RESPONSE_TO_DOPAMINE" "3/438" "47/8821" 0.415317007623609 0.889204852459425 0.828675746510387 "Prmt5/Atf4/Id1" 3
"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "19/438" "358/8821" 0.415698237293906 0.889204852459425 0.828675746510387 "Ticam2/Cd44/Scamp1/Xrcc6/Vapa/Pdap1/Psmd14/Psmd12/Psmb7/Alad/Ccl3/Stap1/Ctsz/Kpnb1/Psmd6/Mif/Vcl/Psmc2/Fabp5" 19
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "4/438" "66/8821" 0.416346823854495 0.889204852459425 0.828675746510387 "Ube2m/Atf4/Ccl3/Bax" 4
"GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "4/438" "66/8821" 0.416346823854495 0.889204852459425 0.828675746510387 "Lag3/Il21/Stap1/Bcl2l1" 4
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT" "4/438" "66/8821" 0.416346823854495 0.889204852459425 0.828675746510387 "Dab2ip/Tiam1/Id1/Kndc1" 4
"GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "4/438" "66/8821" 0.416346823854495 0.889204852459425 0.828675746510387 "Tmem38b/Got2/Tiam1/Ppp1r1b" 4
"GOBP_REGULATION_OF_MAPK_CASCADE" "GOBP_REGULATION_OF_MAPK_CASCADE" "GOBP_REGULATION_OF_MAPK_CASCADE" "23/438" "437/8821" 0.416654640334739 0.889204852459425 0.828675746510387 "Cd44/Fgf2/Dab2ip/Gbp2/Prmt5/Ddt/P2ry1/Mdfic/Ccl3/Pebp1/Cops5/Lif/Mif/Nup62/Irak2/Edn1/Tiam1/Dusp16/Rps27a/Prkca/Dusp6/Dusp14/Mapkapk3" 23
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "8/438" "143/8821" 0.416680835444607 0.889204852459425 0.828675746510387 "Lag3/Tfrc/Il10/Il21/Stap1/Malt1/Hspd1/Tbx21" 8
"GOBP_RRNA_METABOLIC_PROCESS" "GOBP_RRNA_METABOLIC_PROCESS" "GOBP_RRNA_METABOLIC_PROCESS" "8/438" "143/8821" 0.416680835444607 0.889204852459425 0.828675746510387 "Mrpl1/Tfb1m/Fcf1/Mrps11/Rpp30/Mphosph6/Znhit3/Las1l" 8
"GOBP_PROTEIN_MATURATION" "GOBP_PROTEIN_MATURATION" "GOBP_PROTEIN_MATURATION" "10/438" "182/8821" 0.417551287229093 0.889204852459425 0.828675746510387 "Ndufab1/Pmpcb/Mipep/Glrx3/Metap2/Htra2/Ctsz/Furin/Hspd1/Spcs3" 10
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "18/438" "339/8821" 0.41901056930197 0.889204852459425 0.828675746510387 "Ticam2/Dab2ip/Spp1/Il10/Ruvbl2/Ccl3/Htra2/Inhba/Cxcl10/Stap1/Malt1/Irak2/Cdk4/Edn1/Insig1/Prkca/Csf2/Aacs" 18
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "7/438" "124/8821" 0.419657007760835 0.889204852459425 0.828675746510387 "Phldb1/Drg1/Plk2/Rbm14/Nup62/Mcph1/Arl2" 7
"GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "16/438" "300/8821" 0.420699201174858 0.889204852459425 0.828675746510387 "Aarsd1/Mrpl1/Pus10/Tfb1m/Fcf1/Eprs/Aars/Mrps11/Rpp30/Mphosph6/Ints7/Znhit3/Tdrkh/Las1l/Piwil2/Tarbp2" 16
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_TRANSPORT" "29/438" "557/8821" 0.422528357327408 0.889204852459425 0.828675746510387 "Psmd9/Acsl5/Actb/Hif1a/Spp1/Slc35d3/P2ry1/Rhoq/Atf4/Ccl3/Htra2/Inhba/Cxcl10/Stap1/Bax/Xpo4/Acsl4/Ywhae/Edn1/Pdcd5/Gipr/Slc6a9/Acsl3/Cox17/Il15ra/Ywhag/Myh10/Snx5/Aacs" 29
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "6/438" "105/8821" 0.422581126572373 0.889204852459425 0.828675746510387 "Acot7/Nudt5/Smpd4/Smpdl3b/Nthl1/Nudt1" 6
"GOBP_RESPONSE_TO_ALCOHOL" "GOBP_RESPONSE_TO_ALCOHOL" "GOBP_RESPONSE_TO_ALCOHOL" "8/438" "144/8821" 0.424324560318199 0.889204852459425 0.828675746510387 "Psmd14/Alad/Ccl3/Inhba/Got2/Cdk4/Igfbp7/Aacs" 8
"GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "27/438" "518/8821" 0.424933635125646 0.889204852459425 0.828675746510387 "Actb/Xrcc6/Fgf2/Dab2ip/Mdfic/Pkib/Gnaq/Snx9/Cxcl10/Stap1/Cdc25a/Malt1/Nup62/Irak2/Cdk4/Edn1/Tiam1/Dusp16/Rps27a/Socs1/Txn1/Tarbp2/Dusp6/Dusp14/Ywhag/Mapkapk3/Ppp1r1b" 27
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "5/438" "86/8821" 0.425332902608379 0.889204852459425 0.828675746510387 "Phldb1/Hif1a/Dab2ip/Tiam1/Eomes" 5
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "5/438" "86/8821" 0.425332902608379 0.889204852459425 0.828675746510387 "Htra2/Cdk4/Tarbp2/Tmed2/Tal2" 5
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "5/438" "86/8821" 0.425332902608379 0.889204852459425 0.828675746510387 "Edn1/Tarbp2/Ankrd17/Cth/Cdh15" 5
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING" "5/438" "86/8821" 0.425332902608379 0.889204852459425 0.828675746510387 "Fgf2/Spp1/Il10/Ptprs/Edn1" 5
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "34/438" "657/8821" 0.425859242784018 0.889204852459425 0.828675746510387 "Cd44/Tfrc/Xrcc6/Fgf2/Dab2ip/Mre11a/Il21/Tbc1d7/P2ry1/Mdfic/Camta1/Ruvbl2/Csnk1d/Snx9/Inhba/Lif/Stap1/Il3/Malt1/Mif/Commd1/Ehd4/Irak2/Edn1/Tiam1/Rps27a/Socs1/Txn1/Piwil2/Dusp6/Csf2/Kndc1/Mapkapk3/Hax1" 34
"GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Chek1/Piwil2" 2
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Sln/Ywhae" 2
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Ccl3/Stap1" 2
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Nudt5/Nudt1" 2
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Hif1a/Inhba" 2
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Mdfic/Tarbp2" 2
"GOBP_T_CELL_HOMEOSTASIS" "GOBP_T_CELL_HOMEOSTASIS" "GOBP_T_CELL_HOMEOSTASIS" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Il2ra/Bax" 2
"GOBP_VISUAL_BEHAVIOR" "GOBP_VISUAL_BEHAVIOR" "GOBP_VISUAL_BEHAVIOR" "2/438" "29/8821" 0.425921864653514 0.889204852459425 0.828675746510387 "Hif1a/Ppp1r1b" 2
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "11/438" "203/8821" 0.427214917486333 0.889204852459425 0.828675746510387 "Fgf2/Il10/Tmem38b/Kdelr2/Ccl3/Cxcl10/Bax/Insig1/Arl2/Txn1/Sqle" 11
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "4/438" "67/8821" 0.427634129377185 0.889204852459425 0.828675746510387 "Cct5/Tcp1/Cct7/Tarbp2" 4
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "4/438" "67/8821" 0.427634129377185 0.889204852459425 0.828675746510387 "Vapa/Smpd4/St3gal1/Elovl1" 4
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "4/438" "67/8821" 0.427634129377185 0.889204852459425 0.828675746510387 "Hif1a/Dab2ip/Vav2/Mapkapk3" 4
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "9/438" "164/8821" 0.428054305253331 0.889204852459425 0.828675746510387 "Cd44/Hif1a/Taf9/Htra2/Bax/Mif/Csf2/Cth/Bcl2l1" 9
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "3/438" "48/8821" 0.428733680472627 0.889204852459425 0.828675746510387 "Mgll/Smpd4/Fabp5" 3
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "3/438" "48/8821" 0.428733680472627 0.889204852459425 0.828675746510387 "Smpd4/Bax/St3gal1" 3
"GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "3/438" "48/8821" 0.428733680472627 0.889204852459425 0.828675746510387 "Gbp2/Stap1/Malt1" 3
"GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_JANUS_KINASE_ACTIVITY" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Socs1" 1
"GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Dab2ip" 1
"GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Malt1" 1
"GOBP_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Slc7a3" 1
"GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Il10" 1
"GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Cldn12" 1
"GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE" "GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE" "GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Xrcc6" 1
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Seh1l" 1
"GOBP_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION" "GOBP_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION" "GOBP_CHROMATIN_MEDIATED_MAINTENANCE_OF_TRANSCRIPTION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Chek1" 1
"GOBP_COENZYME_A_METABOLIC_PROCESS" "GOBP_COENZYME_A_METABOLIC_PROCESS" "GOBP_COENZYME_A_METABOLIC_PROCESS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Acot7" 1
"GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS" "GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS" "GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Insig1" 1
"GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR" "GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR" "GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Il10" 1
"GOBP_EOSINOPHIL_CHEMOTAXIS" "GOBP_EOSINOPHIL_CHEMOTAXIS" "GOBP_EOSINOPHIL_CHEMOTAXIS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ccl3" 1
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Fscn1" 1
"GOBP_EXPLORATION_BEHAVIOR" "GOBP_EXPLORATION_BEHAVIOR" "GOBP_EXPLORATION_BEHAVIOR" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Itga3" 1
"GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Gnaq" 1
"GOBP_HISTONE_H2B_UBIQUITINATION" "GOBP_HISTONE_H2B_UBIQUITINATION" "GOBP_HISTONE_H2B_UBIQUITINATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ube2e1" 1
"GOBP_LUNG_CELL_DIFFERENTIATION" "GOBP_LUNG_CELL_DIFFERENTIATION" "GOBP_LUNG_CELL_DIFFERENTIATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Tmem38b" 1
"GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT" "GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT" "GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Hif1a" 1
"GOBP_MATING_BEHAVIOR" "GOBP_MATING_BEHAVIOR" "GOBP_MATING_BEHAVIOR" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ppp1r1b" 1
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Lif" 1
"GOBP_MRNA_TRANSCRIPTION" "GOBP_MRNA_TRANSCRIPTION" "GOBP_MRNA_TRANSCRIPTION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Atf4" 1
"GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Extl2" 1
"GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Mcm2" 1
"GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Piwil2" 1
"GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Lif" 1
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Il10" 1
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Dab2ip" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ankrd17" 1
"GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Commd1" 1
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ociad2" 1
"GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Socs1" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE" "GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE" "GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Gphn" 1
"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Paics" 1
"GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Arhgdig" 1
"GOBP_PLASMA_MEMBRANE_TUBULATION" "GOBP_PLASMA_MEMBRANE_TUBULATION" "GOBP_PLASMA_MEMBRANE_TUBULATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Snx9" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Il10" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ccl3" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Hmga1" 1
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Etv4" 1
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "1/438" "11/8821" 0.429104674885054 0.889204852459425 0.828675746510387 "Ccl3" 1
