"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "2/62" "115/8821" 0.193469297685192 0.389929302568497 0.343060628140354 "Ch25h/Igfbp7" 2
"GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "3/62" "217/8821" 0.195537802543881 0.389929302568497 0.343060628140354 "Apobec1/Edn1/Mef2c" 3
"GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "GOBP_REGULATION_OF_CELL_SIZE" "2/62" "116/8821" 0.196023482029033 0.389929302568497 0.343060628140354 "Nrp1/Edn1" 2
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Mef2c" 1
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Lgals3bp" 1
"GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Gata3" 1
"GOBP_ICOSANOID_TRANSPORT" "GOBP_ICOSANOID_TRANSPORT" "GOBP_ICOSANOID_TRANSPORT" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Edn1" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Il4ra" 1
"GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Tiam1" 1
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Fscn1" 1
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Mef2c" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Klrk1" 1
"GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Edn1" 1
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Il4ra" 1
"GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "1/62" "31/8821" 0.196704371551508 0.389929302568497 0.343060628140354 "Casp1" 1
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "3/62" "218/8821" 0.197335617294621 0.390719873583342 0.343756174197436 "Tlr7/Casp1/Gata3" 3
"GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "GOBP_CHROMATIN_REMODELING" "2/62" "118/8821" 0.201145022750607 0.39327702972894 0.346005965602655 "Apobec1/Gata3" 2
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "2/62" "118/8821" 0.201145022750607 0.39327702972894 0.346005965602655 "Nqo2/Edn1" 2
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "2/62" "118/8821" 0.201145022750607 0.39327702972894 0.346005965602655 "Itga3/Ltbp1" 2
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Mef2c" 1
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Igfbp7" 1
"GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Apobec1" 1
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Gata3" 1
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_COAGULATION" "GOBP_NEGATIVE_REGULATION_OF_COAGULATION" "GOBP_NEGATIVE_REGULATION_OF_COAGULATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Edn1" 1
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Edn1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Il4ra" 1
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Atp10a" 1
"GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Il4ra" 1
"GOBP_SODIUM_ION_HOMEOSTASIS" "GOBP_SODIUM_ION_HOMEOSTASIS" "GOBP_SODIUM_ION_HOMEOSTASIS" "1/62" "32/8821" 0.202370393049098 0.39327702972894 0.346005965602655 "Edn1" 1
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "2/62" "119/8821" 0.203712011900202 0.394062016115351 0.346696598291787 "Sp100/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "2/62" "119/8821" 0.203712011900202 0.394062016115351 0.346696598291787 "Nqo2/Nrp1" 2
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION" "2/62" "119/8821" 0.203712011900202 0.394062016115351 0.346696598291787 "Nrp1/Itga3" 2
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "2/62" "119/8821" 0.203712011900202 0.394062016115351 0.346696598291787 "Il4ra/Sln" 2
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "2/62" "120/8821" 0.206282905896386 0.396870723665966 0.349167705157132 "Batf/Gata3" 2
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "2/62" "120/8821" 0.206282905896386 0.396870723665966 0.349167705157132 "Apobec1/Gata3" 2
"GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Inpp5a" 1
"GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Prickle1" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Ch25h" 1
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Nrp1" 1
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Gbp5" 1
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Gata3" 1
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "1/62" "33/8821" 0.207997089559617 0.396870723665966 0.349167705157132 "Edn1" 1
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "5/62" "450/8821" 0.208290061455344 0.396979130732917 0.349263081924762 "Efna5/Nrp1/Edn1/Tiam1/Gata3" 5
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "4/62" "335/8821" 0.208703703280868 0.397160070760888 0.34942227334547 "Itga3/Tspan6/Ifi35/Dusp14" 4
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "2/62" "121/8821" 0.208857526801086 0.397160070760888 0.34942227334547 "Pip5k1b/Inpp5a" 2
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "3/62" "225/8821" 0.210034202753906 0.398946321841036 0.350993820837631 "Nrp1/Mef2c/Gata3" 3
"GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "2/62" "122/8821" 0.211435698907033 0.400930045000651 0.352739104684501 "Efna5/Tiam1" 2
"GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "4/62" "337/8821" 0.211651651491399 0.400930045000651 0.352739104684501 "Ddx58/Edn1/Ifih1/Mef2c" 4
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "7/62" "693/8821" 0.211794098727292 0.400930045000651 0.352739104684501 "Apobec1/Casp1/Ddx58/Edn1/Ifih1/Tiam1/Mef2c" 7
"GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Mef2c" 1
"GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Gata3" 1
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Tlr7" 1
"GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Mef2c" 1
"GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Edn1" 1
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "1/62" "34/8821" 0.213584729574103 0.401157464149795 0.352939188534683 "Gata3" 1
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "2/62" "123/8821" 0.214017248716064 0.401521199879134 0.353259204001492 "Edn1/Igfbp7" 2
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "4/62" "339/8821" 0.214611901081396 0.40174009545415 0.353451788793062 "Casp1/Irak2/Edn1/Mef2c" 4
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "4/62" "339/8821" 0.214611901081396 0.40174009545415 0.353451788793062 "Efna5/Irak2/Edn1/Tiam1" 4
"GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "2/62" "124/8821" 0.216602004917603 0.404011020894176 0.35544975381591 "Mef2c/Lrrk1" 2
"GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "2/62" "124/8821" 0.216602004917603 0.404011020894176 0.35544975381591 "Efna5/Tiam1" 2
"GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "9/62" "948/8821" 0.217798437831853 0.404011020894176 0.35544975381591 "Tle6/Apobec1/Sp100/Parp14/Prickle1/Edn1/Mef2c/Gata3/Irf7" 9
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "6/62" "577/8821" 0.217826176387564 0.404011020894176 0.35544975381591 "Efna5/Nrp1/Apobec1/Fscn1/Mef2c/Gbp5" 6
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Nrp1" 1
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Ube2l6" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Itga3" 1
"GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Il4ra" 1
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Tmem65" 1
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Gata3" 1
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Edn1" 1
"GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "1/62" "35/8821" 0.219133579780818 0.404011020894176 0.35544975381591 "Tle6" 1
"GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "2/62" "125/8821" 0.219189798367334 0.404011020894176 0.35544975381591 "Efna5/Tiam1" 2
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "5/62" "459/8821" 0.219727346761984 0.404558236480717 0.355931195250576 "Pip5k1b/Ch25h/Edn1/St3gal1/Igfbp7" 5
"GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "2/62" "127/8821" 0.224373831138711 0.406714147309581 0.357827970174371 "Casp1/Clpx" 2
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/62" "127/8821" 0.224373831138711 0.406714147309581 0.357827970174371 "Edn1/Klrk1" 2
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "1/62" "36/8821" 0.224643905077152 0.406714147309581 0.357827970174371 "Tiam1" 1
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS" "1/62" "36/8821" 0.224643905077152 0.406714147309581 0.357827970174371 "Mef2c" 1
"GOBP_EXCRETION" "GOBP_EXCRETION" "GOBP_EXCRETION" "1/62" "36/8821" 0.224643905077152 0.406714147309581 0.357827970174371 "Edn1" 1
"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS" "1/62" "36/8821" 0.224643905077152 0.406714147309581 0.357827970174371 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "1/62" "36/8821" 0.224643905077152 0.406714147309581 0.357827970174371 "Efna5" 1
"GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY" "GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY" "GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY" "1/62" "36/8821" 0.224643905077152 0.406714147309581 0.357827970174371 "Nts" 1
