"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_TRANSPOSITION" "GOBP_REGULATION_OF_TRANSPOSITION" "GOBP_REGULATION_OF_TRANSPOSITION" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Sirt7" 1
"GOBP_RELAXATION_OF_CARDIAC_MUSCLE" "GOBP_RELAXATION_OF_CARDIAC_MUSCLE" "GOBP_RELAXATION_OF_CARDIAC_MUSCLE" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Atp1b1" 1
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME" "GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME" "GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "F2rl1" 1
"GOBP_RNA_DECAPPING" "GOBP_RNA_DECAPPING" "GOBP_RNA_DECAPPING" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Zfp36" 1
"GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS" "GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS" "GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Mat2b" 1
"GOBP_SECRETORY_GRANULE_LOCALIZATION" "GOBP_SECRETORY_GRANULE_LOCALIZATION" "GOBP_SECRETORY_GRANULE_LOCALIZATION" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Kif1b" 1
"GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_G2_DNA_DAMAGE_CHECKPOINT" "GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_G2_DNA_DAMAGE_CHECKPOINT" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Cdc14b" 1
"GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION" "GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION" "GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Srpk1" 1
"GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Cdo1" 1
"GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Apbb1ip" 1
"GOBP_TRNA_WOBBLE_BASE_MODIFICATION" "GOBP_TRNA_WOBBLE_BASE_MODIFICATION" "GOBP_TRNA_WOBBLE_BASE_MODIFICATION" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Trmu" 1
"GOBP_UV_DAMAGE_EXCISION_REPAIR" "GOBP_UV_DAMAGE_EXCISION_REPAIR" "GOBP_UV_DAMAGE_EXCISION_REPAIR" "1/671" "10/8821" 0.546877818916603 0.965388799541043 0.893168830899443 "Xpc" 1
"GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY" "9/671" "118/8821" 0.547152360807529 0.965388799541043 0.893168830899443 "Axin1/Ppm1b/Gprc5b/Wnk1/Axin2/Ski/Sox4/Wnt5b/Psmb10" 9
"GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "11/671" "145/8821" 0.549538285178142 0.965388799541043 0.893168830899443 "Ogt/Foxk1/Clk2/Kbtbd2/Usp7/Mapk14/Sirt7/Pfkfb2/Ncoa2/Dgkq/Dyrk2" 11
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "4/671" "51/8821" 0.550143061055704 0.965388799541043 0.893168830899443 "Bbs4/Srf/Tgfbr2/Mkks" 4
"GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "4/671" "51/8821" 0.550143061055704 0.965388799541043 0.893168830899443 "Pkd1/Sox4/Prkx/Bcl2" 4
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE" "GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE" "GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE" "4/671" "51/8821" 0.550143061055704 0.965388799541043 0.893168830899443 "Prkcz/Kif1b/Ap3m2/Dync1h1" 4
"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS" "4/671" "51/8821" 0.550143061055704 0.965388799541043 0.893168830899443 "Mcl1/Sesn1/Atg7/Fyn" 4
"GOBP_DETECTION_OF_ABIOTIC_STIMULUS" "GOBP_DETECTION_OF_ABIOTIC_STIMULUS" "GOBP_DETECTION_OF_ABIOTIC_STIMULUS" "6/671" "78/8821" 0.550218039585008 0.965388799541043 0.893168830899443 "Pkd1/Cacna2d4/Pitpnm1/Fyn/Fnta/Mkks" 6
"GOBP_MITOTIC_SPINDLE_ORGANIZATION" "GOBP_MITOTIC_SPINDLE_ORGANIZATION" "GOBP_MITOTIC_SPINDLE_ORGANIZATION" "6/671" "78/8821" 0.550218039585008 0.965388799541043 0.893168830899443 "Tacc1/Pkd1/Numa1/Flna/Dync1h1/Parp3" 6
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "6/671" "78/8821" 0.550218039585008 0.965388799541043 0.893168830899443 "Cdc14b/Syf2/Rbx1/Trim39/Psmb10/Taok1" 6
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "24/671" "319/8821" 0.554475900086963 0.965388799541043 0.893168830899443 "Rapgef2/Pkd1/Gadd45a/Ccnd2/Dusp10/Nod1/Mapk14/Traf2/Cd74/Gps2/Adrb2/Map4k3/Ptk2b/Dusp1/Rgs3/Gstp2/Mapk11/Rgs14/Fgd2/Ptpn22/Taok1/Stk4/Sorl1/Trf" 24
"GOBP_ACUTE_PHASE_RESPONSE" "GOBP_ACUTE_PHASE_RESPONSE" "GOBP_ACUTE_PHASE_RESPONSE" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Il6ra/Ass1" 2
"GOBP_AMYLOID_BETA_CLEARANCE" "GOBP_AMYLOID_BETA_CLEARANCE" "GOBP_AMYLOID_BETA_CLEARANCE" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Ifngr1/Srf" 2
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Dedd2/Dicer1" 2
"GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Fos/Jun" 2
"GOBP_LACTATION" "GOBP_LACTATION" "GOBP_LACTATION" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Creb1/Cdo1" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Dusp1/Parp3" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Bcl6/Atg7" 2
"GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Plp1/Gstp2" 2
"GOBP_PHOTORECEPTOR_CELL_MAINTENANCE" "GOBP_PHOTORECEPTOR_CELL_MAINTENANCE" "GOBP_PHOTORECEPTOR_CELL_MAINTENANCE" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Bbs4/Mkks" 2
"GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Nin/Numa1" 2
"GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Flcn/Slc38a9" 2
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Cd86/Plcb2" 2
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "F2rl1/Adrb2" 2
"GOBP_RESPONSE_TO_GROWTH_HORMONE" "GOBP_RESPONSE_TO_GROWTH_HORMONE" "GOBP_RESPONSE_TO_GROWTH_HORMONE" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Pik3r1/Ass1" 2
"GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "2/671" "24/8821" 0.554677010909075 0.965388799541043 0.893168830899443 "Hvcn1/Impact" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "20/671" "266/8821" 0.556356803148897 0.965388799541043 0.893168830899443 "Arhgap1/Bin1/Wnk1/Trat1/Actn2/Ppp3ca/Pacsin1/Cd84/Npff/Rap1b/Cd74/Sdcbp/Sirpa/H2-T23/Ptk2b/H2-D1/Bcl2/Rab33b/H2-Q7/Cdk5" 20
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "20/671" "266/8821" 0.556356803148897 0.965388799541043 0.893168830899443 "Mycbp2/Pias1/Ogt/Axin1/Pkd1/Gga3/Timp2/Usp7/Msn/Vps11/Sdcbp/Ptk2b/Rbx1/Flna/Trim39/Atg7/Rnf144a/Fyn/Foxo1/Sorl1" 20
"GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT" "GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT" "GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT" "5/671" "65/8821" 0.556951811196056 0.965388799541043 0.893168830899443 "Slc35b3/Slc28a2/Slc35e3/Slc35c1/Slc37a1" 5
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "5/671" "65/8821" 0.556951811196056 0.965388799541043 0.893168830899443 "Sort1/Mdk/Tgfbr2/Zfp36/Stk4" 5
"GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS" "5/671" "65/8821" 0.556951811196056 0.965388799541043 0.893168830899443 "Ogt/Clk2/Usp7/Sirt7/Dgkq" 5
"GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "11/671" "146/8821" 0.558963743778546 0.965388799541043 0.893168830899443 "Bbs4/Tgfbr3/Srf/Axin2/Chd7/Nipbl/Sox4/Tgfbr1/Tgfbr2/Flna/Mkks" 11
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "11/671" "146/8821" 0.558963743778546 0.965388799541043 0.893168830899443 "Bin1/Nin/Actn2/Numa1/F2rl1/Tgfbr1/Cdc42ep3/Ptk2b/Flna/Dync1h1/Cdk5" 11
"GOBP_ADULT_LOCOMOTORY_BEHAVIOR" "GOBP_ADULT_LOCOMOTORY_BEHAVIOR" "GOBP_ADULT_LOCOMOTORY_BEHAVIOR" "3/671" "38/8821" 0.560477525489642 0.965388799541043 0.893168830899443 "Chd7/App/Inpp5f" 3
"GOBP_MICROTUBULE_BUNDLE_FORMATION" "GOBP_MICROTUBULE_BUNDLE_FORMATION" "GOBP_MICROTUBULE_BUNDLE_FORMATION" "3/671" "38/8821" 0.560477525489642 0.965388799541043 0.893168830899443 "Numa1/Ttll3/Spag1" 3
"GOBP_PANCREAS_DEVELOPMENT" "GOBP_PANCREAS_DEVELOPMENT" "GOBP_PANCREAS_DEVELOPMENT" "3/671" "38/8821" 0.560477525489642 0.965388799541043 0.893168830899443 "Il6ra/Sox4/Foxo1" 3
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION" "3/671" "38/8821" 0.560477525489642 0.965388799541043 0.893168830899443 "Tyrobp/App/Nod1" 3
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "3/671" "38/8821" 0.560477525489642 0.965388799541043 0.893168830899443 "Mcl1/Atg7/Fyn" 3
"GOBP_DNA_RECOMBINATION" "GOBP_DNA_RECOMBINATION" "GOBP_DNA_RECOMBINATION" "13/671" "173/8821" 0.560581998622191 0.965388799541043 0.893168830899443 "Bcl6/Ccr6/Foxp3/Nipbl/Il7r/Smc6/Tcf7/Il27ra/Clcf1/Bcl11b/Parp3/Spo11/Nfrkb" 13
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "18/671" "240/8821" 0.561349158305504 0.965388799541043 0.893168830899443 "Aplp2/Fbxo32/Esco1/Mxra8/Kbtbd7/App/Golm1/Fbxo9/Mia3/Asb13/Fbxl12/Rbx1/Mbtps1/Atg7/Fbxo27/Psmb10/Trf/Btbd6" 18
"GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "8/671" "106/8821" 0.562549729332361 0.965388799541043 0.893168830899443 "Ehd3/Actn2/App/Adrb2/Ptk2b/Fgf13/Vamp2/Cdk5" 8
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "6/671" "79/8821" 0.562964612701693 0.965388799541043 0.893168830899443 "Nme7/Acpp/Tk2/Nt5e/Enpp4/Nme3" 6
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "10/671" "133/8821" 0.563146024541208 0.965388799541043 0.893168830899443 "Txnip/Tardbp/Pik3r1/Ppp3ca/Mapk14/Dnajc19/Flna/Mbtps1/Lonp2/Pex1" 10
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS" "14/671" "187/8821" 0.565593948756222 0.965388799541043 0.893168830899443 "Bbs4/Txnip/Tardbp/Flcn/Morc3/Pik3r1/Ppp3ca/Mapk14/Limk2/Flna/Mbtps1/Fyn/Rassf5/Cdk5" 14
"GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "4/671" "52/8821" 0.565825358724602 0.965388799541043 0.893168830899443 "Tgfbr3/Igf2r/Tgfbr2/Gstp2" 4
"GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "4/671" "52/8821" 0.565825358724602 0.965388799541043 0.893168830899443 "Mcl1/Atg7/Bcl2/Fyn" 4
"GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "4/671" "52/8821" 0.565825358724602 0.965388799541043 0.893168830899443 "Arhgap1/Slc40a1/Slc11a1/Trf" 4
"GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS" "GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS" "GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS" "4/671" "52/8821" 0.565825358724602 0.965388799541043 0.893168830899443 "Adh1/Chka/Dgkq/Rdh5" 4
"GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "4/671" "52/8821" 0.565825358724602 0.965388799541043 0.893168830899443 "Ugcg/Srf/Aqp3/Adcy6" 4
"GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "47/671" "627/8821" 0.566836243945216 0.965388799541043 0.893168830899443 "Rapgef2/Mycbp2/Bbs4/Emb/Wnk1/Fryl/Nin/Ulk2/Creb1/Camk1d/Impact/Prkcz/Pik3r1/Ugcg/Srf/Mark2/Plp1/App/Ppp3ca/Pacsin1/Itga6/Mdk/Parp6/Blk/Itsn2/Rhoh/Ptk2b/Adcy6/Flna/Dicer1/Sgk1/Zdhhc15/Fgf13/Bcl2/Tox/Inpp5f/Fyn/Rasal1/Sema4b/Siah1a/Bcl11b/Enc1/Zfyve27/Taok1/Cd3e/Sipa1l1/Cdk5" 47
"GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "9/671" "120/8821" 0.567917921414652 0.965388799541043 0.893168830899443 "Flcn/Srf/Sox4/Zbtb24/Bcl2/Pld4/Psmb10/Lmbr1l/Lmo2" 9
"GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM" "11/671" "147/8821" 0.568312427792453 0.965388799541043 0.893168830899443 "Atp8a1/Pde2a/Kcnmb4/F2rl1/Klf2/Adrb2/Slc28a2/Adcy6/Atp2a3/Mkks/Abcc5" 11
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "GOBP_CARDIAC_CHAMBER_DEVELOPMENT" "7/671" "93/8821" 0.568418393643627 0.965388799541043 0.893168830899443 "Pde2a/Tgfbr3/Srf/Chd7/Sox4/Tgfbr1/Tgfbr2" 7
"GOBP_SKIN_DEVELOPMENT" "GOBP_SKIN_DEVELOPMENT" "GOBP_SKIN_DEVELOPMENT" "13/671" "174/8821" 0.569184684618522 0.965388799541043 0.893168830899443 "Txnip/Ltb/Pkd1/Ash1l/Numa1/Ugcg/Srf/Itga6/Aqp3/Bcl2/Bcl11b/Zfp36/Stk4" 13
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "5/671" "66/8821" 0.570828598924086 0.965388799541043 0.893168830899443 "Nedd9/Mdk/Parp6/Flna/Rreb1" 5
"GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "49/671" "655/8821" 0.573431711754532 0.965388799541043 0.893168830899443 "Mycbp2/Pias1/Ogt/Axin1/Pkd1/Rnf167/Fbxo33/Ctso/Usp10/Ctsw/Gga3/Rnf123/Timp2/Fbxo9/Armc8/Rmnd5b/Usp7/Msn/Tgfb1i1/Traf2/Vps11/Peli1/Sdcbp/Cnot4/Ctsh/Birc2/Fbxl12/Ptk2b/Rbx1/Ctrl/Flna/Vps13a/Crbn/Trim39/Atg7/Usp12/Rnf144a/Fyn/Vps37b/Fbxo27/Psmb10/Siah1a/Usp28/Lonp2/Znrf1/Enc1/Foxo1/H13/Sorl1" 49
"GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "8/671" "107/8821" 0.573449915566142 0.965388799541043 0.893168830899443 "Vamp1/Napg/Vps11/Pip4k2a/Rabif/Vamp2/Tgfbrap1/Vps33b" 8
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "55/671" "735/8821" 0.574726177636566 0.965388799541043 0.893168830899443 "Ehd3/Mycbp2/Bbs4/Bin1/Ogt/Ppp1r13b/Pde2a/Nin/Flcn/Pkd1/Bcl6/Actn2/Numa1/Pik3r1/S100a8/F2rl1/Axin2/Akap8l/Foxp3/Nipbl/Mark2/Rhobtb2/Ddhd1/Tmod4/Mdk/Usp7/Msn/Plekhg2/Limk2/Vps11/Pip4k2a/Sdcbp/Sirt7/Add3/Adrb2/Add1/Rhoh/Tgfbr1/Cdc42ep3/Ptk2b/Dusp1/Flna/Trp53bp2/Dzip1/Dync1h1/Fgf13/Bcl2/Ssh2/Rab33b/Taok1/Parp3/Akap8/Rasa1/Cdk5/Mkks" 55
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "32/671" "429/8821" 0.574797050910611 0.965388799541043 0.893168830899443 "Rapgef2/Rasl11b/Pde2a/Fos/Tgfbr3/Flcn/Ptpn12/Creb1/Numa1/Prkcz/Sort1/Kif1b/Ski/App/Mapk14/Vcam1/Ddx5/Tgfb1i1/Sdcbp/Crebbp/Tgfbr1/Tgfbr2/Tob1/Gstp2/Fyn/Zfp36/Zfyve27/Tgfbrap1/Fnta/Sorl1/Smad5/Jun" 32
"GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "6/671" "80/8821" 0.575537299411416 0.965388799541043 0.893168830899443 "Chd7/Ski/Nipbl/Sox4/Crebbp/Mbnl1" 6
"GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "6/671" "80/8821" 0.575537299411416 0.965388799541043 0.893168830899443 "Nod1/Irak4/Peli1/Rbx1/Psmb10/Map3k3" 6
"GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "6/671" "80/8821" 0.575537299411416 0.965388799541043 0.893168830899443 "Crebbp/Tgfbr2/Dzip1/Dyrk2/Cd3e/Ift80" 6
