"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "18/477" "300/8821" 0.358069929449378 0.762619950481808 0.695629491359497 "Capg/Phldb1/Efna5/Nrp1/Drg1/Clip1/Rhoq/P2rx7/Snx9/Dctn1/Coro1b/Capn2/Rac2/Fscn1/Edn1/Gpr65/Sh3bp1/Hax1" 18
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "23/477" "389/8821" 0.35821042450199 0.762619950481808 0.695629491359497 "Tfrc/Immt/Abcb6/Ppt1/Slc39a6/Trpv2/Fasl/Hexb/Grn/P2ry1/Grina/Slc26a6/P2rx7/Bax/Nedd4l/Gpr89/Slc4a8/Ywhae/Slc31a1/Edn1/Slc6a9/Gpr65/Thy1" 23
"GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "4/477" "56/8821" 0.35919351013664 0.763139740002601 0.696103621258322 "Sln/Nedd4l/Ywhae/Slc6a9" 4
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "4/477" "56/8821" 0.35919351013664 0.763139740002601 0.696103621258322 "Phldb1/Tiam1/Gata3/Gcnt2" 4
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "4/477" "56/8821" 0.35919351013664 0.763139740002601 0.696103621258322 "Rac2/Ywhae/Pdcd5/Hax1" 4
"GOBP_WOUND_HEALING" "GOBP_WOUND_HEALING" "GOBP_WOUND_HEALING" "19/477" "318/8821" 0.359347919714424 0.763139740002601 0.696103621258322 "Fermt3/Rab27a/Actb/Arrb1/Smpd1/Tnfrsf12a/P2ry1/P2rx7/Fbln1/Ext1/Vkorc1/Coro1b/Insl3/Gng2/Edn1/Gata3/Prkca/Elk3/Prkar2b" 19
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "20/477" "336/8821" 0.360449834492882 0.763644904354993 0.69656441070041 "Acsl5/Actb/Kcnk10/Sln/Irs2/Rhoq/Slc26a6/Clcnkb/P2rx7/Bax/Nedd4l/Gpr89/Glrx/Ywhae/Edn1/Slc6a9/Dapk1/Mef2c/Thy1/Kcnab2" 20
"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE" "5/477" "73/8821" 0.36047972804349 0.763644904354993 0.69656441070041 "Gstp1/Gpx4/Mgst3/Gstk1/Adh4" 5
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "5/477" "73/8821" 0.36047972804349 0.763644904354993 0.69656441070041 "Sln/Irs2/Nedd4l/Ywhae/Slc6a9" 5
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "5/477" "73/8821" 0.36047972804349 0.763644904354993 0.69656441070041 "Efna5/Fermt3/Nrp1/Unc13d/Fbln1" 5
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "14/477" "230/8821" 0.362684906256638 0.76784034986303 0.700391317697713 "Capg/Nrp1/Ppp1ca/Spp1/Sema4f/Eif4g2/Trpv2/P2rx7/Snx9/Coro1b/Cdk4/Edn1/Sh3bp1/Hax1" 14
"GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "GOBP_RESPONSE_TO_MONOSACCHARIDE" "8/477" "125/8821" 0.364122338535724 0.770323781061598 0.70265659803872 "Khk/Efna5/Gstp1/Irs2/Slc26a6/Oxct1/Tiam1/Egr1" 8
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "12/477" "195/8821" 0.364308817733551 0.770323781061598 0.70265659803872 "Lgals3/Actb/Vamp8/P2ry1/Rhoq/Itga3/Flot2/Ehd4/Scrib/Rilpl2/Tmed2/Bcl2l1" 12
"GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "20/477" "337/8821" 0.365512002442145 0.772389927238596 0.704541248726486 "Ddit4/Actb/Spp1/Il10/Gstp1/Rapgef1/P2ry1/Slc26a6/Ddx58/P2rx7/Pla2g4f/Gng2/Cdk4/Casp7/Edn1/Ifih1/Insig1/Mef2c/Hsf1/Egr1" 20
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "21/477" "355/8821" 0.366337843722042 0.773656620518058 0.705696672474768 "Tle6/Il10/Socs3/Hes5/Apaf1/Actl6a/Lif/Prickle1/Ext1/Nasp/Acsl4/Capn2/Atm/Arhgdig/Edn1/Hopx/Gata3/Scrib/Csf2/Nup133/Tmed2" 21
"GOBP_MITOCHONDRIAL_TRANSLATION" "GOBP_MITOCHONDRIAL_TRANSLATION" "GOBP_MITOCHONDRIAL_TRANSLATION" "7/477" "108/8821" 0.367056633871852 0.774695810957453 0.706644577806022 "Mrpl22/Mrpl34/Mrps11/Mrpl47/Mrps25/Mrps18c/Mrpl45" 7
"GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS" "GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS" "GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS" "3/477" "40/8821" 0.368594171901349 0.776023589271047 0.707855720725034 "Khk/Idh1/Adh4" 3
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION" "3/477" "40/8821" 0.368594171901349 0.776023589271047 0.707855720725034 "Psmd9/Rhbdf1/Rsad2" 3
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "3/477" "40/8821" 0.368594171901349 0.776023589271047 0.707855720725034 "Nrp1/Mef2c/Plxnd1" 3
"GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "3/477" "40/8821" 0.368594171901349 0.776023589271047 0.707855720725034 "Mrpl22/Mrps11/Rpl38" 3
"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "6/477" "91/8821" 0.369594367498955 0.777650217822616 0.709339462123674 "Rapgef1/Casp1/P2ry1/Slc26a6/P2rx7/Stat1" 6
"GOBP_CELL_AGING" "GOBP_CELL_AGING" "GOBP_CELL_AGING" "5/477" "74/8821" 0.371386017492556 0.777937453038214 0.709601465873774 "H2-M3/Mif/Atm/Rbl1/Hmga1" 5
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "5/477" "74/8821" 0.371386017492556 0.777937453038214 0.709601465873774 "Lgals9/Tfrc/Cd6/Cd70/Jak3" 5
"GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "4/477" "57/8821" 0.371684138747211 0.777937453038214 0.709601465873774 "Nrp1/Stra6/Prickle1/Plxnd1" 4
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY" "GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY" "GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY" "4/477" "57/8821" 0.371684138747211 0.777937453038214 0.709601465873774 "Il10/Eif4g2/Tspo/Mtmr9" 4
"GOBP_CELL_FATE_COMMITMENT" "GOBP_CELL_FATE_COMMITMENT" "GOBP_CELL_FATE_COMMITMENT" "8/477" "126/8821" 0.372434238023007 0.777937453038214 0.709601465873774 "Batf/Nrp1/Hes5/Ext1/Sox12/Mef2c/Gata3/Tbx21" 8
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_MITOCHONDRIAL_GENE_EXPRESSION" "8/477" "126/8821" 0.372434238023007 0.777937453038214 0.709601465873774 "Mrpl22/Mrpl34/Mrps11/Mrpl47/Mrps25/Mrps18c/Mrpl45/Polrmt" 8
"GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "17/477" "285/8821" 0.373130473815476 0.777937453038214 0.709601465873774 "Psmd9/Eif4enif1/Anp32a/Psmd14/Vim/Mov10/Psmd12/Oas2/Psmb5/Psmd6/Atm/Ythdf2/Rpl38/Psmd8/Rps27a/Prkca/Lsm2" 17
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "13/477" "214/8821" 0.373131920963203 0.777937453038214 0.709601465873774 "Nrp1/Trak2/Spp1/Sema4f/Eif4g2/Trpv2/Hes5/Tspo/Lif/Ythdf2/Tiam1/Plxnd1/Thy1" 13
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "29/477" "500/8821" 0.373714601492631 0.777937453038214 0.709601465873774 "Il4ra/Etv4/Nrp1/Lgals9/Il10/Unc13d/Eif4g2/Socs3/Trpv2/H2-M3/Tspo/Lif/Malt1/Xrcc6/Rarres2/Sox12/Stat1/Edn1/Tiam1/Socs1/Mef2c/Gata3/Prkca/Gcnt2/Plxnd1/Tarbp2/Csf2/Cth/Hax1" 29
"GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_CAMERA_TYPE_EYE_DEVELOPMENT" "11/477" "179/8821" 0.37527930100123 0.777937453038214 0.709601465873774 "Nrp1/Stra6/Vim/Hes5/Actl6a/Tdrd7/Bax/Cdk4/Hipk2/Gata3/Thy1" 11
"GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Slc35d3/Oma1" 2
"GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY" "GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY" "GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Rab27a/Vps36" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Smchd1/Helb" 2
"GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Lpin1/Acsl4" 2
"GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Gstp1/Hes5" 2
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Mlycd/Irs2" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Smpd1/Camta1" 2
"GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Bax/Ywhae" 2
"GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Nrp1/Hax1" 2
"GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Tspo/Hax1" 2
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Ctsz/Edn1" 2
"GOBP_RESPONSE_TO_GROWTH_HORMONE" "GOBP_RESPONSE_TO_GROWTH_HORMONE" "GOBP_RESPONSE_TO_GROWTH_HORMONE" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Jak3/Prlr" 2
"GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Arsb/Gpr65" 2
"GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Mre11a/Atm" 2
"GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY" "GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY" "GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY" "2/477" "24/8821" 0.375422551963715 0.777937453038214 0.709601465873774 "Mov10/Gng2" 2
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "20/477" "339/8821" 0.375675896166633 0.7779906286069 0.709649970366444 "Efna5/Nrp1/Trak2/Actb/Spp1/Sema4f/Eif4g2/Trpv2/Irs2/Pdlim5/Rps6ka5/Ext1/Nedd4l/Rac2/Tiam1/Mef2c/Gata3/Prkca/Plxnd1/Thy1" 20
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "15/477" "250/8821" 0.376415908611653 0.779050975000617 0.710617173259654 "Nrp1/Tg/Trak2/Spp1/Sema4f/Eif4g2/Trpv2/Hes5/Tspo/Lif/Agrn/Ythdf2/Tiam1/Plxnd1/Thy1" 15
"GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "36/477" "627/8821" 0.376981771910651 0.779749827251026 0.711254636566483 "Arsb/Efna5/Nrp1/Trak2/Actb/Ppt1/Spp1/Dguok/Sema4f/Rapgef1/Eif4g2/Vim/Trpv2/Mov10/Grn/Ncdn/Irs2/Pdlim5/Hes5/Itga3/Mboat1/Tspo/Rps6ka5/Lif/Ext1/Nedd4l/Agrn/Acsl4/Rac2/Camk2g/Tiam1/Mef2c/Gata3/Prkca/Plxnd1/Thy1" 36
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "14/477" "233/8821" 0.38107124864044 0.785556461076153 0.716551201037071 "Pde6d/Lgals3/Ecm1/Arrb1/Uchl5/Angptl4/Gnai2/Pebp1/Ywhae/Serpinb6a/Cdkn2d/Klrk1/Tmed2/Ppp1r1b" 14
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "22/477" "376/8821" 0.381583348855079 0.785556461076153 0.716551201037071 "Efna5/Psmd9/Sp100/Slc35d3/Irs2/Slc26a6/Dpp4/Edem2/Oxct1/Myo18a/Rhbdf1/Xpo4/Acsl4/Rac2/Ywhae/Pdcd5/Insig1/Tiam1/Rsad2/Prkca/Myh10/Hax1" 22
"GOBP_NUCLEOSOME_ORGANIZATION" "GOBP_NUCLEOSOME_ORGANIZATION" "GOBP_NUCLEOSOME_ORGANIZATION" "5/477" "75/8821" 0.382293375679257 0.785556461076153 0.716551201037071 "Smarce1/Smarca5/Nasp/Anp32e/Hmga1" 5
"GOBP_HETEROTYPIC_CELL_CELL_ADHESION" "GOBP_HETEROTYPIC_CELL_CELL_ADHESION" "GOBP_HETEROTYPIC_CELL_CELL_ADHESION" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Il10/Gcnt2/Thy1" 3
"GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Efna5/Oxct1/Tiam1" 3
"GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Malt1/Gata3/Tbx21" 3
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Lif/Atm/Zwint" 3
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Taf9/Uchl5/Hipk2" 3
"GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Ecm1/P2rx7/Mef2c" 3
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Socs3/Cish/Socs1" 3
"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "3/477" "41/8821" 0.383546017904538 0.785556461076153 0.716551201037071 "Mpp1/Atic/Xdh" 3
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Nrp1/Stra6/Gata3/Plxnd1" 4
"GOBP_FIBROBLAST_PROLIFERATION" "GOBP_FIBROBLAST_PROLIFERATION" "GOBP_FIBROBLAST_PROLIFERATION" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Gstp1/Bax/Mif/Cdk4" 4
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Hexim1/Oas2/Stat1/Rsad2" 4
"GOBP_NEURON_PROJECTION_ORGANIZATION" "GOBP_NEURON_PROJECTION_ORGANIZATION" "GOBP_NEURON_PROJECTION_ORGANIZATION" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Pdlim5/Itga3/Dctn1/Tiam1" 4
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Lgals9/Rarres2/Rac2/Edn1" 4
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Acsl5/Spp1/Fasl/Edn1" 4
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Psmd9/Irs2/Oxct1/Acsl4" 4
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "4/477" "58/8821" 0.384157110464809 0.785556461076153 0.716551201037071 "Pkn1/Gstp1/Edn1/Tiam1" 4
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "7/477" "110/8821" 0.385006894668016 0.786823300885533 0.717706758443714 "Efna5/Nrp1/Rapgef1/Pdlim5/Agrn/Mef2c/Thy1" 7
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "50/477" "884/8821" 0.388465481080681 0.792072484615019 0.722494840640473 "Efna5/Nrp1/Lgals9/Ccnd3/Arrb1/Pkn1/Psmd14/Mre11a/Rapgef1/Fasl/Casp1/Grn/Gnai2/Tbc1d1/Apaf1/Cdc25b/Myl4/Hspe1/Fbln1/Snx9/Bax/Malt1/Parp16/Xrcc6/Evi5/Agrn/Zc3h15/Irak2/Arhgdig/Edn1/Pdcd5/Mtmr9/Arhgef6/Tiam1/Xdh/Rps27a/Prlr/Socs1/Gpr65/Dapk1/Mef2c/Scrib/Rabgap1l/Hsf1/Egr1/Clpx/Sh3bp1/Mapkapk3/Thy1/Prkar2b" 50
"GOBP_MEIOTIC_CELL_CYCLE" "GOBP_MEIOTIC_CELL_CYCLE" "GOBP_MEIOTIC_CELL_CYCLE" "8/477" "128/8821" 0.389096825307679 0.792072484615019 0.722494840640473 "Rpa1/Mre11a/Cdc25b/Lif/Cdc25a/Atm/Ythdf2/Piwil2" 8
"GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "8/477" "128/8821" 0.389096825307679 0.792072484615019 0.722494840640473 "Hexim1/Hic1/Taf9/Rpa1/Mre11a/Mif/Atm/Hipk2" 8
