"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "2/37" "189/8821" 0.187608348082945 0.372452668938149 0.338957023191441 "Batf/Sp100" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "1/37" "50/8821" 0.190027546378863 0.375870999993421 0.342067934766008 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "1/37" "50/8821" 0.190027546378863 0.375870999993421 0.342067934766008 "Tiam1" 1
"GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "3/37" "360/8821" 0.190746298228949 0.37591318005632 0.342106321465179 "Stat1/Sp100/Cxcl10" 3
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "3/37" "360/8821" 0.190746298228949 0.37591318005632 0.342106321465179 "Tmem38b/Tiam1/Tal2" 3
"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION" "2/37" "192/8821" 0.192173405705815 0.376243354769411 0.342406802700021 "Id2/Pim2" 2
"GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "2/37" "192/8821" 0.192173405705815 0.376243354769411 0.342406802700021 "Itga3/Tiam1" 2
"GOBP_CELLULAR_SENESCENCE" "GOBP_CELLULAR_SENESCENCE" "GOBP_CELLULAR_SENESCENCE" "1/37" "51/8821" 0.193444372371792 0.376243354769411 0.342406802700021 "Id2" 1
"GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "1/37" "51/8821" 0.193444372371792 0.376243354769411 0.342406802700021 "Stat1" 1
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/37" "51/8821" 0.193444372371792 0.376243354769411 0.342406802700021 "Twsg1" 1
"GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "4/37" "546/8821" 0.193580333954502 0.376243354769411 0.342406802700021 "Stat1/Sp100/Irf9/Ffar2" 4
"GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "2/37" "193/8821" 0.193698674807802 0.376243354769411 0.342406802700021 "Twsg1/Tal2" 2
"GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "3/37" "363/8821" 0.193961094871624 0.376243354769411 0.342406802700021 "Gipr/Tiam1/Ffar2" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "2/37" "195/8821" 0.196754346814698 0.376243354769411 0.342406802700021 "Ntrk3/Tiam1" 2
"GOBP_KERATINIZATION" "GOBP_KERATINIZATION" "GOBP_KERATINIZATION" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Furin" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Twsg1" 1
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Tal2" 1
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "St3gal1" 1
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Sln" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Stap1" 1
"GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Mgll" 1
"GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "1/37" "52/8821" 0.196847172625184 0.376243354769411 0.342406802700021 "Aqp9" 1
"GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS" "2/37" "196/8821" 0.198284670380947 0.37765172203297 0.34368851180034 "Ch25h/Mgll" 2
"GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "2/37" "196/8821" 0.198284670380947 0.37765172203297 0.34368851180034 "Ch25h/Igfbp7" 2
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "4/37" "552/8821" 0.198785022777277 0.377936956885193 0.343948094733912 "Tmem38b/Tiam1/Igfbp7/Tal2" 4
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "2/37" "197/8821" 0.199816599905484 0.378028741442785 0.344031624865419 "Twsg1/Furin" 2
"GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "1/37" "53/8821" 0.200236003120436 0.378028741442785 0.344031624865419 "Ffar2" 1
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "1/37" "53/8821" 0.200236003120436 0.378028741442785 0.344031624865419 "Tiam1" 1
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "1/37" "53/8821" 0.200236003120436 0.378028741442785 0.344031624865419 "Mgll" 1
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "2/37" "198/8821" 0.20135009642989 0.378808713911646 0.344741452363689 "Sp100/Itga3" 2
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "6/37" "948/8821" 0.20135194162465 0.378808713911646 0.344741452363689 "Stat1/Id2/Cxcl10/Twsg1/Hopx/Tiam1" 6
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "1/37" "54/8821" 0.203610919621867 0.380403069934787 0.34619242376645 "Cxcl10" 1
"GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY" "1/37" "54/8821" 0.203610919621867 0.380403069934787 0.34619242376645 "Dusp14" 1
"GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "1/37" "54/8821" 0.203610919621867 0.380403069934787 0.34619242376645 "Cxcl10" 1
"GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "1/37" "54/8821" 0.203610919621867 0.380403069934787 0.34619242376645 "Cxcl10" 1
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "3/37" "373/8821" 0.204779395074737 0.38192420050271 0.347576755071307 "Itga3/Tiam1/Lrrk1" 3
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/37" "55/8821" 0.206971977677529 0.3829799539939 0.348537561880983 "Cxcl10" 1
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "1/37" "55/8821" 0.206971977677529 0.3829799539939 0.348537561880983 "Tiam1" 1
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "1/37" "55/8821" 0.206971977677529 0.3829799539939 0.348537561880983 "St3gal1" 1
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "1/37" "55/8821" 0.206971977677529 0.3829799539939 0.348537561880983 "Tmem38b" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "4/37" "562/8821" 0.207559857379622 0.3829799539939 0.348537561880983 "Sp100/Itga3/Gipr/Tiam1" 4
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "2/37" "203/8821" 0.209039740124408 0.3829799539939 0.348537561880983 "Stat1/Pim2" 2
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "3/37" "377/8821" 0.20914850357641 0.3829799539939 0.348537561880983 "Batf/St3gal1/Lrrk1" 3
"GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "Lrrk1" 1
"GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "Tiam1" 1
"GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "Sln" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "Tiam1" 1
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "Tiam1" 1
"GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "1/37" "56/8821" 0.210319232620026 0.3829799539939 0.348537561880983 "Stap1" 1
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "3/37" "379/8821" 0.211341554963229 0.384192573778011 0.349641127586277 "Timd2/Stap1/Twsg1" 3
"GOBP_COLLAGEN_METABOLIC_PROCESS" "GOBP_COLLAGEN_METABOLIC_PROCESS" "GOBP_COLLAGEN_METABOLIC_PROCESS" "1/37" "57/8821" 0.213652739567324 0.386470050033903 0.351713784426909 "Furin" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "1/37" "57/8821" 0.213652739567324 0.386470050033903 0.351713784426909 "Batf" 1
"GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "2/37" "206/8821" 0.213669897792399 0.386470050033903 0.351713784426909 "Id2/Cxcl10" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "6/37" "968/8821" 0.214904515905396 0.387245716209589 0.352419692908248 "Ntrk3/Stap1/Twsg1/Furin/Tiam1/Lrrk1" 6
"GOBP_PROTEIN_DEPHOSPHORYLATION" "GOBP_PROTEIN_DEPHOSPHORYLATION" "GOBP_PROTEIN_DEPHOSPHORYLATION" "2/37" "208/8821" 0.216762875099949 0.387245716209589 0.352419692908248 "Dusp14/Lrrk1" 2
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "1/37" "58/8821" 0.216972553423555 0.387245716209589 0.352419692908248 "Cxcl10" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "1/37" "58/8821" 0.216972553423555 0.387245716209589 0.352419692908248 "Twsg1" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "1/37" "58/8821" 0.216972553423555 0.387245716209589 0.352419692908248 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "1/37" "58/8821" 0.216972553423555 0.387245716209589 0.352419692908248 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "1/37" "58/8821" 0.216972553423555 0.387245716209589 0.352419692908248 "Gipr" 1
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY" "1/37" "58/8821" 0.216972553423555 0.387245716209589 0.352419692908248 "Tiam1" 1
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "2/37" "210/8821" 0.219860479459304 0.390559983112591 0.355435899092798 "Furin/Hopx" 2
"GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "1/37" "59/8821" 0.220278728879828 0.390559983112591 0.355435899092798 "Lrrk1" 1
"GOBP_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_RESPONSE_TO_OSMOTIC_STRESS" "1/37" "59/8821" 0.220278728879828 0.390559983112591 0.355435899092798 "Aqp9" 1
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/37" "59/8821" 0.220278728879828 0.390559983112591 0.355435899092798 "Batf" 1
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "4/37" "577/8821" 0.220943272891305 0.391094988796102 0.355922790311461 "Ccr5/Ntrk3/Tiam1/Dusp14" 4
"GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION" "1/37" "60/8821" 0.223571320415031 0.391885989280331 0.356642654046742 "Znfx1" 1
"GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "1/37" "60/8821" 0.223571320415031 0.391885989280331 0.356642654046742 "Tiam1" 1
"GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "1/37" "60/8821" 0.223571320415031 0.391885989280331 0.356642654046742 "Furin" 1
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "1/37" "60/8821" 0.223571320415031 0.391885989280331 0.356642654046742 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "1/37" "60/8821" 0.223571320415031 0.391885989280331 0.356642654046742 "Tiam1" 1
"GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "1/37" "60/8821" 0.223571320415031 0.391885989280331 0.356642654046742 "Furin" 1
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "2/37" "213/8821" 0.224514940730117 0.392264353496056 0.356986990975807 "Itga3/Tiam1" 2
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "2/37" "213/8821" 0.224514940730117 0.392264353496056 0.356986990975807 "Stat1/Ffar2" 2
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "4/37" "582/8821" 0.225459749986638 0.393277686869895 0.357909192620586 "Stat1/Sp100/Cxcl10/Tiam1" 4
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "1/37" "61/8821" 0.226850382296625 0.393791806949697 0.35837707653268 "Stap1" 1
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/37" "61/8821" 0.226850382296625 0.393791806949697 0.35837707653268 "Igfbp7" 1
"GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "1/37" "61/8821" 0.226850382296625 0.393791806949697 0.35837707653268 "Igfbp7" 1
"GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "St3gal1" 1
"GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "Mgll" 1
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "Mgll" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "Id2" 1
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "Stat1" 1
"GOBP_PROTEIN_DEPOLYMERIZATION" "GOBP_PROTEIN_DEPOLYMERIZATION" "GOBP_PROTEIN_DEPOLYMERIZATION" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "Sln" 1
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "St3gal1" 1
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "1/37" "62/8821" 0.230115968581445 0.394379990668996 0.358912363346845 "Mgll" 1
"GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "2/37" "217/8821" 0.23073446430922 0.394812305595777 0.359305799057967 "Gipr/Aqp9" 2
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "1/37" "63/8821" 0.233368133116493 0.396174562991464 0.360545545071814 "Ffar2" 1
"GOBP_MIDBRAIN_DEVELOPMENT" "GOBP_MIDBRAIN_DEVELOPMENT" "GOBP_MIDBRAIN_DEVELOPMENT" "1/37" "63/8821" 0.233368133116493 0.396174562991464 0.360545545071814 "Tal2" 1
"GOBP_MYOTUBE_DIFFERENTIATION" "GOBP_MYOTUBE_DIFFERENTIATION" "GOBP_MYOTUBE_DIFFERENTIATION" "1/37" "63/8821" 0.233368133116493 0.396174562991464 0.360545545071814 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "1/37" "63/8821" 0.233368133116493 0.396174562991464 0.360545545071814 "Stat1" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/37" "63/8821" 0.233368133116493 0.396174562991464 0.360545545071814 "Ntrk3" 1
