"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Ociad2" 1
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Mef2c" 1
"GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Gata3" 1
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Il4ra" 1
"GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Tiam1" 1
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Fscn1" 1
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Mef2c" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Klrk1" 1
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Il4ra" 1
"GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Casp1" 1
"HMX1_01" "HMX1_01" "HMX1_01" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Id1" 1
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Inpp5a" 1
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Irak2" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/81" "31/9391" 0.23583779979072 0.488232375730014 0.43124626247446 "Furin" 1
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "4/81" "288/9391" 0.236768290962344 0.489758879184752 0.432594593601673 "Ccr5/Itpr1/Sln/Cxcl10" 4
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "2/81" "108/9391" 0.238792218272199 0.49188406518278 0.434471729498986 "Bst2/Mef2c" 2
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "2/81" "108/9391" 0.238792218272199 0.49188406518278 0.434471729498986 "Efna5/Id1" 2
"GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "3/81" "196/9391" 0.239026680896914 0.49188406518278 0.434471729498986 "Ch25h/Ifng/Igfbp7" 3
"GOBP_PROTEIN_HOMOOLIGOMERIZATION" "GOBP_PROTEIN_HOMOOLIGOMERIZATION" "GOBP_PROTEIN_HOMOOLIGOMERIZATION" "2/81" "109/9391" 0.241989088325312 0.49188406518278 0.434471729498986 "Rnf213/Gbp5" 2
"HFH8_01" "HFH8_01" "HFH8_01" "2/81" "109/9391" 0.241989088325312 0.49188406518278 0.434471729498986 "Ntrk3/Marcks" 2
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "2/81" "109/9391" 0.241989088325312 0.49188406518278 0.434471729498986 "Itpr1/Rgs1" 2
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Mef2c" 1
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Igfbp7" 1
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Gata3" 1
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Ociad2" 1
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Ifng" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Il4ra" 1
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Atp10a" 1
"GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Il4ra" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Itpr1" 1
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Tiam1" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Bst2" 1
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Tiam1" 1
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "1/81" "32/9391" 0.242450741907916 0.49188406518278 0.434471729498986 "Pip5k1b" 1
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "5/81" "389/9391" 0.244403926834973 0.495450326501592 0.437621739496674 "Ccr5/Itpr1/Ifng/Cxcl10/Sco1" 5
"ATF_B" "ATF_B" "ATF_B" "2/81" "110/9391" 0.245188098222773 0.495850890823726 0.437975550254395 "Id1/Ltbp1" 2
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "2/81" "110/9391" 0.245188098222773 0.495850890823726 0.437975550254395 "Efna5/Mef2c" 2
"GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "2/81" "110/9391" 0.245188098222773 0.495850890823726 0.437975550254395 "Snx10/Mef2c" 2
"GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "5/81" "390/9391" 0.246023735093199 0.497144376252073 0.439118061042841 "Bst2/Ifng/Igfbp7/Mef2c/Plac8" 5
"GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "4/81" "294/9391" 0.248017713026832 0.499590308891503 0.441278506276406 "Ifng/Mef2c/Dusp14/Inpp5a" 4
"GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_REGULATION_OF_CELL_DEVELOPMENT" "4/81" "294/9391" 0.248017713026832 0.499590308891503 0.441278506276406 "Efna5/Ifng/Tiam1/Id1" 4
"GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Inpp5a" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Ch25h" 1
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Gbp5" 1
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Gata3" 1
"GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Ifng" 1
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Sp100" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/81" "33/9391" 0.249007157113115 0.499590308891503 0.441278506276406 "Ifng" 1
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "2/81" "112/9391" 0.251591458101728 0.504376235372318 0.445505823041795 "Cxcl10/Igfbp7" 2
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "2/81" "113/9391" 0.254795279309265 0.505434537696171 0.446440601119646 "Furin/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "2/81" "113/9391" 0.254795279309265 0.505434537696171 0.446440601119646 "Il4ra/Fgl2" 2
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "2/81" "113/9391" 0.254795279309265 0.505434537696171 0.446440601119646 "Itpr1/Sln" 2
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Cxcl10" 1
"GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Mef2c" 1
"GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Klrk1" 1
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Smpdl3b" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Mef2c" 1
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Furin" 1
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Gata3" 1
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Gnaz" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Eomes" 1
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Casp1" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Ch25h" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Atp10a" 1
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "1/81" "34/9391" 0.255507522605083 0.505434537696171 0.446440601119646 "Tiam1" 1
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "7/81" "598/9391" 0.256351861235033 0.506709524623572 0.447566772538171 "Tdrd7/Snx10/Myo6/Tiam1/Mef2c/Gata3/Eomes" 7
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "4/81" "299/9391" 0.257483851093504 0.5085506591691 0.449193011253464 "Ifih1/Tiam1/Ltbp1/Eomes" 4
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "2/81" "114/9391" 0.258000182705509 0.508777965273071 0.449393786361072 "Tiam1/Gata3" 2
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "2/81" "114/9391" 0.258000182705509 0.508777965273071 0.449393786361072 "Cxcl10/Tiam1" 2
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/81" "115/9391" 0.261205914612667 0.512190487455207 0.452408001537722 "Rnf213/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "6/81" "500/9391" 0.261672604343554 0.512190487455207 0.452408001537722 "Il4ra/Ifng/Tiam1/Mef2c/Gata3/Tarbp2" 6
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Ube2l6" 1
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Cxcl10" 1
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Itpr1" 1
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Id1" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Itga3" 1
"GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Il4ra" 1
"GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "GOBP_SPINDLE_LOCALIZATION" "1/81" "35/9391" 0.261952311604654 0.512190487455207 0.452408001537722 "Tle6" 1
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "2/81" "116/9391" 0.264412225541705 0.516070197195146 0.455834874494135 "Ifng/Mef2c" 2
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/81" "116/9391" 0.264412225541705 0.516070197195146 0.455834874494135 "Tspan6/Ltbp1" 2
"AAAYRNCTG_UNKNOWN" "AAAYRNCTG_UNKNOWN" "AAAYRNCTG_UNKNOWN" "3/81" "207/9391" 0.264547025376061 0.516070197195146 0.455834874494135 "Id1/Ltbp1/Dbndd2" 3
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "2/81" "117/9391" 0.26761887014051 0.516716245429479 0.456405516467679 "Ccr5/Itpr1" 2
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "2/81" "117/9391" 0.26761887014051 0.516716245429479 0.456405516467679 "Itpr1/Tmem65" 2
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_DENDRITIC_SPINE_MORPHOGENESIS" "1/81" "36/9391" 0.26834199338747 0.516716245429479 0.456405516467679 "Tiam1" 1
