"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "2/816" "12/9391" 0.280421549190661 0.879908559509333 0.838983329996896 "Sgpp1/B4galt1" 2
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "2/816" "12/9391" 0.280421549190661 0.879908559509333 0.838983329996896 "Itpr1/Vcl" 2
"WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW" "WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW" "WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW" "2/816" "12/9391" 0.280421549190661 0.879908559509333 0.838983329996896 "Sptlc1/Sgpp1" 2
"WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY" "WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY" "WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY" "2/816" "12/9391" 0.280421549190661 0.879908559509333 0.838983329996896 "Sptlc1/Sgpp1" 2
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "6/816" "51/9391" 0.280488560817683 0.879908559509333 0.838983329996896 "Laptm5/Tlr7/Pdcd4/Ifi35/Ager/Ep300" 6
"GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "6/816" "51/9391" 0.280488560817683 0.879908559509333 0.838983329996896 "Ecm1/Hif1a/Atf4/Enpp1/P2rx7/Mef2c" 6
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "6/816" "51/9391" 0.280488560817683 0.879908559509333 0.838983329996896 "Psat1/Enpp1/Slc19a2/Fpgs/Slc5a6/Aldh1l2" 6
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "6/816" "51/9391" 0.280488560817683 0.879908559509333 0.838983329996896 "Elac2/Nupl2/Nup62/Tdrkh/Tarbp2/Polr2e" 6
"SREBP1_02" "SREBP1_02" "SREBP1_02" "6/816" "51/9391" 0.280488560817683 0.879908559509333 0.838983329996896 "Coro1a/Pou2af1/Prkd2/Ube2b/Xrcc6/Mef2c" 6
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "21/816" "210/9391" 0.280788607436813 0.879908559509333 0.838983329996896 "Add1/Hif1a/Casp8/Il10/Socs3/Lef1/Nasp/Ube2b/Nsun2/Lif/Syf2/Man2a1/Furin/Ptpn18/Flvcr1/Hopx/Gata3/Cnot2/Tmed2/Nle1/Eomes" 21
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS" "GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Plscr1/Atic/Fpgs/Mgst2" 4
"GOBP_INTRACELLULAR_LIPID_TRANSPORT" "GOBP_INTRACELLULAR_LIPID_TRANSPORT" "GOBP_INTRACELLULAR_LIPID_TRANSPORT" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Scp2/Npc1/Sgpp1/Abcd1" 4
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Casp8/Tusc2/Ifng/P2rx7" 4
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Arrb2/Rapgef1/Xdh/Slc9a3r1" 4
"GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Bbc3/Arrb2/Plaur/Mllt11" 4
"GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Casp8/Cxcl10/Appl2/Plac8" 4
"GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Nasp/Mtap/Tbxa2r/Hsf1" 4
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Il4ra/Lef1/Xcl1/Sema4a" 4
"REACTOME_INTRA_GOLGI_TRAFFIC" "REACTOME_INTRA_GOLGI_TRAFFIC" "REACTOME_INTRA_GOLGI_TRAFFIC" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Napa/Man2a1/Vti1a/Stx5a" 4
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Slc38a2/Rab3a/Stx1a/Arl6ip5" 4
"WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Arhgdib/Iqgap2/Was/Pik3cd" 4
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "4/816" "31/9391" 0.281049370942691 0.879908559509333 0.838983329996896 "Nckap1l/Pik3cg/Vav2/Pik3cd" 4
"GOBP_RESPONSE_TO_ETHANOL" "GOBP_RESPONSE_TO_ETHANOL" "GOBP_RESPONSE_TO_ETHANOL" "9/816" "82/9391" 0.281293678200397 0.879908559509333 0.838983329996896 "Casp8/Sdf4/Alad/Itpr2/Got2/Tbxa2r/Cat/Adcy7/Gata3" 9
"ARP1_01" "ARP1_01" "ARP1_01" "11/816" "103/9391" 0.281476777894846 0.879908559509333 0.838983329996896 "Nfix/Pitpnc1/Il21/Nr6a1/Pik3cg/Sipa1/Fchsd2/Chd2/Pkp3/Arl4c/Cdk5r1" 11
"AP2_Q3" "AP2_Q3" "AP2_Q3" "17/816" "167/9391" 0.282010613601686 0.879908559509333 0.838983329996896 "Bcl11b/Pitpnc1/Ctsa/Creb3/Hic1/Eif4g2/Mat2a/Mov10/Ube2b/Xrcc6/Igf1r/Ctdsp1/Cnp/Acsl3/Hebp1/Ssx2ip/Cdk5r1" 17
"ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Mrpl1/Eif4g2/Sumo1/Ep300/Pim2" 5
"CTGRYYYNATT_UNKNOWN" "CTGRYYYNATT_UNKNOWN" "CTGRYYYNATT_UNKNOWN" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Drg1/Ncdn/Tmem109/Socs1/Ssx2ip" 5
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Arrb2/Bst2/Xcl1/Hmox1/Tbx21" 5
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Il4ra/Lag3/Fgl2/Socs1/Tbx21" 5
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Chek1/Mtbp/Lif/Atm/Zwint" 5
"GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Ecm1/Hif1a/Enpp1/P2rx7/Mef2c" 5
"GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Il4ra/Bcas3/Hmox1/Ep300/Gata3" 5
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Aqr/Ep300/Polr2e/Cops4/Gtf2h4" 5
"WP_OXIDATIVE_PHOSPHORYLATION" "WP_OXIDATIVE_PHOSPHORYLATION" "WP_OXIDATIVE_PHOSPHORYLATION" "5/816" "41/9391" 0.282171233742373 0.879908559509333 0.838983329996896 "Ndufb9/Ndufc1/Atp5a1/Atp5e/Ndufb8" 5
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "47/816" "496/9391" 0.283999002891183 0.885127657410177 0.84395968360672 "Cd40/Ecm1/Hif1a/Lmo4/Dab2ip/Sp100/Casp8/Tbx6/Il10/Stra6/Rnf213/Cd160/Fasl/Tnfrsf12a/Hdac5/Lef1/Prkd2/Bcas3/Mecp2/Fmnl3/Cxcl10/Ext1/Ift172/Pik3cg/Slc12a6/Vav2/Prkacb/Stat1/Sema4a/Tbxa2r/Stim1/Hipk2/Hmox1/Xdh/Ets1/Pik3cd/Mef2c/Gata3/Id1/Scrib/Plxnd1/Tbx21/Jak1/B4galt1/Tmed2/Akt3/Eomes" 47
"REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "8/816" "72/9391" 0.286463941820476 0.891842212366838 0.8503619394049 "Chek1/Mre11a/Tipin/Fen1/Sumo1/Atm/Brcc3/Pcna" 8
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "8/816" "72/9391" 0.286463941820476 0.891842212366838 0.8503619394049 "Prkag1/Tfb1m/Pprc1/Tbl1xr1/Mef2c/Atp5a1/Atp5e/Polrmt" 8
"GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "51/816" "541/9391" 0.286960861335853 0.892905302011452 0.851375583925668 "Cd40/Cd4/Actb/Arrb2/Casp8/Ccr5/Il10/Ppp1r9b/Rapgef1/Hdac5/Casp1/Nr4a3/Lef1/Npc1/Homer1/Slc26a6/Nasp/Atf4/Ddx58/Alad/Ddx21/Pla2g4f/Cxcl10/Pik3cg/Itpr2/Got2/Mtap/Prkacb/Stat1/Tbxa2r/Cat/Abcc4/Ifih1/Insig1/Tiam1/Ep300/Ets1/Igfbp7/Acsl3/P2rx7/Mef2c/Id1/Slc9a3r1/Dusp6/Pcna/Fosb/Paqr7/Cnot2/Hsf1/Prmt5/Egr1" 51
"GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "10/816" "93/9391" 0.287372805165363 0.893219368436062 0.851675042877297 "Ldhd/Itpr1/Itga3/Gnaq/Cdkn1b/Tpp1/Vcl/Ctdsp1/Egr1/Etv6" 10
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "10/816" "93/9391" 0.287372805165363 0.893219368436062 0.851675042877297 "Chek1/Mre11a/Prkdc/Tipin/Fen1/Xrcc6/Sumo1/Atm/Brcc3/Pcna" 10
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "7/816" "62/9391" 0.291436884133211 0.903048757524633 0.861047259456213 "Mettl3/Arrb2/Fgl2/Tspan6/Parp14/Rnf125/Tarbp2" 7
"GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "7/816" "62/9391" 0.291436884133211 0.903048757524633 0.861047259456213 "Acsl5/Arl6ip5/Nr4a3/Slc26a6/Enpp1/Crebl2/Appl2" 7
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "7/816" "62/9391" 0.291436884133211 0.903048757524633 0.861047259456213 "Hif1a/Il10/Tsc22d3/St3gal1/Pik3cd/Mef2c/Irf7" 7
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "7/816" "62/9391" 0.291436884133211 0.903048757524633 0.861047259456213 "Scp2/Cyp4f16/Cyp2d22/Pla2g4f/Cbr1/Abcd1/Cyp2s1" 7
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "7/816" "62/9391" 0.291436884133211 0.903048757524633 0.861047259456213 "Atp2a3/Atp2a2/Itpr1/Itpr2/Stim1/Itpr3/P2rx7" 7
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "25/816" "255/9391" 0.291478481276231 0.903048757524633 0.861047259456213 "Chek1/Mta3/Mtbp/Dab2ip/Il10/Plscr1/Lgmn/Ube2b/Nsmce2/Rbl2/Cdkn1b/Mecp2/Fen1/Aif1/Nup62/Atm/Cdc14b/Ep300/Rps15a/Pcna/Cnot2/Hsf1/Wiz/Ankrd17/Cdk5r1" 25
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "14/816" "136/9391" 0.292552229163889 0.903384183218328 0.861367084240756 "Creb3/Add1/Dab2ip/Hdgf/Abca7/Atf4/Ctdsp2/Sdf2l1/Tatdn2/Tpp1/Vapb/Ep300/Hsf1/Tmed2" 14
"REACTOME_MITOCHONDRIAL_TRANSLATION" "REACTOME_MITOCHONDRIAL_TRANSLATION" "REACTOME_MITOCHONDRIAL_TRANSLATION" "9/816" "83/9391" 0.29339495823685 0.903384183218328 0.861367084240756 "Mrpl52/Mrpl30/Mrpl1/Mrpl15/Mrpl13/Mrps15/Mrps18c/Mrpl49/Mrpl48" 9
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "54/816" "576/9391" 0.294582599303582 0.903384183218328 0.861367084240756 "Phldb1/Add1/Tle6/Hif1a/Lmo4/Dusp2/Casp8/Tbx6/Il10/Stra6/Socs3/Nr4a3/Wdr77/Prkdc/Lef1/Itga3/Rbm19/Nasp/Ube2b/Atf4/Nsun2/Pbx2/Lrig1/Lif/Kbtbd8/Syf2/Ext1/Man2a1/Ift172/Furin/Myo6/Ptpn18/Prkacb/Acsl4/Flvcr1/Atm/Ldb1/Hipk2/Hopx/Insig1/Ep300/Flt3l/Aatf/Mef2c/Gata3/Slc9a3r1/Scrib/Tbx21/Cnot2/Tmed2/Cdk5r1/Nle1/Phgdh/Eomes" 54
"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "6/816" "52/9391" 0.295966391982593 0.903384183218328 0.861367084240756 "Nhlrc1/Epm2aip1/Phkg2/Enpp1/Ppp1cc/Ppp1r3f" 6
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "6/816" "52/9391" 0.295966391982593 0.903384183218328 0.861367084240756 "Ampd3/Paics/Atic/Xdh/Nudt2/Card11" 6
"GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "6/816" "52/9391" 0.295966391982593 0.903384183218328 0.861367084240756 "Arrb2/Il10/Mecp2/F2r/P2rx7/Cnr2" 6
"GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "6/816" "52/9391" 0.295966391982593 0.903384183218328 0.861367084240756 "Akr1b3/Ext1/Nedd4l/Prkacb/Adcy7/Grhl1" 6
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "6/816" "52/9391" 0.295966391982593 0.903384183218328 0.861367084240756 "Cd4/Csk/Grap2/H2-Ab1/Btla/Akt3" 6
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "6/816" "52/9391" 0.295966391982593 0.903384183218328 0.861367084240756 "Hif1a/Socs3/Cdkn1b/Stat1/Egr1/Jak1" 6
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "12/816" "115/9391" 0.296176960173041 0.903384183218328 0.861367084240756 "Mcm6/Pola2/E2f5/Mcm2/Mcm4/Rbl2/Cdkn1b/Cdkn1c/Mcm5/Pcna/Akt3/Mcm3" 12
"CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "64/816" "688/9391" 0.296414222728257 0.903384183218328 0.861367084240756 "Cep97/Tagap/Efna5/Nfix/Aldh6a1/Sgip1/Acsl5/Stx1a/Mrpl1/Ahnak/Dab2ip/Casp8/Map2k6/Lrrc1/Stra6/Plscr1/Rnf213/Ppan/Eif4g2/Cd160/Ampd3/Slc14a1/Pou2af1/Mov10/Nr4a3/Sln/Tnfrsf19/Ncdn/Lef1/Ypel5/Pbx2/Enpp1/Bnip3l/Sgk3/Pik3cg/Zbtb32/Nedd4l/Xrcc6/Usp3/Cish/Dhcr24/Sipa1/Tmem59/Eif4a2/Ypel3/Slc6a9/Foxn3/Grap2/Chd2/Rnf11/Ets1/Aoc2/Acsl3/Tbl1xr1/Mef2c/Stx5a/Pim2/Abr/Abcd1/Plxnd1/Tbx21/Cnr2/Hbp1/Tmem141" 64
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT" "16/816" "158/9391" 0.297163159532779 0.903384183218328 0.861367084240756 "Slc38a2/Slc39a6/Slc14a1/Slc44a2/Slc26a6/Ctns/Slc15a3/Slc2a9/Slc12a6/Slc29a3/Slc31a1/Arl2/Slc6a9/Slc5a6/Slc7a3/Slc35a1" 16
"SF1_Q6" "SF1_Q6" "SF1_Q6" "16/816" "158/9391" 0.297163159532779 0.903384183218328 0.861367084240756 "Madd/Rab3a/Sema7a/Tbx6/Ampd3/Ncdn/Timm9/Itga3/Cox5b/Vcl/Ccdc92/Nav1/Chd2/Map4k2/Xpo6/Mrpl48" 16
"GOBP_B_CELL_HOMEOSTASIS" "GOBP_B_CELL_HOMEOSTASIS" "GOBP_B_CELL_HOMEOSTASIS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Hif1a/Nckap1l/Mef2c" 3
"GOBP_CELL_VOLUME_HOMEOSTASIS" "GOBP_CELL_VOLUME_HOMEOSTASIS" "GOBP_CELL_VOLUME_HOMEOSTASIS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Add1/Slc12a6/P2rx7" 3
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Ephb6/Nr4a2/Grcc10" 3
"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT" "GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Stra6/Ift172/Hipk2" 3
"GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Gnaq/Fbxl12/Ppp1cc" 3
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Pik3cd/Mef2c/Irf7" 3
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Batf/Tspan32/Il10" 3
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Cep97/Tbc1d7/Rbm14" 3
"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Mecp2/Pla2g4f/Taz" 3
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Cd4/Prkd2/Card11" 3
"GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Epm2aip1/Enpp1/Ppp1r3f" 3
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Hif1a/Gata3/Egr1" 3
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Pdcd4/Mecp2/Ankrd17" 3
"GOBP_VITAMIN_TRANSPORT" "GOBP_VITAMIN_TRANSPORT" "GOBP_VITAMIN_TRANSPORT" "3/816" "22/9391" 0.298053434745349 0.903384183218328 0.861367084240756 "Stra6/Slc19a2/Slc5a6" 3
