"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "1/45" "47/9391" 0.202531579232242 0.461456921092376 0.419608629230184 "Rtp4" 1
"GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "1/45" "47/9391" 0.202531579232242 0.461456921092376 0.419608629230184 "Pparg" 1
"GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/45" "47/9391" 0.202531579232242 0.461456921092376 0.419608629230184 "Gata3" 1
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "1/45" "47/9391" 0.202531579232242 0.461456921092376 0.419608629230184 "Irf7" 1
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "1/45" "47/9391" 0.202531579232242 0.461456921092376 0.419608629230184 "Tiam1" 1
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "1/45" "47/9391" 0.202531579232242 0.461456921092376 0.419608629230184 "Tap1" 1
"GOBP_GLIOGENESIS" "GOBP_GLIOGENESIS" "GOBP_GLIOGENESIS" "2/45" "174/9391" 0.202656052252619 0.461456921092376 0.419608629230184 "Pparg/Tiam1" 2
"STAT1_02" "STAT1_02" "STAT1_02" "2/45" "174/9391" 0.202656052252619 0.461456921092376 0.419608629230184 "Znfx1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "5/45" "657/9391" 0.204220883846444 0.463613360048641 0.421569506514925 "Parp14/Cd86/Tiam1/Efna5/Gata3" 5
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "2/45" "175/9391" 0.204408903242767 0.463613360048641 0.421569506514925 "Cd86/Gata3" 2
"IK2_01" "IK2_01" "IK2_01" "2/45" "175/9391" 0.204408903242767 0.463613360048641 0.421569506514925 "Cd86/Rnf213" 2
"GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY" "2/45" "176/9391" 0.206163602636879 0.463933323800005 0.421860453610909 "Pparg/Sln" 2
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "2/45" "176/9391" 0.206163602636879 0.463933323800005 0.421860453610909 "Pparg/Rexo2" 2
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "1/45" "48/9391" 0.206372127063422 0.463933323800005 0.421860453610909 "St3gal1" 1
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/45" "48/9391" 0.206372127063422 0.463933323800005 0.421860453610909 "Pparg" 1
"LXR_Q3" "LXR_Q3" "LXR_Q3" "1/45" "48/9391" 0.206372127063422 0.463933323800005 0.421860453610909 "Rnf213" 1
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "1/45" "48/9391" 0.206372127063422 0.463933323800005 0.421860453610909 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "2/45" "177/9391" 0.207920094133869 0.463933323800005 0.421860453610909 "Pparg/Il18r1" 2
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "2/45" "178/9391" 0.209678321906604 0.463933323800005 0.421860453610909 "Pparg/Gata3" 2
"YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "2/45" "178/9391" 0.209678321906604 0.463933323800005 0.421860453610909 "Znfx1/Pparg" 2
"GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Cd86" 1
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Gbp3" 1
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Tlr7" 1
"GOBP_LIPID_PHOSPHORYLATION" "GOBP_LIPID_PHOSPHORYLATION" "GOBP_LIPID_PHOSPHORYLATION" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Pip5k1b" 1
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Parp14" 1
"GOBP_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_REGULATION_OF_PROTEIN_ACETYLATION" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Gata3" 1
"GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Gata3" 1
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Marcks" 1
"RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Rnf213" 1
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Gata3" 1
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "1/45" "49/9391" 0.210194588187488 0.463933323800005 0.421860453610909 "Irf7" 1
"RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "3/45" "331/9391" 0.210807995717044 0.464692976510368 0.422551215452191 "Znfx1/Nts/Muc13" 3
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "2/45" "179/9391" 0.211438230598831 0.465191880536571 0.423004875208897 "Parp14/Efna5" 2
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "4/45" "496/9391" 0.212464905783236 0.465191880536571 0.423004875208897 "Pparg/Eomes/Rnf213/Gata3" 4
"GOBP_BODY_FLUID_SECRETION" "GOBP_BODY_FLUID_SECRETION" "GOBP_BODY_FLUID_SECRETION" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Oas2" 1
"GOBP_CELLULAR_RESPONSE_TO_ALCOHOL" "GOBP_CELLULAR_RESPONSE_TO_ALCOHOL" "GOBP_CELLULAR_RESPONSE_TO_ALCOHOL" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Sln" 1
"GOBP_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_OLIGODENDROCYTE_DIFFERENTIATION" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Tiam1" 1
"GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Rnf213" 1
"GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Cd86" 1
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "St3gal1" 1
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "1/45" "50/9391" 0.213999045855178 0.465191880536571 0.423004875208897 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "2/45" "181/9391" 0.214962871652819 0.46669926600348 0.424375559926321 "Sln/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "2/45" "182/9391" 0.216727495629033 0.467534721591374 0.425135250285259 "Pparg/Tiam1" 2
"GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Tlr7" 1
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Eomes" 1
"GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Gata3" 1
"GOBP_MITOTIC_CYTOKINESIS" "GOBP_MITOTIC_CYTOKINESIS" "GOBP_MITOTIC_CYTOKINESIS" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Mitd1" 1
"GOBP_PHOSPHOLIPID_TRANSPORT" "GOBP_PHOSPHOLIPID_TRANSPORT" "GOBP_PHOSPHOLIPID_TRANSPORT" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Atp10a" 1
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Cd86" 1
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Tarbp2" 1
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "1/45" "51/9391" 0.217785582942911 0.467534721591374 0.425135250285259 "Nqo2" 1
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "3/45" "337/9391" 0.218340506375185 0.467890726486827 0.425458970050533 "Pparg/Eomes/Gata3" 3
"GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "GOBP_B_CELL_ACTIVATION" "2/45" "183/9391" 0.218493583747614 0.467890726486827 0.425458970050533 "St3gal1/Cd86" 2
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "3/45" "338/9391" 0.219601794128304 0.468804184403505 0.426289588916037 "Tiam1/Eomes/Gata3" 3
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION" "4/45" "504/9391" 0.22061162166466 0.468804184403505 0.426289588916037 "Tarbp2/Pparg/Eomes/Gata3" 4
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "3/45" "339/9391" 0.220864703165579 0.468804184403505 0.426289588916037 "Tiam1/Efna5/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "3/45" "339/9391" 0.220864703165579 0.468804184403505 0.426289588916037 "Cd86/Tiam1/Efna5" 3
"GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "1/45" "52/9391" 0.221554281954428 0.468804184403505 0.426289588916037 "Pparg" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "1/45" "52/9391" 0.221554281954428 0.468804184403505 0.426289588916037 "Gata3" 1
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "1/45" "52/9391" 0.221554281954428 0.468804184403505 0.426289588916037 "Gata3" 1
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/45" "52/9391" 0.221554281954428 0.468804184403505 0.426289588916037 "Sln" 1
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "1/45" "52/9391" 0.221554281954428 0.468804184403505 0.426289588916037 "Cd86" 1
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "4/45" "505/9391" 0.221636277215098 0.468804184403505 0.426289588916037 "Il18r1/Irf7/Gata3/Rsad2" 4
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "2/45" "186/9391" 0.22380010474468 0.471922969106224 0.429125539389754 "Cd86/Efna5" 2
"GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "3/45" "342/9391" 0.224662950515186 0.471922969106224 0.429125539389754 "Oas2/Gbp3/Cd86" 3
"GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "4/45" "508/9391" 0.224718405041151 0.471922969106224 0.429125539389754 "Pparg/Tiam1/Efna5/Rsad2" 4
"GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "1/45" "53/9391" 0.225305225022428 0.471922969106224 0.429125539389754 "Gata3" 1
"GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "GOBP_DNA_METHYLATION_OR_DEMETHYLATION" "1/45" "53/9391" 0.225305225022428 0.471922969106224 0.429125539389754 "Gata3" 1
"GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "1/45" "53/9391" 0.225305225022428 0.471922969106224 0.429125539389754 "Pparg" 1
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "1/45" "53/9391" 0.225305225022428 0.471922969106224 0.429125539389754 "Tiam1" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "1/45" "53/9391" 0.225305225022428 0.471922969106224 0.429125539389754 "Cd86" 1
"TGANNYRGCA_TCF11MAFG_01" "TGANNYRGCA_TCF11MAFG_01" "TGANNYRGCA_TCF11MAFG_01" "2/45" "187/9391" 0.225571523471979 0.471922969106224 0.429125539389754 "Snx10/Pparg" 2
"GOBP_EAR_MORPHOGENESIS" "GOBP_EAR_MORPHOGENESIS" "GOBP_EAR_MORPHOGENESIS" "1/45" "54/9391" 0.229038493910198 0.476454856001673 0.433246441604253 "Gata3" 1
"GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "1/45" "54/9391" 0.229038493910198 0.476454856001673 0.433246441604253 "Fscn1" 1
"GOBP_MESONEPHROS_DEVELOPMENT" "GOBP_MESONEPHROS_DEVELOPMENT" "GOBP_MESONEPHROS_DEVELOPMENT" "1/45" "54/9391" 0.229038493910198 0.476454856001673 0.433246441604253 "Gata3" 1
"GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "1/45" "54/9391" 0.229038493910198 0.476454856001673 0.433246441604253 "Pparg" 1
"GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "2/45" "189/9391" 0.229117920325254 0.476454856001673 0.433246441604253 "Timd2/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "6/45" "864/9391" 0.229763338737708 0.476894293782159 0.433646027949747 "Smpdl3b/Parp14/Tspan6/Pparg/Rnf213/Gata3" 6
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "4/45" "513/9391" 0.229881838022454 0.476894293782159 0.433646027949747 "Parp14/Cd86/Tiam1/Efna5" 4
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "1/45" "55/9391" 0.232754170013233 0.477888441577092 0.434550019144627 "Tiam1" 1
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "1/45" "55/9391" 0.232754170013233 0.477888441577092 0.434550019144627 "St3gal1" 1
"GOBP_REGULATION_OF_GLIOGENESIS" "GOBP_REGULATION_OF_GLIOGENESIS" "GOBP_REGULATION_OF_GLIOGENESIS" "1/45" "55/9391" 0.232754170013233 0.477888441577092 0.434550019144627 "Pparg" 1
"GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "1/45" "55/9391" 0.232754170013233 0.477888441577092 0.434550019144627 "Pim2" 1
"MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "1/45" "55/9391" 0.232754170013233 0.477888441577092 0.434550019144627 "Tiam1" 1
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "2/45" "192/9391" 0.234445658464807 0.477888441577092 0.434550019144627 "Nqo2/Tiam1" 2
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "2/45" "192/9391" 0.234445658464807 0.477888441577092 0.434550019144627 "Nts/P2ry14" 2
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "4/45" "518/9391" 0.235077288277074 0.477888441577092 0.434550019144627 "Nts/Pparg/P2ry14/Tiam1" 4
"GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "4/45" "518/9391" 0.235077288277074 0.477888441577092 0.434550019144627 "Tarbp2/Cd86/Tiam1/Efna5" 4
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "3/45" "351/9391" 0.23613855928435 0.477888441577092 0.434550019144627 "Nts/P2ry14/Tiam1" 3
"GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "1/45" "56/9391" 0.236452334360856 0.477888441577092 0.434550019144627 "Snx10" 1
"GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "1/45" "56/9391" 0.236452334360856 0.477888441577092 0.434550019144627 "Tiam1" 1
"GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "1/45" "56/9391" 0.236452334360856 0.477888441577092 0.434550019144627 "Efna5" 1
"GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/45" "56/9391" 0.236452334360856 0.477888441577092 0.434550019144627 "St3gal1" 1
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "1/45" "56/9391" 0.236452334360856 0.477888441577092 0.434550019144627 "Sco1" 1
"GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "1/45" "56/9391" 0.236452334360856 0.477888441577092 0.434550019144627 "Sln" 1
