"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"MYAATNNNNNNNGGC_UNKNOWN" "MYAATNNNNNNNGGC_UNKNOWN" "MYAATNNNNNNNGGC_UNKNOWN" "6/712" "70/8884" 0.494535288110313 0.999999017391365 0.909808585693907 "Cenpf/Fkbp2/Cdc20/Xbp1/Sel1l/Prkaca" 6
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "6/712" "70/8884" 0.494535288110313 0.999999017391365 0.909808585693907 "Ap2s1/Ryk/Pard6a/Psmb9/Psmb8/Fzd7" 6
"ATF1_Q6" "ATF1_Q6" "ATF1_Q6" "12/712" "145/8884" 0.498020727663031 0.999999017391365 0.909808585693907 "Ppard/Maged2/Creb3l2/Ddit3/Pard6a/Nedd1/Zwilch/Stc2/Ldha/Klf9/Ppp2r5c/Dyrk3" 12
"HALLMARK_OXIDATIVE_PHOSPHORYLATION" "HALLMARK_OXIDATIVE_PHOSPHORYLATION" "HALLMARK_OXIDATIVE_PHOSPHORYLATION" "14/712" "170/8884" 0.498696287037284 0.999999017391365 0.909808585693907 "Aco2/Ndufb2/Acadsb/Vdac2/Vdac1/Idh2/Ldha/Afg3l2/Ndufs4/Ndufb5/Retsat/Atp5o/Sdhd/Gpi1" 14
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "3/712" "33/8884" 0.499708465106821 0.999999017391365 0.909808585693907 "Rad50/Chek2/Aurkb" 3
"WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS" "WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS" "WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS" "3/712" "33/8884" 0.499708465106821 0.999999017391365 0.909808585693907 "Ctnna1/Itgb5/Pak4" 3
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "5/712" "58/8884" 0.501211884539195 0.999999017391365 0.909808585693907 "Sesn2/Gls2/Prdx2/Prdx5/Gpi1" 5
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "5/712" "58/8884" 0.501211884539195 0.999999017391365 0.909808585693907 "Ezh2/Ryk/Cdk6/Serpinf1/Fzd7" 5
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "7/712" "83/8884" 0.501922040808163 0.999999017391365 0.909808585693907 "Cd80/Traf6/Trib3/Icos/Ppp2r5c/Hbegf/Ier3" 7
"CDPCR3HD_01" "CDPCR3HD_01" "CDPCR3HD_01" "11/712" "133/8884" 0.502785837999401 0.999999017391365 0.909808585693907 "Timeless/Rab33a/Pfn2/Aldoa/Itga7/Gck/Cpne6/Hexim2/Srebf2/S100a10/Emp1" 11
"ARNT_02" "ARNT_02" "ARNT_02" "13/712" "158/8884" 0.50311027686682 0.999999017391365 0.909808585693907 "Armcx6/Lonp1/Rab31/Gyg/Gnas/Igf2bp3/Avpi1/Cbx5/Vldlr/Socs2/Armcx3/Rap1gap/Cdkn2c" 13
"WP_NRF2_PATHWAY" "WP_NRF2_PATHWAY" "WP_NRF2_PATHWAY" "8/712" "96/8884" 0.508237732619336 0.999999017391365 0.909808585693907 "Ppard/Slc2a3/Rxra/Slc39a8/Slc39a4/Gstt2/Hbegf/Slc2a1" 8
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "6/712" "71/8884" 0.508651122748613 0.999999017391365 0.909808585693907 "Gnb5/Ptger2/Prkar1b/Gnas/Prkaca/Adora2b" 6
"GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "4/712" "46/8884" 0.509401725740782 0.999999017391365 0.909808585693907 "Tmed10/Mcm7/Ncaph2/Mboat2" 4
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "4/712" "46/8884" 0.509401725740782 0.999999017391365 0.909808585693907 "Gtf2e2/Ccnh/Ercc2/Polr2g" 4
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Vegfa/Stc1" 2
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION" "REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION" "REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Gnb5/Cacnb3" 2
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Hspa2/Mrpl18" 2
"REACTOME_CRISTAE_FORMATION" "REACTOME_CRISTAE_FORMATION" "REACTOME_CRISTAE_FORMATION" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Atp5o/Chchd6" 2
"REACTOME_GAP_JUNCTION_ASSEMBLY" "REACTOME_GAP_JUNCTION_ASSEMBLY" "REACTOME_GAP_JUNCTION_ASSEMBLY" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Tubb6/Gja1" 2
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Gnb5/Gnas" 2
"REACTOME_NCAM1_INTERACTIONS" "REACTOME_NCAM1_INTERACTIONS" "REACTOME_NCAM1_INTERACTIONS" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Cacnb3/Prnp" 2
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Nudt21/Zfp473" 2
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Prkaca/Aurkb" 2
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Ccnh/Ercc2" 2
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Gnb5/Guca1a" 2
"REACTOME_TRP_CHANNELS" "REACTOME_TRP_CHANNELS" "REACTOME_TRP_CHANNELS" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Mlkl/Ripk3" 2
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Map2k1/Hbegf" 2
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Vegfa/Nos3" 2
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Tyms/Dnmt1" 2
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "2/712" "21/8884" 0.510623505733164 0.999999017391365 0.909808585693907 "Il10rb/Stat2" 2
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "17/712" "209/8884" 0.511913467932119 0.999999017391365 0.909808585693907 "Dusp4/Trim25/Ppard/Slc30a7/Krtcap2/Ap2s1/Ccl5/Lta/Stc1/Tspan31/Socs2/Pros1/Oit3/Rras/Polk/Osm/Cort" 17
"TATA_01" "TATA_01" "TATA_01" "11/712" "134/8884" 0.513057846697941 0.999999017391365 0.909808585693907 "Tmpo/Ndrg2/Ccl5/Pparg/Rhobtb1/Lta/Stc1/Gadd45g/Ckb/Hbegf/Pank1" 11
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "9/712" "109/8884" 0.513784291247658 0.999999017391365 0.909808585693907 "Pkig/Gnb5/Prkar1b/Gja1/Cacnb3/Gnas/Prkaca/Atf5/Nos3" 9
"CCCNNGGGAR_OLF1_01" "CCCNNGGGAR_OLF1_01" "CCCNNGGGAR_OLF1_01" "16/712" "197/8884" 0.51627850542282 0.999999017391365 0.909808585693907 "Dusp4/Maged2/Fkbp2/Anxa9/Repin1/Stc2/Ddr1/Mtmr14/Pcbp4/Armcx3/Dusp22/Lrp8/H1f0/Hbegf/Atf5/Axl" 16
"TCF11MAFG_01" "TCF11MAFG_01" "TCF11MAFG_01" "10/712" "122/8884" 0.518752182237121 0.999999017391365 0.909808585693907 "Pfn2/Tubb5/Eno1/Aldoa/Pparg/Asb2/Nlgn2/Cst7/Lamc1/E2f3" 10
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "3/712" "34/8884" 0.520146843612081 0.999999017391365 0.909808585693907 "Egln1/Ppp2r5c/Cuzd1" 3
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "3/712" "34/8884" 0.520146843612081 0.999999017391365 0.909808585693907 "Traf6/Cdkn1a/Casp3" 3
"AP1_Q4" "AP1_Q4" "AP1_Q4" "13/712" "160/8884" 0.521942231400564 0.999999017391365 0.909808585693907 "Dstn/Isg20/Pkn3/Cdkn1a/Ube2c/Rpa3/Coro1c/Ltbp3/Lamc1/Map2k1/Arrdc4/Abhd4/S100a10" 13
"AP1FJ_Q2" "AP1FJ_Q2" "AP1FJ_Q2" "13/712" "160/8884" 0.521942231400564 0.999999017391365 0.909808585693907 "Dstn/Isg20/Pkn3/Trip10/Ube2c/Coro1c/Ltbp3/Cyp11a1/Prkaca/Lamc1/Map2k1/Arrdc4/S100a10" 13
"SREBP_Q3" "SREBP_Q3" "SREBP_Q3" "13/712" "160/8884" 0.521942231400564 0.999999017391365 0.909808585693907 "E2f1/Rab33a/Sema3b/Igf2bp3/Gadd45g/Cebpb/Reep1/Srebf2/Prkaca/Ier5l/Lrp8/Hbegf/Osm" 13
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "74/712" "924/8884" 0.522581078407823 0.999999017391365 0.909808585693907 "Trim25/Tmed10/Rab33a/Rab31/Aurka/Nucb1/Incenp/Tubb6/Hdac7/Rxra/St3gal4/Copz2/Arfgap3/Smc3/Birc5/Cdca8/Cdc20/Ccna2/Copg2/Dtl/Snx3/Skp2/Rab34/Traf6/Vdac2/Mvd/Vdac1/Pigz/Pparg/Alg6/Psmb9/Ube2c/Fbxo2/Clspn/Pml/P4hb/Bard1/Asb2/Psmb8/Stc2/Fbxw8/Gmppa/Ube2t/Rab9/Fbxo44/Cbx5/Sel1l/Socs2/Top2a/Uba1/Dnmt1/Trappc6a/Pros1/Sumo3/Blm/Gmds/Muc13/Lrrc49/Ccnf/Lamc1/Nrn1/Cul7/Nicn1/Kdelr3/Renbp/Adamtsl5/Arcn1/Aurkb/Gpld1/Ly6e/Brca1/Piga/Commd10/Aaas" 74
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "6/712" "72/8884" 0.522619867389453 0.999999017391365 0.909808585693907 "Ndufb2/Atpif1/Ndufs4/Ndufb5/Atp5o/Sdhd" 6
"REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "12/712" "148/8884" 0.527424014508306 0.999999017391365 0.909808585693907 "Gyg/Sdc4/Pcca/Alg6/Dcxr/Galk1/Cyp11a1/Muc13/Gale/Adamtsl5/Sdc3/Pcx" 12
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "7/712" "85/8884" 0.527714301955583 0.999999017391365 0.909808585693907 "Lama5/Casp3/Bsg/Adam15/Lamc1/Adam9/Capn5" 7
"TCF1P_Q6" "TCF1P_Q6" "TCF1P_Q6" "13/712" "161/8884" 0.531282479911187 0.999999017391365 0.909808585693907 "Plk1/Cenpf/Cdkn1a/Pparg/Tfdp2/Lta/Zfp367/Nlgn2/R3hdm1/Prdx2/E2f3/Cdkn2c/Phf13" 13
"WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "8/712" "98/8884" 0.532219202433598 0.999999017391365 0.909808585693907 "Pkig/Gnb5/Fkbp1a/Prkar1b/Gja1/Cacnb3/Gnas/Prkaca" 8
"OCT1_Q5_01" "OCT1_Q5_01" "OCT1_Q5_01" "11/712" "136/8884" 0.533413326679284 0.999999017391365 0.909808585693907 "Rdh11/Tpd52/Cdk2/Sh3bgrl/Anxa2/Ppp2r5c/Srebf2/E2f3/Rras/Nphp4/Iqcb1" 11
"COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "14/712" "174/8884" 0.534893145741215 0.999999017391365 0.909808585693907 "Rilpl1/Slc2a3/Slc37a4/Armcx1/Batf3/Luzp1/Pparg/Rpa3/Srebf2/Jdp2/Stat2/Tmem101/Emp1/2310022B05Rik" 14
"STAT1_02" "STAT1_02" "STAT1_02" "14/712" "174/8884" 0.534893145741215 0.999999017391365 0.909808585693907 "Armcx6/Nucb1/Rdh11/Skp2/Cdk6/Chmp2a/Map3k8/Stc1/Enox2/Prkaca/E2f3/H1f0/Prr11/Agl" 14
"TAATTA_CHX10_01" "TAATTA_CHX10_01" "TAATTA_CHX10_01" "33/712" "413/8884" 0.53498665705018 0.999999017391365 0.909808585693907 "Stag3/Sesn2/Tubb5/Slc37a4/Sulf2/Tubb6/Ccng1/Acadsb/Cacnb3/Inppl1/Spag5/Gnas/Arl3/Tfdp2/Flot1/Soat1/Rpa3/Stc1/Rpa2/Nlgn2/Pmf1/Vldlr/Ltbp3/Lamc1/Elmo2/Jdp2/Fzd7/Adam9/Ccng2/Ier3/Tnfsf13b/Cdkn2c/Commd10" 33
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "2/712" "22/8884" 0.536029960607928 0.999999017391365 0.909808585693907 "Grhpr/Pxmp2" 2
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY" "2/712" "22/8884" 0.536029960607928 0.999999017391365 0.909808585693907 "Chmp2a/Chmp4b" 2
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "2/712" "22/8884" 0.536029960607928 0.999999017391365 0.909808585693907 "Gck/Rbpj" 2
"WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "2/712" "22/8884" 0.536029960607928 0.999999017391365 0.909808585693907 "Prkar1b/Prkaca" 2
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "17/712" "212/8884" 0.536468706658842 0.999999017391365 0.909808585693907 "Eif4ebp1/Slc2a3/Creb3l2/Lama5/Itgb5/Itga7/Vegfa/Cdkn1a/Il3ra/Ppp2r5c/Lamc1/Map2k1/Osm/Slc2a1/Il2rb/Vegfb/Nos3" 17
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "12/712" "149/8884" 0.537109702925415 0.999999017391365 0.909808585693907 "Sesn2/Zfp219/Slc37a4/Zhx1/Cacnb3/Rpa3/Stc1/Gck/Elmo2/Cmtm4/Pim1/Commd10" 12
"ZF5_01" "ZF5_01" "ZF5_01" "12/712" "149/8884" 0.537109702925415 0.999999017391365 0.909808585693907 "Rab31/Fkbp2/Prdm16/Ddit3/Kif2c/Ccne1/Coro1c/Pcgf5/Hexim2/Apbb1/Lrp8/Smtnl2" 12
"REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "3/712" "35/8884" 0.540122904840842 0.999999017391365 0.909808585693907 "Tubb6/Kif3a/Ift81" 3
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "3/712" "35/8884" 0.540122904840842 0.999999017391365 0.909808585693907 "Dusp4/Ppp2r5c/Map2k1" 3
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "3/712" "35/8884" 0.540122904840842 0.999999017391365 0.909808585693907 "Eif4ebp1/Map2k1/Fes" 3
"REACTOME_HEDGEHOG_OFF_STATE" "REACTOME_HEDGEHOG_OFF_STATE" "REACTOME_HEDGEHOG_OFF_STATE" "7/712" "86/8884" 0.540418164229248 0.999999017391365 0.909808585693907 "Tubb6/Prkar1b/Gnas/Psmb9/Psmb8/Kif3a/Prkaca" 7
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "19/712" "238/8884" 0.54265414575684 0.999999017391365 0.909808585693907 "Grhpr/Gpt2/Acadsb/Smox/Ddc/Psmb9/Psmb8/Gls2/Scly/Rpl7a/Ckmt1/Apip/Slc25a10/Ckb/Pxmp2/Rpl13a/Rps24/Fah/Nmral1" 19
"LXR_Q3" "LXR_Q3" "LXR_Q3" "4/712" "48/8884" 0.543689828413802 0.999999017391365 0.909808585693907 "Tmpo/Ppard/Fkbp2/Mid1ip1" 4
"GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "5/712" "61/8884" 0.546980036941426 0.999999017391365 0.909808585693907 "B9d2/B9d1/Rhobtb1/Nlgn2/Plp2" 5
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "5/712" "61/8884" 0.546980036941426 0.999999017391365 0.909808585693907 "Egln1/Vegfa/Psmb9/Egln3/Psmb8" 5
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "13/712" "163/8884" 0.549789123528592 0.999999017391365 0.909808585693907 "Birc5/Dtl/Skp2/Psmb9/Fbxo2/Asb2/Psmb8/Fbxw8/Fbxo44/Socs2/Ccnf/Cul7/Commd10" 13
"ETF_Q6" "ETF_Q6" "ETF_Q6" "6/712" "74/8884" 0.550064450368629 0.999999017391365 0.909808585693907 "Prdm16/Zkscan17/Rap1gap/Vamp3/Lrp8/Phf13" 6
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "6/712" "74/8884" 0.550064450368629 0.999999017391365 0.909808585693907 "Hspa2/Mrpl18/Rpa3/Rpa2/Mapkapk2/Aaas" 6
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "7/712" "87/8884" 0.552980483413645 0.999999017391365 0.909808585693907 "Fads1/Rxra/Pparg/Fhl2/Trib3/Hmgcr/Srebf2" 7
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "11/712" "138/8884" 0.553479815446813 0.999999017391365 0.909808585693907 "Xpnpep1/Ccl5/S100a13/Psmb9/Casp3/Cebpb/Casp4/Csrp1/Lamp2/Pim1/Adam9" 11
"MEIS1_01" "MEIS1_01" "MEIS1_01" "12/712" "151/8884" 0.55627833621296 0.999999017391365 0.909808585693907 "Nsl1/Copz2/Arfgap3/Ddit3/Acadsb/Pcbp4/Armcx3/Srebf2/Cmtm4/H1f0/Arrdc4/Cdkn2c" 12
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "4/712" "49/8884" 0.560363919576273 0.999999017391365 0.909808585693907 "Pard6a/Psmb9/Psmb8/Fzd7" 4
"REACTOME_RAB_GERANYLGERANYLATION" "REACTOME_RAB_GERANYLGERANYLATION" "REACTOME_RAB_GERANYLGERANYLATION" "4/712" "49/8884" 0.560363919576273 0.999999017391365 0.909808585693907 "Rab33a/Rab31/Rab34/Rab9" 4
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "4/712" "49/8884" 0.560363919576273 0.999999017391365 0.909808585693907 "Rb1/St3gal4/Chmp2a/Chmp4b" 4
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "4/712" "49/8884" 0.560363919576273 0.999999017391365 0.909808585693907 "Birc5/Il4/Cebpb/Fes" 4
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Eno1/Pgk1" 2
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Gck/Aaas" 2
"REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Pak4/Vamp3" 2
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Depdc1b/Pak4" 2
"REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Ppp2r5c/Kremen2" 2
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Hdac7/Tyms" 2
"WP_LIPID_METABOLISM_PATHWAY" "WP_LIPID_METABOLISM_PATHWAY" "WP_LIPID_METABOLISM_PATHWAY" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Prkar1b/Prkaca" 2
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "2/712" "23/8884" 0.560513820228241 0.999999017391365 0.909808585693907 "Sugt1/Casp4" 2
