"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Tcp1" 1
"REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Gyg" 1
"REACTOME_INTERLEUKIN_2_SIGNALING" "REACTOME_INTERLEUKIN_2_SIGNALING" "REACTOME_INTERLEUKIN_2_SIGNALING" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Il2rb" 1
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Traf6" 1
"REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME" "REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME" "REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Prkaca" 1
"REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION" "REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION" "REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Nos3" 1
"REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Adssl1" 1
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Traf6" 1
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Hbegf" 1
"REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO" "REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO" "REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Sumo3" 1
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Elmo2" 1
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Traf6" 1
"REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM" "REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM" "REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Prkaca" 1
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Stxbp1" 1
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Traf6" 1
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Traf6" 1
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "1/566" "10/6317" 0.609141009329206 0.999923139079004 0.883092401143887 "Map2k1" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "10/566" "117/6317" 0.610773235307285 0.999923139079004 0.883092401143887 "Ggt7/Chac1/Rxra/Smox/Slc35b2/Gstt2/Paox/Cndp2/Abhd14b/Cyp11a1" 10
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "7/566" "82/6317" 0.61080791149523 0.999923139079004 0.883092401143887 "Slc16a3/Sdc4/Tnfrsf10b/Bsg/Selp/Pros1/Sdc3" 7
"REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "REACTOME_INTRAFLAGELLAR_TRANSPORT" "3/566" "35/6317" 0.618643776779433 0.999923139079004 0.883092401143887 "Tubb6/Kif3a/Ift81" 3
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "3/566" "35/6317" 0.618643776779433 0.999923139079004 0.883092401143887 "Dusp4/Ppp2r5c/Map2k1" 3
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Gnb5/Gng2" 2
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Eno1/Pgk1" 2
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Gnb5/Gng2" 2
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "St3gal4/St3gal1" 2
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Gck/Aaas" 2
"REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Pak4/Vamp3" 2
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Depdc1b/Pak4" 2
"REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "REACTOME_SIGNALING_BY_WNT_IN_CANCER" "2/566" "23/6317" 0.623743413409654 0.999923139079004 0.883092401143887 "Ppp2r5c/Kremen2" 2
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "7/566" "83/6317" 0.623830992156161 0.999923139079004 0.883092401143887 "Cd80/Traf6/Trib3/Icos/Ppp2r5c/Hbegf/Ier3" 7
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "9/566" "107/6317" 0.629574867495104 0.999923139079004 0.883092401143887 "Chmp5/Gtf2e2/Chmp2a/Lig1/Ccnh/Ercc2/Polr2g/Chmp4b/Aaas" 9
"REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "3/566" "36/6317" 0.638018990317186 0.999923139079004 0.883092401143887 "Vars/Sars/Fars2" 3
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Polr2g" 1
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY" "REACTOME_CD28_DEPENDENT_VAV1_PATHWAY" "REACTOME_CD28_DEPENDENT_VAV1_PATHWAY" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Cd80" 1
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Slc25a10" 1
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Osm" 1
"REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Il2rb" 1
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Ebi3" 1
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Mre11a" 1
"REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Socs2" 1
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Traf6" 1
"REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Vegfa" 1
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Fes" 1
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING" "REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING" "REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Hbegf" 1
"REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Acvr2b" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Rxra" 1
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "1/566" "11/6317" 0.644217303719513 0.999923139079004 0.883092401143887 "Ap2s1" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "2/566" "24/6317" 0.647197488340992 0.999923139079004 0.883092401143887 "Rxra/Osbpl3" 2
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS" "REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS" "REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS" "2/566" "24/6317" 0.647197488340992 0.999923139079004 0.883092401143887 "Ap2s1/Ap1s1" 2
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "5/566" "61/6317" 0.649051383133162 0.999923139079004 0.883092401143887 "Egln1/Vegfa/Psmb9/Egln3/Psmb8" 5
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "7/566" "85/6317" 0.649137953798864 0.999923139079004 0.883092401143887 "Lama5/Casp3/Bsg/Adam15/Lamc1/Adam9/Capn5" 7
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "4/566" "49/6317" 0.651237631530594 0.999923139079004 0.883092401143887 "Pard6a/Psmb9/Psmb8/Fzd7" 4
"REACTOME_RAB_GERANYLGERANYLATION" "REACTOME_RAB_GERANYLGERANYLATION" "REACTOME_RAB_GERANYLGERANYLATION" "4/566" "49/6317" 0.651237631530594 0.999923139079004 0.883092401143887 "Rab33a/Rab31/Rab34/Rab9" 4
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "9/566" "109/6317" 0.651888704052104 0.999923139079004 0.883092401143887 "Gnb5/Mov10/Ap2s1/Ryk/Pard6a/Psmb9/Psmb8/Gng2/Fzd7" 9
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "3/566" "37/6317" 0.656695057992432 0.999923139079004 0.883092401143887 "Agpat3/Tubb6/Pafah1b3" 3
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "3/566" "37/6317" 0.656695057992432 0.999923139079004 0.883092401143887 "Ccnh/Ercc2/Polr2g" 3
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "3/566" "37/6317" 0.656695057992432 0.999923139079004 0.883092401143887 "Inppl1/Il3ra/Il2rb" 3
"REACTOME_HEDGEHOG_OFF_STATE" "REACTOME_HEDGEHOG_OFF_STATE" "REACTOME_HEDGEHOG_OFF_STATE" "7/566" "86/6317" 0.661408226839471 0.999923139079004 0.883092401143887 "Tubb6/Prkar1b/Gnas/Psmb9/Psmb8/Kif3a/Prkaca" 7
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "6/566" "74/6317" 0.66178894763793 0.999923139079004 0.883092401143887 "Hspa2/Mrpl18/Rpa3/Rpa2/Mapkapk2/Aaas" 6
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "6/566" "74/6317" 0.66178894763793 0.999923139079004 0.883092401143887 "Pabpc1/Psmb9/Psmb8/Exosc8/Mapkapk2/Anp32a" 6
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "11/566" "134/6317" 0.665613832210312 0.999923139079004 0.883092401143887 "Mov10/Cdk6/Psmb9/Pml/Psmb8/Tnfrsf18/Ccnh/Pcgf5/Dpy30/Ctla4/Ccnd3" 11
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING" "REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING" "REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING" "2/566" "25/6317" 0.669477879160048 0.999923139079004 0.883092401143887 "Tubb6/Tcp1" 2
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "2/566" "25/6317" 0.669477879160048 0.999923139079004 0.883092401143887 "Gyg/Dcxr" 2
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "2/566" "25/6317" 0.669477879160048 0.999923139079004 0.883092401143887 "Lama5/Lamc1" 2
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "2/566" "25/6317" 0.669477879160048 0.999923139079004 0.883092401143887 "Ccnb1/Aaas" 2
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "7/566" "87/6317" 0.673415410732553 0.999923139079004 0.883092401143887 "Fads1/Rxra/Pparg/Fhl2/Trib3/Hmgcr/Srebf2" 7
"REACTOME_COMPLEX_I_BIOGENESIS" "REACTOME_COMPLEX_I_BIOGENESIS" "REACTOME_COMPLEX_I_BIOGENESIS" "3/566" "38/6317" 0.674668351528724 0.999923139079004 0.883092401143887 "Ndufb2/Ndufs4/Ndufb5" 3
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES" "REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES" "REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES" "3/566" "38/6317" 0.674668351528724 0.999923139079004 0.883092401143887 "Xbp1/Cul7/Kdelr3" 3
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "3/566" "38/6317" 0.674668351528724 0.999923139079004 0.883092401143887 "Ppard/Rxra/Pparg" 3
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY" "REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY" "REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Lamp2" 1
"REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION" "REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION" "REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Pros1" 1
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Lig1" 1
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Atp5o" 1
"REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION" "REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION" "REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Pros1" 1
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION" "REACTOME_N_GLYCAN_ANTENNAE_ELONGATION" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "St3gal4" 1
"REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Kcnk5" 1
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Ripk3" 1
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Rras" 1
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS" "REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS" "REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Skap2" 1
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS" "REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS" "REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Ppp2r5c" 1
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Polr2g" 1
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "1/566" "12/6317" 0.676150860030131 0.999923139079004 0.883092401143887 "Impa2" 1
