"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSTSYNAPSE_ORGANIZATION" "GOBP_POSTSYNAPSE_ORGANIZATION" "GOBP_POSTSYNAPSE_ORGANIZATION" "13/1398" "96/8821" 0.773215236697629 0.999998875099212 0.883564480176875 "Lgmn/Tmem108/Actb/Actn1/Zdhhc15/Fyn/Fnta/Sipa1l1/Cdk5/Pdlim5/Homer1/Igf1r/Cdk5r1" 13
"GOBP_DICARBOXYLIC_ACID_TRANSPORT" "GOBP_DICARBOXYLIC_ACID_TRANSPORT" "GOBP_DICARBOXYLIC_ACID_TRANSPORT" "7/1398" "54/8821" 0.773824702941958 0.999998875099212 0.883564480176875 "Rab3a/Stx1a/Arl6ip5/Slc26a6/Slc38a2/Vamp2/Slc25a30" 7
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "99/1398" "665/8821" 0.775372317630684 0.999998875099212 0.883564480176875 "Ehd3/Atp2a3/Arhgap1/Atp8a1/Coro1a/Bin1/Wnk1/Pkd1/Ramp3/Rab3a/Cd4/Hvcn1/Tpcn1/Psen2/Actn2/Arrb2/Ccr5/Kcnmb4/Cox7a2l/Chd7/Itpr1/Plp1/Lck/App/Slc40a1/Ppp3ca/Tpcn2/Slc44a2/Cd84/Slc38a9/Cutc/P2rx7/Fxyd5/Il16/Klhl24/Slc2a9/Pik3cg/Adrb2/Slc41a3/Tpt1/Nedd4l/Itpr2/Slc11a1/F2r/Ramp1/Slc12a6/Rasa3/Ptk2b/Atp1b1/Cacna2d4/Atp1b3/Flna/Ccs/Stim1/Slc38a2/Itpr3/Sgk1/Atp10d/Tmem63a/Camk2g/Slc39a7/Fgf13/Bcl2/Dapk1/Slc39a3/Fyn/Mef2c/Slc25a45/Kcnh2/Lime1/Slc9a3r1/Vamp2/Trf/Cdk5/Kcnf1/Kcnab2/Slc12a7/Mcoln3/Ahnak/Btk/Zdhhc13/Atp2a2/Fasl/Homer1/Ifng/Cxcl10/Xcl1/Flvcr1/Slc5a6/Lgals3/Trpc4ap/Trpv2/Vamp8/Gnai2/Tspo/Glrx/Slc4a8/Commd3/Thy1" 99
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS" "32/1398" "225/8821" 0.776650339355964 0.999998875099212 0.883564480176875 "Cbx8/Bcl6/Arrb2/Axin2/Foxp3/Il7r/Prkd2/Ube2b/Usp7/Mecp2/Sirt7/Il27ra/Ptk2b/Dusp1/Clcf1/Was/Tox/Gata3/Parp3/Hsf1/Dtx3l/Prkdc/Cd40/Pkib/Atm/Gnl3/Ubqln4/Tbx21/Prmt5/Smchd1/Apaf1/Helb" 32
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS" "GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS" "GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Lef1/Scrib" 2
"GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Hopx/Mkks" 2
"GOBP_EMBRYONIC_AXIS_SPECIFICATION" "GOBP_EMBRYONIC_AXIS_SPECIFICATION" "GOBP_EMBRYONIC_AXIS_SPECIFICATION" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Tbx6/Wdr77" 2
"GOBP_EMBRYONIC_EYE_MORPHOGENESIS" "GOBP_EMBRYONIC_EYE_MORPHOGENESIS" "GOBP_EMBRYONIC_EYE_MORPHOGENESIS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Ift172/Hipk2" 2
"GOBP_EPIBOLY" "GOBP_EPIBOLY" "GOBP_EPIBOLY" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Flna/Rreb1" 2
"GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Hba-a1/Cat" 2
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Ncor1/Appl2" 2
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Mov10/Nrp1" 2
"GOBP_PEPTIDYL_ARGININE_MODIFICATION" "GOBP_PEPTIDYL_ARGININE_MODIFICATION" "GOBP_PEPTIDYL_ARGININE_MODIFICATION" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Art4/Prmt5" 2
"GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Inpp5a/Bpnt1" 2
"GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS" "GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS" "GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Phkg2/Ppp1ca" 2
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Abcd1/Irs2" 2
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Axin1/App" 2
"GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Tpp1/Vps13a" 2
"GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Pik3r1/Abca7" 2
"GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Sesn1/Nr4a3" 2
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Bcl2/Mef2c" 2
"GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "2/1398" "17/8821" 0.776683232239135 0.999998875099212 0.883564480176875 "Glrx2/Ccs" 2
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "18/1398" "131/8821" 0.781104426050286 0.999998875099212 0.883564480176875 "Rasl11b/Tgfbr3/Flcn/Numa1/Ski/Tgfb1i1/Twsg1/Sdcbp/Crebbp/Tgfbr1/Tgfbr2/Tob1/Cdkn1c/Ep300/Sorl1/Hes5/Hipk2/Ltbp1" 18
"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION" "27/1398" "192/8821" 0.781328523895103 0.999998875099212 0.883564480176875 "Pias1/Pkd1/Gadd45a/Id2/Ccnd2/Crlf3/Sox4/Bach1/Ppp3ca/Ctdsp2/Rbl2/Cdkn1b/Cnot4/Aif1/Cdk2ap2/Trim39/Appl2/Ep300/Bcl2/Cdk5/Prkdc/Atm/Cnot2/Ccnd3/Rpa1/Rbl1/Cdkn2d" 27
"GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Scp2/Osbpl9/Ch25h" 3
"GOBP_NCRNA_CATABOLIC_PROCESS" "GOBP_NCRNA_CATABOLIC_PROCESS" "GOBP_NCRNA_CATABOLIC_PROCESS" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Dedd2/Nsun2/Exosc4" 3
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Creb3/Abca7/Grina" 3
"GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Pmm2/Nagk/Uap1l1" 3
"GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Nod1/Ptk2b/Ifng" 3
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Bin1/Fgf13/Atp2a2" 3
"GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Dnajc19/Idh1/Capn2" 3
"GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS" "GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS" "GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Klf2/Jak1/E2f2" 3
"GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY" "3/1398" "25/8821" 0.7816033900611 0.999998875099212 0.883564480176875 "Ehd3/Cdk5/Ahnak" 3
"GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID" "GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID" "GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Creb1/Ptk2b/Wnt5b/Twf2/Atm" 5
"GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT" "GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT" "GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Arfrp1/Csk/Sec16a/Gga3/Vamp2" 5
"GOBP_NEPHRON_MORPHOGENESIS" "GOBP_NEPHRON_MORPHOGENESIS" "GOBP_NEPHRON_MORPHOGENESIS" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Pkd1/Bcl2/Gata3/Stat1/Hes5" 5
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_MORPHOGENESIS" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Tgfbr3/Nipbl/Tgfbr2/Mef2c/Nrp1" 5
"GOBP_REGULATION_OF_PROTEIN_IMPORT" "GOBP_REGULATION_OF_PROTEIN_IMPORT" "GOBP_REGULATION_OF_PROTEIN_IMPORT" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Tardbp/Pik3r1/Mapk14/Flna/Ifng" 5
"GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Nme7/Flcn/Ctps2/Nme3/Dguok" 5
"GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "5/1398" "40/8821" 0.782200760463421 0.999998875099212 0.883564480176875 "Mdn1/Prkdc/Pwp2/Ppan/Nle1" 5
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "20/1398" "145/8821" 0.78489655095641 0.999998875099212 0.883564480176875 "Ehd3/H2-Eb1/Pkd1/Cutc/Cd74/Crtc3/H2-Ke6/Kctd2/Evl/Appl2/Prf1/Farsa/Rnf135/Kcnf1/Rnf213/Mat2a/Usp16/Homer1/H2-M3/Samhd1" 20
"GOBP_REGULATION_OF_MRNA_PROCESSING" "GOBP_REGULATION_OF_MRNA_PROCESSING" "GOBP_REGULATION_OF_MRNA_PROCESSING" "11/1398" "83/8821" 0.785057011060891 0.999998875099212 0.883564480176875 "Srpk3/Rbm5/Srpk1/Mbnl2/Ddx5/Mbnl1/Tia1/Ddx17/Hsf1/Cirbp/Zfp36l1" 11
"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_POLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_POLYSACCHARIDE_METABOLIC_PROCESS" "10/1398" "76/8821" 0.785273647055441 0.999998875099212 0.883564480176875 "Epm2aip1/Phkg2/Dyrk2/Ppp1r3f/Enpp1/Nhlrc1/Ext1/Khk/Ppp1ca/Irs2" 10
"GOBP_FEMALE_SEX_DIFFERENTIATION" "GOBP_FEMALE_SEX_DIFFERENTIATION" "GOBP_FEMALE_SEX_DIFFERENTIATION" "9/1398" "69/8821" 0.786069775619744 0.999998875099212 0.883564480176875 "Arrb2/Chd7/Plekha1/Mmp14/Bcl2/Spo11/Atm/Arrb1/Idh1" 9
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "8/1398" "62/8821" 0.787636602768127 0.999998875099212 0.883564480176875 "Rab3a/Stx1a/Kcnmb4/Rap1b/Mef2c/Cdk5/Atp2a2/Slc4a8" 8
"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION" "15/1398" "111/8821" 0.78775122752631 0.999998875099212 0.883564480176875 "Mllt3/Tbx6/Srf/Axin2/Ski/Lef1/Tgfbr1/Ldb1/Ep300/Prkdc/Hes5/Hipk2/Wdr77/Atm/Nle1" 15
"GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "15/1398" "111/8821" 0.78775122752631 0.999998875099212 0.883564480176875 "Axin1/Lef1/Ddx5/Vps11/Ncor1/Appl2/Ep300/Prlr/Ddx17/Foxp1/Paqr7/Ppargc1b/Nr1d2/Nr4a3/Cnot2" 15
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "7/1398" "55/8821" 0.790251544004881 0.999998875099212 0.883564480176875 "Ppp3ca/Camta2/Inpp5f/Foxo1/Atp2a2/Nr4a3/Pdlim5" 7
"GOBP_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_REGULATION_OF_ATPASE_ACTIVITY" "7/1398" "55/8821" 0.790251544004881 0.999998875099212 0.883564480176875 "Rab3a/Dnajc19/Atp1b1/Atp1b3/Napa/Ahsa1/Myl4" 7
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION" "7/1398" "55/8821" 0.790251544004881 0.999998875099212 0.883564480176875 "Ehd3/Bin1/Pik3cg/Atp1b1/Fgf13/Grcc10/Atp2a2" 7
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "7/1398" "55/8821" 0.790251544004881 0.999998875099212 0.883564480176875 "Habp4/Impact/Mettl3/Eif4g2/Eif4ebp2/Eif4a2/Ppp1ca" 7
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION" "4/1398" "33/8821" 0.790549733164277 0.999998875099212 0.883564480176875 "Midn/Ppp3ca/Npff/Klf7" 4
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "6/1398" "48/8821" 0.794333012437563 0.999998875099212 0.883564480176875 "Bin1/Nedd4l/Flna/Fgf13/Kcnh2/Atp2a2" 6
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "6/1398" "48/8821" 0.794333012437563 0.999998875099212 0.883564480176875 "Faah/Pnpla7/Pik3cg/Inpp5f/Sorl1/Pla2g4f" 6
"GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "6/1398" "48/8821" 0.794333012437563 0.999998875099212 0.883564480176875 "Cdc14b/Cxcr5/Mdk/Cat/Cdc25b/Kif23" 6
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "6/1398" "48/8821" 0.794333012437563 0.999998875099212 0.883564480176875 "Ehd3/Bin1/Pik3cg/Atp1b1/Fgf13/Atp2a2" 6
"GOBP_TRNA_MODIFICATION" "GOBP_TRNA_MODIFICATION" "GOBP_TRNA_MODIFICATION" "6/1398" "48/8821" 0.794333012437563 0.999998875099212 0.883564480176875 "Trmu/Pus3/Trub1/Nsun2/Dus4l/Qtrt1" 6
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS" "21/1398" "153/8821" 0.796682994472983 0.999998875099212 0.883564480176875 "Bbs4/Id2/Tbx6/Srf/Chd7/Nipbl/Mmp14/Tgfbr1/Myo6/Tgfbr2/Tmie/Mef2c/Gata3/Slc9a3r1/Mkks/Ift172/Hipk2/Lrig1/Flvcr1/Tbx21/Prkra" 21
"GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "12/1398" "91/8821" 0.797865404069852 0.999998875099212 0.883564480176875 "Axin2/P2rx7/Adrb2/Ank/Ptk2b/Stim1/Mef2c/Foxo1/Ift80/Ecm1/Enpp1/Snx10" 12
"GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY" "13/1398" "98/8821" 0.797989140140801 0.999998875099212 0.883564480176875 "Wnk1/Gpatch2/Nckap1l/Ppp1r9b/Sytl2/Vrk3/Sfi1/Mef2c/Ppargc1b/Rcan3/Ifng/Lgals3/Gnai2" 13
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "140/1398" "936/8821" 0.798012574096903 0.999998875099212 0.883564480176875 "Ehd3/Mcl1/Atp2a3/Tmc8/Atp8a1/Emb/Coro1a/Bin1/Wnk1/Pkd1/Ramp3/Slc35b3/Add1/Sgk3/Hvcn1/Tpcn1/Psen2/Actn2/Arl6ip5/Pik3r1/Ccr5/Kcnmb4/Cox7a2l/Sort1/Chd7/Slc14a1/Itpr1/Plp1/Lck/Abca7/App/Slc16a5/Slc40a1/Tpcn2/Lasp1/Slc44a2/Pex6/Slc26a6/Slc38a9/Actb/P2rx7/Fxyd5/Ctns/Mapk14/Slc25a36/Sv2a/Klhl24/Slc2a9/Aqp3/Add3/Pik3cg/Adrb2/Dnajc19/Slc41a3/Slc28a2/Nedd4l/Ank/Itpr2/Slc11a1/Crebl2/F2r/Slc35e3/Slc12a6/Rasa3/Ptk2b/Atp1b1/Cacna2d4/Atp1b3/Tap2/Flna/Stim1/Slc38a2/Tsc22d3/Itpr3/Sgk1/Atp10d/S100a6/Appl2/Spns1/Tmem63a/Slc39a7/Atp11c/Prf1/Cnnm3/Fgf13/Tmc6/Slc25a44/Ttyh3/Slc46a3/Bcl2/Dapk1/Slc39a3/Fyn/Aqp9/Mef2c/Psmb10/Slc25a45/Kcnh2/Lime1/Lonp2/Slc9a3r1/Vamp2/Slc35c1/Slc37a1/Cdk5/Ostm1/Pex1/Kcnf1/Kcnab2/Slc12a7/Slc25a30/Abcc5/Mcoln3/Ahnak/Enpp1/Zdhhc13/Abcd1/Atp10a/Atp2a2/Fasl/Nr4a3/Homer1/Ifng/Cxcl10/Xcl1/Slc29a3/Flvcr1/Abcc4/Slc10a3/Tap1/Slc5a6/Slco3a1/Trpc4ap/Trpv2/Slc35d2/Irs2/Glrx/Slc4a8/Thy1/Abcd3" 140
"GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "22/1398" "160/8821" 0.798412718704107 0.999998875099212 0.883564480176875 "Mettl3/Mllt3/Srf/Sema4f/Zfp281/Sema4a/Ldb1/Mef2c/Psmb10/Sema4b/Gata3/Lmbr1l/Lmo2/Prkdc/Hes5/Sema7a/Nsun2/Kbtbd8/Ext1/Setd6/Nrp1/Prickle1" 22
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "14/1398" "105/8821" 0.798417022390581 0.999998875099212 0.883564480176875 "Wnk1/Ramp3/Arl6ip5/Slc12a6/Atp1b1/Atp1b3/Fyn/Kcnh2/Slc9a3r1/Slc12a7/Ifng/Slc5a6/Trpv2/Irs2" 14
"GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "GOBP_REGULATION_OF_BLOOD_PRESSURE" "14/1398" "105/8821" 0.798417022390581 0.999998875099212 0.883564480176875 "Id2/F2rl1/Npff/Klk1/Mecp2/Adrb2/F2r/Tbxa2r/Sgk1/Hmox1/Nisch/Mkks/Ext1/Rarres2" 14
"GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "10/1398" "77/8821" 0.798871070934225 0.999998875099212 0.883564480176875 "Mark2/Atg2a/Wipi2/Atg7/Stx5a/Wdr45/Atg2b/Mtif3/Bnip3l/Tspo" 10
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "10/1398" "77/8821" 0.798871070934225 0.999998875099212 0.883564480176875 "Tardbp/Sp100/Pik3r1/Akap8l/Mapk14/Sirt7/Flna/Cdk5/Nsun2/Ifng" 10
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "10/1398" "77/8821" 0.798871070934225 0.999998875099212 0.883564480176875 "Zc3hav1/Srpk1/Slpi/Vapb/Bcl2/Oas1g/Oasl1/Bst2/Oas2/Rsad2" 10
