"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "4/676" "50/8884" 0.534414713712714 0.995541506623951 0.938409751824428 "St8sia1/St3gal6/Pmm2/Slc35c1" 4
"AP2REP_01" "AP2REP_01" "AP2REP_01" "8/676" "104/8884" 0.540754022218098 0.995541506623951 0.938409751824428 "Cd3g/Pik3r3/Msn/Ankrd39/Itsn2/Atn1/Cyb561d1/Zdhhc15" 8
"WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "8/676" "104/8884" 0.540754022218098 0.995541506623951 0.938409751824428 "Pik3r1/Pik3r3/Msn/Pip4k2a/Arhgef1/Actn1/Fgf13/Ssh2" 8
"REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "3/676" "37/8884" 0.542262499479307 0.995541506623951 0.938409751824428 "Ptpn12/Pik3r1/Rasa1" 3
"TTGCWCAAY_CEBPB_02" "TTGCWCAAY_CEBPB_02" "TTGCWCAAY_CEBPB_02" "3/676" "37/8884" 0.542262499479307 0.995541506623951 0.938409751824428 "Srpk1/Mapk14/Tob1" 3
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "5/676" "64/8884" 0.543134112109812 0.995541506623951 0.938409751824428 "Il6ra/Pik3r1/Pik3r3/Jak1/Bcl2" 5
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Adcy6" 1
"REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Abcc5" 1
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Peli1" 1
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "P2ry14" 1
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Pik3r1" 1
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Psen2" 1
"REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM" "REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM" "REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Pfkfb2" 1
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Limk2" 1
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Vamp2" 1
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Pik3r1" 1
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Irak4" 1
"WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES" "WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES" "WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Srf" 1
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Itga6" 1
"WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ" "WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ" "WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Map3k14" 1
"WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "WP_NAD_METABOLISM_SIRTUINS_AND_AGING" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Foxo1" 1
"WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Plcb2" 1
"WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS" "WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS" "WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Ski" 1
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "1/676" "10/8884" 0.546991167625158 0.995541506623951 0.938409751824428 "Ass1" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "9/676" "118/8884" 0.547527750710025 0.995541506623951 0.938409751824428 "Xpc/Tk2/Sdcbp/Rrm2b/Rbx1/Adcy6/Vps37b/Nme3/Smad5" 9
"CCAWWNAAGG_SRF_Q4" "CCAWWNAAGG_SRF_Q4" "CCAWWNAAGG_SRF_Q4" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "Rassf2/Srf/Flna/Mbnl1" 4
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "Ramp3/Vipr1/Cd55/Ramp1" 4
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "Tnrc6a/Tnrc6b/Tnrc6c/Dicer1" 4
"REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "Galnt10/Cfp/B3gnt5/Galnt11" 4
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "Adh1/Cyp4f18/Ephx1/Ncoa2" 4
"SREBP1_02" "SREBP1_02" "SREBP1_02" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "Dlgap4/Taok1/Cd247/Ift80" 4
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "4/676" "51/8884" 0.55038976989362 0.995541506623951 0.938409751824428 "H2-T23/H2-D1/Psmb10/H2-Q7" 4
"CATRRAGC_UNKNOWN" "CATRRAGC_UNKNOWN" "CATRRAGC_UNKNOWN" "6/676" "78/8884" 0.550522689313013 0.995541506623951 0.938409751824428 "Gadd45a/Nfatc3/Ddx5/Zfp276/Tob1/Aff4" 6
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Rasa1/Ets2" 2
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Fos/Jun" 2
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Pik3r1/Lrrfip1" 2
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Tgfbr1/Tgfbr2" 2
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Cd86/Lck" 2
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Mapk14/Plcb2" 2
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Arid1b/Smarce1" 2
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "2/676" "24/8884" 0.554847103542638 0.995541506623951 0.938409751824428 "Crebbp/Rbx1" 2
"CEBPA_01" "CEBPA_01" "CEBPA_01" "12/676" "159/8884" 0.555684260811062 0.995541506623951 0.938409751824428 "Smarca2/Bcl6/Cd55/Rab3ip/Rhobtb2/Arid1b/Klk1/Sirpa/Adrb2/Cdc42se1/Tob1/Mbnl1" 12
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "7/676" "92/8884" 0.557029697487382 0.995541506623951 0.938409751824428 "Pias1/Axin1/Srf/Axin2/Zfp281/Sesn1/Tox" 7
"YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "7/676" "92/8884" 0.557029697487382 0.995541506623951 0.938409751824428 "Ccnd2/Llgl2/Dock11/Limk2/Sytl2/Hsd11b1/Cd72" 7
"RORA1_01" "RORA1_01" "RORA1_01" "11/676" "146/8884" 0.559378629202629 0.995541506623951 0.938409751824428 "Vamp1/Tnrc6a/Rbms1/Creb1/Nfatc3/Pacsin1/Tcf7/Pitpnm1/Rasal1/Vamp2/Fli1" 11
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "3/676" "38/8884" 0.560689522351544 0.995541506623951 0.938409751824428 "Pias1/Xpc/Rbx1" 3
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "3/676" "38/8884" 0.560689522351544 0.995541506623951 0.938409751824428 "Arhgap1/Git2/Cdc42ep3" 3
"ATF_01" "ATF_01" "ATF_01" "12/676" "160/8884" 0.564670267421913 0.995541506623951 0.938409751824428 "Nfatc1/Fos/Sidt2/Cpne4/Zzef1/Ing3/Dusp1/Rnf44/Trim39/Sgk1/Mbnl1/Ppargc1b" 12
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION" "9/676" "120/8884" 0.568291632042567 0.995541506623951 0.938409751824428 "Tgfbi/Tgfbr3/Gadd45a/Glipr1/Vcam1/Mmp14/Nt5e/Flna/Jun" 9
"SRY_01" "SRY_01" "SRY_01" "9/676" "120/8884" 0.568291632042567 0.995541506623951 0.938409751824428 "Angel2/Mxra8/Sort1/Ablim1/St8sia1/Zzz3/Ralgps2/Arid4b/Sorl1" 9
"MZF1_02" "MZF1_02" "MZF1_02" "11/676" "147/8884" 0.568726159491944 0.995541506623951 0.938409751824428 "Arhgap1/Rasgrp2/Vamp1/Tpt1/Hsd11b1/Camta2/Hbp1/Zbtb9/Fyn/Bcl11b/Foxp1" 11
"GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "7/676" "93/8884" 0.568747185515918 0.995541506623951 0.938409751824428 "Hps3/Sox4/Mid1/Ralgps2/Pitpna/Fyn/Abcc5" 7
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "22/676" "295/8884" 0.572581008301025 0.995541506623951 0.938409751824428 "Arhgap1/Pik3r1/Pik3r3/Rhobtb2/Lck/Gmip/Dock11/Amigo2/Plekhg2/Add3/Git2/Rhoh/Cdc42ep3/Arhgef1/Arhgap30/Actn1/Arhgap27/Arhgap29/Fgd2/Dock8/Dock9/Fmnl1" 22
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "8/676" "107/8884" 0.573801357922973 0.995541506623951 0.938409751824428 "Ehd3/Irf1/Kif1b/Mical1/Dock11/Dock8/Dock9/Cdk5" 8
"HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "6/676" "80/8884" 0.575840698906555 0.995541506623951 0.938409751824428 "Pik3r3/Lck/Nod1/Traf2/Irak4/Tbk1" 6
"MYOGNF1_01" "MYOGNF1_01" "MYOGNF1_01" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Nsd1/Ppm1l" 2
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Idua/Gns" 2
"REACTOME_GLUTATHIONE_CONJUGATION" "REACTOME_GLUTATHIONE_CONJUGATION" "REACTOME_GLUTATHIONE_CONJUGATION" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Gstp2/Ggt5" 2
"REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Traf2/Birc2" 2
"REACTOME_SIGNALLING_TO_ERKS" "REACTOME_SIGNALLING_TO_ERKS" "REACTOME_SIGNALLING_TO_ERKS" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Mapk14/Mapk11" 2
"WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Smug1/Abcc5" 2
"WP_HEDGEHOG_SIGNALING_PATHWAY" "WP_HEDGEHOG_SIGNALING_PATHWAY" "WP_HEDGEHOG_SIGNALING_PATHWAY" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Ccnd2/Bcl2" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Vcam1/Birc2" 2
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Pde1b/Tgfbr1" 2
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "2/676" "25/8884" 0.577388831525719 0.995541506623951 0.938409751824428 "Aplp2/Prkcz" 2
"E2F_Q3_01" "E2F_Q3_01" "E2F_Q3_01" "11/676" "148/8884" 0.577992589851307 0.995541506623951 0.938409751824428 "Arid4a/Pias1/Numa1/Pik3r3/Nipbl/Smc6/Kbtbd7/Fbxo9/Ing3/Tle4/Ddx17" 11
"REACTOME_SIGNALING_BY_ERBB4" "REACTOME_SIGNALING_BY_ERBB4" "REACTOME_SIGNALING_BY_ERBB4" "3/676" "39/8884" 0.578660464024876 0.995541506623951 0.938409751824428 "Psen2/Pik3r1/Ncor1" 3
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "3/676" "39/8884" 0.578660464024876 0.995541506623951 0.938409751824428 "Btg1/Tob1/Gstp2" 3
"WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "3/676" "39/8884" 0.578660464024876 0.995541506623951 0.938409751824428 "Bach1/Jak1/Bcl2" 3
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "3/676" "39/8884" 0.578660464024876 0.995541506623951 0.938409751824428 "Pik3r1/Pik3r3/Mapk14" 3
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "4/676" "53/8884" 0.581448003665396 0.995541506623951 0.938409751824428 "Usp7/H2-D1/Rnf144a/H2-Q7" 4
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "4/676" "53/8884" 0.581448003665396 0.995541506623951 0.938409751824428 "Bach1/Rbx1/Psmb10/H13" 4
"WP_JOUBERT_SYNDROME" "WP_JOUBERT_SYNDROME" "WP_JOUBERT_SYNDROME" "4/676" "53/8884" 0.581448003665396 0.995541506623951 0.938409751824428 "Bbs4/Nin/Rab3ip/Flna" 4
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Vps37b" 1
"REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Idua" 1
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Cdo1" 1
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Pik3r1" 1
"REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Jak1" 1
"REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Sla2" 1
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Psen2" 1
"REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Pik3r1" 1
"REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Crebbp" 1
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Fyn" 1
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Vps33b" 1
"WP_BLOOD_CLOTTING_CASCADE" "WP_BLOOD_CLOTTING_CASCADE" "WP_BLOOD_CLOTTING_CASCADE" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Klk1" 1
"WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "WP_CELL_DIFFERENTIATION_INDEX_EXPANDED" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Srf" 1
"WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Cdo1" 1
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Sox4" 1
"WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "1/676" "11/8884" 0.581500292110778 0.995541506623951 0.938409751824428 "Jak1" 1
