"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"PBX1_01" "PBX1_01" "PBX1_01" "11/784" "126/8884" 0.561334864231564 0.999986622867203 0.954862871231787 "Drg1/Nr6a1/Lef1/Ddx6/Lif/Nedd4l/Xcl1/Arhgap15/Slc6a9/Chd2/Ltbp1" 11
"SCGGAAGY_ELK1_02" "SCGGAAGY_ELK1_02" "SCGGAAGY_ELK1_02" "74/784" "848/8884" 0.562018641752574 0.999986622867203 0.954862871231787 "Ankmy2/Mrpl52/Cbx8/Efna5/Ing4/Hmg20a/Arid4a/Pmpcb/Snx1/Atp2a2/Actb/Yrdc/Prkag1/Dab2ip/Tbx6/Zfand3/Ppan/Slc39a6/Usp16/Lef1/Ppil1/Lasp1/Pdlim5/Dhx57/Pex6/Rbm19/Nasp/Alad/Slc25a17/Nsun2/Dph2/Zkscan14/Vrk3/Cox5b/Zfp512/Usp3/Polr3d/Leprotl1/Zer1/Mtap/Sco1/Ctps2/Sumo1/Bzw2/Prkacb/Use1/Sema4a/Atm/Stim1/Slc31a1/Acp2/Sipa1/Brcc3/Tmem59/Gnl2/Mark3/Ep300/Was/Aatf/Ccndbp1/Atp5a1/Nagk/Cox17/Mrpl49/Srp19/Rcsd1/Egr1/Map4k2/Ankrd17/Hbp1/Ipo4/Nthl1/Grcc10/Gse1" 74
"GATA2_01" "GATA2_01" "GATA2_01" "6/784" "68/8884" 0.562520224811529 0.999986622867203 0.954862871231787 "Ncdn/Prkd2/Abhd8/Pdlim4/Ppox/Gata3" 6
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "6/784" "68/8884" 0.562520224811529 0.999986622867203 0.954862871231787 "Slc38a2/Slc26a6/Ctns/Slc15a3/Slc12a6/Slc7a3" 6
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "20/784" "230/8884" 0.56266680914943 0.999986622867203 0.954862871231787 "Il4ra/Efna5/Creb3/Pik3ap1/Itgb7/Fasl/Itga3/Atf4/Rbl2/Cdkn1b/Sgk3/Pik3cg/F2r/Igf1r/Flt3l/Pik3cd/Prlr/Eif4e2/Jak1/Akt3" 20
"NCX_01" "NCX_01" "NCX_01" "9/784" "103/8884" 0.563499279707819 0.999986622867203 0.954862871231787 "Ahnak/Dusp2/Mov10/Itga3/Rnf11/Dusp14/Hbp1/Etv6/Eomes" 9
"AP2GAMMA_01" "AP2GAMMA_01" "AP2GAMMA_01" "14/784" "161/8884" 0.564415202745681 0.999986622867203 0.954862871231787 "Ctsa/Hic1/Hif1a/Lmo4/Mxd4/Zfand3/Nup62/Ldb1/Sipa1/Flt3l/Igfbp7/Cnp/Arhgap30/Zfp593" 14
"HEB_Q6" "HEB_Q6" "HEB_Q6" "14/784" "161/8884" 0.564415202745681 0.999986622867203 0.954862871231787 "Tsc22d4/Rab3a/Usp1/Actb/Sema7a/Prkag1/Tbx6/Rnf213/Rtn3/Xcl1/Kcnh2/Gata3/Zfp593/Mllt11" 14
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Timp1/Vav2" 2
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Ep300/Hsf1" 2
"REACTOME_CRISTAE_FORMATION" "REACTOME_CRISTAE_FORMATION" "REACTOME_CRISTAE_FORMATION" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Atp5a1/Atp5e" 2
"REACTOME_INTEGRIN_SIGNALING" "REACTOME_INTEGRIN_SIGNALING" "REACTOME_INTEGRIN_SIGNALING" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Csk/Rasgrp1" 2
"REACTOME_METAL_ION_SLC_TRANSPORTERS" "REACTOME_METAL_ION_SLC_TRANSPORTERS" "REACTOME_METAL_ION_SLC_TRANSPORTERS" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Slc39a6/Slc31a1" 2
"REACTOME_MRNA_CAPPING" "REACTOME_MRNA_CAPPING" "REACTOME_MRNA_CAPPING" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Polr2e/Gtf2h4" 2
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Sumo1/Nup62" 2
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Polr2e/Gtf2h4" 2
"REACTOME_SIGNAL_AMPLIFICATION" "REACTOME_SIGNAL_AMPLIFICATION" "REACTOME_SIGNAL_AMPLIFICATION" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Gnaq/Tbxa2r" 2
"WP_AUTOPHAGY" "WP_AUTOPHAGY" "WP_AUTOPHAGY" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Prkag1/Wipi2" 2
"WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Stx1a/Homer1" 2
"WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Fyb/Taz" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Abcc4/Hmox1" 2
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "2/784" "21/8884" 0.564543686199775 0.999986622867203 0.954862871231787 "Crtap/Itpr1" 2
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "3/784" "33/8884" 0.566963598692162 0.999986622867203 0.954862871231787 "Stat1/Ep300/Plxnd1" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "3/784" "33/8884" 0.566963598692162 0.999986622867203 0.954862871231787 "Nupl2/Nup62/Polr2e" 3
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "3/784" "33/8884" 0.566963598692162 0.999986622867203 0.954862871231787 "Chek1/Mre11a/Atm" 3
"HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "7/784" "80/8884" 0.567128798186492 0.999986622867203 0.954862871231787 "Prkag1/Map2k6/Fasl/Mknk1/Cdkn1b/Itpr2/Tiam1" 7
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "13/784" "150/8884" 0.570043976623707 0.999986622867203 0.954862871231787 "Ankmy2/Efna5/Prkag1/Dab2ip/Eif4g2/Marcks/Ypel5/Mecp2/Bzw2/Dusp7/Ep300/Was/Egr1" 13
"PAX2_02" "PAX2_02" "PAX2_02" "13/784" "150/8884" 0.570043976623707 0.999986622867203 0.954862871231787 "Cd40/St6gal1/Marcks/Lasp1/Timm9/Serbp1/Prickle3/Zbtb32/Evl/Ager/Rnf11/Stx5a/Phgdh" 13
"SP3_Q3" "SP3_Q3" "SP3_Q3" "13/784" "150/8884" 0.570043976623707 0.999986622867203 0.954862871231787 "Adamtsl4/Ahnak/Prkag1/Lmo4/Pbx2/St8sia4/Ager/Foxn3/Chd2/Ep300/Ctdsp1/Dusp14/Ankrd17" 13
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "4/784" "45/8884" 0.570204368117197 0.999986622867203 0.954862871231787 "Bbc3/Casp8/Aven/Akt3" 4
"REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "4/784" "45/8884" 0.570204368117197 0.999986622867203 0.954862871231787 "Pola2/Fen1/Pcna/Polr2e" 4
"CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "CGTSACG_PAX3_B" "8/784" "92/8884" 0.571427577279794 0.999986622867203 0.954862871231787 "Slc38a2/Smarce1/Bcl11b/Nr4a2/Cdc14b/Ltbp1/Egr1/Nab2" 8
"CYTAGCAAY_UNKNOWN" "CYTAGCAAY_UNKNOWN" "CYTAGCAAY_UNKNOWN" "8/784" "92/8884" 0.571427577279794 0.999986622867203 0.954862871231787 "Tpcn1/Mxd4/Rbm14/Scamp4/Mark3/Pes1/9530068E07Rik/Fosb" 8
"REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "REACTOME_RAB_REGULATION_OF_TRAFFICKING" "8/784" "92/8884" 0.571427577279794 0.999986622867203 0.954862871231787 "Madd/Tbc1d10c/Gdi1/Rab3a/Rin3/Tbc1d7/Dennd1c/Akt3" 8
"STAT3_02" "STAT3_02" "STAT3_02" "8/784" "92/8884" 0.571427577279794 0.999986622867203 0.954862871231787 "Tsc22d4/Rnf213/Vcl/Gphn/Socs1/Ltbp1/Fosb/Egr1" 8
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "8/784" "92/8884" 0.571427577279794 0.999986622867203 0.954862871231787 "Tbx6/Ahdc1/Rgs10/Lef1/Ext1/Wdhd1/Gata3/Eomes" 8
"TEF1_Q6" "TEF1_Q6" "TEF1_Q6" "11/784" "127/8884" 0.572206593647731 0.999986622867203 0.954862871231787 "Madd/Sgip1/Hdgf/Rbm14/Sh3bgrl3/Rtn3/Vcl/Sipa1/Slc6a9/Gata3/Mllt11" 11
"TAANNYSGCG_UNKNOWN" "TAANNYSGCG_UNKNOWN" "TAANNYSGCG_UNKNOWN" "5/784" "57/8884" 0.573677917380943 0.999986622867203 0.954862871231787 "Imp4/Clk1/Ep300/Kcnh2/B4galt1" 5
"ACCTGTTG_UNKNOWN" "ACCTGTTG_UNKNOWN" "ACCTGTTG_UNKNOWN" "9/784" "104/8884" 0.575474303825127 0.999986622867203 0.954862871231787 "Tspan14/Rapgef6/Pip5k1b/Lrrc1/Atxn1/Nr4a2/Zer1/Abr/Slc7a3" 9
"OCT1_Q6" "OCT1_Q6" "OCT1_Q6" "12/784" "139/8884" 0.576192939376055 0.999986622867203 0.954862871231787 "Atp2a2/Prkag1/Map2k6/Kpna3/Lif/Zbtb32/Tsc22d3/Itpr3/Pik3cd/Pim2/Dusp6/Grcc10" 12
"RSRFC4_01" "RSRFC4_01" "RSRFC4_01" "12/784" "139/8884" 0.576192939376055 0.999986622867203 0.954862871231787 "Ankmy2/Atp2a3/Crtap/Trak2/Prkag1/Kpna3/Atxn1/Slc26a6/Mbnl2/Lif/Bzw2/Mef2c" 12
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "12/784" "139/8884" 0.576192939376055 0.999986622867203 0.954862871231787 "Prkag1/Ssbp3/Il21/Itpr1/Homer1/Fip1l1/Mark3/Pkp3/Mef2c/Paqr7/Arl4c/Cnot2" 12
"FXR_IR1_Q6" "FXR_IR1_Q6" "FXR_IR1_Q6" "6/784" "69/8884" 0.577181448123419 0.999986622867203 0.954862871231787 "Ssbp3/Nr6a1/Fchsd2/Zfp148/Abr/Ltbp1" 6
"REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "6/784" "69/8884" 0.577181448123419 0.999986622867203 0.954862871231787 "Slc2a9/Nupl2/Nup62/Slc12a6/Slc29a3/Slc35a1" 6
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "11/784" "128/8884" 0.582965835565699 0.999986622867203 0.954862871231787 "Ankmy2/Prkag1/Ripk4/Il21/Tnfrsf12a/Pdlim5/Rtn3/Ppox/Bzw2/Zfp579/Zfp593" 11
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "8/784" "93/8884" 0.584014242378466 0.999986622867203 0.954862871231787 "Il10/Itpr1/Itpr2/Furin/Prkacb/Itpr3/Adcy7/Gnaz" 8
"NMYC_01" "NMYC_01" "NMYC_01" "15/784" "175/8884" 0.587074359819614 0.999986622867203 0.954862871231787 "Sh3kbp1/Sema7a/Polr3e/Mxd4/St6gal1/Iqgap2/Timm9/Fhod1/Bcl7c/Hmox1/Pes1/Atad3a/Hbp1/Ipo4/Mapkapk3" 15
"FREAC7_01" "FREAC7_01" "FREAC7_01" "9/784" "105/8884" 0.587302140620567 0.999986622867203 0.954862871231787 "Bcl11b/Efna5/Drg1/Prkag1/Ssbp3/Ch25h/Taz/Arhgap30/Grcc10" 9
"MIF1_01" "MIF1_01" "MIF1_01" "9/784" "105/8884" 0.587302140620567 0.999986622867203 0.954862871231787 "Madd/Tpcn1/Rfx2/E2f5/Maged1/Ncdn/Tmem109/Socs1/Tmem43" 9
"PAX2_01" "PAX2_01" "PAX2_01" "3/784" "34/8884" 0.587701239488717 0.999986622867203 0.954862871231787 "Cbx8/Vcl/Foxn3" 3
"REACTOME_EXTENSION_OF_TELOMERES" "REACTOME_EXTENSION_OF_TELOMERES" "REACTOME_EXTENSION_OF_TELOMERES" "3/784" "34/8884" 0.587701239488717 0.999986622867203 0.954862871231787 "Pola2/Fen1/Pcna" 3
"REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "3/784" "34/8884" 0.587701239488717 0.999986622867203 0.954862871231787 "Matk/Ptpn18/Akt3" 3
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "3/784" "34/8884" 0.587701239488717 0.999986622867203 0.954862871231787 "Pbx2/Lif/Eomes" 3
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "3/784" "34/8884" 0.587701239488717 0.999986622867203 0.954862871231787 "Pik3cg/Stat1/Jak1" 3
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "3/784" "34/8884" 0.587701239488717 0.999986622867203 0.954862871231787 "Psat1/Paics/Got2" 3
"GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "GCGSCMNTTT_UNKNOWN" "4/784" "46/8884" 0.588017289820264 0.999986622867203 0.954862871231787 "Arid4a/Cd4/Paics/Atm" 4
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "4/784" "46/8884" 0.588017289820264 0.999986622867203 0.954862871231787 "Ssrp1/Taf9b/Polr2e/Gtf2h4" 4
"FXR_Q3" "FXR_Q3" "FXR_Q3" "5/784" "58/8884" 0.589526353838064 0.999986622867203 0.954862871231787 "Ntrk3/Il21/Itpr1/Atxn1/Pik3cg" 5
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Rapgef1/Stat1" 2
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Got2/Aldh4a1" 2
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Map2k6/Mef2c" 2
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Ep300/Akt3" 2
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Fen1/Pcna" 2
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Tiam1/Cdk5r1" 2
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Tnfrsf9/Fasl" 2
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Nr6a1/Eomes" 2
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "2/784" "22/8884" 0.590349384752541 0.999986622867203 0.954862871231787 "Pik3cd/Akt3" 2
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "10/784" "117/8884" 0.590498867042549 0.999986622867203 0.954862871231787 "Cox7a2l/Cox5b/Sco1/Ccs/Cat/Hmox1/Cox6c/Tbl1xr1/Txn1/Nudt2" 10
"NFKB_Q6" "NFKB_Q6" "NFKB_Q6" "14/784" "164/8884" 0.593066502924692 0.999986622867203 0.954862871231787 "Scamp1/Cd40/Nfkbid/Pik3ip1/Lmo4/Rbm14/Lasp1/Cxcl10/Nup62/Ep300/Zfp593/Nob1/Xpo6/Mllt11" 14
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "11/784" "129/8884" 0.593606530966419 0.999986622867203 0.954862871231787 "Hif1a/Arrb2/Usp18/Usp16/Ddb2/Ddx58/Usp3/Ifih1/Vdac3/Gata3/Taf9b" 11
"PAX4_01" "PAX4_01" "PAX4_01" "15/784" "176/8884" 0.596196454367304 0.999986622867203 0.954862871231787 "Ankmy2/Efna5/Prkag1/Mxd4/Ntrk3/Nr4a3/Ncdn/Ctdsp1/Pik3cd/Arhgap30/Acsl3/Zfp593/Nob1/Tmed2/Gse1" 15
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "8/784" "94/8884" 0.596423917748394 0.999986622867203 0.954862871231787 "Casp8/Itpr1/Rps6ka5/Itpr2/Prkacb/Itpr3/Ep300/Card11" 8
"PAX_Q6" "PAX_Q6" "PAX_Q6" "13/784" "153/8884" 0.599570914560036 0.999986622867203 0.954862871231787 "Batf/Lmo4/Map2k6/Wbp1/Ppp1r9b/Ubac2/Rbm14/Ldb1/Foxn3/Grap2/Chd2/Gata3/Etv6" 13
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "40/784" "466/8884" 0.599912143475617 0.999986622867203 0.954862871231787 "Slc38a2/Atp2a3/Atp10a/Pmpcb/Add1/Tfrc/Tpcn1/Atp2a2/Glrx3/Slc39a6/Slc14a1/Abca7/Sln/Npc1/Slc44a2/Slc26a6/Ctns/Slc15a3/Slc2a9/Sgk3/Nedd4l/Lrrc8d/Furin/Slc12a6/Prkacb/Slc29a3/Flvcr1/Slc31a1/Tsc22d3/Abcc4/Hmox1/Arl2/Slc6a9/Ttyh3/Vdac3/Adcy7/Slc5a6/Abcd1/Slc7a3/Slc35a1" 40
"PAX3_01" "PAX3_01" "PAX3_01" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Cbx8" 1
"REACTOME_ACTIVATION_OF_SMO" "REACTOME_ACTIVATION_OF_SMO" "REACTOME_ACTIVATION_OF_SMO" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Arrb2" 1
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Adcy7" 1
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Atf4" 1
"REACTOME_CELLULAR_HEXOSE_TRANSPORT" "REACTOME_CELLULAR_HEXOSE_TRANSPORT" "REACTOME_CELLULAR_HEXOSE_TRANSPORT" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Slc2a9" 1
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Cdk5r1" 1
"REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Ndor1" 1
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Actb" 1
"REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Nhlrc1" 1
"REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Hexa" 1
"REACTOME_INTERLEUKIN_2_SIGNALING" "REACTOME_INTERLEUKIN_2_SIGNALING" "REACTOME_INTERLEUKIN_2_SIGNALING" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Jak1" 1
"REACTOME_MUCOPOLYSACCHARIDOSES" "REACTOME_MUCOPOLYSACCHARIDOSES" "REACTOME_MUCOPOLYSACCHARIDOSES" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Ids" 1
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Slc6a9" 1
"REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO" "REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO" "REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO" "1/784" "10/8884" 0.603218322351212 0.999986622867203 0.954862871231787 "Sumo1" 1
