"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "10/643" "116/9391" 0.270627415985648 0.797177405330769 0.733847125598982 "Stat1/Nqo2/Id2/Gstp1/Pdcd4/Prkdc/Gnai2/Cdkn1b/Aif1/Hmox1" 10
"GOBP_REGENERATION" "GOBP_REGENERATION" "GOBP_REGENERATION" "10/643" "116/9391" 0.270627415985648 0.797177405330769 0.733847125598982 "Rtn4rl1/Gstp1/Grn/Tec/Tspo/Cdkn1b/Lpin1/Hmox1/Klk8/Thy1" 10
"AP1_Q4_01" "AP1_Q4_01" "AP1_Q4_01" "13/643" "156/9391" 0.270645539660581 0.797177405330769 0.733847125598982 "Ecm1/Ppp1r9b/Rab3d/Pstpip1/1700025G04Rik/Snx10/Gtpbp2/Usp3/Itm2b/Pkp3/Elk3/Abcd1/Gse1" 13
"GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "23/643" "292/9391" 0.270674416479723 0.797177405330769 0.733847125598982 "Cbx8/Ing4/Dtx3l/Arid4a/Mta3/Arrb1/Map3k12/Pkn1/Apobec1/Pcgf1/Hdac5/Lef1/Ddb2/Prkd2/Ube2b/Rps6ka5/Mecp2/Usp3/Atm/Ldb1/Ep300/Tbl1xr1/Gata3" 23
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "9/643" "103/9391" 0.272457947311461 0.797177405330769 0.733847125598982 "Lgals9/Arrb2/Gstp1/Ddx58/Tspo/Frmd8/Cd47/Ager/Rasgrp1" 9
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "30/643" "389/9391" 0.27253011176291 0.797177405330769 0.733847125598982 "Mcoln3/Atp2a3/Coro1a/Cd4/Tpcn1/Ppt1/Ccr5/Trpv2/Itpr1/Hexb/Grn/Grina/P2rx7/Cxcl10/Enpp1/Pik3cg/Ttc7/Nedd4l/Itpr2/F2r/Slc4a8/Tbxa2r/Vapb/Stim1/Itpr3/Hmox1/Lime1/Slc9a3r1/Cd52/Thy1" 30
"CCANNAGRKGGC_UNKNOWN" "CCANNAGRKGGC_UNKNOWN" "CCANNAGRKGGC_UNKNOWN" "6/643" "64/9391" 0.272827014476273 0.797177405330769 0.733847125598982 "Slco3a1/Pcgf1/Grn/Rora/Tsc22d3/Flt3l" 6
"GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING" "GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING" "GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING" "6/643" "64/9391" 0.272827014476273 0.797177405330769 0.733847125598982 "Cep97/Dctn1/Sfi1/Nde1/Mks1/Prkar2b" 6
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "6/643" "64/9391" 0.272827014476273 0.797177405330769 0.733847125598982 "Cbx8/Dtx3l/Prkdc/Smchd1/Atm/Was" 6
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "6/643" "64/9391" 0.272827014476273 0.797177405330769 0.733847125598982 "Ctsa/St6gal1/Neu1/Glb1/St8sia4/Nagk" 6
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "6/643" "64/9391" 0.272827014476273 0.797177405330769 0.733847125598982 "Plekha2/Tnfaip8l2/Pip4k2b/Inpp4b/Pik3cg/Pik3cd" 6
"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA" "WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA" "WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA" "6/643" "64/9391" 0.272827014476273 0.797177405330769 0.733847125598982 "Map2k6/Cdkn1b/Pik3cg/Atm/Ep300/Pik3cd" 6
"REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "8/643" "90/9391" 0.273685263194728 0.797177405330769 0.733847125598982 "Cd4/Csk/Fyb/Evl/Grap2/Was/H2-Ab1/Card11" 8
"CDX2_Q5" "CDX2_Q5" "CDX2_Q5" "12/643" "143/9391" 0.273724583457346 0.797177405330769 0.733847125598982 "Nrp1/Pde6d/Mbd5/Ccdc92/Anp32a/Mllt3/Ssbp3/Atxn7l1/Mbnl2/Foxn3/Tbl1xr1/Elk3" 12
"NFY_Q6" "NFY_Q6" "NFY_Q6" "12/643" "143/9391" 0.273724583457346 0.797177405330769 0.733847125598982 "H2-DMa/Aldh6a1/Pik3ip1/Ssbp3/Epm2aip1/Abca7/Tmem108/H2-Ab1/Aldh4a1/Stx5a/Grcc10/Ppm1b" 12
"GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "7/643" "77/9391" 0.273990114362551 0.797177405330769 0.733847125598982 "Il4ra/Pkn1/Il21/Prkdc/Samhd1/H2-Ab1/Tbx21" 7
"GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "7/643" "77/9391" 0.273990114362551 0.797177405330769 0.733847125598982 "Id2/Lef1/Irs2/Oas2/Xdh/Prlr/Gata3" 7
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "7/643" "77/9391" 0.273990114362551 0.797177405330769 0.733847125598982 "Lgals3/Csk/Ppp1r9b/Gbp2/Vamp8/Actb/Tmem59" 7
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "7/643" "77/9391" 0.273990114362551 0.797177405330769 0.733847125598982 "Oas1g/Oasl1/Bst2/Slpi/Oas2/Vapb/Rsad2" 7
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "26/643" "334/9391" 0.274270339950877 0.797177405330769 0.733847125598982 "Ebpl/Scp2/Idh1/Smpd1/Ldhd/Ch25h/Lgmn/Pts/Npc1/Aldh2/Cyp2d22/Sgpp1/Ctns/Inpp4b/Mecp2/Acaa1a/Acaa2/Pcbd2/Asah2/Acss2/Cat/Gata3/Aldh3a2/Acss1/H6pd/Inpp5a" 26
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA" "GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA" "GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Stat1/Capn2" 2
"GOBP_GLUTAMINE_METABOLIC_PROCESS" "GOBP_GLUTAMINE_METABOLIC_PROCESS" "GOBP_GLUTAMINE_METABOLIC_PROCESS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Mecp2/Ctps2" 2
"GOBP_HISTONE_H2A_MONOUBIQUITINATION" "GOBP_HISTONE_H2A_MONOUBIQUITINATION" "GOBP_HISTONE_H2A_MONOUBIQUITINATION" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Pcgf1/Ddb2" 2
"GOBP_LEUKOTRIENE_METABOLIC_PROCESS" "GOBP_LEUKOTRIENE_METABOLIC_PROCESS" "GOBP_LEUKOTRIENE_METABOLIC_PROCESS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Mgst3/Mgst2" 2
"GOBP_MAINTENANCE_OF_CELL_POLARITY" "GOBP_MAINTENANCE_OF_CELL_POLARITY" "GOBP_MAINTENANCE_OF_CELL_POLARITY" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Nckap1l/Slc9a3r1" 2
"GOBP_MELANOCYTE_DIFFERENTIATION" "GOBP_MELANOCYTE_DIFFERENTIATION" "GOBP_MELANOCYTE_DIFFERENTIATION" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Rab27a/Enpp1" 2
"GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS" "GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS" "GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Cd4/Casp8" 2
"GOBP_MRNA_CLEAVAGE" "GOBP_MRNA_CLEAVAGE" "GOBP_MRNA_CLEAVAGE" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Mov10/Rnase4" 2
"GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Nedd4l/Slc9a3r1" 2
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Jak3/Tsc22d3" 2
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "H2-M3/Tbx21" 2
"GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Uap1l1/Nagk" 2
"GOBP_PLATELET_MORPHOGENESIS" "GOBP_PLATELET_MORPHOGENESIS" "GOBP_PLATELET_MORPHOGENESIS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Prkdc/Ep300" 2
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Tlr6/Gpsm3" 2
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Arrb1/Arrb2" 2
"GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Arrb1/F2r" 2
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Dtx3l/Nrp1" 2
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Gnai2/Stim1" 2
"GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Arrb2/Prickle1" 2
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Tlr6/Lancl1" 2
"GOBP_RESPONSE_TO_DIETARY_EXCESS" "GOBP_RESPONSE_TO_DIETARY_EXCESS" "GOBP_RESPONSE_TO_DIETARY_EXCESS" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Oma1/Appl2" 2
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Ppp1r9b/Gng2" 2
"GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Pik3ap1/Tlr6" 2
"MEF2_04" "MEF2_04" "MEF2_04" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Anp32a/Mgst3" 2
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Apaf1/Casp7" 2
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Rbl2/Rbl1" 2
"TAXCREB_02" "TAXCREB_02" "TAXCREB_02" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Emp3/Ssbp3" 2
"WP_SPHINGOLIPID_PATHWAY" "WP_SPHINGOLIPID_PATHWAY" "WP_SPHINGOLIPID_PATHWAY" "2/643" "15/9391" 0.274386420410572 0.797177405330769 0.733847125598982 "Ppp1ca/Asah2" 2
"GOBP_ASSOCIATIVE_LEARNING" "GOBP_ASSOCIATIVE_LEARNING" "GOBP_ASSOCIATIVE_LEARNING" "4/643" "39/9391" 0.276469599254888 0.800600454361673 0.736998236851403 "Lgmn/Abca7/Ctns/Mecp2" 4
"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "4/643" "39/9391" 0.276469599254888 0.800600454361673 0.736998236851403 "Plekha2/Nrp1/Skap1/Thy1" 4
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY" "HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY" "HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY" "4/643" "39/9391" 0.276469599254888 0.800600454361673 0.736998236851403 "Gpx4/Glrx/Cat/Cdkn2d" 4
"REACTOME_GABA_RECEPTOR_ACTIVATION" "REACTOME_GABA_RECEPTOR_ACTIVATION" "REACTOME_GABA_RECEPTOR_ACTIVATION" "4/643" "39/9391" 0.276469599254888 0.800600454361673 0.736998236851403 "Gnai2/Gng2/Adcy7/Gngt2" 4
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "4/643" "39/9391" 0.276469599254888 0.800600454361673 0.736998236851403 "Tec/Jak3/Pik3cd/Jak1" 4
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "4/643" "39/9391" 0.276469599254888 0.800600454361673 0.736998236851403 "E2f2/Lef1/Casp7/Jak1" 4
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "20/643" "252/9391" 0.277244204329254 0.802405799661768 0.738660159844114 "Ddit4/Itpr1/Casp1/Hp1bp3/Apaf1/Mecp2/Dpp4/Rora/Acaa2/Bnip3l/Itpr2/Capn2/Atm/Hipk2/Cat/Hmox1/Ager/Ep300/Ets1/Birc2" 20
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "43/643" "572/9391" 0.279504988346482 0.80644735192792 0.742380638489946 "Mcoln3/Atp2a3/Efna5/Coro1a/Add1/Cd4/Tpcn1/Ppt1/Pfkm/Ccr5/Rpa1/Trpv2/Itpr1/Hexb/Grn/Irs2/Grina/P2rx7/Dctn1/Ncf4/Cxcl10/Enpp1/Oxct1/Pik3cg/Ttc7/Nedd4l/Itpr2/F2r/Slc12a6/Slc4a8/Rac2/Tbxa2r/Vapb/Stim1/Itpr3/Hmox1/Ager/Lime1/Slc9a3r1/Cd52/Rnf135/Thy1/Klf7" 43
"TGCGCANK_UNKNOWN" "TGCGCANK_UNKNOWN" "TGCGCANK_UNKNOWN" "27/643" "349/9391" 0.28026257218047 0.80644735192792 0.742380638489946 "Arsb/Kifc2/Bcl7a/Pde7a/Arrb2/Map2k6/Cox7a2l/Pcgf1/Tcf25/Pts/Pkib/Gpx4/Senp7/Rps6ka5/Mecp2/Cyhr1/Vrk3/Cd47/Tubd1/Cdk2ap2/Jakmip1/Znfx1/Vapb/Eif4a2/Tia1/Car11/Eps15l1" 27
"GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Tlr6/H2-M3/Tspo" 3
"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Arrb2/Gng2/Slc9a3r1" 3
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Csk/Npc1/Hmox1" 3
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Gdi1/Sp100/Ubac2" 3
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Casp8/Map2k6/Birc2" 3
"GOBP_OVULATION_CYCLE_PROCESS" "GOBP_OVULATION_CYCLE_PROCESS" "GOBP_OVULATION_CYCLE_PROCESS" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Arrb1/Arrb2/Map2k6" 3
"GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING" "GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING" "GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Insl3/F2r/Tbxa2r" 3
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Smchd1/Helb/Was" 3
"GOBP_SKELETAL_MUSCLE_CONTRACTION" "GOBP_SKELETAL_MUSCLE_CONTRACTION" "GOBP_SKELETAL_MUSCLE_CONTRACTION" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Eef2/Rcsd1/Grcc10" 3
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Pik3ap1/Ifi35/Appl2" 3
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Cyp4f16/Cyp2d22/Cyp2s1" 3
"REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "3/643" "27/9391" 0.280767653798567 0.80644735192792 0.742380638489946 "Akap12/Vapb/Hint2" 3
"AMEF2_Q6" "AMEF2_Q6" "AMEF2_Q6" "12/643" "144/9391" 0.281642147796131 0.806546179965336 0.742471615317314 "Ankmy2/Tspan14/Gnai2/Ypel5/Mbnl2/Dctn1/Chd2/Stx5a/Birc2/Arl4c/B4galt1/Dbndd2" 12
"HP1SITEFACTOR_Q6" "HP1SITEFACTOR_Q6" "HP1SITEFACTOR_Q6" "12/643" "144/9391" 0.281642147796131 0.806546179965336 0.742471615317314 "Prkag1/Lmo4/Anp32a/Casp8/Map2k6/Mbnl2/Prickle1/Zadh2/Prkacb/Chd2/Gcnt2/Hbp1" 12
"AP2REP_01" "AP2REP_01" "AP2REP_01" "9/643" "104/9391" 0.281813309440684 0.806546179965336 0.742471615317314 "Efna5/Tex2/Ech1/Vim/Rora/Ppox/Bscl2/Rpl22/Dyrk1b" 9
"YY1_01" "YY1_01" "YY1_01" "14/643" "171/9391" 0.281934938086537 0.806546179965336 0.742471615317314 "Ing4/Cd4/Prkag1/Gnai2/Ddx6/Prickle3/Zadh2/Dusp7/Cuta/Ypel3/Taz/Chd2/Ctdsp1/Tal2" 14
"GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "30/643" "391/9391" 0.282118958218361 0.806546179965336 0.742471615317314 "Ctsb/Ddit4/Ccnd3/Mbd5/Csk/Apobec1/Gstp1/Socs3/Hdac5/Prkdc/Lef1/Irs2/Pip4k2b/Npc1/Gnai2/Jak3/Bcas3/Enpp1/Lpin1/Rarres2/Prkacb/Gng2/Appl2/Ep300/Igfbp7/Prlr/Socs1/Adcy7/Paqr7/Prkar2b" 30
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "30/643" "391/9391" 0.282118958218361 0.806546179965336 0.742471615317314 "Coro1a/Nrp1/Bbc3/Arrb1/Nckap1l/Gmfg/Casp8/Ntrk3/Clip1/Grn/Iqgap2/Pip4k2b/Prkd2/Pkib/Ube2b/P2rx7/Fhod1/Bcas3/Rps6ka5/Dctn1/Mecp2/Coro1b/Cd47/Atm/Ppp3cc/Evl/Fchsd2/Was/Fyco1/Gata3" 30
"GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "31/643" "405/9391" 0.282562569972634 0.806546179965336 0.742471615317314 "Bcl11b/Efna5/Nrp1/Gdi1/Sh3kbp1/Rab3a/Nckap1l/Sema4f/Trpv2/Mov10/Irs2/Tmem108/Actb/Rps6ka5/Ephb6/Nedd4l/Coro1b/Rac2/Sema4a/Dok2/Evl/S100a6/Cnp/Pik3cd/Gata3/Klk8/Twf2/Thy1/Klf7/Arhgap4/Grcc10" 31
