"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "4/478" "53/6317" 0.577139390864421 0.999999608656026 0.944839606288879 "Usp7/H2-D1/Rnf144a/H2-Q7" 4
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "4/478" "53/6317" 0.577139390864421 0.999999608656026 0.944839606288879 "Bach1/Rbx1/Psmb10/H13" 4
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Vps37b" 1
"REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Idua" 1
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Cdo1" 1
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Jak1" 1
"REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Sla2" 1
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Psen2" 1
"REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "REACTOME_PI_3K_CASCADE_FGFR3" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Crebbp" 1
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Fyn" 1
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "1/478" "11/6317" 0.579473200256774 0.999999608656026 0.944839606288879 "Vps33b" 1
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC" "REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC" "REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC" "11/478" "149/6317" 0.580052361045549 0.999999608656026 0.944839606288879 "Arfrp1/Igf2r/Vps54/Golga5/Kif1b/Napg/Golga1/Man2a2/Dync1h1/Rab33b/Cog1" 11
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "12/478" "163/6317" 0.583778889893488 0.999999608656026 0.944839606288879 "Ogt/Ppp1r13b/Irf1/Traf2/Peli1/Sdcbp/Add1/Birc2/Trp53bp2/Bcl2/Psmb10/Fnta" 12
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "7/478" "95/6317" 0.586062211658945 0.999999608656026 0.944839606288879 "Scp2/Hsd17b11/Osbpl9/Crebbp/Hsd11b1/Mbtps1/Ncoa2" 7
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "2/478" "26/6317" 0.596093628452005 0.999999608656026 0.944839606288879 "Rapgef4/Adcy6" 2
"REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "2/478" "26/6317" 0.596093628452005 0.999999608656026 0.944839606288879 "Arhgap1/Pik3r1" 2
"REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "4/478" "55/6317" 0.606989599496252 0.999999608656026 0.944839606288879 "Pik3r1/Gga3/Rap1b/Ranbp10" 4
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "3/478" "41/6317" 0.609510895982226 0.999999608656026 0.944839606288879 "Usp7/Rbx1/Aqr" 3
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "3/478" "41/6317" 0.609510895982226 0.999999608656026 0.944839606288879 "Idua/Hs3st3b1/Xylt2" 3
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING" "REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING" "REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "App" 1
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Mbtps1" 1
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Mbtps1" 1
"REACTOME_HEME_BIOSYNTHESIS" "REACTOME_HEME_BIOSYNTHESIS" "REACTOME_HEME_BIOSYNTHESIS" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Uros" 1
"REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "REACTOME_METALLOPROTEASE_DUBS" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Mysm1" 1
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Rpe" 1
"REACTOME_PI_3K_CASCADE_FGFR4" "REACTOME_PI_3K_CASCADE_FGFR4" "REACTOME_PI_3K_CASCADE_FGFR4" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Limk2" 1
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS" "REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS" "REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Axin1" 1
"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS" "REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS" "REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Stk4" 1
"REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Inpp5f" 1
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM" "REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM" "REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM" "1/478" "12/6317" 0.611349478448538 0.999999608656026 0.944839606288879 "Pank4" 1
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "Cyp4f18/Ncoa2" 2
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "B4galnt1/Ugcg" 2
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "Rap1b/Apbb1ip" 2
"REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "Pik3r1/Pik3r3" 2
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "Rhobtb2/Actn1" 2
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "Hvcn1/Slc11a1" 2
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "2/478" "27/6317" 0.616958138517421 0.999999608656026 0.944839606288879 "St8sia1/St3gal6" 2
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "34/478" "466/6317" 0.618158419932307 0.999999608656026 0.944839606288879 "Atp8a1/Emb/Wnk1/Slc35b3/Sgk3/Atp9a/Atp8b4/Hba-a1/Slc40a1/Tpcn2/Cutc/Aqp3/Add3/Add1/Slc28a2/Ank/Slc11a1/Atp1b1/Adcy6/Atp1b3/Sgk1/Atp10d/Mbtps1/Slc39a7/Atp11c/Slc39a3/Psmb10/Atp2a3/Slc35c1/Tsc22d3/Trf/Ostm1/Slc12a7/Abcc5" 34
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "3/478" "42/6317" 0.626076180009522 0.999999608656026 0.944839606288879 "Slc38a9/Atn1/Jun" 3
"REACTOME_RHOB_GTPASE_CYCLE" "REACTOME_RHOB_GTPASE_CYCLE" "REACTOME_RHOB_GTPASE_CYCLE" "3/478" "42/6317" 0.626076180009522 0.999999608656026 0.944839606288879 "Arhgap1/Pik3r1/Arhgef1" 3
"REACTOME_HCMV_EARLY_EVENTS" "REACTOME_HCMV_EARLY_EVENTS" "REACTOME_HCMV_EARLY_EVENTS" "4/478" "57/6317" 0.635520187282774 0.999999608656026 0.944839606288879 "Creb1/Gps2/Ncor1/Dync1h1" 4
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "4/478" "57/6317" 0.635520187282774 0.999999608656026 0.944839606288879 "Psen2/Plekhg2/Arhgef1/Fgd2" 4
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES" "REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES" "REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES" "2/478" "28/6317" 0.636985465538633 0.999999608656026 0.944839606288879 "Gpx2/Gstp2" 2
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "REACTOME_HSF1_DEPENDENT_TRANSACTIVATION" "2/478" "28/6317" 0.636985465538633 0.999999608656026 0.944839606288879 "Crebbp/Dedd2" 2
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS" "REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS" "REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Chst3" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII" "REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII" "REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Ncoa2" 1
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Vamp2" 1
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Dicer1" 1
"REACTOME_MTORC1_MEDIATED_SIGNALLING" "REACTOME_MTORC1_MEDIATED_SIGNALLING" "REACTOME_MTORC1_MEDIATED_SIGNALLING" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Slc38a9" 1
"REACTOME_PI_3K_CASCADE_FGFR1" "REACTOME_PI_3K_CASCADE_FGFR1" "REACTOME_PI_3K_CASCADE_FGFR1" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS" "REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS" "REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Plcb2" 1
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Limk2" 1
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Acsbg1" 1
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING" "1/478" "13/6317" 0.640814180954739 0.999999608656026 0.944839606288879 "Traf2" 1
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS" "3/478" "43/6317" 0.642153085145177 0.999999608656026 0.944839606288879 "Crebbp/Ncor1/Jun" 3
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "3/478" "43/6317" 0.642153085145177 0.999999608656026 0.944839606288879 "Axin1/Axin2/Psmb10" 3
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "3/478" "43/6317" 0.642153085145177 0.999999608656026 0.944839606288879 "Crebbp/Mbtps1/Ncoa2" 3
"REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "3/478" "43/6317" 0.642153085145177 0.999999608656026 0.944839606288879 "Arhgap1/Pik3r1/Arhgef1" 3
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "6/478" "86/6317" 0.642173343670048 0.999999608656026 0.944839606288879 "Arhgap1/Pik3r1/Gmip/Arhgef1/Arhgap30/Arhgap29" 6
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "6/478" "87/6317" 0.653394548618978 0.999999608656026 0.944839606288879 "Psen2/Plekhg2/Traf2/Birc2/Arhgef1/Fgd2" 6
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "6/478" "87/6317" 0.653394548618978 0.999999608656026 0.944839606288879 "Glipr1/Gps2/Crebbp/Ncor1/Ncoa2/Ppargc1b" 6
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "2/478" "29/6317" 0.656182581345071 0.999999608656026 0.944839606288879 "Traf3/Nod1" 2
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION" "REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION" "REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION" "2/478" "29/6317" 0.656182581345071 0.999999608656026 0.944839606288879 "Usp7/Sgk1" 2
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "4/478" "59/6317" 0.66267795230414 0.999999608656026 0.944839606288879 "Arhgap1/Pik3r1/Amigo2/Git2" 4
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Smug1" 1
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Traf2" 1
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Vamp2" 1
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Creb1" 1
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Vamp2" 1
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Jak1" 1
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Crebbp" 1
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Adcy6" 1
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Rdh5" 1
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Birc2" 1
"REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "REACTOME_TIE2_SIGNALING" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Pik3r1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Cnot4" 1
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION" "1/478" "14/6317" 0.668049400101889 0.999999608656026 0.944839606288879 "Actn2" 1
