"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_GLYCINE_METABOLIC_PROCESS" "GOBP_GLYCINE_METABOLIC_PROCESS" "GOBP_GLYCINE_METABOLIC_PROCESS" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Gldc/Phgdh" 2
"GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Ddc/Afmid" 2
"GOBP_INNERVATION" "GOBP_INNERVATION" "GOBP_INNERVATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Nrp1/Sulf2" 2
"GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS" "GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS" "GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Impa2/Inpp5a" 2
"GOBP_LEFT_RIGHT_PATTERN_FORMATION" "GOBP_LEFT_RIGHT_PATTERN_FORMATION" "GOBP_LEFT_RIGHT_PATTERN_FORMATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Ift172/Mns1" 2
"GOBP_MOTILE_CILIUM_ASSEMBLY" "GOBP_MOTILE_CILIUM_ASSEMBLY" "GOBP_MOTILE_CILIUM_ASSEMBLY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Bbs5/Spata6" 2
"GOBP_NEGATIVE_REGULATION_OF_BONE_RESORPTION" "GOBP_NEGATIVE_REGULATION_OF_BONE_RESORPTION" "GOBP_NEGATIVE_REGULATION_OF_BONE_RESORPTION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "P2rx7/Csk" 2
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Sod1/Pik3cg" 2
"GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE" "GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE" "GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Fancd2/Mcph1" 2
"GOBP_ORGANELLE_INHERITANCE" "GOBP_ORGANELLE_INHERITANCE" "GOBP_ORGANELLE_INHERITANCE" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Map2k1/Stx5a" 2
"GOBP_PHAGOCYTOSIS_RECOGNITION" "GOBP_PHAGOCYTOSIS_RECOGNITION" "GOBP_PHAGOCYTOSIS_RECOGNITION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Myo18a/Jmjd6" 2
"GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION" "GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION" "GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Impa2/Inpp5a" 2
"GOBP_PODOSOME_ASSEMBLY" "GOBP_PODOSOME_ASSEMBLY" "GOBP_PODOSOME_ASSEMBLY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Fscn1/Csf2" 2
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Tiam1/Lrp8" 2
"GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Atm/Hic1" 2
"GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Dab2ip/Kif20b" 2
"GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Csnk1d/Mllt3" 2
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Nudt21/Ltbp3" 2
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY" "GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY" "GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Nlgn2/Ptprs" 2
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Dab2ip/Xdh" 2
"GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY" "GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY" "GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Apobec1/Dnmt1" 2
"GOBP_REGULATION_OF_GOLGI_ORGANIZATION" "GOBP_REGULATION_OF_GOLGI_ORGANIZATION" "GOBP_REGULATION_OF_GOLGI_ORGANIZATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Map2k1/Stx5a" 2
"GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Ctnna1/Timp1" 2
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Angptl4/Furin" 2
"GOBP_REGULATION_OF_VASCULOGENESIS" "GOBP_REGULATION_OF_VASCULOGENESIS" "GOBP_REGULATION_OF_VASCULOGENESIS" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Xdh/Rras" 2
"GOBP_RESPONSE_TO_HYDROPEROXIDE" "GOBP_RESPONSE_TO_HYDROPEROXIDE" "GOBP_RESPONSE_TO_HYDROPEROXIDE" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Trp53inp1/Oxr1" 2
"GOBP_RESPONSE_TO_INACTIVITY" "GOBP_RESPONSE_TO_INACTIVITY" "GOBP_RESPONSE_TO_INACTIVITY" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Il10/Cat" 2
"GOBP_STRIATUM_DEVELOPMENT" "GOBP_STRIATUM_DEVELOPMENT" "GOBP_STRIATUM_DEVELOPMENT" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Inhba/Bcl11b" 2
"GOBP_SUBPALLIUM_DEVELOPMENT" "GOBP_SUBPALLIUM_DEVELOPMENT" "GOBP_SUBPALLIUM_DEVELOPMENT" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Inhba/Bcl11b" 2
"GOBP_SYNAPSE_MATURATION" "GOBP_SYNAPSE_MATURATION" "GOBP_SYNAPSE_MATURATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Dab2ip/Cdc20" 2
"GOBP_TRABECULA_FORMATION" "GOBP_TRABECULA_FORMATION" "GOBP_TRABECULA_FORMATION" "2/1730" "12/8821" 0.714163039198302 0.999999984822459 0.88270457310522 "Fkbp1a/Fhl2" 2
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "68/1730" "366/8821" 0.714693106052984 0.999999984822459 0.88270457310522 "Mcoln3/Abi2/Ctsb/Fzr1/Stat1/Etv4/Pter/Nrp1/Asah1/Rilpl1/Lgals3/Fgf2/Hif1a/Pkp2/Spint2/Ezh2/Vim/Casp6/Cdk6/Clic4/Vegfa/Cdkn1a/Tyms/Vdac1/Acvr2b/Tmem38b/Pparg/Casp3/Stc1/Lif/Tdrd7/Pkp4/Vcl/Cebpb/Rbpj/Ptprs/Map2k1/Fem1b/Ercc2/Gstk1/Xdh/Sod1/Aldoc/Pgk1/Fzd7/Adam9/Tgm1/Pcna/B4galt1/Sh3bp1/Id2/Atf4/Furin/Rilpl2/Bcl11b/Adamtsl4/Arid4a/Add1/Sgpp1/Psap/Tpp1/Myo6/Cbr1/Pkp3/Gata3/Id1/Slc9a3r1/Klf7" 68
"GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS" "GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS" "GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Thap4/Fah/Afmid" 3
"GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING" "GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING" "GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Pkp2/Gja1/Prkaca" 3
"GOBP_MITOPHAGY" "GOBP_MITOPHAGY" "GOBP_MITOPHAGY" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Optn/Vdac1/Htra2" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Coro1c/Dusp22/Bcas3" 3
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Katnb1/Tpx2/Mid1ip1" 3
"GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT" "GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT" "GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Abcd1/Abcd3/Pex6" 3
"GOBP_PITUITARY_GLAND_DEVELOPMENT" "GOBP_PITUITARY_GLAND_DEVELOPMENT" "GOBP_PITUITARY_GLAND_DEVELOPMENT" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Bmpr1a/Rbpj/Ets1" 3
"GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Rarres2/Id2/Tbxa2r" 3
"GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Tfrc/Il4/Tbx21" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Vegfa/Jdp2/Prkd2" 3
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Pdcd5/Bbc3/Bax" 3
"GOBP_POTASSIUM_ION_HOMEOSTASIS" "GOBP_POTASSIUM_ION_HOMEOSTASIS" "GOBP_POTASSIUM_ION_HOMEOSTASIS" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Slc12a8/Slc12a6/Kcnh2" 3
"GOBP_REGULATION_OF_HISTONE_DEACETYLATION" "GOBP_REGULATION_OF_HISTONE_DEACETYLATION" "GOBP_REGULATION_OF_HISTONE_DEACETYLATION" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Vegfa/Jdp2/Prkd2" 3
"GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Dnmt1/Brca1/Gata3" 3
"GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY" "GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY" "GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Aarsd1/Vars/Aars" 3
"GOBP_STEM_CELL_DIVISION" "GOBP_STEM_CELL_DIVISION" "GOBP_STEM_CELL_DIVISION" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Fzd7/Mllt3/Cdk2ap2" 3
"GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER" "GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER" "GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER" "3/1730" "18/8821" 0.715343512931736 0.999999984822459 0.88270457310522 "Ccnh/Ercc2/Gtf2h4" 3
"GOBP_MYOTUBE_DIFFERENTIATION" "GOBP_MYOTUBE_DIFFERENTIATION" "GOBP_MYOTUBE_DIFFERENTIATION" "11/1730" "63/8821" 0.715386935995303 0.999999984822459 0.88270457310522 "Il4/Shh/Cd81/Flot1/Cxcl10/Xbp1/Capn2/Bcl2/Il4ra/Hdac5/Dyrk1b" 11
"GOBP_REGULATION_OF_OSSIFICATION" "GOBP_REGULATION_OF_OSSIFICATION" "GOBP_REGULATION_OF_OSSIFICATION" "11/1730" "63/8821" 0.715386935995303 0.999999984822459 0.88270457310522 "Bmpr1a/Ecm1/Hif1a/Acvr2b/Ccl3/Enpp1/Ltbp3/Rbpj/Kremen2/Bcl2/P2rx7" 11
"GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "9/1730" "52/8821" 0.715974410014106 0.999999984822459 0.88270457310522 "Prkar1b/Prkaca/Lsr/Elovl1/Prkar2b/Aqp9/Nedd4l/Prkacb/Adcy7" 9
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "59/1730" "319/8821" 0.717199615971915 0.999999984822459 0.88270457310522 "Trp53inp1/Fzr1/Dtx3l/Sesn2/Aurka/Plk1/Snx1/Eif4enif1/Hif1a/Dab2ip/Mov10/Ralb/Nupr1/Il4/Cdc20/Pabpc1/Dtl/Gja1/Optn/Irs2/Vdac1/Trib3/Cd81/Csnk1d/Bard1/Fbxw8/Prickle1/Bnip3l/Atpif1/Sumo1/Atm/Psmc2/Ythdf2/Pim2/Adam9/Abcd1/Gpld1/Fto/Polr2g/Plekhf1/Plk2/Pip4k2b/P2rx7/Furin/Tpcn1/Laptm5/Entpd5/Phkg2/Cdkn1b/Nedd4l/Zer1/Tmem59/Hmox1/Fyco1/Stx5a/Pttg1ip/Snx9/Bax/Ide" 59
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "15/1730" "85/8821" 0.718187694589554 0.999999984822459 0.88270457310522 "Timeless/Nrp1/Fgf2/Gzf1/Ppp1ca/Lama5/Clic4/Vegfa/Shh/Pml/Ddr1/Plxnd1/Bcl2/Lef1/Edn1" 15
"GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "GOBP_RESPONSE_TO_CALCIUM_ION" "15/1730" "85/8821" 0.718187694589554 0.999999984822459 0.88270457310522 "Apobec1/Smpd1/Guca1a/Clic4/Cpne6/Cpne2/Adam9/Gpld1/Gipr/Gdi1/Add1/Lgmn/Stim1/Itpr3/Edn1" 15
"GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS" "15/1730" "85/8821" 0.718187694589554 0.999999984822459 0.88270457310522 "Ddit3/Birc5/Cacnb3/Hexb/Casp3/Ndufb9/Rpl38/Ccdc50/Sod1/Serpinb6a/Cdkn2d/Espn/Rab3a/Myo6/Slc9a3r1" 15
"GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS" "GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS" "GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS" "7/1730" "41/8821" 0.719304517016547 0.999999984822459 0.88270457310522 "Impa2/Fgf2/Plek/Inppl1/P2ry1/Inpp4b/Inpp5a" 7
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "7/1730" "41/8821" 0.719304517016547 0.999999984822459 0.88270457310522 "Lgals9/H2-M3/Bst2/Jak3/Tbx21/Arrb2/Hmox1" 7
"GOBP_AMINO_ACID_TRANSPORT" "GOBP_AMINO_ACID_TRANSPORT" "GOBP_AMINO_ACID_TRANSPORT" "17/1730" "96/8821" 0.720616350091501 0.999999984822459 0.88270457310522 "Slc38a2/Stxbp1/Gja1/Sfxn1/Gls2/Lrrc8d/Slc1a4/Slc6a9/Slc7a3/Slc17a6/Gipc1/Rab3a/Stx1a/Arl6ip5/Ctns/Slc25a45/Slc9a3r1" 17
"GOBP_LOCOMOTORY_BEHAVIOR" "GOBP_LOCOMOTORY_BEHAVIOR" "GOBP_LOCOMOTORY_BEHAVIOR" "17/1730" "96/8821" 0.720616350091501 0.999999984822459 0.88270457310522 "Mcoln3/Cln6/Hexb/Htra2/Dpp4/Nlgn2/Hipk2/Sod1/Clcn3/Ppp1r1b/Id2/Arrb2/Npc1/Ctns/Mecp2/Oxr1/Cnp" 17
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "17/1730" "96/8821" 0.720616350091501 0.999999984822459 0.88270457310522 "Hif1a/Spint2/Lama5/Sdc4/Traf6/Luzp1/Shh/Apaf1/Casp3/Kif20b/Prickle1/Ift172/Prkaca/Tmed2/Lmo4/Prkacb/Gata3" 17
"GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "GOBP_REGULATION_OF_HISTONE_MODIFICATION" "17/1730" "96/8821" 0.720616350091501 0.999999984822459 0.88270457310522 "Chek1/Arrb1/Vegfa/Ccnb1/Ruvbl2/Rps6ka5/Lif/Dnmt1/Atm/Phf19/Jdp2/Brca1/Prkd2/Ube2b/Mecp2/Gata3/Piwil2" 17
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "17/1730" "96/8821" 0.720616350091501 0.999999984822459 0.88270457310522 "Tirap/Dab2ip/Gstp1/Traf6/Cops5/Ncf1/Gadd45g/Dusp22/Hipk2/Fzd7/Dusp19/Pdcd4/Ager/Rasgrp1/Rassf2/Zmynd11/Map4k2" 17
"GOBP_ACYLGLYCEROL_HOMEOSTASIS" "GOBP_ACYLGLYCEROL_HOMEOSTASIS" "GOBP_ACYLGLYCEROL_HOMEOSTASIS" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Sesn2/Angptl4/Rora/Xbp1" 4
"GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Pde7a/Rora/Cnp/Adcy7" 4
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Itgb5/Itga7/Inhba/Eomes" 4
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Hdac7/Cdk6/Pparg/Twsg1" 4
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Prmt5/Shh/Pparg/Lif" 4
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Smpd1/Cdca2/Camta1/Vrk3" 4
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Dab2ip/Ddit3/Xbp1/Bax" 4
"GOBP_PROSTATE_GLAND_DEVELOPMENT" "GOBP_PROSTATE_GLAND_DEVELOPMENT" "GOBP_PROSTATE_GLAND_DEVELOPMENT" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Shh/Serpinf1/Fem1b/Psap" 4
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Gnaq/Fgf2/Ntrk3/Rasgrp4" 4
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Nos3/F2r/Ctsz/Edn1" 4
"GOBP_RESPONSE_TO_GROWTH_HORMONE" "GOBP_RESPONSE_TO_GROWTH_HORMONE" "GOBP_RESPONSE_TO_GROWTH_HORMONE" "4/1730" "24/8821" 0.72099323328269 0.999999984822459 0.88270457310522 "Jak3/Socs2/Mbd5/Prlr" 4
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "33/1730" "182/8821" 0.722616804350474 0.999999984822459 0.88270457310522 "E2f1/Nrp1/Aurka/Hif1a/Nap1l1/Unc13d/Prmt5/Hap1/Trpv2/Prkdc/Vegfa/Shh/Pparg/Serpinf1/P4hb/Tspo/Lta/Lif/Fbxw8/Xrcc2/Ppp1cc/Map2k1/Cul7/Tiam1/Lrp8/Crabp2/Plxnd1/Bcl2/S100a10/Gdi1/Add1/Man2a1/Twf2" 33
