"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "1/106" "24/9391" 0.238735355403756 0.493328314706593 0.420056829715406 "Pon2" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/106" "24/9391" 0.238735355403756 0.493328314706593 0.420056829715406 "Klrk1" 1
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "1/106" "24/9391" 0.238735355403756 0.493328314706593 0.420056829715406 "Stat1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/106" "24/9391" 0.238735355403756 0.493328314706593 0.420056829715406 "Ube2q2" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/106" "24/9391" 0.238735355403756 0.493328314706593 0.420056829715406 "Shh" 1
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "4/106" "221/9391" 0.239296681871661 0.494127575768543 0.420737380694924 "Cd86/Efna5/Nod1/Irak2" 4
"GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "2/106" "83/9391" 0.240766201894864 0.496437813229686 0.422704490619265 "Stat1/Gata3" 2
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "2/106" "83/9391" 0.240766201894864 0.496437813229686 0.422704490619265 "Lgals3bp/Endod1" 2
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "13/106" "924/9391" 0.241209160972696 0.496989181014339 0.423173966618765 "Trim25/Sp100/Mxra8/Usp18/Kbtbd7/Ddx58/Nod1/Asb2/Ifih1/Gata3/Ube2q2/Pparg/Stambpl1" 13
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "3/106" "151/9391" 0.242821009105687 0.499744849576386 0.425520350082702 "Trim25/Marcks/Tspan6" 3
"GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "9/106" "605/9391" 0.242899651365986 0.499744849576386 0.425520350082702 "Efna5/Atp10a/Shh/Cdc42se1/Nin/Mef2c/Gata3/Id1/Rasa1" 9
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "4/106" "223/9391" 0.244192860928991 0.502040660341302 0.427475176032862 "Cd86/Cd80/Pik3ap1/Pparg" 4
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "2/106" "84/9391" 0.244952168729679 0.50233002469688 0.427721562607914 "Efna5/Serpinf1" 2
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "2/106" "84/9391" 0.244952168729679 0.50233002469688 0.427721562607914 "Cxcl10/Edn1" 2
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "3/106" "152/9391" 0.245840725673217 0.50233002469688 0.427721562607914 "Twsg1/Gata3/Pparg" 3
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Pparg" 1
"GOBP_GENITALIA_DEVELOPMENT" "GOBP_GENITALIA_DEVELOPMENT" "GOBP_GENITALIA_DEVELOPMENT" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Shh" 1
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Nod1" 1
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Trim21" 1
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Edn1" 1
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Mef2c" 1
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Casp6" 1
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Pparg" 1
"WP_HEDGEHOG_SIGNALING_PATHWAY" "WP_HEDGEHOG_SIGNALING_PATHWAY" "WP_HEDGEHOG_SIGNALING_PATHWAY" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Shh" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Efna5" 1
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "1/106" "25/9391" 0.247350072210332 0.50233002469688 0.427721562607914 "Rasa1" 1
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "5/106" "299/9391" 0.248565106637029 0.503080471737959 0.428360549658824 "Sgk3/Bst2/Nin/Edn1/Pparg" 5
"AP1_Q6" "AP1_Q6" "AP1_Q6" "3/106" "153/9391" 0.248866591275747 0.503080471737959 0.428360549658824 "Apobec1/Rexo2/Znfx1" 3
"GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "3/106" "153/9391" 0.248866591275747 0.503080471737959 0.428360549658824 "Efna5/Shh/Gata3" 3
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "3/106" "153/9391" 0.248866591275747 0.503080471737959 0.428360549658824 "Cxcl10/Plac8/Pparg" 3
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "2/106" "85/9391" 0.249141229733881 0.503080471737959 0.428360549658824 "Shh/Edn1" 2
"GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "2/106" "85/9391" 0.249141229733881 0.503080471737959 0.428360549658824 "Edn1/Aqp9" 2
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "2/106" "85/9391" 0.249141229733881 0.503080471737959 0.428360549658824 "Nod1/Trim21" 2
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/106" "85/9391" 0.249141229733881 0.503080471737959 0.428360549658824 "Gata3/Pparg" 2
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "7/106" "453/9391" 0.250392449978342 0.505246632850098 0.43020498214383 "Trim25/Rnf213/Usp18/Shh/Asb2/Ube2l6/Fhit" 7
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "2/106" "86/9391" 0.253332787977996 0.507968377758454 0.432522480457663 "Gata3/Eomes" 2
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "2/106" "86/9391" 0.253332787977996 0.507968377758454 0.432522480457663 "Plac8/Tarbp2" 2
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "2/106" "86/9391" 0.253332787977996 0.507968377758454 0.432522480457663 "Mef2c/Pparg" 2
"AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "3/106" "155/9391" 0.254935749966567 0.507968377758454 0.432522480457663 "Id2/Stap1/Mef2c" 3
"CHOP_01" "CHOP_01" "CHOP_01" "3/106" "155/9391" 0.254935749966567 0.507968377758454 0.432522480457663 "Id2/Serpinf1/Mef2c" 3
"GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "3/106" "155/9391" 0.254935749966567 0.507968377758454 0.432522480457663 "Casp1/Nod1/Pparg" 3
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Shh" 1
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Edn1" 1
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Pparg" 1
"GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Shh" 1
"GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Tle6" 1
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Irf7" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Shh" 1
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Edn1" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Snx10" 1
"GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Edn1" 1
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Sp100" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Stat1" 1
"GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Edn1" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Mef2c" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/106" "26/9391" 0.255868211474234 0.507968377758454 0.432522480457663 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "2/106" "87/9391" 0.257526259364982 0.510901780141741 0.435020199864131 "Shh/Fhit" 2
"ARNT_01" "ARNT_01" "ARNT_01" "3/106" "156/9391" 0.257978538065799 0.511440645143052 0.435479030053576 "Armcx6/Irf9/Rexo2" 3
"TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "6/106" "380/9391" 0.258337235230585 0.511793361048136 0.435779358902464 "Mxra8/Nts/Sln/Mef2c/Gbp5/Tnfrsf8" 6
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "4/106" "229/9391" 0.259015721797731 0.512778677209353 0.436618331186458 "Shh/Edn1/Mef2c/Eomes" 4
"AP1_01" "AP1_01" "AP1_01" "3/106" "157/9391" 0.261026465265302 0.515649472222375 0.439062741969264 "Apobec1/Snx10/Rexo2" 3
"AP1_Q6_01" "AP1_Q6_01" "AP1_Q6_01" "3/106" "157/9391" 0.261026465265302 0.515649472222375 0.439062741969264 "Snx10/Rexo2/Znfx1" 3
"FREAC2_01" "FREAC2_01" "FREAC2_01" "3/106" "157/9391" 0.261026465265302 0.515649472222375 0.439062741969264 "Id2/Marcks/Clpx" 3
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "4/106" "230/9391" 0.261504333051676 0.515649472222375 0.439062741969264 "Il4ra/Efna5/Sgk3/Pik3ap1" 4
"GGGNNTTTCC_NFKB_Q6_01" "GGGNNTTTCC_NFKB_Q6_01" "GGGNNTTTCC_NFKB_Q6_01" "2/106" "88/9391" 0.261721072421312 0.515649472222375 0.439062741969264 "Cd86/Batf" 2
"GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "2/106" "88/9391" 0.261721072421312 0.515649472222375 0.439062741969264 "Shh/Gata3" 2
"AP1_Q2" "AP1_Q2" "AP1_Q2" "3/106" "158/9391" 0.264079283986864 0.515649472222375 0.439062741969264 "Apobec1/Znfx1/Id1" 3
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Shh" 1
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Gata3" 1
"GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Nod1" 1
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Sp100" 1
"GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Edn1" 1
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Shh" 1
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Id1" 1
"GOBP_RHYTHMIC_BEHAVIOR" "GOBP_RHYTHMIC_BEHAVIOR" "GOBP_RHYTHMIC_BEHAVIOR" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Id2" 1
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Gata3" 1
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Id1" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Pparg" 1
"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "1/106" "27/9391" 0.264290845706346 0.515649472222375 0.439062741969264 "Rasa1" 1
"GOBP_FATTY_ACID_TRANSPORT" "GOBP_FATTY_ACID_TRANSPORT" "GOBP_FATTY_ACID_TRANSPORT" "2/106" "89/9391" 0.265916668091051 0.518464247497083 0.441459453333701 "Edn1/Pparg" 2
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "5/106" "308/9391" 0.267847974772418 0.521870348644676 0.444359664019152 "Mxra8/Nts/Sln/Gbp5/Id1" 5
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "4/106" "233/9391" 0.268998506687743 0.52375156288377 0.445961471305967 "Bst2/Serpinf1/Cdc42se1/Klrk1" 4
"GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "2/106" "90/9391" 0.270112499532912 0.524644911575594 0.446722135569767 "Serpinf1/Edn1" 2
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "2/106" "90/9391" 0.270112499532912 0.524644911575594 0.446722135569767 "Stat1/Eomes" 2
"GOBP_COGNITION" "GOBP_COGNITION" "GOBP_COGNITION" "3/106" "160/9391" 0.270198615710779 0.524644911575594 0.446722135569767 "Nqo2/Serpinf1/Mef2c" 3
"HNF4_Q6" "HNF4_Q6" "HNF4_Q6" "3/106" "160/9391" 0.270198615710779 0.524644911575594 0.446722135569767 "Id2/Sln/Asb2" 3
"GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "1/106" "28/9391" 0.272619035620392 0.525380864425685 0.447348781176381 "Mitd1" 1
