"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "34/941" "317/8884" 0.496616859353944 0.960285840199037 0.908090672672105 "Nrp1/Tex2/Sgip1/Rtn4rl1/Ahnak/Pik3ip1/Lmo4/Arhgdib/Ssbp3/Atxn7l1/Gnat1/Gnaq/Ctdsp2/Mbnl2/Inpp4b/Pbx2/Ephb6/Enpp1/Klf6/Acbd6/Rnf181/Furin/Art4/Sox12/Sema4a/Foxn3/Fchsd2/Pkp3/Kcnh2/Rassf2/Dusp6/Csf2/Nob1/Gse1" 34
"E2F_Q2" "E2F_Q2" "E2F_Q2" "13/941" "119/8884" 0.497044331763904 0.960285840199037 0.908090672672105 "Usp1/Hectd2/Prpf38a/1700025G04Rik/Serbp1/Dhcr24/Prkacb/Ythdf2/Ubqln4/H6pd/Mycbp/Commd3/Sft2d2" 13
"MEF2_01" "MEF2_01" "MEF2_01" "8/941" "72/8884" 0.499185863699516 0.961345704627703 0.909092929460323 "Nfix/Prkag1/Anp32a/Akap12/Cdc25b/Mbnl2/Mlf1/Grap2" 8
"REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "8/941" "72/8884" 0.499185863699516 0.961345704627703 0.909092929460323 "Chek1/Rpa1/Tipin/Fen1/Sumo1/Brcc3/Rps27a/Pcna" 8
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "17/941" "157/8884" 0.50018443253921 0.961345704627703 0.909092929460323 "Nrp1/Rgs1/Creb3/Lsm12/Tex9/Prkag1/Ssbp3/Egfl7/Tnfrsf19/Rbm14/Snx20/Slc16a6/Tmem154/Etfb/Ets1/Aldh4a1/Slc35a1" 17
"REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Arid4a/Mta3/Tbl1xr1" 3
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Prkdc/Sumo1/Brcc3" 3
"REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Madd/Casp8/Rps27a" 3
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Pias3/Nr4a2/Sumo1" 3
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Casp8/Apaf1/Bax" 3
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Agrn/Gphn/Camk2g" 3
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "3/941" "25/8884" 0.502762735049266 0.961345704627703 0.909092929460323 "Cd8b1/Rasgrp1/Prkca" 3
"HNF4_01_B" "HNF4_01_B" "HNF4_01_B" "16/941" "148/8884" 0.505178549305695 0.961345704627703 0.909092929460323 "Tex2/Acot7/Prkag1/Dab2ip/Kcnk10/Tomm70a/Actb/Clcnkb/Fbln1/Lgals4/Cuta/Asah2/Igf1r/Gltp/Etv6/Cdk5r1" 16
"MZF1_01" "MZF1_01" "MZF1_01" "16/941" "148/8884" 0.505178549305695 0.961345704627703 0.909092929460323 "Bcl11b/Nfix/Sgip1/Yrdc/Prkag1/Fkbp11/Tbx6/Ntrk3/Pip4k2b/Pbx2/Smarca5/Rtn3/Blvrb/Kif3c/Hmga1/Agpat4" 16
"NFY_Q6_01" "NFY_Q6_01" "NFY_Q6_01" "16/941" "148/8884" 0.505178549305695 0.961345704627703 0.909092929460323 "Elac2/Atp2a2/Hif1a/Mlycd/Gnai2/Pnrc2/Actl6a/Kbtbd8/Cdc25a/Helb/Dhcr24/Cdc14b/Nde1/Fosb/Ppp1r1b/Gngt2" 16
"REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "REACTOME_DISEASES_OF_METABOLISM" "16/941" "148/8884" 0.505178549305695 0.961345704627703 0.909092929460323 "Khk/Alg3/Arsb/Ctsa/Idh1/Adamts10/Nhlrc1/Hexb/Tpmt/Neu1/Agrn/B4galt7/Rps27a/Hexa/B4galt1/Ids" 16
"GKCGCNNNNNNNTGAYG_UNKNOWN" "GKCGCNNNNNNNTGAYG_UNKNOWN" "GKCGCNNNNNNNTGAYG_UNKNOWN" "5/941" "44/8884" 0.505218863116195 0.961345704627703 0.909092929460323 "Uxt/Nupl2/Nup133/Mrpl49/Ccdc86" 5
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "5/941" "44/8884" 0.505218863116195 0.961345704627703 0.909092929460323 "Tfb1m/Acss2/Pprc1/Alas1/Tbl1xr1" 5
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "7/941" "63/8884" 0.506701274190151 0.961849702033525 0.909569532700858 "Arid4a/Mta3/Zbp1/Jak3/Furin/Jak1/Comt" 7
"HALLMARK_SPERMATOGENESIS" "HALLMARK_SPERMATOGENESIS" "HALLMARK_SPERMATOGENESIS" "9/941" "82/8884" 0.507850789666495 0.961849702033525 0.909569532700858 "Strbp/Pebp1/Phkg2/Mlf1/Spata6/Lpin1/Ide/Vdac3/Il12rb2" 9
"PR_02" "PR_02" "PR_02" "9/941" "82/8884" 0.507850789666495 0.961849702033525 0.909569532700858 "Eif4enif1/Kcnk10/Ube2b/Otx1/Rwdd1/Ets1/Tbl1xr1/Cd52/St13" 9
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "15/941" "139/8884" 0.510489357645224 0.961849702033525 0.909569532700858 "Plekha2/Tnfaip8l2/Pla2g12a/Pip4k2b/Slc44a2/Mboat1/Inpp4b/Pik3cg/Lpin1/Pla1a/Taz/Mtmr9/Pik3cd/Pi4k2b/Agpat4" 15
"SF1_Q6" "SF1_Q6" "SF1_Q6" "17/941" "158/8884" 0.511224246334228 0.961849702033525 0.909569532700858 "Madd/Rab3a/Ccdc92/Immt/Sema7a/Tbx6/Ampd3/Timm9/Cox5b/Vcl/Mgst3/Nav1/Chd2/Camk2g/Sdhb/Map4k2/Mrpl48" 17
"GCTNWTTGK_UNKNOWN" "GCTNWTTGK_UNKNOWN" "GCTNWTTGK_UNKNOWN" "19/941" "177/8884" 0.511913650401345 0.961849702033525 0.909569532700858 "Etv4/Elac2/Atp2a2/Lmo4/Map2k6/Ppp1r9b/Ssbp3/Marcks/Ptprk/Lasp1/Actb/Tsc22d3/Kif23/Cct7/Zfp148/H2-Ab1/Dusp6/Ppp1r1b/Grcc10" 19
"YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "21/941" "196/8884" 0.512565905232036 0.961849702033525 0.909569532700858 "Atp2a2/Immt/Pde7a/Anp32a/Arrb2/Tmem108/Fhod1/Nek8/Mecp2/Slc16a6/Serbp1/Vrk3/Sox12/Ywhae/Ccs/Aatf/Nagk/Hsdl1/Mrpl45/Cdk5r1/Gse1" 21
"MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "8/941" "73/8884" 0.515379788362845 0.961849702033525 0.909569532700858 "Nrp1/Sgip1/Eif4enif1/Skap1/Lonrf3/Pik3cg/Gnl2/Arl4c" 8
"WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "8/941" "73/8884" 0.515379788362845 0.961849702033525 0.909569532700858 "Csk/Itgb7/Map2k6/Vcl/Vav2/Capn2/Rac2/Akt3" 8
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "6/941" "54/8884" 0.515408757932833 0.961849702033525 0.909569532700858 "Kpnb1/Sumo1/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS" "REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS" "REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS" "6/941" "54/8884" 0.515408757932833 0.961849702033525 0.909569532700858 "Pign/Rtn4rl1/Art4/Plaur/Cd52/Thy1" 6
"YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "10/941" "92/8884" 0.515553443379495 0.961849702033525 0.909569532700858 "Rab27a/Pde6d/Yrdc/Lmo4/Ampd3/Nr6a1/Epsti1/Zadh2/Otx1/Tpi1" 10
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "4/941" "35/8884" 0.515881462544983 0.961849702033525 0.909569532700858 "Rpa1/Fen1/Pcna/Nthl1" 4
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "4/941" "35/8884" 0.515881462544983 0.961849702033525 0.909569532700858 "Cbx8/Pias3/Sumo1/Ep300" 4
"REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Prkacb/Ep300" 2
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Cyp51/Nab2" 2
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Ssrp1/Polr2e" 2
"REACTOME_NUCLEOTIDE_SALVAGE" "REACTOME_NUCLEOTIDE_SALVAGE" "REACTOME_NUCLEOTIDE_SALVAGE" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Dguok/Ampd3" 2
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Pola2/Pcna" 2
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Pik3cd/Rps27a" 2
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Pias3/Sumo1" 2
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Zbp1/Nkiras1" 2
"WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION" "WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION" "WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Map2k6/Mknk1" 2
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Nr4a3/Ifng" 2
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "2/941" "16/8884" 0.51740551646325 0.961849702033525 0.909569532700858 "Anxa5/Igfbp7" 2
"CIZ_01" "CIZ_01" "CIZ_01" "15/941" "140/8884" 0.522184127758393 0.968989906472051 0.916321640021583 "Capg/Bcl11b/Nfix/Pitpnc1/Sgip1/Yrdc/Atxn7l1/Nr4a2/Prickle1/Vcl/Tulp4/Stim1/Chd2/Rbm43/Klf7" 15
"AP2_Q6_01" "AP2_Q6_01" "AP2_Q6_01" "17/941" "159/8884" 0.52220725252113 0.968989906472051 0.916321640021583 "Tex2/Pkn1/Anp32a/Pcgf1/AI413582/Pip4k2b/Spata6/Lrrc8d/Ldb1/Kif3c/Sipa1/Cnp/Kcnh2/Gltp/Zmym2/B4galt1/Rfx1" 17
"CCANNAGRKGGC_UNKNOWN" "CCANNAGRKGGC_UNKNOWN" "CCANNAGRKGGC_UNKNOWN" "7/941" "64/8884" 0.523962171085256 0.970460697042205 0.917712487561243 "Slco3a1/Pcgf1/Grn/Serbp1/Tsc22d3/Rpl38/Flt3l" 7
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "7/941" "64/8884" 0.523962171085256 0.970460697042205 0.917712487561243 "Bax/Igf1r/Pik3cd/Prkca/Jak1/Akt3/Bcl2l1" 7
"REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "5/941" "45/8884" 0.525816861567004 0.973002394294172 0.920116033954043 "Pola2/Rpa1/Fen1/Pcna/Polr2e" 5
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "10/941" "93/8884" 0.529849843178526 0.974395109246657 0.921433049581161 "Chek1/Rpa1/Prkdc/Tipin/Smarca5/Fen1/Sumo1/Brcc3/Rps27a/Pcna" 10
"PPARA_01" "PPARA_01" "PPARA_01" "3/941" "26/8884" 0.52995113279305 0.974395109246657 0.921433049581161 "Tomm70a/Masp2/Etfb" 3
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "3/941" "26/8884" 0.52995113279305 0.974395109246657 0.921433049581161 "Bbc3/Ywhae/Akt3" 3
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "3/941" "26/8884" 0.52995113279305 0.974395109246657 0.921433049581161 "Arrb1/Vamp8/Ctsz" 3
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "3/941" "26/8884" 0.52995113279305 0.974395109246657 0.921433049581161 "Vrk3/Dusp7/Dusp6" 3
"REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "3/941" "26/8884" 0.52995113279305 0.974395109246657 0.921433049581161 "Aldh3a2/Wdr6/Nisch" 3
"WP_BDNFTRKB_SIGNALING" "WP_BDNFTRKB_SIGNALING" "WP_BDNFTRKB_SIGNALING" "3/941" "26/8884" 0.52995113279305 0.974395109246657 0.921433049581161 "Mknk1/Homer1/Pik3cg" 3
"ETF_Q6" "ETF_Q6" "ETF_Q6" "8/941" "74/8884" 0.531394599240316 0.975271070671263 0.92226139918917 "Lmo4/Ssbp3/Uchl5/1700025G04Rik/Spata6/Prkacb/Ythdf2/Camk2g" 8
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "8/941" "74/8884" 0.531394599240316 0.975271070671263 0.92226139918917 "Ppp1ca/E2f5/Uchl5/Ube2m/Furin/Ppp1cc/Rbl1/Rps27a" 8
"COUP_01" "COUP_01" "COUP_01" "17/941" "160/8884" 0.533125857583329 0.976671076063192 0.923585308992774 "Nrp1/Pitpnc1/Aldh6a1/Mbd5/Tpcn1/Acot7/Dab2ip/Tomm70a/Nr4a3/Atf4/Fbln1/Dctn1/Prkra/Lgals4/Cuta/Pkp3/Id1" 17
"COUP_DR1_Q6" "COUP_DR1_Q6" "COUP_DR1_Q6" "17/941" "160/8884" 0.533125857583329 0.976671076063192 0.923585308992774 "Tpcn1/Prkag1/Kcnk10/Tomm70a/Nr4a3/Clcnkb/Hspe1/Fbln1/Lonrf3/Dctn1/Cuta/Ypel3/Pkp3/Id1/Csf2/Commd3/Rfx1" 17
"REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "15/941" "141/8884" 0.533802216701257 0.977022750532155 0.923917868624202 "Psmd9/Psmd14/Psmd12/Cdc25b/Dctn1/Psmb5/Cdc25a/Psmd6/Sfi1/Ywhae/Ep300/Psmd8/Rps27a/Nde1/Prkar2b" 15
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "20/941" "189/8884" 0.537464241523425 0.981772769635148 0.928409706222837 "Psmd9/Arrb2/Psmd14/Itpr1/Lef1/Psmd12/Prickle1/Psmb5/Itpr2/Psmd6/Vps29/Gng2/Rac2/Itpr3/Ep300/Psmd8/Rps27a/Prkca/Csnk1g2/Gngt2" 20
"XBP1_01" "XBP1_01" "XBP1_01" "9/941" "84/8884" 0.538009852996183 0.981772769635148 0.928409706222837 "Bcl11b/Lrrc59/Rgs1/Trpc4ap/Nr4a3/Ube2b/Dusp7/Armcx2/Hbp1" 9
"REACTOME_HIV_TRANSCRIPTION_INITIATION" "REACTOME_HIV_TRANSCRIPTION_INITIATION" "REACTOME_HIV_TRANSCRIPTION_INITIATION" "4/941" "36/8884" 0.538831163106648 0.981772769635148 0.928409706222837 "Taf9/Taf9b/Polr2e/Gtf2h4" 4
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "4/941" "36/8884" 0.538831163106648 0.981772769635148 0.928409706222837 "St6gal1/Parp16/Sumo1/Rps27a" 4
"SRF_01" "SRF_01" "SRF_01" "4/941" "36/8884" 0.538831163106648 0.981772769635148 0.928409706222837 "Vcl/Taz/Fosb/Cnn2" 4
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "7/941" "65/8884" 0.540991734981079 0.983104389786178 0.929668947782039 "Cep97/Dctn1/Sfi1/Ywhae/Nde1/Mks1/Prkar2b" 7
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "12/941" "113/8884" 0.541797005908862 0.983104389786178 0.929668947782039 "Atp2a3/Atp2a2/Kcnk10/Vim/Itpr1/Myl4/Itpr2/Vcl/Stim1/Itpr3/Camk2g/Kcnh2" 12
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME" "5/941" "46/8884" 0.546030408456078 0.983104389786178 0.929668947782039 "Taf9/Ssrp1/Taf9b/Polr2e/Gtf2h4" 5
"WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "WP_EGFEGFR_SIGNALING_PATHWAY" "13/941" "123/8884" 0.547114077422287 0.983104389786178 0.929668947782039 "Sh3kbp1/Csk/Map3k1/Plscr1/Pias3/Pebp1/Vav2/Dok2/Prkca/Eps15l1/Pcna/Fosb/Jak1" 13
"REACTOME_HCMV_INFECTION" "REACTOME_HCMV_INFECTION" "REACTOME_HCMV_INFECTION" "8/941" "75/8884" 0.547209397944056 0.983104389786178 0.929668947782039 "Vps36/Nupl2/Nup62/Tbl1xr1/Eed/Nup133/Nup107/Pom121" 8
"YY1_01" "YY1_01" "YY1_01" "18/941" "171/8884" 0.548656382783832 0.983104389786178 0.929668947782039 "Ing4/Cd4/Prkag1/Gnai2/Ddx6/Kbtbd8/Prickle3/Zadh2/Dusp7/Ywhae/Cuta/Ypel3/Taz/Chd2/Ctdsp1/Id1/Ankrd17/Tal2" 18
"WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "WP_REGULATION_OF_ACTIN_CYTOSKELETON" "11/941" "104/8884" 0.549501396722166 0.983104389786178 0.929668947782039 "Csk/Pip4k2b/Actb/Pik3cg/F2r/Vcl/Rac2/Arhgef6/Was/Pik3cd/Arhgef4" 11
"AP1_Q2_01" "AP1_Q2_01" "AP1_Q2_01" "16/941" "152/8884" 0.550165370690491 0.983104389786178 0.929668947782039 "Kcnk10/Ppp1r9b/Ypel5/Fhod1/Lonrf3/Mecp2/Snx10/Rtn3/Usp3/Mgst3/Pkp3/Kcnh2/Elk3/Akt3/Gse1/Agpat4" 16
"AREB6_02" "AREB6_02" "AREB6_02" "16/941" "152/8884" 0.550165370690491 0.983104389786178 0.929668947782039 "Usp1/Pde7a/Map2k6/Uchl5/Gnat1/Dctn1/Kbtbd8/Myo18a/Ctps2/Slc12a6/Bzw2/Edn1/Otx1/Rnase4/Armcx2/Bcl2l1" 16
"WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "36/941" "343/8884" 0.550636612460614 0.983104389786178 0.929668947782039 "Cep97/Cbx8/Bcl11b/Nrp1/Psip1/Mbd5/Eif4enif1/Yrdc/Hif1a/Prkag1/Pkn1/Arhgdib/Kcnk10/Cobll1/Nr4a3/Tnfrsf19/P2ry1/1700025G04Rik/Pnrc2/Mecp2/Fmnl3/Kbtbd8/Klf6/Tubd1/Ehd4/Tulp4/Kif23/Chd2/Ethe1/Eed/Dusp6/Sqle/Arl4c/Ankrd17/Heca/Ppm1b" 36
"REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "2/941" "17/8884" 0.550915060273107 0.983104389786178 0.929668947782039 "Eif4a2/Cnot2" 2
"REACTOME_METABOLISM_OF_COFACTORS" "REACTOME_METABOLISM_OF_COFACTORS" "REACTOME_METABOLISM_OF_COFACTORS" "2/941" "17/8884" 0.550915060273107 0.983104389786178 0.929668947782039 "Idh1/Pts" 2
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "2/941" "17/8884" 0.550915060273107 0.983104389786178 0.929668947782039 "Hes5/Ep300" 2
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "2/941" "17/8884" 0.550915060273107 0.983104389786178 0.929668947782039 "Vav2/Akt3" 2
"WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "2/941" "17/8884" 0.550915060273107 0.983104389786178 0.929668947782039 "Hif1a/Prkag1" 2
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "2/941" "17/8884" 0.550915060273107 0.983104389786178 0.929668947782039 "Ifng/Afmid" 2
