"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "4/103" "218/8821" 0.250332599942728 0.468054822881423 0.39248557462285 "Tlr7/Casp1/Gata3/Tnfrsf8" 4
"GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "3/103" "149/8821" 0.252286183563856 0.470805573916488 0.394792206341749 "Snx10/Gata3/Pparg" 3
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "3/103" "149/8821" 0.252286183563856 0.470805573916488 0.394792206341749 "Stat1/Mef2c/Irf7" 3
"GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "GOBP_ERYTHROCYTE_HOMEOSTASIS" "2/103" "83/8821" 0.252750787370735 0.470903895461741 0.394874653496013 "Stat1/Gata3" 2
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Pparg" 1
"GOBP_GENITALIA_DEVELOPMENT" "GOBP_GENITALIA_DEVELOPMENT" "GOBP_GENITALIA_DEVELOPMENT" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Shh" 1
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Nod1" 1
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Trim21" 1
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Edn1" 1
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS" "1/103" "25/8821" 0.254751287708811 0.470903895461741 0.394874653496013 "Mef2c" 1
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "11/103" "748/8821" 0.255417020083797 0.471687817600352 0.395532008395464 "Trim25/Rnf213/Usp18/Ddx58/Asb2/Ifih1/Trim21/Gata3/Ube2q2/Ube2l6/Stambpl1" 11
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "2/103" "84/8821" 0.257090084390533 0.473880873210878 0.397370986757396 "Efna5/Serpinf1" 2
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "2/103" "84/8821" 0.257090084390533 0.473880873210878 0.397370986757396 "Cxcl10/Edn1" 2
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "4/103" "221/8821" 0.258021087261122 0.475148266352557 0.398433754410173 "Cd86/Efna5/Nod1/Irak2" 4
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE" "2/103" "85/8821" 0.261430895318286 0.476212182598872 0.399325897293597 "Shh/Edn1" 2
"GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "2/103" "85/8821" 0.261430895318286 0.476212182598872 0.399325897293597 "Edn1/Aqp9" 2
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY" "2/103" "85/8821" 0.261430895318286 0.476212182598872 0.399325897293597 "Nod1/Trim21" 2
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/103" "85/8821" 0.261430895318286 0.476212182598872 0.399325897293597 "Gata3/Pparg" 2
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "3/103" "152/8821" 0.261735838548895 0.476212182598872 0.399325897293597 "Twsg1/Gata3/Pparg" 3
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Shh" 1
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Edn1" 1
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Pparg" 1
"GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "GOBP_CHOLESTEROL_EFFLUX" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Shh" 1
"GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "GOBP_MITOCHONDRION_LOCALIZATION" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Tle6" 1
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Irf7" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Shh" 1
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Edn1" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Snx10" 1
"GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Edn1" 1
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Sp100" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "GOBP_RESPONSE_TO_INTERLEUKIN_6" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Stat1" 1
"GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "GOBP_RESPONSE_TO_NICOTINE" "1/103" "26/8821" 0.263478051847737 0.476212182598872 0.399325897293597 "Edn1" 1
"GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "3/103" "153/8821" 0.264896465665191 0.477890851181564 0.400733538388337 "Efna5/Shh/Gata3" 3
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "3/103" "153/8821" 0.264896465665191 0.477890851181564 0.400733538388337 "Cxcl10/Plac8/Pparg" 3
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "2/103" "86/8821" 0.265772599460829 0.478586821169315 0.401317141349377 "Gata3/Eomes" 2
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "2/103" "86/8821" 0.265772599460829 0.478586821169315 0.401317141349377 "Plac8/Tarbp2" 2
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "2/103" "87/8821" 0.270114590136256 0.483739746403493 0.405638107019754 "Shh/Fhit" 2
"GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "GOBP_CELL_GROWTH" "5/103" "299/8821" 0.270616275957163 0.483739746403493 0.405638107019754 "Sgk3/Bst2/Nin/Edn1/Pparg" 5
"GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "3/103" "155/8821" 0.271232200089295 0.483739746403493 0.405638107019754 "Casp1/Nod1/Pparg" 3
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Shh" 1
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Gata3" 1
"GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Nod1" 1
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Sp100" 1
"GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Edn1" 1
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Shh" 1
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Id1" 1
"GOBP_RHYTHMIC_BEHAVIOR" "GOBP_RHYTHMIC_BEHAVIOR" "GOBP_RHYTHMIC_BEHAVIOR" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Id2" 1
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "1/103" "27/8821" 0.272103607351965 0.483739746403493 0.405638107019754 "Gata3" 1
"GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "9/103" "605/8821" 0.274035076116649 0.486730180691263 0.408145724209941 "Efna5/Atp10a/Shh/Cdc42se1/Nin/Mef2c/Gata3/Id1/Rasa1" 9
"GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "GOBP_MALE_SEX_DIFFERENTIATION" "2/103" "88/8821" 0.27445627443683 0.487035134273356 0.40840144186533 "Shh/Gata3" 2
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "14/103" "1000/8821" 0.275436567297906 0.488330771449149 0.409487893444471 "Cd86/Efna5/Cd80/Tlr7/Nod1/Parp14/Cxcl10/Stap1/Twsg1/Irak2/Edn1/Mef2c/Tarbp2/Dbndd2" 14
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "7/103" "453/8821" 0.277604980002569 0.491289718052774 0.411969106758015 "Trim25/Rnf213/Usp18/Shh/Asb2/Ube2l6/Fhit" 7
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "4/103" "229/8821" 0.278748983635501 0.491289718052774 0.411969106758015 "Shh/Edn1/Mef2c/Eomes" 4
"GOBP_FATTY_ACID_TRANSPORT" "GOBP_FATTY_ACID_TRANSPORT" "GOBP_FATTY_ACID_TRANSPORT" "2/103" "89/8821" 0.278797072995427 0.491289718052774 0.411969106758015 "Edn1/Pparg" 2
"GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Mitd1" 1
"GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Eomes" 1
"GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Stap1" 1
"GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Edn1" 1
"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS" "GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS" "GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Shh" 1
"GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Atp10a" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Twsg1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Gata3" 1
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "1/103" "28/8821" 0.280629116613137 0.491289718052774 0.411969106758015 "Nin" 1
"GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "2/103" "90/8821" 0.283136419755481 0.495235028102777 0.415277431352361 "Serpinf1/Edn1" 2
"GOBP_COGNITION" "GOBP_COGNITION" "GOBP_COGNITION" "3/103" "160/8821" 0.287143602188551 0.495656810289183 0.415631115185332 "Nqo2/Serpinf1/Mef2c" 3
"GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "GOBP_BIOMINERALIZATION" "2/103" "91/8821" 0.287473761744357 0.495656810289183 0.415631115185332 "Snx10/Mef2c" 2
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Twsg1" 1
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Aqp9" 1
"GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Gata3" 1
"GOBP_MYOFIBRIL_ASSEMBLY" "GOBP_MYOFIBRIL_ASSEMBLY" "GOBP_MYOFIBRIL_ASSEMBLY" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Edn1" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Gata3" 1
"GOBP_NEURAL_CREST_CELL_MIGRATION" "GOBP_NEURAL_CREST_CELL_MIGRATION" "GOBP_NEURAL_CREST_CELL_MIGRATION" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Shh" 1
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Stap1" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Mx1" 1
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Apobec1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Shh" 1
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Stat1" 1
"GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "1/103" "29/8821" 0.289055728803384 0.495656810289183 0.415631115185332 "Edn1" 1
