"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "6/816" "38/6317" 0.366459122386312 0.933195262899666 0.757544771845402 "Fnbp1/Slc1a5/Scrib/Gfod1/Rhoq/Tfrc" 6
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "6/816" "38/6317" 0.366459122386312 0.933195262899666 0.757544771845402 "Sema7a/Hsp90aa1/Hsp90ab1/Cdk5r1/Plxnd1/Myh10" 6
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "4/816" "24/6317" 0.376452437315316 0.933195262899666 0.757544771845402 "Ctsz/Gosr2/Tmed2/Lman1" 4
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "4/816" "24/6317" 0.376452437315316 0.933195262899666 0.757544771845402 "Fasl/Maged1/Ticam2/Dapk1" 4
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "4/816" "24/6317" 0.376452437315316 0.933195262899666 0.757544771845402 "Hspd1/Myc/Dek/Sumo1" 4
"REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "Maged1/Dapk1" 2
"REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "Nhlrc1/Rps27a" 2
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "Nfkb1/Rps27a" 2
"REACTOME_SIGNALING_BY_LEPTIN" "REACTOME_SIGNALING_BY_LEPTIN" "REACTOME_SIGNALING_BY_LEPTIN" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "Jak2/Stat5a" 2
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "St6galnac4/St3gal1" 2
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "Tgfb1/Rps27a" 2
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "2/816" "10/6317" 0.377249593873117 0.933195262899666 0.757544771845402 "Map2k3/Furin" 2
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT" "REACTOME_MITOTIC_SPINDLE_CHECKPOINT" "REACTOME_MITOTIC_SPINDLE_CHECKPOINT" "13/816" "90/6317" 0.377644029801726 0.933195262899666 0.757544771845402 "Nudc/Nup160/Bub3/Nup98/Nup37/Nup43/Ppp2r1b/Seh1l/Zwint/Ube2e1/Nup133/Nup107/Ppp1cc" 13
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "3/816" "17/6317" 0.379604852704949 0.933195262899666 0.757544771845402 "Tgif1/Tgif2/Rps27a" 3
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "3/816" "17/6317" 0.379604852704949 0.933195262899666 0.757544771845402 "Hsp90ab1/Nfkb1/Txn1" 3
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "3/816" "17/6317" 0.379604852704949 0.933195262899666 0.757544771845402 "Hsp90aa1/Vav2/Akt3" 3
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "10/816" "68/6317" 0.381633705701062 0.935746021251436 0.759615414218382 "Slc12a2/Slc3a2/Slc1a5/Slc12a3/Slc7a6/Slc25a26/Slc26a6/Slc1a4/Slc15a3/Slc7a3" 10
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "6/816" "39/6317" 0.39082173414788 0.953796510578005 0.774268353814438 "Cct3/Cct8/Cct5/Tcp1/Arl6/Bbs12" 6
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "11/816" "76/6317" 0.392026531890112 0.953796510578005 0.774268353814438 "Irf4/Icam1/Jak2/Ifng/Irf8/Cd44/Gbp2/Sumo1/Socs1/Gbp5/Gbp3" 11
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "11/816" "76/6317" 0.392026531890112 0.953796510578005 0.774268353814438 "Ece2/Ccr8/Ccl1/Npw/Xcl1/Edn1/Ece1/Ccl4/Nts/Ccl3/Cxcl10" 11
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "5/816" "32/6317" 0.398812425245612 0.960597525567147 0.779789249122305 "Maged1/Arhgef3/Aatf/Tiam1/Vav2" 5
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "5/816" "32/6317" 0.398812425245612 0.960597525567147 0.779789249122305 "St6galnac4/Ddost/Rps27a/St3gal1/Sumo1" 5
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "10/816" "69/6317" 0.399942000480401 0.960597525567147 0.779789249122305 "Atf3/Rpl29/Atf4/Rps27l/Rps19/Eif2s2/Rps27a/Asns/Rpl38/Rps15a" 10
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM" "4/816" "25/6317" 0.40737872752337 0.960597525567147 0.779789249122305 "Gusb/Nhlrc1/Rps27a/Rpia" 4
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "4/816" "25/6317" 0.40737872752337 0.960597525567147 0.779789249122305 "Nfatc1/Lcp2/Btk/Vav2" 4
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "4/816" "25/6317" 0.40737872752337 0.960597525567147 0.779789249122305 "Tnfaip3/Rps27a/Ifih1/Ube2l6" 4
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "4/816" "25/6317" 0.40737872752337 0.960597525567147 0.779789249122305 "Xrcc6/Mre11a/Sumo1/Brcc3" 4
"REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "4/816" "25/6317" 0.40737872752337 0.960597525567147 0.779789249122305 "Tnfaip3/Traf1/Tnf/Rps27a" 4
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "18/816" "130/6317" 0.414086657365028 0.960597525567147 0.779789249122305 "Hic1/Nup160/Nup98/Nr4a2/Nup50/Nup37/Nup155/Nup43/Tdg/Seh1l/Nup133/Nup107/Pom121/Nsmce2/Nupl2/Sumo1/Nup62/Pcna" 18
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "6/816" "40/6317" 0.415161518658579 0.960597525567147 0.779789249122305 "Idh3a/L2hgdh/Mdh2/Dld/Fh1/Sdhb" 6
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "3/816" "18/6317" 0.416474722435773 0.960597525567147 0.779789249122305 "Bub3/Rps27a/Ube2e1" 3
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM" "REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM" "REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM" "3/816" "18/6317" 0.416474722435773 0.960597525567147 0.779789249122305 "Bcat1/Dld/Slc25a44" 3
"REACTOME_FANCONI_ANEMIA_PATHWAY" "REACTOME_FANCONI_ANEMIA_PATHWAY" "REACTOME_FANCONI_ANEMIA_PATHWAY" "3/816" "18/6317" 0.416474722435773 0.960597525567147 0.779789249122305 "Ercc1/Rps27a/Usp1" 3
"REACTOME_INTERLEUKIN_7_SIGNALING" "REACTOME_INTERLEUKIN_7_SIGNALING" "REACTOME_INTERLEUKIN_7_SIGNALING" "3/816" "18/6317" 0.416474722435773 0.960597525567147 0.779789249122305 "Stat5a/Cish/Socs1" 3
"REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "3/816" "18/6317" 0.416474722435773 0.960597525567147 0.779789249122305 "Gps1/Cct7/Cops4" 3
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "3/816" "18/6317" 0.416474722435773 0.960597525567147 0.779789249122305 "Nfkb1/Ifih1/Nkiras1" 3
"REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "8/816" "55/6317" 0.417737217204787 0.960597525567147 0.779789249122305 "Dusp6/Map2k3/Nfkb1/Irak2/Ppp2r1b/Rps27a/Mef2c/Mapkapk3" 8
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Rps27a/Furin" 2
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM" "REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM" "REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Mtrr/Cd320" 2
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Cycs/Aven" 2
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Ppp2r1b/Pola2" 2
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Jak2/Lif" 2
"REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Stat5a/Il15ra" 2
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Jak2/Il12rb2" 2
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Nfkb1/Rps27a" 2
"REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Sla/Rps27a" 2
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS" "REACTOME_OTHER_SEMAPHORIN_INTERACTIONS" "REACTOME_OTHER_SEMAPHORIN_INTERACTIONS" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Sema7a/Plxnd1" 2
"REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION" "REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION" "REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Nr6a1/Fgf2" 2
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Hsp90aa1/Hsp90ab1" 2
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "2/816" "11/6317" 0.425349328058334 0.960597525567147 0.779789249122305 "Ap2b1/Prkca" 2
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "4/816" "26/6317" 0.437986871765002 0.976080623902916 0.792358044381493 "Bid/Ywhae/Ywhag/Akt3" 4
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "4/816" "26/6317" 0.437986871765002 0.976080623902916 0.792358044381493 "Ruvbl1/Cdc73/Myc/Leo1" 4
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "4/816" "26/6317" 0.437986871765002 0.976080623902916 0.792358044381493 "Hspa8/Ctsz/M6pr/Ap4s1" 4
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "4/816" "26/6317" 0.437986871765002 0.976080623902916 0.792358044381493 "Myc/Gfi1/Cdk4/Dek" 4
"REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "8/816" "56/6317" 0.438409093786903 0.976080623902916 0.792358044381493 "Dusp6/Jak2/Dusp16/Actb/Pebp1/Mark3/Ppp1cc/Vcl" 8
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING" "REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING" "REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING" "8/816" "56/6317" 0.438409093786903 0.976080623902916 0.792358044381493 "Napa/Hspa8/Snx9/Ctsz/M6pr/Ap4s1/Tfrc/Snx5" 8
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "5/816" "34/6317" 0.452515937778468 0.977412692880692 0.793439384943291 "Hes5/Myc/Rps27a/Cdk8/Hif1a" 5
"REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "5/816" "34/6317" 0.452515937778468 0.977412692880692 0.793439384943291 "Hsp90aa1/Rps27a/Memo1/Prkca/Akt3" 5
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "5/816" "34/6317" 0.452515937778468 0.977412692880692 0.793439384943291 "Jak2/Actb/Pebp1/Mark3/Vcl" 5
"REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "5/816" "34/6317" 0.452515937778468 0.977412692880692 0.793439384943291 "Jak2/Stat5a/Prkca/Chek1/Socs1" 5
"REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "REACTOME_BASIGIN_INTERACTIONS" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Slc3a2/Slc7a6/Itga3" 3
"REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT" "REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT" "REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Pex14/Slc25a17/Abcd3" 3
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Ruvbl1/Rbbp7/Smarca5" 3
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Hsp90aa1/Rps27a/Akt3" 3
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Stat5a/Bag4/Fgf2" 3
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "E2f5/Cdc25a/Pcna" 3
"REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Flvcr1/Alas1/Alad" 3
"REACTOME_SYNDECAN_INTERACTIONS" "REACTOME_SYNDECAN_INTERACTIONS" "REACTOME_SYNDECAN_INTERACTIONS" "3/816" "19/6317" 0.452599761094482 0.977412692880692 0.793439384943291 "Tgfb1/Fgf2/Prkca" 3
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "13/816" "95/6317" 0.457241228562474 0.977412692880692 0.793439384943291 "Carm1/Ran/Akr1b3/Idi2/Hsd17b12/Hsd17b7/Ch25h/Idi1/Kpnb1/Insig1/Sqle/Cyp51/Dhcr24" 13
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "8/816" "57/6317" 0.4589852213799 0.977412692880692 0.793439384943291 "Maged1/Nfkb1/Arhgef3/Rps27a/Aatf/Ywhae/Tiam1/Vav2" 8
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "11/816" "80/6317" 0.461628845533349 0.977412692880692 0.793439384943291 "Dusp6/Map2k3/Nfkb1/Irak2/Btk/Ppp2r1b/Rps27a/Socs1/Mef2c/Nkiras1/Mapkapk3" 11
"REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "4/816" "27/6317" 0.46812138124229 0.977412692880692 0.793439384943291 "Sla/Stat5a/Rps27a/Akt3" 4
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "4/816" "27/6317" 0.46812138124229 0.977412692880692 0.793439384943291 "Actb/Pebp1/Mark3/Vcl" 4
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "4/816" "27/6317" 0.46812138124229 0.977412692880692 0.793439384943291 "St6galnac4/St6galnac6/St3gal1/Slc35a1" 4
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "2/816" "12/6317" 0.471429270043704 0.977412692880692 0.793439384943291 "Angptl4/Furin" 2
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS" "REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS" "REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS" "2/816" "12/6317" 0.471429270043704 0.977412692880692 0.793439384943291 "Jak2/Rapgef1" 2
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "2/816" "12/6317" 0.471429270043704 0.977412692880692 0.793439384943291 "Atp5a1/Atp5e" 2
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "2/816" "12/6317" 0.471429270043704 0.977412692880692 0.793439384943291 "Lsm2/Lsm3" 2
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "REACTOME_PENTOSE_PHOSPHATE_PATHWAY" "2/816" "12/6317" 0.471429270043704 0.977412692880692 0.793439384943291 "Prps1/Rpia" 2
