"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "1/60" "29/8884" 0.17867263622016 0.59798162257706 0.571478281964226 "Ube2l6" 1
"WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "1/60" "29/8884" 0.17867263622016 0.59798162257706 0.571478281964226 "Itga3" 1
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "2/60" "114/8884" 0.17960483690335 0.59798162257706 0.571478281964226 "Tlr7/Irf7" 2
"CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "7/60" "688/8884" 0.180000632967115 0.59798162257706 0.571478281964226 "Efna5/Rnf213/Sln/Tmem38b/Sema4b/Pim2/Pparg" 7
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Klrk1" 1
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Muc13" 1
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Tiam1" 1
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Tiam1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Ube2l6" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Tiam1" 1
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "1/60" "30/8884" 0.184237813162768 0.59798162257706 0.571478281964226 "Gata3" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/60" "116/8884" 0.184465091175087 0.59798162257706 0.571478281964226 "Tspan6/Ltbp1" 2
"OCT1_02" "OCT1_02" "OCT1_02" "2/60" "117/8884" 0.18690268861573 0.603025655722448 0.576298756853864 "Znfx1/Ltbp1" 2
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "3/60" "223/8884" 0.190626748897252 0.606045129035954 0.579184403095303 "Cd86/Pip5k1b/Pparg" 3
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "3/60" "224/8884" 0.192342969237316 0.606045129035954 0.579184403095303 "Ifih1/Hsh2d/Eomes" 3
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1" "REACTOME_AMINO_ACIDS_REGULATE_MTORC1" "REACTOME_AMINO_ACIDS_REGULATE_MTORC1" "1/60" "32/8884" 0.195257156749855 0.606045129035954 0.579184403095303 "Flcn" 1
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "1/60" "32/8884" 0.195257156749855 0.606045129035954 0.579184403095303 "Tiam1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/60" "32/8884" 0.195257156749855 0.606045129035954 0.579184403095303 "St3gal1" 1
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "1/60" "32/8884" 0.195257156749855 0.606045129035954 0.579184403095303 "Dusp14" 1
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "1/60" "32/8884" 0.195257156749855 0.606045129035954 0.579184403095303 "Tiam1" 1
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "1/60" "32/8884" 0.195257156749855 0.606045129035954 0.579184403095303 "Pip5k1b" 1
"OCT1_04" "OCT1_04" "OCT1_04" "2/60" "121/8884" 0.196698857669564 0.606045129035954 0.579184403095303 "Cd86/Tal2" 2
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "2/60" "121/8884" 0.196698857669564 0.606045129035954 0.579184403095303 "Ifih1/Irf7" 2
"TCF11MAFG_01" "TCF11MAFG_01" "TCF11MAFG_01" "2/60" "122/8884" 0.199158502987199 0.609588103155768 0.582570347891247 "Rexo2/Pparg" 2
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/60" "33/8884" 0.200711807743417 0.609588103155768 0.582570347891247 "Sln" 1
"FOXD3_01" "FOXD3_01" "FOXD3_01" "2/60" "124/8884" 0.204089366634522 0.609588103155768 0.582570347891247 "Nrp1/Marcks" 2
"OCT1_03" "OCT1_03" "OCT1_03" "2/60" "124/8884" 0.204089366634522 0.609588103155768 0.582570347891247 "Nrp1/Pparg" 2
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "1/60" "34/8884" 0.206130098505522 0.609588103155768 0.582570347891247 "Cd86" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/60" "34/8884" 0.206130098505522 0.609588103155768 0.582570347891247 "Eomes" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/60" "34/8884" 0.206130098505522 0.609588103155768 0.582570347891247 "Atp10a" 1
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "1/60" "34/8884" 0.206130098505522 0.609588103155768 0.582570347891247 "Tiam1" 1
"AP4_Q6" "AP4_Q6" "AP4_Q6" "2/60" "127/8884" 0.211512201963541 0.609588103155768 0.582570347891247 "Prickle1/Gata3" 2
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "2/60" "127/8884" 0.211512201963541 0.609588103155768 0.582570347891247 "Igfbp7/Ltbp1" 2
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "4/60" "351/8884" 0.211976521631429 0.609588103155768 0.582570347891247 "P2ry14/Nts/Adora3/Tiam1" 4
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "2/60" "128/8884" 0.21399293300731 0.609588103155768 0.582570347891247 "Efna5/Gata3" 2
"PAX4_02" "PAX4_02" "PAX4_02" "2/60" "128/8884" 0.21399293300731 0.609588103155768 0.582570347891247 "Marcks/Eomes" 2
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "2/60" "128/8884" 0.21399293300731 0.609588103155768 0.582570347891247 "Nrp1/Znfx1" 2
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "2/60" "129/8884" 0.21647663554217 0.609588103155768 0.582570347891247 "Ifih1/Gata3" 2
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "1/60" "36/8884" 0.216858550972591 0.609588103155768 0.582570347891247 "Ube2l6" 1
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "1/60" "36/8884" 0.216858550972591 0.609588103155768 0.582570347891247 "St3gal1" 1
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/60" "36/8884" 0.216858550972591 0.609588103155768 0.582570347891247 "Sco1" 1
"OCT_Q6" "OCT_Q6" "OCT_Q6" "2/60" "130/8884" 0.218963159458854 0.609588103155768 0.582570347891247 "Cd86/Pim2" 2
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "2/60" "131/8884" 0.221452356474732 0.609588103155768 0.582570347891247 "Sln/Ltbp1" 2
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/60" "37/8884" 0.222169184668527 0.609588103155768 0.582570347891247 "Pparg" 1
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "1/60" "37/8884" 0.222169184668527 0.609588103155768 0.582570347891247 "Adora3" 1
"FAC1_01" "FAC1_01" "FAC1_01" "2/60" "132/8884" 0.223944080116692 0.609588103155768 0.582570347891247 "Itga3/Pim2" 2
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "2/60" "133/8884" 0.226438185704164 0.609588103155768 0.582570347891247 "Nrp1/Prickle1" 2
"NKX61_01" "NKX61_01" "NKX61_01" "2/60" "133/8884" 0.226438185704164 0.609588103155768 0.582570347891247 "Marcks/Gata3" 2
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "1/60" "38/8884" 0.227444402134323 0.609588103155768 0.582570347891247 "Ube2l6" 1
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "1/60" "38/8884" 0.227444402134323 0.609588103155768 0.582570347891247 "Pparg" 1
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "1/60" "38/8884" 0.227444402134323 0.609588103155768 0.582570347891247 "Nrp1" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/60" "38/8884" 0.227444402134323 0.609588103155768 0.582570347891247 "Pparg" 1
"WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "1/60" "38/8884" 0.227444402134323 0.609588103155768 0.582570347891247 "Pparg" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/60" "38/8884" 0.227444402134323 0.609588103155768 0.582570347891247 "Ltbp1" 1
"HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "2/60" "134/8884" 0.228934530332277 0.609588103155768 0.582570347891247 "Sln/Igfbp7" 2
"IPF1_Q4" "IPF1_Q4" "IPF1_Q4" "2/60" "134/8884" 0.228934530332277 0.609588103155768 0.582570347891247 "Nrp1/Tal2" 2
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "1/60" "39/8884" 0.232684435581298 0.609588103155768 0.582570347891247 "Cd86" 1
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "1/60" "39/8884" 0.232684435581298 0.609588103155768 0.582570347891247 "Irf7" 1
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "1/60" "39/8884" 0.232684435581298 0.609588103155768 0.582570347891247 "Pim2" 1
"LBP1_Q6" "LBP1_Q6" "LBP1_Q6" "2/60" "136/8884" 0.233933373869414 0.609588103155768 0.582570347891247 "Prickle1/Gata3" 2
"OCT1_Q5_01" "OCT1_Q5_01" "OCT1_Q5_01" "2/60" "136/8884" 0.233933373869414 0.609588103155768 0.582570347891247 "Cd86/Pim2" 2
"HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "2/60" "137/8884" 0.236435595697622 0.609588103155768 0.582570347891247 "Rtp4/Irf7" 2
"TAL1BETAITF2_01" "TAL1BETAITF2_01" "TAL1BETAITF2_01" "2/60" "137/8884" 0.236435595697622 0.609588103155768 0.582570347891247 "Sln/Ltbp1" 2
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "1/60" "40/8884" 0.23788951572433 0.609588103155768 0.582570347891247 "Pip5k1b" 1
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/60" "40/8884" 0.23788951572433 0.609588103155768 0.582570347891247 "Ltbp1" 1
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "2/60" "138/8884" 0.238939502372134 0.609588103155768 0.582570347891247 "Gata3/Irf7" 2
"ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "ACAWNRNSRCGG_UNKNOWN" "1/60" "41/8884" 0.243059871791329 0.609588103155768 0.582570347891247 "Pim2" 1
"CIZ_01" "CIZ_01" "CIZ_01" "2/60" "140/8884" 0.243951834841365 0.609588103155768 0.582570347891247 "Efna5/Prickle1" 2
"TFIII_Q6" "TFIII_Q6" "TFIII_Q6" "2/60" "140/8884" 0.243951834841365 0.609588103155768 0.582570347891247 "Itga3/Gata3" 2
"FOXO3_01" "FOXO3_01" "FOXO3_01" "2/60" "141/8884" 0.246459997104779 0.609588103155768 0.582570347891247 "Itga3/Clpx" 2
"MYB_Q6" "MYB_Q6" "MYB_Q6" "2/60" "141/8884" 0.246459997104779 0.609588103155768 0.582570347891247 "Prickle1/Ltbp1" 2
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "1/60" "42/8884" 0.248195731532652 0.609588103155768 0.582570347891247 "Pparg" 1
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/60" "42/8884" 0.248195731532652 0.609588103155768 0.582570347891247 "Gata3" 1
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "2/60" "142/8884" 0.248969317120255 0.609588103155768 0.582570347891247 "Snx10/Tiam1" 2
"TEF_Q6" "TEF_Q6" "TEF_Q6" "2/60" "142/8884" 0.248969317120255 0.609588103155768 0.582570347891247 "Nrp1/Nts" 2
"CDX2_Q5" "CDX2_Q5" "CDX2_Q5" "2/60" "143/8884" 0.251479667229245 0.609588103155768 0.582570347891247 "Nrp1/Ifih1" 2
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "1/60" "43/8884" 0.253297321230462 0.609588103155768 0.582570347891247 "Igfbp7" 1
"FREAC3_01" "FREAC3_01" "FREAC3_01" "2/60" "145/8884" 0.256502955152376 0.609588103155768 0.582570347891247 "Efna5/Tiam1" 2
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "2/60" "145/8884" 0.256502955152376 0.609588103155768 0.582570347891247 "Efna5/Marcks" 2
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "2/60" "145/8884" 0.256502955152376 0.609588103155768 0.582570347891247 "Sln/Tal2" 2
"PAX4_04" "PAX4_04" "PAX4_04" "2/60" "145/8884" 0.256502955152376 0.609588103155768 0.582570347891247 "Marcks/Itga3" 2
"YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "1/60" "44/8884" 0.25836486570803 0.609588103155768 0.582570347891247 "St3gal1" 1
"AREB6_01" "AREB6_01" "AREB6_01" "2/60" "146/8884" 0.259015645662269 0.609588103155768 0.582570347891247 "Nrp1/Tspan6" 2
"TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "TTAYRTAA_E4BP4_01" "2/60" "146/8884" 0.259015645662269 0.609588103155768 0.582570347891247 "Prickle1/Pparg" 2
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "1/60" "45/8884" 0.263398588338971 0.609588103155768 0.582570347891247 "Tiam1" 1
"CDC5_01" "CDC5_01" "CDC5_01" "2/60" "148/8884" 0.264042513309394 0.609588103155768 0.582570347891247 "Nrp1/Dusp14" 2
"HFH1_01" "HFH1_01" "HFH1_01" "2/60" "148/8884" 0.264042513309394 0.609588103155768 0.582570347891247 "Efna5/Nrp1" 2
"MZF1_01" "MZF1_01" "MZF1_01" "2/60" "148/8884" 0.264042513309394 0.609588103155768 0.582570347891247 "Rnf213/Itga3" 2
"GATA1_03" "GATA1_03" "GATA1_03" "2/60" "149/8884" 0.266556452512513 0.609588103155768 0.582570347891247 "Adora3/Ltbp1" 2
"ZF5_01" "ZF5_01" "ZF5_01" "2/60" "149/8884" 0.266556452512513 0.609588103155768 0.582570347891247 "Atp10a/Itga3" 2
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "2/60" "150/8884" 0.269070572563376 0.609588103155768 0.582570347891247 "Efna5/Marcks" 2
"PAX2_02" "PAX2_02" "PAX2_02" "2/60" "150/8884" 0.269070572563376 0.609588103155768 0.582570347891247 "Marcks/Pparg" 2
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "2/60" "151/8884" 0.271584758299128 0.609588103155768 0.582570347891247 "Tiam1/Gata3" 2
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "2/60" "151/8884" 0.271584758299128 0.609588103155768 0.582570347891247 "Prickle1/Ltbp1" 2
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "2/60" "151/8884" 0.271584758299128 0.609588103155768 0.582570347891247 "Marcks/Tspan6" 2
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "1/60" "47/8884" 0.27336545436223 0.609588103155768 0.582570347891247 "Tiam1" 1
"WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS" "1/60" "47/8884" 0.27336545436223 0.609588103155768 0.582570347891247 "Itga3" 1
"HLF_01" "HLF_01" "HLF_01" "2/60" "152/8884" 0.274098896052405 0.609588103155768 0.582570347891247 "Prickle1/Dusp14" 2
"AP1_Q6" "AP1_Q6" "AP1_Q6" "2/60" "153/8884" 0.276612873636971 0.609588103155768 0.582570347891247 "Rexo2/Znfx1" 2
"AREB6_04" "AREB6_04" "AREB6_04" "2/60" "153/8884" 0.276612873636971 0.609588103155768 0.582570347891247 "Sln/Ltbp1" 2
"FOXO1_02" "FOXO1_02" "FOXO1_02" "2/60" "153/8884" 0.276612873636971 0.609588103155768 0.582570347891247 "Hsh2d/Clpx" 2
"LXR_Q3" "LXR_Q3" "LXR_Q3" "1/60" "48/8884" 0.278299037335893 0.609588103155768 0.582570347891247 "Rnf213" 1
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "1/60" "48/8884" 0.278299037335893 0.609588103155768 0.582570347891247 "Itga3" 1
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "1/60" "48/8884" 0.278299037335893 0.609588103155768 0.582570347891247 "Gata3" 1
"SPZ1_01" "SPZ1_01" "SPZ1_01" "2/60" "154/8884" 0.279126580333477 0.609588103155768 0.582570347891247 "Tiam1/Gata3" 2
"GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "1/60" "49/8884" 0.283199677643707 0.609588103155768 0.582570347891247 "Cd86" 1
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "1/60" "49/8884" 0.283199677643707 0.609588103155768 0.582570347891247 "Prickle1" 1
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "1/60" "49/8884" 0.283199677643707 0.609588103155768 0.582570347891247 "Marcks" 1
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "1/60" "49/8884" 0.283199677643707 0.609588103155768 0.582570347891247 "St3gal1" 1
"RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "1/60" "49/8884" 0.283199677643707 0.609588103155768 0.582570347891247 "Rnf213" 1
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "1/60" "49/8884" 0.283199677643707 0.609588103155768 0.582570347891247 "Gata3" 1
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "2/60" "156/8884" 0.284152745434748 0.609588103155768 0.582570347891247 "P2ry14/Adora3" 2
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "1/60" "50/8884" 0.288067591547655 0.609588103155768 0.582570347891247 "St3gal1" 1
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "1/60" "50/8884" 0.288067591547655 0.609588103155768 0.582570347891247 "Itga3" 1
"AP1_Q2" "AP1_Q2" "AP1_Q2" "2/60" "158/8884" 0.289176534405547 0.609588103155768 0.582570347891247 "Znfx1/Pim2" 2
"HIF1_Q5" "HIF1_Q5" "HIF1_Q5" "2/60" "158/8884" 0.289176534405547 0.609588103155768 0.582570347891247 "Tiam1/Ltbp1" 2
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "1/60" "51/8884" 0.292902993914323 0.609588103155768 0.582570347891247 "Tarbp2" 1
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "1/60" "51/8884" 0.292902993914323 0.609588103155768 0.582570347891247 "Nqo2" 1
"COUP_01" "COUP_01" "COUP_01" "2/60" "160/8884" 0.294197112873921 0.609588103155768 0.582570347891247 "Nrp1/Itga3" 2
"HNF4_Q6" "HNF4_Q6" "HNF4_Q6" "2/60" "160/8884" 0.294197112873921 0.609588103155768 0.582570347891247 "Sln/Itga3" 2
"MYB_Q3" "MYB_Q3" "MYB_Q3" "2/60" "160/8884" 0.294197112873921 0.609588103155768 0.582570347891247 "Prickle1/Ltbp1" 2
"STAT_01" "STAT_01" "STAT_01" "2/60" "160/8884" 0.294197112873921 0.609588103155768 0.582570347891247 "Nrp1/Nkg7" 2
"RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "3/60" "281/8884" 0.295087042555846 0.609588103155768 0.582570347891247 "Tspan6/Gata3/Eomes" 3
