"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Ube2l6" 1
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Furin" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Klrk1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Casp1" 1
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Stat1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Ube2l6" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/71" "30/9391" 0.203898247448753 0.460632023382085 0.416780262885799 "Stat1" 1
"GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "3/71" "206/9391" 0.203976120143577 0.460632023382085 0.416780262885799 "Il4ra/Id2/Cxcl10" 3
"HFH4_01" "HFH4_01" "HFH4_01" "2/71" "111/9391" 0.204771521725201 0.461951028370784 0.417973699768239 "Id2/Gnaz" 2
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "6/71" "526/9391" 0.205914935423237 0.464051596737315 0.419874295887425 "Pik3ap1/Rnf213/Itpr1/Tap1/Ube2l6/Klrk1" 6
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "2/71" "112/9391" 0.207537545072145 0.465316503897988 0.421018785007136 "Stat1/Parp14" 2
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "2/71" "112/9391" 0.207537545072145 0.465316503897988 0.421018785007136 "Cxcl10/Igfbp7" 2
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "2/71" "112/9391" 0.207537545072145 0.465316503897988 0.421018785007136 "Stat1/Ntrk3" 2
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "3/71" "208/9391" 0.20788606230226 0.465316503897988 0.421018785007136 "Ccr5/Casp1/Cxcl10" 3
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "10/71" "988/9391" 0.209392828941181 0.465316503897988 0.421018785007136 "Efna5/Stat1/Apobec1/Ccr5/Casp1/Cxcl10/Igfbp7/Aqp9/Gata3/Ffar2" 10
"GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Il4ra" 1
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Ffar2" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Klrk1" 1
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Il4ra" 1
"GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Casp1" 1
"HMX1_01" "HMX1_01" "HMX1_01" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Lrrk1" 1
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Inpp5a" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/71" "31/9391" 0.209936408375058 0.465316503897988 0.421018785007136 "Furin" 1
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "2/71" "113/9391" 0.210307733692229 0.465316503897988 0.421018785007136 "Furin/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "2/71" "113/9391" 0.210307733692229 0.465316503897988 0.421018785007136 "Nrp1/Bst2" 2
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "2/71" "113/9391" 0.210307733692229 0.465316503897988 0.421018785007136 "Nrp1/Gata3" 2
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "3/71" "210/9391" 0.211813477480398 0.466424599687032 0.422021391058859 "Furin/Hopx/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "2/71" "114/9391" 0.213081870447443 0.466424599687032 0.422021391058859 "Il4ra/Gata3" 2
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "2/71" "114/9391" 0.213081870447443 0.466424599687032 0.422021391058859 "Prickle1/Gata3" 2
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "2/71" "114/9391" 0.213081870447443 0.466424599687032 0.422021391058859 "Tlr7/Irf7" 2
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "2/71" "114/9391" 0.213081870447443 0.466424599687032 0.422021391058859 "Stat1/Cxcl10" 2
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "7/71" "645/9391" 0.213481100935247 0.466424599687032 0.422021391058859 "Efna5/Nrp1/Ntrk3/Twsg1/Furin/Gata3/Ltbp1" 7
"GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "3/71" "211/9391" 0.213783529713125 0.466424599687032 0.422021391058859 "Stat1/Casp1/Gata3" 3
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/71" "115/9391" 0.215859741155941 0.466424599687032 0.422021391058859 "Rnf213/Prickle1" 2
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "2/71" "115/9391" 0.215859741155941 0.466424599687032 0.422021391058859 "Ch25h/Igfbp7" 2
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "9/71" "878/9391" 0.215928630605706 0.466424599687032 0.422021391058859 "Stat1/Id2/Apobec1/Sp100/Parp14/Prickle1/Znfx1/Gata3/Irf7" 9
"CRGAARNNNNCGA_UNKNOWN" "CRGAARNNNNCGA_UNKNOWN" "CRGAARNNNNCGA_UNKNOWN" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Gata3" 1
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Igfbp7" 1
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Gata3" 1
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Cxcl10" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Il4ra" 1
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Atp10a" 1
"GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Il4ra" 1
"GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Ddx58" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Itpr1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Parp14" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Cxcl10" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/71" "32/9391" 0.215929412114948 0.466424599687032 0.422021391058859 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "4/71" "317/9391" 0.217860009841017 0.470130287771435 0.425374300920945 "Nrp1/Ntrk3/Cxcl10/Gata3" 4
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/71" "116/9391" 0.218641134560833 0.471350611587752 0.426478450991182 "Ltbp1/Lrrk1" 2
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "4/71" "318/9391" 0.219461436820711 0.471813633485804 0.426897393614786 "Nrp1/Rnf213/Snx10/Lrrk1" 4
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "4/71" "319/9391" 0.221066177045434 0.471813633485804 0.426897393614786 "Ntrk3/Parp14/Lrrk1/Dbndd2" 4
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "2/71" "117/9391" 0.221425842299271 0.471813633485804 0.426897393614786 "Ccr5/Itpr1" 2
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "2/71" "117/9391" 0.221425842299271 0.471813633485804 0.426897393614786 "Itpr1/Tmem65" 2
"OCT1_02" "OCT1_02" "OCT1_02" "2/71" "117/9391" 0.221425842299271 0.471813633485804 0.426897393614786 "Znfx1/Ltbp1" 2
"GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Inpp5a" 1
"GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Prickle1" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Ch25h" 1
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Nrp1" 1
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Gata3" 1
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Sp100" 1
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Itpr1" 1
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "1/71" "33/9391" 0.221877591593507 0.471813633485804 0.426897393614786 "Stat1" 1
"GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "2/71" "118/9391" 0.224213658871818 0.47557771940222 0.430303141887019 "Snx10/Gata3" 2
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "4/71" "322/9391" 0.225899852551428 0.47557771940222 0.430303141887019 "Rnf213/Prickle1/Gata3/Lrrk1" 4
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "2/71" "119/9391" 0.227004381612114 0.47557771940222 0.430303141887019 "Sp100/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "2/71" "119/9391" 0.227004381612114 0.47557771940222 0.430303141887019 "Nqo2/Nrp1" 2
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "2/71" "119/9391" 0.227004381612114 0.47557771940222 0.430303141887019 "Il4ra/Plac8" 2
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "4/71" "323/9391" 0.22751742120123 0.47557771940222 0.430303141887019 "Itpr1/Tdrd7/Ltbp1/Tal2" 4
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "3/71" "218/9391" 0.227684656175939 0.47557771940222 0.430303141887019 "Tlr7/Casp1/Gata3" 3
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Cxcl10" 1
"GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Gata3" 1
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Tlr7" 1
"GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Stat1" 1
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Furin" 1
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Gata3" 1
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Gnaz" 1
"REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "REACTOME_SIGNALING_BY_SCF_KIT" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Stat1" 1
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Casp1" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Ch25h" 1
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Stat1" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/71" "34/9391" 0.227781277316617 0.47557771940222 0.430303141887019 "Atp10a" 1
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "2/71" "120/9391" 0.229797810656818 0.47933016612195 0.433698359003777 "Apobec1/Gata3" 2
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "2/71" "121/9391" 0.232593748915837 0.481829040651673 0.435959342892326 "Itpr1/Ffar2" 2
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "6/71" "548/9391" 0.23277105364701 0.481829040651673 0.435959342892326 "Id2/Ntrk3/Fgl2/Hsh2d/Clpx/Dbndd2" 6
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "1/71" "35/9391" 0.233640797388277 0.481829040651673 0.435959342892326 "Nrp1" 1
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/71" "35/9391" 0.233640797388277 0.481829040651673 0.435959342892326 "Ube2l6" 1
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "1/71" "35/9391" 0.233640797388277 0.481829040651673 0.435959342892326 "Cxcl10" 1
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "1/71" "35/9391" 0.233640797388277 0.481829040651673 0.435959342892326 "Itpr1" 1
