"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "10/572" "68/4408" 0.38718966779072 0.998263627104279 0.965738747023187 "Cd40/Il10/Il21/Fasl/Ifng/Tnf/Tgfb1/Gabpa/Il2/Il2ra" 10
"WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "6/572" "39/4408" 0.39513603492028 0.998263627104279 0.965738747023187 "Bax/Myc/Mre11a/Cdc25a/Cdk4/Chek1" 6
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "11/572" "76/4408" 0.397948722469144 0.998263627104279 0.965738747023187 "Dusp6/Bcl2l1/Ripk4/Gadd45b/Bax/Nfkb1/Tgfb1/Pebp1/Cdk4/Tiam1/Akt3" 11
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "11/572" "76/4408" 0.397948722469144 0.998263627104279 0.965738747023187 "Tnfaip3/Hsp90aa1/Bcl2l1/Map2k3/Rel/Bax/Traf1/Tnf/Nfkb1/Bid/Txn1" 11
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "15/572" "106/4408" 0.401051724825926 0.998263627104279 0.965738747023187 "Tnfaip3/Cd40/Map2k3/Tnf/Nfkb1/Irak2/Btk/Ccl4/Ticam2/Ccl3/Cxcl10/Cish/Socs1/Akt3/Spp1" 15
"WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "4/572" "25/4408" 0.410925158982633 0.998263627104279 0.965738747023187 "Jak2/Stat5a/Cish/Socs1" 4
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "4/572" "25/4408" 0.410925158982633 0.998263627104279 0.965738747023187 "Tnfsf11/Bax/Tgfb1/G3bp1" 4
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "4/572" "25/4408" 0.410925158982633 0.998263627104279 0.965738747023187 "Rel/Relb/Nfkb1/Ticam2" 4
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "11/572" "77/4408" 0.415497042479784 0.998263627104279 0.965738747023187 "Tnfrsf9/Irf4/Cblb/Rel/Nfatc1/Lcp2/Malt1/Nfkb1/Il15ra/Tgfb1/Cd83" 11
"WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "2/572" "11/4408" 0.427800537193773 0.998263627104279 0.965738747023187 "St6galnac6/St3gal1" 2
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "2/572" "11/4408" 0.427800537193773 0.998263627104279 0.965738747023187 "Cdk8/Cdk4" 2
"WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "2/572" "11/4408" 0.427800537193773 0.998263627104279 0.965738747023187 "Mre11a/Pold2" 2
"WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE" "5/572" "33/4408" 0.429875880392 0.998263627104279 0.965738747023187 "Ppp5c/Nfkb1/Cdk5r1/Mre11a/Chek1" 5
"WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "9/572" "63/4408" 0.433467128589524 0.998263627104279 0.965738747023187 "Cycs/Bcl2l1/Fasl/Il1r2/Bax/Nfkb1/Bid/Aifm1/Htra2" 9
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "14/572" "101/4408" 0.439253967156336 0.998263627104279 0.965738747023187 "Il10/Hes5/Crem/Tnf/Hspd1/Nfkb1/Ece1/Pou2f2/Egr1/Hsp90b1/Ywhae/Ywhag/Hif1a/Mef2c" 14
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "4/572" "26/4408" 0.44166315414262 0.998263627104279 0.965738747023187 "Tgfb1/Fgf2/Inhba/Mef2c" 4
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "15/572" "109/4408" 0.445799240597094 0.998263627104279 0.965738747023187 "Gabpb1/Atp2a2/Gsto1/Atf3/Atf4/Rgs16/Nfkb1/Gabpa/Actb/Pkib/Ywhae/Prkca/Ywhag/Rgs1/Gnaq" 15
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "9/572" "64/4408" 0.452949879724871 0.998263627104279 0.965738747023187 "Bcl2l1/Jak2/Bax/Igf1r/Myc/Fgf2/Eif4e2/Prkca/Akt3" 9
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "9/572" "64/4408" 0.452949879724871 0.998263627104279 0.965738747023187 "Map2k3/Tnf/Nfkb1/Edn1/Tgfb1/Igf1r/Fgf2/Lif/Cish" 9
"WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "WP_UNFOLDED_PROTEIN_RESPONSE" "3/572" "19/4408" 0.455786217349551 0.998263627104279 0.965738747023187 "Hspa5/Atf4/Bid" 3
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "5/572" "34/4408" 0.456723236831073 0.998263627104279 0.965738747023187 "Hsp90aa1/Ccl1/Tnf/Nfkb1/Myc" 5
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "5/572" "34/4408" 0.456723236831073 0.998263627104279 0.965738747023187 "Jak2/Stat5a/Btk/Myc/Il2" 5
"WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "5/572" "34/4408" 0.456723236831073 0.998263627104279 0.965738747023187 "Tnfrsf12a/Relb/Traf1/Tnf/Nfkb1" 5
"WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "2/572" "12/4408" 0.474008958073172 0.998263627104279 0.965738747023187 "Dusp6/Eed" 2
"WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "2/572" "12/4408" 0.474008958073172 0.998263627104279 0.965738747023187 "Nfkb1/Spp1" 2
"WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "2/572" "12/4408" 0.474008958073172 0.998263627104279 0.965738747023187 "Acsl4/Acsl3" 2
"WP_OSTEOPONTIN_SIGNALING" "WP_OSTEOPONTIN_SIGNALING" "WP_OSTEOPONTIN_SIGNALING" "2/572" "12/4408" 0.474008958073172 0.998263627104279 0.965738747023187 "Nfkb1/Spp1" 2
"WP_NRF2_PATHWAY" "WP_NRF2_PATHWAY" "WP_NRF2_PATHWAY" "13/572" "96/4408" 0.4801832286183 0.998263627104279 0.965738747023187 "Prdx1/Hsp90aa1/Txnrd3/Hsp90ab1/Mafg/Abcc4/Tgfb1/Slc5a6/Egr1/Slc6a9/Slc2a6/Slc39a6/Txn1" 13
"WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR" "3/572" "20/4408" 0.491050527268663 0.998263627104279 0.965738747023187 "Nfatc1/Nfkb1/Hexim1" 3
"WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "3/572" "20/4408" 0.491050527268663 0.998263627104279 0.965738747023187 "Mdh2/Hmga1/Got2" 3
"WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "3/572" "20/4408" 0.491050527268663 0.998263627104279 0.965738747023187 "Hsp90aa1/Psmc5/Abcc4" 3
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "11/572" "82/4408" 0.502675152838696 0.998263627104279 0.965738747023187 "Irf4/Rel/Malt1/Nfkb1/Sh3bp2/Btk/Myc/Pip5k1b/Rapgef1/Vav2/Mef2c" 11
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "5/572" "36/4408" 0.509229094489591 0.998263627104279 0.965738747023187 "Cox11/Slc31a1/Commd1/Sco1/Cox17" 5
"WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "WP_IL2_SIGNALING_PATHWAY" "5/572" "36/4408" 0.509229094489591 0.998263627104279 0.965738747023187 "Stat5a/Myc/Il2/Il2ra/Cish" 5
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Icam1/Tnf" 2
"WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "WP_DOPAMINERGIC_NEUROGENESIS" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Nr4a2/Tgfb1" 2
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Myc/Pim2" 2
"WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Myc/Cdc25a" 2
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Jak2/Nfkb1" 2
"WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Myc/Cdk4" 2
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "2/572" "13/4408" 0.517881921498908 0.998263627104279 0.965738747023187 "Tgfb1/Id1" 2
"WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "3/572" "21/4408" 0.525152218644406 0.998263627104279 0.965738747023187 "Pold2/Pole3/Pcna" 3
"WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY" "3/572" "21/4408" 0.525152218644406 0.998263627104279 0.965738747023187 "Jak2/Ifng/Prkca" 3
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "3/572" "21/4408" 0.525152218644406 0.998263627104279 0.965738747023187 "Tnfsf11/Tmem38b/Crtap" 3
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "14/572" "108/4408" 0.54588471712056 0.998263627104279 0.965738747023187 "Cd200/Tnfaip3/Cd40/Irf4/Tnfsf11/Cdc34/Irf8/Tgfb1/Myc/Id1/Btla/Hif1a/Med9/Spp1" 14
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "4/572" "30/4408" 0.558403570838472 0.998263627104279 0.965738747023187 "Cycs/Eprs/Htra2/Ube2l6" 4
"WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "2/572" "14/4408" 0.559246788892628 0.998263627104279 0.965738747023187 "Gusb/Hyal2" 2
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "2/572" "14/4408" 0.559246788892628 0.998263627104279 0.965738747023187 "Mapk6/Akt3" 2
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "2/572" "14/4408" 0.559246788892628 0.998263627104279 0.965738747023187 "Rel/Nfkb1" 2
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "5/572" "38/4408" 0.559570156746944 0.998263627104279 0.965738747023187 "Mybbp1a/Pprc1/Gabpa/Tfb1m/Mef2c" 5
"WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "6/572" "46/4408" 0.561074095141266 0.998263627104279 0.965738747023187 "Eif4a1/Map2k3/Rel/Stat5a/Rapgef1/Socs1" 6
"WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "9/572" "70/4408" 0.566293421467374 0.998263627104279 0.965738747023187 "Rbbp7/Myc/Cdc25a/Cdk4/Chek1/Mcm6/Mcm4/Pcna/Mcm3" 9
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "11/572" "86/4408" 0.569898560034065 0.998263627104279 0.965738747023187 "Bcl2l1/Jak2/Hdc/Nfkb1/Cd44/Myc/Il2/Egr1/Prkca/Gnaq/Mef2c" 11
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "16/572" "126/4408" 0.578637799827029 0.998263627104279 0.965738747023187 "Mybbp1a/Nr1d2/Maged1/Homer1/Atf4/Csnk1d/Relb/Crem/Rps27a/Per2/Prmt5/Egr1/Mettl3/Cdk4/Gnaq/Ppp1cc" 16
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "6/572" "47/4408" 0.58311828582038 0.998263627104279 0.965738747023187 "Prpf38a/Mbp/Igf1r/Fus/Fgf2/Mef2c" 6
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "5/572" "39/4408" 0.583751645250865 0.998263627104279 0.965738747023187 "Map2k3/Mbp/Nfkb1/Irak2/Myc" 5
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "5/572" "39/4408" 0.583751645250865 0.998263627104279 0.965738747023187 "Eif4a1/Map2k3/Prkca/Pim2/Akt3" 5
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "10/572" "79/4408" 0.58512925048292 0.998263627104279 0.965738747023187 "Map2k3/Mgll/Smarcc1/Acsl4/Smarce1/Acsl6/Actb/Actl6a/Acsl5/Acsl3" 10
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "10/572" "79/4408" 0.58512925048292 0.998263627104279 0.965738747023187 "Cd40/Map2k3/Tnf/Nfkb1/Ccl4/Ticam2/Ccl3/Cxcl10/Akt3/Spp1" 10
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "3/572" "23/4408" 0.589356856207339 0.998263627104279 0.965738747023187 "Cacybp/Myc/Lmnb2" 3
"WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "3/572" "23/4408" 0.589356856207339 0.998263627104279 0.965738747023187 "Nfkb1/Txn2/Nfix" 3
"WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "3/572" "23/4408" 0.589356856207339 0.998263627104279 0.965738747023187 "Jak2/Stat5a/Prkca" 3
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "3/572" "23/4408" 0.589356856207339 0.998263627104279 0.965738747023187 "Akr1b3/Edn1/Abcc4" 3
"WP_LEPTIN_INSULIN_OVERLAP" "WP_LEPTIN_INSULIN_OVERLAP" "WP_LEPTIN_INSULIN_OVERLAP" "2/572" "15/4408" 0.598014856201024 0.998263627104279 0.965738747023187 "Jak2/Socs1" 2
"WP_TRIACYLGLYCERIDE_SYNTHESIS" "WP_TRIACYLGLYCERIDE_SYNTHESIS" "WP_TRIACYLGLYCERIDE_SYNTHESIS" "2/572" "15/4408" 0.598014856201024 0.998263627104279 0.965738747023187 "Dgat2/Agpat4" 2
"WP_PROLACTIN_SIGNALING_PATHWAY" "WP_PROLACTIN_SIGNALING_PATHWAY" "WP_PROLACTIN_SIGNALING_PATHWAY" "8/572" "64/4408" 0.602218941614938 0.998263627104279 0.965738747023187 "Jak2/Stat5a/Nfkb1/Myc/Ywhag/Cish/Vav2/Socs1" 8
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "6/572" "48/4408" 0.604585140683724 0.998263627104279 0.965738747023187 "Stat5a/Tgfb1/Myc/Ncbp2/Tfrc/Hif1a" 6
"WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "6/572" "48/4408" 0.604585140683724 0.998263627104279 0.965738747023187 "Map2k3/Tnf/Nfkb1/Tgfb1/Fgf2/Prkca" 6
"WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "4/572" "32/4408" 0.611601144380869 0.998263627104279 0.965738747023187 "Tymp/Myc/Cdk4/Dapk1" 4
"WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "4/572" "32/4408" 0.611601144380869 0.998263627104279 0.965738747023187 "Hspa5/Atf4/Ppp1r1b/Ppp1cc" 4
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "3/572" "24/4408" 0.619286629724064 0.998263627104279 0.965738747023187 "Tnf/Nfkb1/Akt3" 3
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "3/572" "24/4408" 0.619286629724064 0.998263627104279 0.965738747023187 "Tgfb1/Fh1/Hif1a" 3
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "6/572" "49/4408" 0.625437348241189 0.998263627104279 0.965738747023187 "Ddx3x/Ifng/Tnf/Nfkb1/Cxcl10/Ifih1" 6
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "11/572" "90/4408" 0.633120628084631 0.998263627104279 0.965738747023187 "Rab8b/Ahi1/Nfatc1/Abcc4/Myc/Pou2f2/Gramd1b/Fzd5/Rrbp1/Kcnk10/Arhgdig" 11
"WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "WP_SIMPLIFIED_INTERACTION_MAP_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY" "2/572" "16/4408" 0.634162539525142 0.998263627104279 0.965738747023187 "Tgfb1/Igfbp7" 2
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "4/572" "33/4408" 0.636666698034506 0.998263627104279 0.965738747023187 "Bid/Mre11a/Cdc25a/Chek1" 4
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "4/572" "33/4408" 0.636666698034506 0.998263627104279 0.965738747023187 "Mdh2/Dld/Got2/Tpi1" 4
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "4/572" "33/4408" 0.636666698034506 0.998263627104279 0.965738747023187 "Cycs/Ifng/Tnf/Nfkb1" 4
"WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "3/572" "25/4408" 0.64769955755244 0.998263627104279 0.965738747023187 "Cyp20a1/Cyb5r1/Cyp51" 3
