"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"AMEF2_Q6" "AMEF2_Q6" "AMEF2_Q6" "2/40" "144/8884" 0.136794199629449 0.402930047450053 0.372187239167039 "Edn1/Dbndd2" 2
"TCF11_01" "TCF11_01" "TCF11_01" "2/40" "144/8884" 0.136794199629449 0.402930047450053 0.372187239167039 "Nrp1/Ntrk3" 2
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "2/40" "145/8884" 0.138328433907768 0.402930047450053 0.372187239167039 "Edn1/Tal2" 2
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/40" "33/8884" 0.13859171095178 0.402930047450053 0.372187239167039 "Itpr1" 1
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/40" "33/8884" 0.13859171095178 0.402930047450053 0.372187239167039 "Ifng" 1
"MZF1_02" "MZF1_02" "MZF1_02" "2/40" "147/8884" 0.141408648634504 0.404340112175251 0.373489718593529 "Pik3ap1/Ntrk3" 2
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "1/40" "34/8884" 0.142484641870538 0.404340112175251 0.373489718593529 "Gnaz" 1
"TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "TTANWNANTGGM_UNKNOWN" "1/40" "34/8884" 0.142484641870538 0.404340112175251 0.373489718593529 "Eomes" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/40" "34/8884" 0.142484641870538 0.404340112175251 0.373489718593529 "Ch25h" 1
"CDC5_01" "CDC5_01" "CDC5_01" "2/40" "148/8884" 0.142954501520135 0.404340112175251 0.373489718593529 "Nrp1/Rgs1" 2
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "2/40" "149/8884" 0.144504100492162 0.404340112175251 0.373489718593529 "Marcks/Tal2" 2
"GATA1_03" "GATA1_03" "GATA1_03" "2/40" "149/8884" 0.144504100492162 0.404340112175251 0.373489718593529 "Furin/Ube2f" 2
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "2/40" "149/8884" 0.144504100492162 0.404340112175251 0.373489718593529 "Nrp1/Eomes" 2
"NFAT_Q6" "NFAT_Q6" "NFAT_Q6" "2/40" "151/8884" 0.147614286695304 0.404494428058219 0.373632260463526 "Marcks/Edn1" 2
"HLF_01" "HLF_01" "HLF_01" "2/40" "152/8884" 0.14917475007736 0.404494428058219 0.373632260463526 "Ifng/Prickle1" 2
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "1/40" "36/8884" 0.150219111511122 0.404494428058219 0.373632260463526 "Ube2l6" 1
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "1/40" "36/8884" 0.150219111511122 0.404494428058219 0.373632260463526 "Furin" 1
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/40" "36/8884" 0.150219111511122 0.404494428058219 0.373632260463526 "Sco1" 1
"P53_02" "P53_02" "P53_02" "2/40" "153/8884" 0.150738711842281 0.404494428058219 0.373632260463526 "Ntrk3/Lrrk1" 2
"SOX5_01" "SOX5_01" "SOX5_01" "2/40" "154/8884" 0.152306111204383 0.404494428058219 0.373632260463526 "Nrp1/Id1" 2
"CHOP_01" "CHOP_01" "CHOP_01" "2/40" "155/8884" 0.153876887828697 0.404494428058219 0.373632260463526 "Ntrk3/Itpr1" 2
"DR4_Q2" "DR4_Q2" "DR4_Q2" "2/40" "155/8884" 0.153876887828697 0.404494428058219 0.373632260463526 "Pik3ap1/Edn1" 2
"MMEF2_Q6" "MMEF2_Q6" "MMEF2_Q6" "2/40" "155/8884" 0.153876887828697 0.404494428058219 0.373632260463526 "Ube2f/Dbndd2" 2
"GNCF_01" "GNCF_01" "GNCF_01" "1/40" "37/8884" 0.154060797263785 0.404494428058219 0.373632260463526 "Gnaz" 1
"REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "1/40" "37/8884" 0.154060797263785 0.404494428058219 0.373632260463526 "Furin" 1
"REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "1/40" "37/8884" 0.154060797263785 0.404494428058219 0.373632260463526 "Furin" 1
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "1/40" "37/8884" 0.154060797263785 0.404494428058219 0.373632260463526 "Ccr5" 1
"AP1_01" "AP1_01" "AP1_01" "2/40" "157/8884" 0.157028333761768 0.406837519951086 0.37579657883154 "Apobec1/Snx10" 2
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "2/40" "157/8884" 0.157028333761768 0.406837519951086 0.37579657883154 "Nrp1/Rgs1" 2
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "1/40" "38/8884" 0.157885547813061 0.406837519951086 0.37579657883154 "Nrp1" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/40" "38/8884" 0.157885547813061 0.406837519951086 0.37579657883154 "Ifng" 1
"AP1_Q2" "AP1_Q2" "AP1_Q2" "2/40" "158/8884" 0.158608884630359 0.406837519951086 0.37579657883154 "Apobec1/Id1" 2
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "3/40" "308/8884" 0.160302898599126 0.406837519951086 0.37579657883154 "Ch25h/Id1/Gbp5" 3
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "1/40" "39/8884" 0.16169343590796 0.406837519951086 0.37579657883154 "Itpr1" 1
"AP1_Q4" "AP1_Q4" "AP1_Q4" "2/40" "160/8884" 0.161779349376522 0.406837519951086 0.37579657883154 "Apobec1/Edn1" 2
"AP1FJ_Q2" "AP1FJ_Q2" "AP1FJ_Q2" "2/40" "160/8884" 0.161779349376522 0.406837519951086 0.37579657883154 "Apobec1/Id1" 2
"COUP_01" "COUP_01" "COUP_01" "2/40" "160/8884" 0.161779349376522 0.406837519951086 0.37579657883154 "Nrp1/Id1" 2
"CREB_Q3" "CREB_Q3" "CREB_Q3" "2/40" "161/8884" 0.163369147447241 0.407965476964017 0.376838474836066 "Ntrk3/Prickle1" 2
"ATF4_Q2" "ATF4_Q2" "ATF4_Q2" "2/40" "162/8884" 0.164961912834232 0.407965476964017 0.376838474836066 "Prickle1/Id1" 2
"CP2_02" "CP2_02" "CP2_02" "2/40" "162/8884" 0.164961912834232 0.407965476964017 0.376838474836066 "Ntrk3/Dbndd2" 2
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/40" "40/8884" 0.16548453399317 0.407965476964017 0.376838474836066 "Ifng" 1
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "3/40" "315/8884" 0.167979664353058 0.407965476964017 0.376838474836066 "Bst2/Fgl2/Plac8" 3
"P53_DECAMER_Q2" "P53_DECAMER_Q2" "P53_DECAMER_Q2" "2/40" "164/8884" 0.168156118689751 0.407965476964017 0.376838474836066 "Ntrk3/Lrrk1" 2
"STAT6_02" "STAT6_02" "STAT6_02" "2/40" "164/8884" 0.168156118689751 0.407965476964017 0.376838474836066 "Ociad2/Edn1" 2
"CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "1/40" "41/8884" 0.169258914210297 0.407965476964017 0.376838474836066 "Ube2f" 1
"WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "1/40" "41/8884" 0.169258914210297 0.407965476964017 0.376838474836066 "Edn1" 1
"ELF1_Q6" "ELF1_Q6" "ELF1_Q6" "2/40" "165/8884" 0.169757446790396 0.407965476964017 0.376838474836066 "Nrp1/Marcks" 2
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "2/40" "165/8884" 0.169757446790396 0.407965476964017 0.376838474836066 "Itpr1/Ifng" 2
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "3/40" "318/8884" 0.171303915663696 0.408525857640117 0.377356099515686 "Nrp1/Snx10/Lrrk1" 3
"HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "2/40" "166/8884" 0.171361517466492 0.408525857640117 0.377356099515686 "Ccr5/Ifng" 2
"STAT_Q6" "STAT_Q6" "STAT_Q6" "2/40" "167/8884" 0.172968275588506 0.409198104943905 0.377977055608729 "Ntrk3/Prickle1" 2
"WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3" "1/40" "42/8884" 0.173016648399101 0.409198104943905 0.377977055608729 "Ifng" 1
"TATA_C" "TATA_C" "TATA_C" "2/40" "168/8884" 0.174577666444166 0.410215231483893 0.378916577297909 "Gnaz/Ube2f" 2
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "1/40" "43/8884" 0.17675780809872 0.410215231483893 0.378916577297909 "Furin" 1
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "1/40" "43/8884" 0.17675780809872 0.410215231483893 0.378916577297909 "Igfbp7" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "1/40" "43/8884" 0.17675780809872 0.410215231483893 0.378916577297909 "Ifng" 1
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "3/40" "323/8884" 0.176888111562686 0.410215231483893 0.378916577297909 "Itpr1/Ifng/Tal2" 3
"YY1_01" "YY1_01" "YY1_01" "2/40" "171/8884" 0.179421094497258 0.412136202571437 0.380690981887781 "Id1/Tal2" 2
"REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "1/40" "44/8884" 0.180482464548901 0.412136202571437 0.380690981887781 "Itpr1" 1
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "1/40" "44/8884" 0.180482464548901 0.412136202571437 0.380690981887781 "Ifng" 1
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "1/40" "44/8884" 0.180482464548901 0.412136202571437 0.380690981887781 "Rgs1" 1
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "1/40" "45/8884" 0.184190688691214 0.418998665877723 0.387029852091221 "Ifng" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "2/40" "175/8884" 0.185912609630289 0.41975462566202 0.387728133559231 "Ccr5/Furin" 2
"RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "3/40" "331/8884" 0.185931579152304 0.41975462566202 0.387728133559231 "Nrp1/Pik3ap1/Prickle1" 3
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "2/40" "176/8884" 0.187541141972305 0.420969926682252 0.388850709386821 "Ifng/Rgs1" 2
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "1/40" "46/8884" 0.187882551170267 0.420969926682252 0.388850709386821 "Id1" 1
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "1/40" "47/8884" 0.191558122334918 0.424418739448369 0.392036384195509 "Zbp1" 1
"REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "1/40" "47/8884" 0.191558122334918 0.424418739448369 0.392036384195509 "Furin" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "1/40" "47/8884" 0.191558122334918 0.424418739448369 0.392036384195509 "Furin" 1
"HTF_01" "HTF_01" "HTF_01" "1/40" "48/8884" 0.195217472239479 0.427275623366524 0.394675293219166 "Rgs1" 1
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "1/40" "48/8884" 0.195217472239479 0.427275623366524 0.394675293219166 "Cxcl10" 1
"ETS_Q4" "ETS_Q4" "ETS_Q4" "2/40" "181/8884" 0.195715176474934 0.427275623366524 0.394675293219166 "Itpr1/Furin" 2
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "2/40" "181/8884" 0.195715176474934 0.427275623366524 0.394675293219166 "Itpr1/Endod1" 2
"GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "GGARNTKYCCA_UNKNOWN" "1/40" "49/8884" 0.198860670644914 0.427873500737792 0.395227553666311 "Ntrk3" 1
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "1/40" "49/8884" 0.198860670644914 0.427873500737792 0.395227553666311 "Prickle1" 1
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "1/40" "49/8884" 0.198860670644914 0.427873500737792 0.395227553666311 "Ntrk3" 1
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "1/40" "49/8884" 0.198860670644914 0.427873500737792 0.395227553666311 "Furin" 1
"RNCTGNYNRNCTGNY_UNKNOWN" "RNCTGNYNRNCTGNY_UNKNOWN" "RNCTGNYNRNCTGNY_UNKNOWN" "1/40" "50/8884" 0.202487787020036 0.432554555784736 0.399551452976717 "Id1" 1
"WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "1/40" "50/8884" 0.202487787020036 0.432554555784736 0.399551452976717 "Id1" 1
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "1/40" "51/8884" 0.206098890542698 0.437135013393053 0.403782430244731 "Nqo2" 1
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "1/40" "51/8884" 0.206098890542698 0.437135013393053 0.403782430244731 "Ifng" 1
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "2/40" "189/8884" 0.208890444773809 0.44148476980564 0.407800308386347 "Itpr1/Prickle1" 2
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "4/40" "526/8884" 0.210214585322748 0.442713402305151 0.408935198526306 "Pik3ap1/Itpr1/Ube2f/Ube2l6" 4
"POU3F2_01" "POU3F2_01" "POU3F2_01" "1/40" "53/8884" 0.213273334294362 0.442895147175748 0.409103076603525 "Nrp1" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "1/40" "53/8884" 0.213273334294362 0.442895147175748 0.409103076603525 "Pik3ap1" 1
"WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "1/40" "53/8884" 0.213273334294362 0.442895147175748 0.409103076603525 "Id1" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "1/40" "53/8884" 0.213273334294362 0.442895147175748 0.409103076603525 "Ifng" 1
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "1/40" "54/8884" 0.216836811434915 0.447879038803595 0.413706706630661 "Ube2l6" 1
"ETS2_B" "ETS2_B" "ETS2_B" "2/40" "194/8884" 0.217176245325904 0.447879038803595 0.413706706630661 "Nrp1/Furin" 2
"YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "2/40" "197/8884" 0.222163738945649 0.453926201904563 0.419292482508101 "Marcks/Prickle1" 2
"PAX6_01" "PAX6_01" "PAX6_01" "1/40" "56/8884" 0.223916616375741 0.453926201904563 0.419292482508101 "Gnaz" 1
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "1/40" "56/8884" 0.223916616375741 0.453926201904563 0.419292482508101 "Furin" 1
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "1/40" "56/8884" 0.223916616375741 0.453926201904563 0.419292482508101 "Ifng" 1
"WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY" "1/40" "56/8884" 0.223916616375741 0.453926201904563 0.419292482508101 "Il12rb2" 1
"GGGNRMNNYCAT_UNKNOWN" "GGGNRMNNYCAT_UNKNOWN" "GGGNRMNNYCAT_UNKNOWN" "1/40" "57/8884" 0.227433079373585 0.454866158747171 0.420160722403339 "Itpr1" 1
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "1/40" "57/8884" 0.227433079373585 0.454866158747171 0.420160722403339 "Ube2l6" 1
"RRCCGTTA_UNKNOWN" "RRCCGTTA_UNKNOWN" "RRCCGTTA_UNKNOWN" "1/40" "57/8884" 0.227433079373585 0.454866158747171 0.420160722403339 "Id1" 1
"TTTNNANAGCYR_UNKNOWN" "TTTNNANAGCYR_UNKNOWN" "TTTNNANAGCYR_UNKNOWN" "1/40" "57/8884" 0.227433079373585 0.454866158747171 0.420160722403339 "Nrp1" 1
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "1/40" "58/8884" 0.230934005716064 0.460323302363792 0.425201496178494 "Sco1" 1
"EN1_01" "EN1_01" "EN1_01" "1/40" "60/8884" 0.23788951572433 0.471610368759204 0.435627380538792 "Eomes" 1
"AAAYRNCTG_UNKNOWN" "AAAYRNCTG_UNKNOWN" "AAAYRNCTG_UNKNOWN" "2/40" "207/8884" 0.238858603111887 0.471610368759204 0.435627380538792 "Id1/Dbndd2" 2
"CDP_02" "CDP_02" "CDP_02" "1/40" "61/8884" 0.241344232334828 0.471610368759204 0.435627380538792 "Marcks" 1
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "1/40" "61/8884" 0.241344232334828 0.471610368759204 0.435627380538792 "Ube2l6" 1
"WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "1/40" "61/8884" 0.241344232334828 0.471610368759204 0.435627380538792 "Itpr1" 1
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "1/40" "61/8884" 0.241344232334828 0.471610368759204 0.435627380538792 "Gnaz" 1
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "2/40" "209/8884" 0.242207987543396 0.471751505149881 0.435757748487086 "Nrp1/Dbndd2" 2
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "1/40" "62/8884" 0.24478367818166 0.475215218880357 0.438957187344449 "Itpr1" 1
"HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "1/40" "64/8884" 0.251617020418389 0.485319560418639 0.448290586540001 "Cxcl10" 1
"WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY" "1/40" "64/8884" 0.251617020418389 0.485319560418639 0.448290586540001 "Edn1" 1
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "1/40" "66/8884" 0.258390065350317 0.496775738544481 0.458872679722296 "Itpr1" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "1/40" "68/8884" 0.265103331514682 0.504346724350112 0.465866013484826 "Sco1" 1
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "1/40" "68/8884" 0.265103331514682 0.504346724350112 0.465866013484826 "Ifng" 1
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "2/40" "223/8884" 0.265712871553582 0.504346724350112 0.465866013484826 "Ube2f/Ube2l6" 2
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "2/40" "223/8884" 0.265712871553582 0.504346724350112 0.465866013484826 "Pik3ap1/Itpr1" 2
"GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "1/40" "69/8884" 0.268437708413436 0.507901187982246 0.469149278196247 "Id1" 1
"EVI1_02" "EVI1_02" "EVI1_02" "1/40" "70/8884" 0.27175733310583 0.510938077385094 0.471954458623109 "Nrp1" 1
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "1/40" "70/8884" 0.27175733310583 0.510938077385094 0.471954458623109 "Prickle1" 1
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "1/40" "71/8884" 0.275062269193392 0.512303476372693 0.473215680224158 "Gnaz" 1
