"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "4/705" "51/8821" 0.590442425346644 0.999439140029055 0.936305094416658 "Cd80/Il4/Cd81/Il12rb1" 4
"GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "4/705" "51/8821" 0.590442425346644 0.999439140029055 0.936305094416658 "Eno1/Il4/Aldoa/Atp5o" 4
"GOBP_SPINAL_CORD_DEVELOPMENT" "GOBP_SPINAL_CORD_DEVELOPMENT" "GOBP_SPINAL_CORD_DEVELOPMENT" "4/705" "51/8821" 0.590442425346644 0.999439140029055 0.936305094416658 "Shh/Vldlr/Ercc2/Lrp8" 4
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "4/705" "51/8821" 0.590442425346644 0.999439140029055 0.936305094416658 "Slc2a3/Pcca/Slc2a1/Pcx" 4
"GOBP_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_CELLULAR_KETONE_METABOLIC_PROCESS" "13/705" "168/8821" 0.590748644935888 0.999439140029055 0.936305094416658 "Ppard/Pparg/Trib3/Psmb9/Psmb8/Pdk1/Stard4/Acadl/Cyp11a1/Aifm2/Mid1ip1/Pdk3/Brca1" 13
"GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Bmpr1a/Vegfa/Rbpj" 3
"GOBP_CELLULAR_COMPONENT_MAINTENANCE" "GOBP_CELLULAR_COMPONENT_MAINTENANCE" "GOBP_CELLULAR_COMPONENT_MAINTENANCE" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Pard6a/Nlgn2/Prnp" 3
"GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Serpinf1/Stc1/Klf9" 3
"GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION" "GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION" "GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Fignl1/Tubg1/Hook2" 3
"GOBP_ER_NUCLEUS_SIGNALING_PATHWAY" "GOBP_ER_NUCLEUS_SIGNALING_PATHWAY" "GOBP_ER_NUCLEUS_SIGNALING_PATHWAY" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Ddit3/Xbp1/Srebf2" 3
"GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Pabpc1/Fto/Polr2g" 3
"GOBP_REGULATION_OF_HISTONE_METHYLATION" "GOBP_REGULATION_OF_HISTONE_METHYLATION" "GOBP_REGULATION_OF_HISTONE_METHYLATION" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "Dnmt1/Phf19/Brca1" 3
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "3/705" "38/8821" 0.59511912668721 0.999439140029055 0.936305094416658 "P4hb/Nol3/Sod1" 3
"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "7/705" "91/8821" 0.598651695871401 0.999439140029055 0.936305094416658 "Pparg/Stc1/Ldha/Bsg/Hcn2/Ndufs4/Sod1" 7
"GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "12/705" "156/8821" 0.598884819362109 0.999439140029055 0.936305094416658 "Dstn/Ckap5/Kif24/Kif2c/Katnb1/Mrpl18/Tpx2/Kif18a/Eps8/Mid1ip1/Gspt2/Mrpl14" 12
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS" "13/705" "169/8821" 0.599538834704426 0.999439140029055 0.936305094416658 "Unc119/Rab31/Ap2s1/Il4/Vegfa/Stab1/Cd81/Flot1/Mx1/Anxa2/Vldlr/Ap1s1/Wdr54" 13
"GOBP_ENSHEATHMENT_OF_NEURONS" "GOBP_ENSHEATHMENT_OF_NEURONS" "GOBP_ENSHEATHMENT_OF_NEURONS" "6/705" "78/8821" 0.599909649269083 0.999439140029055 0.936305094416658 "Ppard/Cst7/Afg3l2/Ercc2/Sod1/Ndrg1" 6
"GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY" "GOBP_ACTIVATION_OF_MAPKKK_ACTIVITY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Gadd45g" 1
"GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY" "GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY" "GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Vars" 1
"GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS" "GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS" "GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Fah" 1
"GOBP_AUTOPHAGY_OF_NUCLEUS" "GOBP_AUTOPHAGY_OF_NUCLEUS" "GOBP_AUTOPHAGY_OF_NUCLEUS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Atg9b" 1
"GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Spint2" 1
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Cacnb3" 1
"GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE" "GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE" "GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Slc2a1" 1
"GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC" "GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC" "GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ezh2" 1
"GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Pparg" 1
"GOBP_CELLULAR_RESPONSE_TO_ZINC_ION" "GOBP_CELLULAR_RESPONSE_TO_ZINC_ION" "GOBP_CELLULAR_RESPONSE_TO_ZINC_ION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Mt1" 1
"GOBP_CHONDROCYTE_PROLIFERATION" "GOBP_CHONDROCYTE_PROLIFERATION" "GOBP_CHONDROCYTE_PROLIFERATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Stc1" 1
"GOBP_COPPER_ION_HOMEOSTASIS" "GOBP_COPPER_ION_HOMEOSTASIS" "GOBP_COPPER_ION_HOMEOSTASIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Prnp" 1
"GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS" "GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS" "GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Tmem107" 1
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS" "GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS" "GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Shh" 1
"GOBP_EXPLORATION_BEHAVIOR" "GOBP_EXPLORATION_BEHAVIOR" "GOBP_EXPLORATION_BEHAVIOR" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Nlgn2" 1
"GOBP_FEMALE_GENITALIA_DEVELOPMENT" "GOBP_FEMALE_GENITALIA_DEVELOPMENT" "GOBP_FEMALE_GENITALIA_DEVELOPMENT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Axl" 1
"GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT" "GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT" "GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Stc1" 1
"GOBP_HISTONE_H4_K16_ACETYLATION" "GOBP_HISTONE_H4_K16_ACETYLATION" "GOBP_HISTONE_H4_K16_ACETYLATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Brca1" 1
"GOBP_KIDNEY_MESENCHYME_DEVELOPMENT" "GOBP_KIDNEY_MESENCHYME_DEVELOPMENT" "GOBP_KIDNEY_MESENCHYME_DEVELOPMENT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Shh" 1
"GOBP_LAMELLIPODIUM_MORPHOGENESIS" "GOBP_LAMELLIPODIUM_MORPHOGENESIS" "GOBP_LAMELLIPODIUM_MORPHOGENESIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Coro1c" 1
"GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ebi3" 1
"GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Fut7" 1
"GOBP_LUNG_CELL_DIFFERENTIATION" "GOBP_LUNG_CELL_DIFFERENTIATION" "GOBP_LUNG_CELL_DIFFERENTIATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Rbpj" 1
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Fzd7" 1
"GOBP_MYELIN_ASSEMBLY" "GOBP_MYELIN_ASSEMBLY" "GOBP_MYELIN_ASSEMBLY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ercc2" 1
"GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Atpif1" 1
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Aurkb" 1
"GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ltbp3" 1
"GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ltbp3" 1
"GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Suv39h1" 1
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Cuedc2" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Dyrk3" 1
"GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME" "GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME" "GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Pcbp4" 1
"GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Xbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Cacnb3" 1
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Nos3" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Wdr54" 1
"GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Stk39" 1
"GOBP_NEUTROPHIL_HOMEOSTASIS" "GOBP_NEUTROPHIL_HOMEOSTASIS" "GOBP_NEUTROPHIL_HOMEOSTASIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Axl" 1
"GOBP_NODAL_SIGNALING_PATHWAY" "GOBP_NODAL_SIGNALING_PATHWAY" "GOBP_NODAL_SIGNALING_PATHWAY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Shh" 1
"GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Asf1b" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Xbp1" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Stc1" 1
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Rb1" 1
"GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Stard4" 1
"GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Cd81" 1
"GOBP_PULMONARY_VALVE_MORPHOGENESIS" "GOBP_PULMONARY_VALVE_MORPHOGENESIS" "GOBP_PULMONARY_VALVE_MORPHOGENESIS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Nos3" 1
"GOBP_REGULATION_OF_DNA_METHYLATION" "GOBP_REGULATION_OF_DNA_METHYLATION" "GOBP_REGULATION_OF_DNA_METHYLATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Brca1" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ddr1" 1
"GOBP_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Cacnb3" 1
"GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Brca1" 1
"GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Anxa2" 1
"GOBP_REGULATION_OF_RESPONSE_TO_FOOD" "GOBP_REGULATION_OF_RESPONSE_TO_FOOD" "GOBP_REGULATION_OF_RESPONSE_TO_FOOD" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Nenf" 1
"GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Maged2" 1
"GOBP_RESPONSE_TO_MUSCLE_ACTIVITY" "GOBP_RESPONSE_TO_MUSCLE_ACTIVITY" "GOBP_RESPONSE_TO_MUSCLE_ACTIVITY" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Adssl1" 1
"GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Ccna2" 1
"GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Upp1" 1
"GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION" "GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION" "GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Tsen34" 1
"GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Hcn2" 1
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Il12rb1" 1
"GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION" "GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION" "GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Lrp8" 1
"GOBP_URETER_DEVELOPMENT" "GOBP_URETER_DEVELOPMENT" "GOBP_URETER_DEVELOPMENT" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Shh" 1
"GOBP_VESICLE_CARGO_LOADING" "GOBP_VESICLE_CARGO_LOADING" "GOBP_VESICLE_CARGO_LOADING" "1/705" "11/8821" 0.60021088720258 0.999439140029055 0.936305094416658 "Tmed10" 1
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "14/705" "182/8821" 0.600290173756864 0.999439140029055 0.936305094416658 "Gnb5/Hspa2/Ddit3/Fkbp1a/Hap1/Anxa9/Cacnb3/Vdac1/Nol3/Anxa2/Afg3l2/Prkaca/Prnp/Yme1l1" 14
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "22/705" "285/8821" 0.601248598949159 0.999439140029055 0.936305094416658 "Fut7/Rab31/Sesn2/Prkar1b/Ccna2/Gja1/Inppl1/Cdc6/Brip1/Pparg/Trib3/Stc2/Xbp1/Gck/Gkap1/Bsg/Socs2/Cyp11a1/Prkaca/Stat2/Slc2a1/Gpld1" 22
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "5/705" "65/8821" 0.602164687298253 0.999439140029055 0.936305094416658 "Rb1/E2f1/Nupr1/Il4/Pak4" 5
"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "5/705" "65/8821" 0.602164687298253 0.999439140029055 0.936305094416658 "Slc39a8/Slc39a4/Hcn2/Slc12a8/Prnp" 5
