"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/65" "23/8884" 0.155583091696333 0.566623067761801 0.53713969043209 "Edn1" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/65" "23/8884" 0.155583091696333 0.566623067761801 0.53713969043209 "Irf7" 1
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Nrp1" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Klrk1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Ube2q2" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Ube2l6" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Itga3" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Il4ra" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/65" "24/8884" 0.161777324744492 0.566623067761801 0.53713969043209 "Gata3" 1
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "2/65" "99/8884" 0.163384557799907 0.567806375822698 0.538261426841493 "Tiam1/Mef2c" 2
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "1/65" "25/8884" 0.167926813897044 0.567806375822698 0.538261426841493 "Itga3" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/65" "25/8884" 0.167926813897044 0.567806375822698 0.538261426841493 "Gata3" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/65" "25/8884" 0.167926813897044 0.567806375822698 0.538261426841493 "Mef2c" 1
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "1/65" "25/8884" 0.167926813897044 0.567806375822698 0.538261426841493 "Il4ra" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/65" "25/8884" 0.167926813897044 0.567806375822698 0.538261426841493 "Efna5" 1
"MSX1_01" "MSX1_01" "MSX1_01" "2/65" "101/8884" 0.168567517822363 0.567806375822698 0.538261426841493 "Nqo2/Nts" 2
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "2/65" "101/8884" 0.168567517822363 0.567806375822698 0.538261426841493 "Mef2c/Gata3" 2
"TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "TTCNRGNNNNTTC_HSF_Q6" "2/65" "102/8884" 0.171169844297131 0.569853216984993 0.54020176370886 "Tspan6/Edn1" 2
"NCX_01" "NCX_01" "NCX_01" "2/65" "103/8884" 0.17377908306682 0.569853216984993 0.54020176370886 "Itga3/Dusp14" 2
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING" "2/65" "103/8884" 0.17377908306682 0.569853216984993 0.54020176370886 "Casp1/Irak2" 2
"EVI1_03" "EVI1_03" "EVI1_03" "1/65" "26/8884" 0.174031877346269 0.569853216984993 0.54020176370886 "Nrp1" 1
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "1/65" "26/8884" 0.174031877346269 0.569853216984993 0.54020176370886 "Mef2c" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/65" "26/8884" 0.174031877346269 0.569853216984993 0.54020176370886 "Mef2c" 1
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "4/65" "299/8884" 0.174842011279321 0.56985544416964 0.54020387500531 "Nrp1/Ifih1/Tiam1/Ltbp1" 4
"FREAC7_01" "FREAC7_01" "FREAC7_01" "2/65" "105/8884" 0.179017359462541 0.576493416359152 0.546496450316541 "Efna5/Ch25h" 2
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "1/65" "27/8884" 0.180092831057321 0.576493416359152 0.546496450316541 "Myo6" 1
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/65" "27/8884" 0.180092831057321 0.576493416359152 0.546496450316541 "St3gal1" 1
"HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "HALLMARK_KRAS_SIGNALING_DN" "2/65" "107/8884" 0.184280500496767 0.576493416359152 0.546496450316541 "Edn1/Rsad2" 2
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "2/65" "107/8884" 0.184280500496767 0.576493416359152 0.546496450316541 "Itga3/Mef2c" 2
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "2/65" "107/8884" 0.184280500496767 0.576493416359152 0.546496450316541 "Atp10a/Sln" 2
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "6/65" "526/8884" 0.185596083168419 0.576493416359152 0.546496450316541 "Rnf213/Tap1/Ube2q2/Ube2f/Ube2l6/Klrk1" 6
"REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "REACTOME_ELASTIC_FIBRE_FORMATION" "1/65" "28/8884" 0.186109988783557 0.576493416359152 0.546496450316541 "Ltbp1" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/65" "28/8884" 0.186109988783557 0.576493416359152 0.546496450316541 "Ch25h" 1
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "Myo6" 1
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "St3gal1" 1
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "Ube2l6" 1
"WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "Itga3" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "Edn1" 1
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "Mef2c" 1
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "1/65" "29/8884" 0.192083662081781 0.576493416359152 0.546496450316541 "Tarbp2" 1
"HFH4_01" "HFH4_01" "HFH4_01" "2/65" "111/8884" 0.194874222547507 0.576493416359152 0.546496450316541 "Itga3/Mef2c" 2
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "2/65" "112/8884" 0.197535436199311 0.576493416359152 0.546496450316541 "Tiam1/Mef2c" 2
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Klrk1" 1
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Tiam1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Casp1" 1
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Tiam1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Ube2l6" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Tiam1" 1
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "1/65" "30/8884" 0.198014160327369 0.576493416359152 0.546496450316541 "Gata3" 1
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "4/65" "315/8884" 0.198452571566502 0.576493416359152 0.546496450316541 "Myo6/Fscn1/Igfbp7/Mef2c" 4
"YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "4/65" "317/8884" 0.201472870566257 0.576493416359152 0.546496450316541 "Efna5/Nrp1/Gata3/Clpx" 4
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "3/65" "212/8884" 0.202231415216727 0.576493416359152 0.546496450316541 "Il4ra/Efna5/Itga3" 3
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "4/65" "318/8884" 0.202988404684013 0.576493416359152 0.546496450316541 "Nrp1/Rnf213/Itga3/Lrrk1" 4
"CDPCR3_01" "CDPCR3_01" "CDPCR3_01" "1/65" "31/8884" 0.203901790729302 0.576493416359152 0.546496450316541 "Tspan6" 1
"HMX1_01" "HMX1_01" "HMX1_01" "1/65" "31/8884" 0.203901790729302 0.576493416359152 0.546496450316541 "Lrrk1" 1
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "1/65" "31/8884" 0.203901790729302 0.576493416359152 0.546496450316541 "Inpp5a" 1
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "1/65" "31/8884" 0.203901790729302 0.576493416359152 0.546496450316541 "Irak2" 1
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "1/65" "32/8884" 0.209746858345093 0.581345623129708 0.551096179820925 "Tiam1" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/65" "32/8884" 0.209746858345093 0.581345623129708 0.551096179820925 "Irak2" 1
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "1/65" "32/8884" 0.209746858345093 0.581345623129708 0.551096179820925 "Dusp14" 1
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "1/65" "32/8884" 0.209746858345093 0.581345623129708 0.551096179820925 "Tiam1" 1
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "1/65" "32/8884" 0.209746858345093 0.581345623129708 0.551096179820925 "Pip5k1b" 1
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "4/65" "323/8884" 0.210618382929259 0.581471927773326 0.551215912392776 "Itga3/Tdrd7/Ltbp1/Tal2" 4
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/65" "33/8884" 0.215549666095609 0.588897719800341 0.558255314523649 "Sln" 1
"HNF1_01" "HNF1_01" "HNF1_01" "2/65" "120/8884" 0.218976947293957 0.588897719800341 0.558255314523649 "Nrp1/Prickle1" 2
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "2/65" "120/8884" 0.218976947293957 0.588897719800341 0.558255314523649 "Itga3/Mef2c" 2
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "1/65" "34/8884" 0.221310514779802 0.588897719800341 0.558255314523649 "Casp1" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/65" "34/8884" 0.221310514779802 0.588897719800341 0.558255314523649 "Ch25h" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/65" "34/8884" 0.221310514779802 0.588897719800341 0.558255314523649 "Atp10a" 1
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "1/65" "34/8884" 0.221310514779802 0.588897719800341 0.558255314523649 "Tiam1" 1
"FOX_Q2" "FOX_Q2" "FOX_Q2" "2/65" "121/8884" 0.221673147368026 0.588897719800341 0.558255314523649 "Itga3/Mef2c" 2
"OCT1_04" "OCT1_04" "OCT1_04" "2/65" "121/8884" 0.221673147368026 0.588897719800341 0.558255314523649 "Mef2c/Tal2" 2
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "2/65" "121/8884" 0.221673147368026 0.588897719800341 0.558255314523649 "Nts/Edn1" 2
"HFH3_01" "HFH3_01" "HFH3_01" "2/65" "123/8884" 0.227074132779161 0.59837611154205 0.567240512436692 "Itga3/Mef2c" 2
"FOXD3_01" "FOXD3_01" "FOXD3_01" "2/65" "124/8884" 0.229778553330824 0.59837611154205 0.567240512436692 "Nrp1/Mef2c" 2
"OCT1_03" "OCT1_03" "OCT1_03" "2/65" "124/8884" 0.229778553330824 0.59837611154205 0.567240512436692 "Nrp1/Mef2c" 2
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "9/65" "924/8884" 0.230735870278643 0.59837611154205 0.567240512436692 "Sp100/Ddx58/Ifih1/St3gal1/Igfbp7/Gata3/Ube2q2/Ube2f/Ltbp1" 9
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "4/65" "336/8884" 0.230835784450125 0.59837611154205 0.567240512436692 "Nrp1/Itga3/Tiam1/Mef2c" 4
"HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "HALLMARK_APICAL_JUNCTION" "2/65" "125/8884" 0.232485353314759 0.59837611154205 0.567240512436692 "Itga3/Fscn1" 2
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "1/65" "36/8884" 0.232707527623083 0.59837611154205 0.567240512436692 "Ube2l6" 1
"WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "WP_WNT_SIGNALING_PATHWAY_NETPATH" "1/65" "36/8884" 0.232707527623083 0.59837611154205 0.567240512436692 "Pip5k1b" 1
"HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "2/65" "126/8884" 0.235194356388589 0.59837611154205 0.567240512436692 "Casp1/Tap1" 2
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "6/65" "569/8884" 0.235674203061586 0.59837611154205 0.567240512436692 "Rnf213/Tlr7/Zbp1/Casp1/Parp14/St3gal1" 6
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "3/65" "230/8884" 0.236786929311954 0.59837611154205 0.567240512436692 "Il4ra/Efna5/Itga3" 3
"AP4_Q6" "AP4_Q6" "AP4_Q6" "2/65" "127/8884" 0.237905388585526 0.59837611154205 0.567240512436692 "Prickle1/Gata3" 2
"GNCF_01" "GNCF_01" "GNCF_01" "1/65" "37/8884" 0.23834428290162 0.59837611154205 0.567240512436692 "Mef2c" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2" "1/65" "37/8884" 0.23834428290162 0.59837611154205 0.567240512436692 "Mef2c" 1
"OCT1_05" "OCT1_05" "OCT1_05" "2/65" "128/8884" 0.240618278289963 0.59837611154205 0.567240512436692 "Edn1/Pim2" 2
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Ube2l6" 1
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Nrp1" 1
"RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "RYCACNNRNNRNCAG_UNKNOWN" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Mef2c" 1
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Mef2c" 1
"WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "WP_ENERGY_METABOLISM" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Mef2c" 1
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "1/65" "38/8884" 0.243940261381489 0.59837611154205 0.567240512436692 "Ltbp1" 1
"PIT1_Q6" "PIT1_Q6" "PIT1_Q6" "2/65" "130/8884" 0.246048955369983 0.599371849759404 0.56818443891666 "Nrp1/Rnf213" 2
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "2/65" "130/8884" 0.246048955369983 0.599371849759404 0.56818443891666 "Mef2c/Ltbp1" 2
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "1/65" "39/8884" 0.249495753469461 0.602195519772661 0.570861183516547 "Pim2" 1
"FAC1_01" "FAC1_01" "FAC1_01" "2/65" "132/8884" 0.251485060814151 0.602195519772661 0.570861183516547 "Itga3/Pim2" 2
"GATA_C" "GATA_C" "GATA_C" "2/65" "132/8884" 0.251485060814151 0.602195519772661 0.570861183516547 "Edn1/Ube2f" 2
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "2/65" "132/8884" 0.251485060814151 0.602195519772661 0.570861183516547 "Nts/Edn1" 2
"SMAD3_Q6" "SMAD3_Q6" "SMAD3_Q6" "2/65" "132/8884" 0.251485060814151 0.602195519772661 0.570861183516547 "Edn1/Ltbp1" 2
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "2/65" "133/8884" 0.254204744433147 0.602442206261133 0.571095034045392 "Nrp1/Prickle1" 2
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "1/65" "40/8884" 0.255011047536673 0.602442206261133 0.571095034045392 "Pip5k1b" 1
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "1/65" "40/8884" 0.255011047536673 0.602442206261133 0.571095034045392 "Ltbp1" 1
