"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Nod1" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Fscn1" 1
"GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Tiam1" 1
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Id1" 1
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Gata3" 1
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Il4ra" 1
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Nrp1" 1
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Id1" 1
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Myo6" 1
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "St3gal1" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/98" "27/9391" 0.246958162920117 0.501701663820853 0.434721075490652 "Pparg" 1
"ELF1_Q6" "ELF1_Q6" "ELF1_Q6" "3/98" "165/9391" 0.247476717504237 0.501905386401989 0.434897599720009 "Nrp1/Marcks/Nts" 3
"NF1_Q6" "NF1_Q6" "NF1_Q6" "3/98" "165/9391" 0.247476717504237 0.501905386401989 0.434897599720009 "Ntrk3/Mef2c/Tarbp2" 3
"GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "6/98" "405/9391" 0.247601827214551 0.501905386401989 0.434897599720009 "Efna5/Nrp1/Tiam1/Sema4b/Gata3/Id1" 6
"GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS" "2/98" "92/9391" 0.249379428246761 0.503666469148525 0.436423565928236 "Efna5/Tiam1" 2
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "2/98" "92/9391" 0.249379428246761 0.503666469148525 0.436423565928236 "Nrp1/Mef2c" 2
"GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_REGULATION_OF_LIPID_LOCALIZATION" "2/98" "92/9391" 0.249379428246761 0.503666469148525 0.436423565928236 "Furin/Pparg" 2
"STAT3_02" "STAT3_02" "STAT3_02" "2/98" "92/9391" 0.249379428246761 0.503666469148525 0.436423565928236 "Rnf213/Ltbp1" 2
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "2/98" "92/9391" 0.249379428246761 0.503666469148525 0.436423565928236 "Gata3/Eomes" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "3/98" "166/9391" 0.250277364795604 0.505111855679985 0.437675983515754 "Ifng/Fscn1/Gbp5" 3
"GOBP_LIPID_MODIFICATION" "GOBP_LIPID_MODIFICATION" "GOBP_LIPID_MODIFICATION" "3/98" "167/9391" 0.253082973244181 0.506570619486803 0.438939992421279 "Pip5k1b/Pparg/Inpp5a" 3
"NGFIC_01" "NGFIC_01" "NGFIC_01" "3/98" "167/9391" 0.253082973244181 0.506570619486803 0.438939992421279 "Ntrk3/Rexo2/Mef2c" 3
"GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "2/98" "93/9391" 0.253254405473604 0.506570619486803 0.438939992421279 "Gata3/Pparg" 2
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "2/98" "93/9391" 0.253254405473604 0.506570619486803 0.438939992421279 "Itpr1/Furin" 2
"RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "2/98" "93/9391" 0.253254405473604 0.506570619486803 0.438939992421279 "Tspan6/Inpp5a" 2
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "8/98" "577/9391" 0.253782394440851 0.506570619486803 0.438939992421279 "Nqo2/Nrp1/Ccr5/Ntrk3/Nod1/Kbtbd7/Tiam1/Mef2c" 8
"GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Mgll" 1
"GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "GOBP_CYTOKINETIC_PROCESS" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Mitd1" 1
"GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Gata3" 1
"GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Eomes" 1
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Fscn1" 1
"GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Tiam1" 1
"GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Atp10a" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Gata3" 1
"GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Klrd1" 1
"GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Snx10" 1
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Ifng" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Ch25h" 1
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "1/98" "28/9391" 0.254839207349189 0.506570619486803 0.438939992421279 "Itpr1" 1
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "4/98" "246/9391" 0.255071017240787 0.506667948942094 0.439024327731549 "Myo6/Mef2c/Gata3/Eomes" 4
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "2/98" "94/9391" 0.257131058775681 0.510394100191557 0.442253012416927 "Itpr1/Muc13" 2
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS" "2/98" "95/9391" 0.261008936112743 0.511434696913415 0.443154682390739 "Ifng/Pparg" 2
"GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "2/98" "95/9391" 0.261008936112743 0.511434696913415 0.443154682390739 "Gata3/Pparg" 2
"MAF_Q6" "MAF_Q6" "MAF_Q6" "3/98" "170/9391" 0.261527576540094 0.511434696913415 0.443154682390739 "Itpr1/Mgll/Tiam1" 3
"STAT5A_01" "STAT5A_01" "STAT5A_01" "3/98" "170/9391" 0.261527576540094 0.511434696913415 0.443154682390739 "Nrp1/Tlr7/Tspan6" 3
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Aqp9" 1
"GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Ifng" 1
"GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Gata3" 1
"GOBP_MECHANORECEPTOR_DIFFERENTIATION" "GOBP_MECHANORECEPTOR_DIFFERENTIATION" "GOBP_MECHANORECEPTOR_DIFFERENTIATION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Myo6" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Gata3" 1
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Ifng" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Mx1" 1
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY" "GOBP_NEUROTROPHIN_SIGNALING_PATHWAY" "GOBP_NEUROTROPHIN_SIGNALING_PATHWAY" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Ntrk3" 1
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Ifng" 1
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Tiam1" 1
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Furin" 1
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Tarbp2" 1
"GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Mef2c" 1
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Rexo2" 1
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Itpr1" 1
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Myo6" 1
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Ifng" 1
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Mef2c" 1
"WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "WP_RETT_SYNDROME_CAUSING_GENES" "1/98" "29/9391" 0.262638604730346 0.511434696913415 0.443154682390739 "Mef2c" 1
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS" "3/98" "171/9391" 0.264351047758531 0.51436827216436 0.445696605370246 "Adar/Mef2c/Gata3" 3
"EVI1_05" "EVI1_05" "EVI1_05" "2/98" "96/9391" 0.264887594506872 0.51436827216436 0.445696605370246 "Nrp1/Mgll" 2
"GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "GOBP_PLACENTA_DEVELOPMENT" "2/98" "96/9391" 0.264887594506872 0.51436827216436 0.445696605370246 "Pparg/Eomes" 2
"TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "2/98" "96/9391" 0.264887594506872 0.51436827216436 0.445696605370246 "Tlr7/Znfx1" 2
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "5/98" "332/9391" 0.265464929410197 0.51512837492693 0.446355229238286 "Nrp1/Ifng/Fscn1/Gbp5/Id1" 5
"USF_02" "USF_02" "USF_02" "3/98" "172/9391" 0.267178496386076 0.516305844132642 0.447375498287358 "Rexo2/Ube2l6/Ffar2" 3
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "2/98" "97/9391" 0.268766599905914 0.516305844132642 0.447375498287358 "Ccr5/Itpr1" 2
"GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS" "5/98" "334/9391" 0.269464376864708 0.516305844132642 0.447375498287358 "Ch25h/Ifng/Pld4/Gata3/Inpp5a" 5
"NERF_Q2" "NERF_Q2" "NERF_Q2" "3/98" "173/9391" 0.270009730027448 0.516305844132642 0.447375498287358 "Nrp1/Ntrk3/Furin" 3
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Ifng" 1
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Plac8" 1
"GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Mef2c" 1
"GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Zbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Nrp1" 1
"GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Ifng" 1
"GOBP_SYNAPTIC_VESICLE_LOCALIZATION" "GOBP_SYNAPTIC_VESICLE_LOCALIZATION" "GOBP_SYNAPTIC_VESICLE_LOCALIZATION" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Mx1" 1
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Furin" 1
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Muc13" 1
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Tiam1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Casp1" 1
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Tiam1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Ube2l6" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Tiam1" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/98" "30/9391" 0.270357192290315 0.516305844132642 0.447375498287358 "Ifng" 1
