"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"FOXO4_02" "FOXO4_02" "FOXO4_02" "3/71" "162/8884" 0.139490202840275 0.542305294250331 0.510432320089935 "Id2/Ntrk3/Clpx" 3
"AP4_01" "AP4_01" "AP4_01" "3/71" "163/8884" 0.141334723142132 0.542305294250331 0.510432320089935 "Tlr7/Prickle1/Ltbp1" 3
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "1/71" "19/8884" 0.141536676224335 0.542305294250331 0.510432320089935 "Tap1" 1
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "1/71" "19/8884" 0.141536676224335 0.542305294250331 0.510432320089935 "Stat1" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/71" "19/8884" 0.141536676224335 0.542305294250331 0.510432320089935 "Rnf213" 1
"WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "1/71" "19/8884" 0.141536676224335 0.542305294250331 0.510432320089935 "Stat1" 1
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "1/71" "19/8884" 0.141536676224335 0.542305294250331 0.510432320089935 "Itpr1" 1
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "2/71" "83/8884" 0.142139101386 0.542305294250331 0.510432320089935 "Lgals3bp/Endod1" 2
"P53_DECAMER_Q2" "P53_DECAMER_Q2" "P53_DECAMER_Q2" "3/71" "164/8884" 0.143187595853914 0.542305294250331 0.510432320089935 "Ntrk3/Ltbp1/Lrrk1" 3
"STAT1_03" "STAT1_03" "STAT1_03" "3/71" "165/8884" 0.145048716147253 0.542305294250331 0.510432320089935 "Ntrk3/Znfx1/Gata3" 3
"STAT5B_01" "STAT5B_01" "STAT5B_01" "3/71" "165/8884" 0.145048716147253 0.542305294250331 0.510432320089935 "Nrp1/Tlr7/Irf9" 3
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "1/71" "20/8884" 0.14841212980449 0.542305294250331 0.510432320089935 "Itpr1" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/71" "20/8884" 0.14841212980449 0.542305294250331 0.510432320089935 "Ch25h" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/71" "20/8884" 0.14841212980449 0.542305294250331 0.510432320089935 "Myo6" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/71" "20/8884" 0.14841212980449 0.542305294250331 0.510432320089935 "Parp14" 1
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "5/71" "351/8884" 0.148539362577 0.542305294250331 0.510432320089935 "Ccr5/Itpr1/Cxcl10/Gnaz/Ffar2" 5
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "2/71" "87/8884" 0.153203545254327 0.542305294250331 0.510432320089935 "Pik3ap1/Itpr1" 2
"IK1_01" "IK1_01" "IK1_01" "3/71" "170/8884" 0.154474362666144 0.542305294250331 0.510432320089935 "Rnf213/Itpr1/Ltbp1" 3
"STAT5A_01" "STAT5A_01" "STAT5A_01" "3/71" "170/8884" 0.154474362666144 0.542305294250331 0.510432320089935 "Nrp1/Tlr7/Irf9" 3
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "1/71" "21/8884" 0.155233287158267 0.542305294250331 0.510432320089935 "Nrp1" 1
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/71" "21/8884" 0.155233287158267 0.542305294250331 0.510432320089935 "Furin" 1
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/71" "21/8884" 0.155233287158267 0.542305294250331 0.510432320089935 "Efna5" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/71" "21/8884" 0.155233287158267 0.542305294250331 0.510432320089935 "Nqo2" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/71" "21/8884" 0.155233287158267 0.542305294250331 0.510432320089935 "Itpr1" 1
"USF_02" "USF_02" "USF_02" "3/71" "172/8884" 0.158298687094687 0.542305294250331 0.510432320089935 "Irf9/Ube2l6/Ffar2" 3
"NERF_Q2" "NERF_Q2" "NERF_Q2" "3/71" "173/8884" 0.160222016428216 0.542305294250331 0.510432320089935 "Nrp1/Ntrk3/Furin" 3
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "1/71" "22/8884" 0.162000570991254 0.542305294250331 0.510432320089935 "Stat1" 1
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/71" "22/8884" 0.162000570991254 0.542305294250331 0.510432320089935 "Furin" 1
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "1/71" "22/8884" 0.162000570991254 0.542305294250331 0.510432320089935 "Stat1" 1
"STAT1_02" "STAT1_02" "STAT1_02" "3/71" "174/8884" 0.162152651304289 0.542305294250331 0.510432320089935 "Ntrk3/Znfx1/Gata3" 3
"STAT3_02" "STAT3_02" "STAT3_02" "2/71" "92/8884" 0.167262945476575 0.542305294250331 0.510432320089935 "Rnf213/Ltbp1" 2
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "2/71" "92/8884" 0.167262945476575 0.542305294250331 0.510432320089935 "Ccr5/Ffar2" 2
"WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "WP_MESODERMAL_COMMITMENT_PATHWAY" "2/71" "92/8884" 0.167262945476575 0.542305294250331 0.510432320089935 "Twsg1/Gata3" 2
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Itpr1" 1
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Rnf213" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Ltbp1" 1
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Myo6" 1
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Plac8" 1
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Casp1" 1
"WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Stat1" 1
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Gnaz" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/71" "23/8884" 0.168714400765528 0.542305294250331 0.510432320089935 "Irf7" 1
"RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "2/71" "93/8884" 0.170102045443331 0.542305294250331 0.510432320089935 "Id2/Inpp5a" 2
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/71" "94/8884" 0.172949479060758 0.542305294250331 0.510432320089935 "Nrp1/Ltbp1" 2
"HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "HALLMARK_HEDGEHOG_SIGNALING" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Nrp1" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Klrk1" 1
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Stat1" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Ube2l6" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Furin" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Il4ra" 1
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Itpr1" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/71" "24/8884" 0.175375192724184 0.542305294250331 0.510432320089935 "Gata3" 1
"WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "WP_ADIPOGENESIS" "2/71" "95/8884" 0.175804938033311 0.542305294250331 0.510432320089935 "Stat1/Gata3" 2
"ETS_Q4" "ETS_Q4" "ETS_Q4" "3/71" "181/8884" 0.175862910889863 0.542305294250331 0.510432320089935 "Itpr1/Furin/Gata3" 3
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "3/71" "181/8884" 0.175862910889863 0.542305294250331 0.510432320089935 "Lgals3bp/Itpr1/Endod1" 3
"TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "TNCATNTCCYR_UNKNOWN" "2/71" "96/8884" 0.178668118329841 0.548660013371219 0.516413552541075 "Tlr7/Znfx1" 2
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "1/71" "25/8884" 0.181983359915672 0.549679246958403 0.517372882590284 "Itpr1" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/71" "25/8884" 0.181983359915672 0.549679246958403 0.517372882590284 "Gata3" 1
"WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "1/71" "25/8884" 0.181983359915672 0.549679246958403 0.517372882590284 "Stat1" 1
"WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS" "1/71" "25/8884" 0.181983359915672 0.549679246958403 0.517372882590284 "Efna5" 1
"WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "2/71" "98/8884" 0.184416447811651 0.554754783825253 0.522150114319563 "Itpr1/Gnaz" 2
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "10/71" "909/8884" 0.18601371216906 0.557284983205679 0.524531605988063 "Pik3ap1/Parp12/Rnf213/Prickle1/Myo1f/Gata3/Hsh2d/Ltbp1/Lrrk1/Tal2" 10
"EVI1_03" "EVI1_03" "EVI1_03" "1/71" "26/8884" 0.188539312217962 0.558046076725453 0.525247967667034 "Nrp1" 1
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "1/71" "26/8884" 0.188539312217962 0.558046076725453 0.525247967667034 "Itpr1" 1
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/71" "26/8884" 0.188539312217962 0.558046076725453 0.525247967667034 "Id2" 1
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "1/71" "27/8884" 0.195043456362524 0.57498810935672 0.541194264180645 "Myo6" 1
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "3/71" "192/8884" 0.198035285639584 0.581482093690731 0.547306576793818 "Ccr5/Cxcl10/Ffar2" 3
"REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "1/71" "28/8884" 0.201496195958127 0.584224856497998 0.549888138873357 "Casp1" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/71" "28/8884" 0.201496195958127 0.584224856497998 0.549888138873357 "Ch25h" 1
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "1/71" "28/8884" 0.201496195958127 0.584224856497998 0.549888138873357 "Itpr1" 1
"ETS2_B" "ETS2_B" "ETS2_B" "3/71" "194/8884" 0.202140214934857 0.584224856497998 0.549888138873357 "Nrp1/Furin/Znfx1" 3
"FREAC7_01" "FREAC7_01" "FREAC7_01" "2/71" "105/8884" 0.204736086814806 0.589310675100632 0.554675048048727 "Efna5/Ch25h" 2
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/71" "29/8884" 0.20789793151447 0.589310675100632 0.554675048048727 "Itpr1" 1
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION" "1/71" "29/8884" 0.20789793151447 0.589310675100632 0.554675048048727 "Myo6" 1
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "1/71" "29/8884" 0.20789793151447 0.589310675100632 0.554675048048727 "Ddx58" 1
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "1/71" "29/8884" 0.20789793151447 0.589310675100632 0.554675048048727 "Ube2l6" 1
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "2/71" "107/8884" 0.210589886344035 0.591391601360169 0.556633671779406 "Ccr5/Furin" 2
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "1/71" "30/8884" 0.214249060465624 0.591391601360169 0.556633671779406 "Furin" 1
"REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "REACTOME_DAP12_INTERACTIONS" "1/71" "30/8884" 0.214249060465624 0.591391601360169 0.556633671779406 "Klrk1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "1/71" "30/8884" 0.214249060465624 0.591391601360169 0.556633671779406 "Casp1" 1
"WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "WP_P38_MAPK_SIGNALING_PATHWAY" "1/71" "30/8884" 0.214249060465624 0.591391601360169 0.556633671779406 "Stat1" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/71" "30/8884" 0.214249060465624 0.591391601360169 0.556633671779406 "Ube2l6" 1
"WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "WP_PDGF_PATHWAY" "1/71" "30/8884" 0.214249060465624 0.591391601360169 0.556633671779406 "Stat1" 1
"HFH8_01" "HFH8_01" "HFH8_01" "2/71" "109/8884" 0.216461245465691 0.593055531257302 0.558199807324947 "Id2/Ntrk3" 2
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "2/71" "109/8884" 0.216461245465691 0.593055531257302 0.558199807324947 "Itpr1/Prickle1" 2
"HMX1_01" "HMX1_01" "HMX1_01" "1/71" "31/8884" 0.220549977193311 0.597593136733347 0.562470723569629 "Lrrk1" 1
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "1/71" "31/8884" 0.220549977193311 0.597593136733347 0.562470723569629 "Inpp5a" 1
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "1/71" "31/8884" 0.220549977193311 0.597593136733347 0.562470723569629 "Furin" 1
"HFH4_01" "HFH4_01" "HFH4_01" "2/71" "111/8884" 0.222348157148246 0.599112511963623 0.563900800377101 "Id2/Gnaz" 2
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "2/71" "112/8884" 0.225296833824588 0.599112511963623 0.563900800377101 "Stat1/Ntrk3" 2
"CRGAARNNNNCGA_UNKNOWN" "CRGAARNNNNCGA_UNKNOWN" "CRGAARNNNNCGA_UNKNOWN" "1/71" "32/8884" 0.226801073050001 0.599112511963623 0.563900800377101 "Gata3" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/71" "32/8884" 0.226801073050001 0.599112511963623 0.563900800377101 "Itpr1" 1
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/71" "32/8884" 0.226801073050001 0.599112511963623 0.563900800377101 "Parp14" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/71" "32/8884" 0.226801073050001 0.599112511963623 0.563900800377101 "Cxcl10" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/71" "32/8884" 0.226801073050001 0.599112511963623 0.563900800377101 "Bst2" 1
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "2/71" "114/8884" 0.231203437106195 0.606394779883508 0.570755066690326 "Tlr7/Irf7" 2
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "2/71" "114/8884" 0.231203437106195 0.606394779883508 0.570755066690326 "Stat1/Cxcl10" 2
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/71" "33/8884" 0.233002736381842 0.606795112061546 0.571131870097206 "Itpr1" 1
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "1/71" "33/8884" 0.233002736381842 0.606795112061546 0.571131870097206 "Stat1" 1
"HSF_Q6" "HSF_Q6" "HSF_Q6" "2/71" "116/8884" 0.237120825152769 0.607784464932387 0.572063075613002 "Ltbp1/Lrrk1" 2
