"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "1/7" "43/9391" 0.0316249912883951 0.097670553205596 0.0597739003706218 "Nrp1" 1
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/7" "43/9391" 0.0316249912883951 0.097670553205596 0.0597739003706218 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/7" "43/9391" 0.0316249912883951 0.097670553205596 0.0597739003706218 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "GOBP_POSITIVE_REGULATION_OF_CELL_KILLING" "1/7" "44/9391" 0.0323501330364678 0.0988181659419974 0.0604762337466324 "Klrk1" 1
"GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/7" "44/9391" 0.0323501330364678 0.0988181659419974 0.0604762337466324 "Nrp1" 1
"GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "1/7" "45/9391" 0.0330748093035845 0.0994022494661492 0.0608336900037633 "Klrk1" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "1/7" "45/9391" 0.0330748093035845 0.0994022494661492 0.0608336900037633 "Ltbp1" 1
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/7" "45/9391" 0.0330748093035845 0.0994022494661492 0.0608336900037633 "Nrp1" 1
"GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "GOBP_CELL_PART_MORPHOGENESIS" "2/7" "405/9391" 0.0337364119490474 0.100848418607045 0.0617187384376043 "Sema4b/Nrp1" 2
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "1/7" "47/9391" 0.0345227663909543 0.102650140492252 0.0628213834101912 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS" "1/7" "50/9391" 0.0366912171370517 0.107384242825193 0.0657186308599714 "Nrp1" 1
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/7" "50/9391" 0.0366912171370517 0.107384242825193 0.0657186308599714 "Oas1g" 1
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "1/7" "50/9391" 0.0366912171370517 0.107384242825193 0.0657186308599714 "Zbp1" 1
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "1/7" "51/9391" 0.0374131057442713 0.107662639453642 0.065889008233563 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "1/7" "51/9391" 0.0374131057442713 0.107662639453642 0.065889008233563 "Ifi35" 1
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "2/7" "429/9391" 0.0375327428460935 0.107662639453642 0.065889008233563 "Ltbp1/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY" "1/7" "52/9391" 0.0381345306114867 0.107662639453642 0.065889008233563 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/7" "52/9391" 0.0381345306114867 0.107662639453642 0.065889008233563 "Nrp1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "1/7" "52/9391" 0.0381345306114867 0.107662639453642 0.065889008233563 "Klrk1" 1
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/7" "52/9391" 0.0381345306114867 0.107662639453642 0.065889008233563 "Ifi35" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "2/7" "434/9391" 0.0383446322897969 0.107711806281389 0.0659190980914254 "Sema4b/Nrp1" 2
"POU3F2_01" "POU3F2_01" "POU3F2_01" "1/7" "53/9391" 0.0388554919869787 0.10844597292391 0.0663684044821971 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "2/7" "439/9391" 0.0391636506219061 0.10844597292391 0.0663684044821971 "Sema4b/Nrp1" 2
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "2/7" "440/9391" 0.0393283055851958 0.10844597292391 0.0663684044821971 "Ifi35/Zbp1" 2
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "1/7" "54/9391" 0.0395759901189224 0.10844597292391 0.0663684044821971 "Nrp1" 1
"TGTYNNNNNRGCARM_UNKNOWN" "TGTYNNNNNRGCARM_UNKNOWN" "TGTYNNNNNRGCARM_UNKNOWN" "1/7" "54/9391" 0.0395759901189224 0.10844597292391 0.0663684044821971 "Sema4b" 1
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "2/7" "450/9391" 0.0409903515459757 0.110761927938081 0.0677857576120446 "Sema4b/Nrp1" 2
"GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "1/7" "56/9391" 0.041015597644334 0.110761927938081 0.0677857576120446 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/7" "56/9391" 0.041015597644334 0.110761927938081 0.0677857576120446 "Nrp1" 1
"GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "1/7" "57/9391" 0.0417347075336206 0.111093816720447 0.0679888719219384 "Nrp1" 1
"MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "1/7" "57/9391" 0.0417347075336206 0.111093816720447 0.0679888719219384 "Nrp1" 1
"TTTNNANAGCYR_UNKNOWN" "TTTNNANAGCYR_UNKNOWN" "TTTNNANAGCYR_UNKNOWN" "1/7" "57/9391" 0.0417347075336206 0.111093816720447 0.0679888719219384 "Nrp1" 1
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "1/7" "58/9391" 0.0424533551709964 0.111415143383037 0.0681855222662408 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "1/7" "58/9391" 0.0424533551709964 0.111415143383037 0.0681855222662408 "Oas1g" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/7" "58/9391" 0.0424533551709964 0.111415143383037 0.0681855222662408 "Nrp1" 1
"GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "1/7" "59/9391" 0.043171540804105 0.112770520137826 0.0690150062042997 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "1/7" "60/9391" 0.0438892646804843 0.113060363854335 0.0691923891397399 "Nrp1" 1
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "1/7" "60/9391" 0.0438892646804843 0.113060363854335 0.0691923891397399 "Oas1g" 1
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "1/7" "60/9391" 0.0438892646804843 0.113060363854335 0.0691923891397399 "Klrk1" 1
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "1/7" "61/9391" 0.0446065270475655 0.113858669495841 0.0696809482838683 "Nrp1" 1
"GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "1/7" "61/9391" 0.0446065270475655 0.113858669495841 0.0696809482838683 "Sema4b" 1
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "2/7" "475/9391" 0.0452667642842567 0.114124956924978 0.0698439148867674 "Klrk1/Nrp1" 2
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "1/7" "62/9391" 0.0453233281526746 0.114124956924978 0.0698439148867674 "Ltbp1" 1
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/7" "62/9391" 0.0453233281526746 0.114124956924978 0.0698439148867674 "Zbp1" 1
"GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "GOBP_STRESS_FIBER_ASSEMBLY" "1/7" "63/9391" 0.0460396682430306 0.114893636374349 0.0703143429463579 "Nrp1" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "1/7" "63/9391" 0.0460396682430306 0.114893636374349 0.0703143429463579 "Zbp1" 1
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "1/7" "64/9391" 0.0467555475657473 0.116161560396679 0.0710903062403175 "Nrp1" 1
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "2/7" "485/9391" 0.0470248723092072 0.116313732835605 0.0711834350279103 "Ltbp1/Zbp1" 2
"GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "1/7" "66/9391" 0.0481859248961849 0.117624157279333 0.0719854083716851 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "1/7" "66/9391" 0.0481859248961849 0.117624157279333 0.0719854083716851 "Klrk1" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/7" "66/9391" 0.0481859248961849 0.117624157279333 0.0719854083716851 "Nrp1" 1
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/7" "67/9391" 0.0489004233976033 0.118334790819308 0.0724203126189158 "Nrp1" 1
"RYTGCNWTGGNR_UNKNOWN" "RYTGCNWTGGNR_UNKNOWN" "RYTGCNWTGGNR_UNKNOWN" "1/7" "67/9391" 0.0489004233976033 0.118334790819308 0.0724203126189158 "Sema4b" 1
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/7" "68/9391" 0.0496144621187761 0.118523437283743 0.072535763331544 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "1/7" "68/9391" 0.0496144621187761 0.118523437283743 0.072535763331544 "Ltbp1" 1
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "1/7" "68/9391" 0.0496144621187761 0.118523437283743 0.072535763331544 "Ltbp1" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "2/7" "502/9391" 0.0500745419832747 0.118706224009345 0.0726476279126959 "Sema4b/Nrp1" 2
"FXR_IR1_Q6" "FXR_IR1_Q6" "FXR_IR1_Q6" "1/7" "69/9391" 0.0503280413062877 0.118706224009345 0.0726476279126959 "Ltbp1" 1
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "1/7" "69/9391" 0.0503280413062877 0.118706224009345 0.0726476279126959 "Klrk1" 1
"EVI1_02" "EVI1_02" "EVI1_02" "1/7" "70/9391" 0.0510411612066156 0.118883371310409 0.0727560411936407 "Nrp1" 1
"GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "1/7" "70/9391" 0.0510411612066156 0.118883371310409 0.0727560411936407 "Ifi35" 1
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "1/7" "70/9391" 0.0510411612066156 0.118883371310409 0.0727560411936407 "Ifi35" 1
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "1/7" "71/9391" 0.0517538220661319 0.119399812022941 0.073072100381237 "Klrk1" 1
"GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/7" "71/9391" 0.0517538220661319 0.119399812022941 0.073072100381237 "Ifi35" 1
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "2/7" "512/9391" 0.0519036749938725 0.119399812022941 0.073072100381237 "Oas1g/Ifi35" 2
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "1/7" "72/9391" 0.0524660241311039 0.119708193833825 0.0732608285396725 "Nrp1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "1/7" "72/9391" 0.0524660241311039 0.119708193833825 0.0732608285396725 "Klrk1" 1
"GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "1/7" "73/9391" 0.0531777676476918 0.119864403689757 0.0733564282067056 "Oas1g" 1
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/7" "73/9391" 0.0531777676476918 0.119864403689757 0.0733564282067056 "Nrp1" 1
"MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "1/7" "73/9391" 0.0531777676476918 0.119864403689757 0.0733564282067056 "Nrp1" 1
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY" "1/7" "74/9391" 0.0538890528619507 0.120495922199322 0.0737429144426694 "Nrp1" 1
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "1/7" "74/9391" 0.0538890528619507 0.120495922199322 0.0737429144426694 "Klrk1" 1
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "1/7" "75/9391" 0.0545998800198307 0.12159893598042 0.0744179534763891 "Nrp1" 1
"GOBP_ENDOTHELIUM_DEVELOPMENT" "GOBP_ENDOTHELIUM_DEVELOPMENT" "GOBP_ENDOTHELIUM_DEVELOPMENT" "1/7" "76/9391" 0.0553102493671751 0.12172609998524 0.0744957772247489 "Nrp1" 1
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "1/7" "76/9391" 0.0553102493671751 0.12172609998524 0.0744957772247489 "Oas1g" 1
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "1/7" "76/9391" 0.0553102493671751 0.12172609998524 0.0744957772247489 "Ltbp1" 1
"GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "1/7" "77/9391" 0.0560201611497224 0.122325273760527 0.0748624686416932 "Nrp1" 1
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "1/7" "77/9391" 0.0560201611497224 0.122325273760527 0.0748624686416932 "Oas1g" 1
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "1/7" "78/9391" 0.0567296156131057 0.122914167161729 0.0752228685200301 "Nrp1" 1
"REACTOME_L1CAM_INTERACTIONS" "REACTOME_L1CAM_INTERACTIONS" "REACTOME_L1CAM_INTERACTIONS" "1/7" "78/9391" 0.0567296156131057 0.122914167161729 0.0752228685200301 "Nrp1" 1
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/7" "79/9391" 0.0574386130028524 0.123493017956133 0.0755771223721742 "Nrp1" 1
"REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "1/7" "79/9391" 0.0574386130028524 0.123493017956133 0.0755771223721742 "Nrp1" 1
"GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "1/7" "80/9391" 0.0581471535643835 0.124062056650727 0.0759253712672746 "Zbp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "1/7" "80/9391" 0.0581471535643835 0.124062056650727 0.0759253712672746 "Nrp1" 1
"GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "GOBP_NEURON_MIGRATION" "1/7" "81/9391" 0.0588552375430164 0.125095352800556 0.0765577434519925 "Nrp1" 1
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "2/7" "552/9391" 0.0594730071851476 0.12564393070881 0.076893470446028 "Sema4b/Nrp1" 2
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "1/7" "82/9391" 0.0595628651839617 0.12564393070881 0.076893470446028 "Nrp1" 1
"GOBP_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_ENDOTHELIAL_CELL_PROLIFERATION" "1/7" "84/9391" 0.0609767524331061 0.12766293861463 0.0781290933994066 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "1/7" "84/9391" 0.0609767524331061 0.12766293861463 0.0781290933994066 "Nrp1" 1
