"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "1/4" "876/8821" 0.341930537451571 0.36031389968015 0.218665255982046 "Ffar2" 1
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "1/4" "882/8821" 0.343916536339826 0.360468669104844 0.218759181572757 "Ffar2" 1
"GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "1/4" "895/8821" 0.348204110373053 0.363021306559141 0.220308311714194 "Ffar2" 1
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "1/4" "908/8821" 0.352470635184802 0.36552510315461 0.221827801592217 "Ffar2" 1
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "1/4" "924/8821" 0.35769294867875 0.368988515479131 0.223929657621599 "St3gal1" 1
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "1/4" "936/8821" 0.361588904980508 0.371054583121359 0.225183501034981 "Sln" 1
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "1/4" "948/8821" 0.365467110961625 0.373081009106658 0.226413286944427 "Hopx" 1
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "1/4" "960/8821" 0.36932762061884 0.375068464462656 0.227619422579378 "Ffar2" 1
"GOBP_DEFENSE_RESPONSE" "GOBP_DEFENSE_RESPONSE" "GOBP_DEFENSE_RESPONSE" "1/4" "982/8821" 0.376359439239053 0.380206790712105 0.230737740872545 "Ffar2" 1
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "1/4" "988/8821" 0.378266960147247 0.380206790712105 0.230737740872545 "Ffar2" 1
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "1/4" "999/8821" 0.381752712815767 0.381752712815767 0.231675921311395 "Ffar2" 1
