"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "1/61" "51/6317" 0.391557264858171 0.570554871650478 0.515795735362042 "St3gal1" 1
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "10/61" "924/6317" 0.401121744642784 0.577828586233034 0.522371353498594 "Sp100/Usp18/Ddx58/Furin/Ifih1/St3gal1/Igfbp7/Gata3/Ube2q2/Ltbp1" 10
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "1/61" "53/6317" 0.403347013135216 0.577828586233034 0.522371353498594 "Pik3ap1" 1
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "1/61" "53/6317" 0.403347013135216 0.577828586233034 0.522371353498594 "Ube2q2" 1
"REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "1/61" "55/6317" 0.414911985940431 0.591075734160949 0.534347103328165 "Itga3" 1
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "1/61" "56/6317" 0.420611501887035 0.592574215365712 0.535701767451356 "Gata3" 1
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "1/61" "56/6317" 0.420611501887035 0.592574215365712 0.535701767451356 "Furin" 1
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "1/61" "57/6317" 0.426256398610384 0.597227371679384 0.539908336007369 "Tiam1" 1
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "1/61" "58/6317" 0.431847190892296 0.601754282390904 0.544000775412211 "Sco1" 1
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "1/61" "59/6317" 0.43738438874428 0.60391158743317 0.545951032602123 "Tiam1" 1
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "1/61" "60/6317" 0.442868497450992 0.60391158743317 0.545951032602123 "Klrk1" 1
"REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "1/61" "60/6317" 0.442868497450992 0.60391158743317 0.545951032602123 "Tiam1" 1
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "1/61" "60/6317" 0.442868497450992 0.60391158743317 0.545951032602123 "Sp100" 1
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "1/61" "62/6317" 0.453679445190908 0.615363077253625 0.556303463028045 "Itpr1" 1
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "1/61" "64/6317" 0.464283983478847 0.623117977826873 0.563314085218102 "St3gal1" 1
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "1/61" "64/6317" 0.464283983478847 0.623117977826873 0.563314085218102 "Pip5k1b" 1
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "1/61" "66/6317" 0.474685988768002 0.633743074009636 0.572919435327597 "Itpr1" 1
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "1/61" "67/6317" 0.479812233318498 0.637250622376131 0.576090345925171 "Gata3" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "1/61" "68/6317" 0.48488926592131 0.64065680212401 0.579169616780839 "Sco1" 1
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "1/61" "71/6317" 0.499829716868297 0.652943981216078 0.590277531006485 "Gnaz" 1
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "1/61" "71/6317" 0.499829716868297 0.652943981216078 0.590277531006485 "Itpr1" 1
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "1/61" "72/6317" 0.504714505096128 0.652943981216078 0.590277531006485 "Parp14" 1
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "1/61" "72/6317" 0.504714505096128 0.652943981216078 0.590277531006485 "Mef2c" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "2/61" "175/6317" 0.507646739972317 0.652943981216078 0.590277531006485 "Ccr5/Furin" 2
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "1/61" "73/6317" 0.509552361811763 0.652943981216078 0.590277531006485 "Pik3ap1" 1
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "1/61" "74/6317" 0.514343730474396 0.655788256354855 0.592848826178383 "Furin" 1
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "1/61" "75/6317" 0.519089050423309 0.658545810238526 0.59534172318777 "Itpr1" 1
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "2/61" "181/6317" 0.525848256921768 0.66380806254454 0.600098929606829 "Lgals3bp/Itpr1" 2
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "1/61" "77/6317" 0.528443281162908 0.66380806254454 0.600098929606829 "Gnaz" 1
"REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "1/61" "79/6317" 0.537618487767704 0.67202310970963 0.60752553571273 "Itpr1" 1
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "1/61" "80/6317" 0.542140012654874 0.674369284034112 0.609646535411643 "Irak2" 1
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "4/61" "401/6317" 0.547773673191619 0.675335001117949 0.610519567574121 "Lgals3bp/Itpr1/Itga3/Gata3" 4
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "2/61" "189/6317" 0.549423992162896 0.675335001117949 0.610519567574121 "Pip5k1b/Itpr1" 2
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL" "1/61" "82/6317" 0.551052982625064 0.675335001117949 0.610519567574121 "Itga3" 1
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "1/61" "83/6317" 0.555445246949021 0.675335001117949 0.610519567574121 "Lgals3bp" 1
"REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "1/61" "84/6317" 0.559795237314133 0.675335001117949 0.610519567574121 "Rtp4" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "1/61" "84/6317" 0.559795237314133 0.675335001117949 0.610519567574121 "Sco1" 1
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "1/61" "85/6317" 0.564103353874992 0.675335001117949 0.610519567574121 "Furin" 1
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "1/61" "85/6317" 0.564103353874992 0.675335001117949 0.610519567574121 "St3gal1" 1
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "1/61" "86/6317" 0.568369993062031 0.675980854823959 0.61110343532073 "Tiam1" 1
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "1/61" "87/6317" 0.572595547615588 0.675980854823959 0.61110343532073 "Tap1" 1
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "1/61" "87/6317" 0.572595547615588 0.675980854823959 0.61110343532073 "Tiam1" 1
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "1/61" "90/6317" 0.585029576234257 0.687477151796016 0.621496372521476 "Sco1" 1
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "3/61" "315/6317" 0.593092174507041 0.693754607794933 0.627171348223283 "Bst2/Fgl2/Plac8" 3
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "1/61" "94/6317" 0.601056290480698 0.699860064258347 0.632690832084945 "Itpr1" 1
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "1/61" "95/6317" 0.604966874809909 0.701211604893303 0.633912658293636 "Ch25h" 1
"REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "1/61" "98/6317" 0.61647379173395 0.711315913539173 0.643047203571017 "Tiam1" 1
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "1/61" "102/6317" 0.631304866128549 0.725147481363874 0.655551283462078 "Itpr1" 1
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "1/61" "107/6317" 0.649052405075375 0.742189969929241 0.67095811523015 "Gata3" 1
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "1/61" "109/6317" 0.655913714993081 0.746180637315617 0.674565777387493 "Itpr1" 1
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "4/61" "460/6317" 0.658394679984368 0.746180637315617 0.674565777387493 "Sco1/Igfbp7/Mef2c/Id1" 4
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "2/61" "237/6317" 0.673646471409744 0.755734623617416 0.683202817635559 "Ntrk3/Myo6" 2
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "1/61" "115/6317" 0.675715663469689 0.755734623617416 0.683202817635559 "Parp14" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/61" "115/6317" 0.675715663469689 0.755734623617416 0.683202817635559 "Tiam1" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/61" "117/6317" 0.682063823347391 0.759503384076789 0.686609870434744 "Sco1" 1
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "1/61" "119/6317" 0.688289710181374 0.763103809114132 0.689864743843116 "Pip5k1b" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/61" "120/6317" 0.691357526844642 0.763186880283046 0.689939842237305 "Gata3" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/61" "121/6317" 0.694395640587175 0.763236587714351 0.689984778986349 "Sco1" 1
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "1/61" "124/6317" 0.703334579467506 0.767556394214774 0.693889991054842 "Myo6" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "2/61" "251/6317" 0.704345867632381 0.767556394214774 0.693889991054842 "Casp1/Sco1" 2
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "5/61" "611/6317" 0.715982338939995 0.776917006083824 0.702352216026244 "Efna5/Furin/Tiam1/Mef2c/Eomes" 5
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/61" "130/6317" 0.720447838622032 0.778449995121263 0.703738076084858 "Sp100" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/61" "137/6317" 0.739188761842228 0.795329680463156 0.718997729706631 "Furin" 1
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "1/61" "139/6317" 0.744312464921997 0.797477640987853 0.720939539221217 "Pip5k1b" 1
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "2/61" "295/6317" 0.785780508096881 0.838385060940187 0.757920860044999 "Myo6/Tiam1" 2
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES" "1/61" "161/6317" 0.794534018571075 0.844192394731768 0.76317083362748 "Myo6" 1
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "1/61" "163/6317" 0.798586109498666 0.844977003826389 0.763880139682061 "Casp1" 1
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "1/61" "172/6317" 0.815868904967177 0.859696573415827 0.777186995162296 "Gata3" 1
"REACTOME_SENSORY_PERCEPTION" "REACTOME_SENSORY_PERCEPTION" "REACTOME_SENSORY_PERCEPTION" "1/61" "176/6317" 0.823073797785555 0.863719417429286 0.780823745787466 "Rtp4" 1
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "3/61" "466/6317" 0.838370315602382 0.876165698682817 0.792075492307686 "Atp10a/Sln/Furin" 3
"REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "1/61" "206/6317" 0.868956051927715 0.89978801140725 0.813430648083334 "Ube2l6" 1
"REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "1/61" "207/6317" 0.870264132574485 0.89978801140725 0.813430648083334 "St3gal1" 1
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "1/61" "208/6317" 0.871559367912121 0.89978801140725 0.813430648083334 "Mef2c" 1
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "2/61" "373/6317" 0.883332259264611 0.906198926407388 0.819226274027732 "Efna5/Tiam1" 2
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "5/61" "776/6317" 0.884876598727214 0.906198926407388 0.819226274027732 "Casp1/Ifng/Sco1/Mef2c/Gata3" 5
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "1/61" "226/6317" 0.89281294187916 0.910669200716743 0.823267512722257 "St3gal1" 1
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "1/61" "276/6317" 0.935331979771039 0.950237668691693 0.859038387795586 "Pik3ap1" 1
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "2/61" "457/6317" 0.941840691147181 0.953053080327505 0.861583589645918 "Pip5k1b/Ch25h" 2
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "2/61" "474/6317" 0.94970906388259 0.957216645415259 0.865347555607603 "Myo6/Tiam1" 2
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "1/61" "460/6317" 0.990293157738924 0.99229333255453 0.89705774955394 "Myo6" 1
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "1/61" "482/6317" 0.99229333255453 0.99229333255453 0.89705774955394 "Myo6" 1
