"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "1/81" "15/8884" 0.128464668459908 0.576840499072581 0.531208236020028 "Irak2" 1
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "1/81" "15/8884" 0.128464668459908 0.576840499072581 0.531208236020028 "Itpr1" 1
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/81" "15/8884" 0.128464668459908 0.576840499072581 0.531208236020028 "Furin" 1
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "1/81" "15/8884" 0.128464668459908 0.576840499072581 0.531208236020028 "Stat1" 1
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "1/81" "15/8884" 0.128464668459908 0.576840499072581 0.531208236020028 "Stat1" 1
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "1/81" "15/8884" 0.128464668459908 0.576840499072581 0.531208236020028 "Itpr1" 1
"AR_Q6" "AR_Q6" "AR_Q6" "3/81" "137/8884" 0.129226086336368 0.576840499072581 0.531208236020028 "Mef2c/Id1/Lrrk1" 3
"GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "2/81" "69/8884" 0.130500869920577 0.576840499072581 0.531208236020028 "Rnf213/Id1" 2
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "3/81" "138/8884" 0.131275291809044 0.576840499072581 0.531208236020028 "Casp1/Gata3/Irf7" 3
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "3/81" "138/8884" 0.131275291809044 0.576840499072581 0.531208236020028 "Tspan6/Mef2c/Ffar2" 3
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "3/81" "139/8884" 0.133336088340507 0.576840499072581 0.531208236020028 "Itpr1/Mgll/Mef2c" 3
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "2/81" "70/8884" 0.133579848159393 0.576840499072581 0.531208236020028 "Casp1/Irf7" 2
"CIZ_01" "CIZ_01" "CIZ_01" "3/81" "140/8884" 0.135408320124099 0.576840499072581 0.531208236020028 "Efna5/Id2/Tdrd7" 3
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "1/81" "16/8884" 0.13642434394246 0.576840499072581 0.531208236020028 "Efna5" 1
"REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "REACTOME_RHOBTB2_GTPASE_CYCLE" "1/81" "16/8884" 0.13642434394246 0.576840499072581 0.531208236020028 "Myo6" 1
"WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "WP_HIPPOYAP_SIGNALING_PATHWAY" "1/81" "16/8884" 0.13642434394246 0.576840499072581 0.531208236020028 "Cxcl10" 1
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "1/81" "16/8884" 0.13642434394246 0.576840499072581 0.531208236020028 "Ifng" 1
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "2/81" "71/8884" 0.136675452392653 0.576840499072581 0.531208236020028 "Gipr/Gnaz" 2
"PU1_Q6" "PU1_Q6" "PU1_Q6" "3/81" "143/8884" 0.141692066967578 0.577935459259953 0.532216576922896 "Stap1/Znfx1/Gata3" 3
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "2/81" "73/8884" 0.142914352903389 0.577935459259953 0.532216576922896 "Itpr1/Marcks" 2
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "1/81" "17/8884" 0.144312213601984 0.577935459259953 0.532216576922896 "Casp1" 1
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "1/81" "17/8884" 0.144312213601984 0.577935459259953 0.532216576922896 "Stat1" 1
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "1/81" "17/8884" 0.144312213601984 0.577935459259953 0.532216576922896 "Casp1" 1
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "1/81" "17/8884" 0.144312213601984 0.577935459259953 0.532216576922896 "Ifng" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/81" "17/8884" 0.144312213601984 0.577935459259953 0.532216576922896 "Ccr5" 1
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "4/81" "224/8884" 0.147483423132854 0.577935459259953 0.532216576922896 "Itpr1/Ifih1/Hsh2d/Eomes" 4
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Irak2" 1
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Stat1" 1
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Stat1" 1
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Stat1" 1
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "REACTOME_PLASMA_LIPOPROTEIN_REMODELING" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Furin" 1
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Itpr1" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Casp1" 1
"REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "REACTOME_RHOBTB1_GTPASE_CYCLE" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Myo6" 1
"REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Stat1" 1
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Plac8" 1
"WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING" "1/81" "18/8884" 0.152128917188116 0.577935459259953 0.532216576922896 "Itpr1" 1
"MZF1_01" "MZF1_01" "MZF1_01" "3/81" "148/8884" 0.152379114039442 0.577935459259953 0.532216576922896 "Rnf213/Mgll/Irf9" 3
"HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "2/81" "76/8884" 0.152383954628688 0.577935459259953 0.532216576922896 "Ch25h/Aqp9" 2
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "2/81" "76/8884" 0.152383954628688 0.577935459259953 0.532216576922896 "Ccr5/Cxcl10" 2
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "2/81" "77/8884" 0.155568084698872 0.58219999159588 0.536143753851805 "Gipr/Gnaz" 2
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "2/81" "77/8884" 0.155568084698872 0.58219999159588 0.536143753851805 "Ifng/Irf7" 2
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "3/81" "150/8884" 0.156725237401214 0.58219999159588 0.536143753851805 "Efna5/Marcks/Mgll" 3
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC" "1/81" "19/8884" 0.159875088822198 0.58219999159588 0.536143753851805 "Tap1" 1
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "1/81" "19/8884" 0.159875088822198 0.58219999159588 0.536143753851805 "Stat1" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/81" "19/8884" 0.159875088822198 0.58219999159588 0.536143753851805 "Rnf213" 1
"REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "1/81" "19/8884" 0.159875088822198 0.58219999159588 0.536143753851805 "Mgll" 1
"WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "WP_FGFR3_SIGNALLING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION" "1/81" "19/8884" 0.159875088822198 0.58219999159588 0.536143753851805 "Stat1" 1
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "1/81" "19/8884" 0.159875088822198 0.58219999159588 0.536143753851805 "Itpr1" 1
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "2/81" "80/8884" 0.165196265940585 0.58554667260589 0.539225688145093 "Irak2/Mef2c" 2
"REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "1/81" "20/8884" 0.167551357046158 0.58554667260589 0.539225688145093 "Mef2c" 1
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS" "1/81" "20/8884" 0.167551357046158 0.58554667260589 0.539225688145093 "Itpr1" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/81" "20/8884" 0.167551357046158 0.58554667260589 0.539225688145093 "Ch25h" 1
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS" "1/81" "20/8884" 0.167551357046158 0.58554667260589 0.539225688145093 "Myo6" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/81" "20/8884" 0.167551357046158 0.58554667260589 0.539225688145093 "Parp14" 1
"WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY" "1/81" "20/8884" 0.167551357046158 0.58554667260589 0.539225688145093 "Ifng" 1
"CHOP_01" "CHOP_01" "CHOP_01" "3/81" "155/8884" 0.167757904575161 0.58554667260589 0.539225688145093 "Id2/Itpr1/Mef2c" 3
"DR4_Q2" "DR4_Q2" "DR4_Q2" "3/81" "155/8884" 0.167757904575161 0.58554667260589 0.539225688145093 "Pik3ap1/Tle6/Id2" 3
"TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "TGCCAAR_NF1_Q6" "6/81" "409/8884" 0.168815485695927 0.58554667260589 0.539225688145093 "Rnf213/Tspan6/Snx10/Znfx1/Aqp9/Lrrk1" 6
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "2/81" "82/8884" 0.171673388288247 0.58554667260589 0.539225688145093 "Pik3ap1/Mef2c" 2
"AP1_Q6_01" "AP1_Q6_01" "AP1_Q6_01" "3/81" "157/8884" 0.172234658080256 0.58554667260589 0.539225688145093 "Snx10/Rexo2/Znfx1" 3
"FREAC2_01" "FREAC2_01" "FREAC2_01" "3/81" "157/8884" 0.172234658080256 0.58554667260589 0.539225688145093 "Id2/Marcks/Clpx" 3
"WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "WP_SPINAL_CORD_INJURY" "2/81" "83/8884" 0.174928042167702 0.58554667260589 0.539225688145093 "Ifng/Cxcl10" 2
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "1/81" "21/8884" 0.175158344870983 0.58554667260589 0.539225688145093 "Gipr" 1
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "1/81" "21/8884" 0.175158344870983 0.58554667260589 0.539225688145093 "Furin" 1
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/81" "21/8884" 0.175158344870983 0.58554667260589 0.539225688145093 "Efna5" 1
"AP1FJ_Q2" "AP1FJ_Q2" "AP1FJ_Q2" "3/81" "160/8884" 0.179014167133509 0.58554667260589 0.539225688145093 "Rexo2/Znfx1/Id1" 3
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Stat1" 1
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Furin" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Mef2c" 1
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Irak2" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Eomes" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Ifng" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Ifng" 1
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "1/81" "22/8884" 0.182696669824775 0.58554667260589 0.539225688145093 "Stat1" 1
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "2/81" "87/8884" 0.188043420638967 0.58554667260589 0.539225688145093 "Pik3ap1/Itpr1" 2
"AML1_01" "AML1_01" "AML1_01" "3/81" "164/8884" 0.188167257037874 0.58554667260589 0.539225688145093 "Ifng/Rexo2/Rgs1" 3
"AML1_Q6" "AML1_Q6" "AML1_Q6" "3/81" "164/8884" 0.188167257037874 0.58554667260589 0.539225688145093 "Ifng/Rexo2/Rgs1" 3
"LYF1_01" "LYF1_01" "LYF1_01" "3/81" "164/8884" 0.188167257037874 0.58554667260589 0.539225688145093 "Irf9/Furin/Mef2c" 3
"STAT6_02" "STAT6_02" "STAT6_02" "3/81" "164/8884" 0.188167257037874 0.58554667260589 0.539225688145093 "Stap1/Ociad2/Mef2c" 3
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Rnf213" 1
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Myo6" 1
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Plac8" 1
"WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Casp1" 1
"WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Stat1" 1
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Gnaz" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/81" "23/8884" 0.190166944000378 0.58554667260589 0.539225688145093 "Irf7" 1
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "3/81" "165/8884" 0.190474827254477 0.58554667260589 0.539225688145093 "Id2/Itpr1/Ifng" 3
"STAT5B_01" "STAT5B_01" "STAT5B_01" "3/81" "165/8884" 0.190474827254477 0.58554667260589 0.539225688145093 "Tlr7/Tspan6/Irf9" 3
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Klrk1" 1
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Stat1" 1
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Ube2q2" 1
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Ube2l6" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Furin" 1
"WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Itpr1" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/81" "24/8884" 0.19756977410262 0.58554667260589 0.539225688145093 "Gata3" 1
"RORA2_01" "RORA2_01" "RORA2_01" "2/81" "90/8884" 0.197969425761269 0.58554667260589 0.539225688145093 "Marcks/Inpp5a" 2
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "2/81" "90/8884" 0.197969425761269 0.58554667260589 0.539225688145093 "Stat1/Eomes" 2
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "2/81" "90/8884" 0.197969425761269 0.58554667260589 0.539225688145093 "Itpr1/Tarbp2" 2
"NFE2_01" "NFE2_01" "NFE2_01" "3/81" "169/8884" 0.199777778279726 0.58554667260589 0.539225688145093 "Id2/Snx10/Rexo2" 3
"STAT5A_01" "STAT5A_01" "STAT5A_01" "3/81" "170/8884" 0.202120936410324 0.58554667260589 0.539225688145093 "Tlr7/Tspan6/Irf9" 3
