"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "2/80" "99/8821" 0.226324865266631 0.462574211150031 0.397835294828864 "Ifng/Mef2c" 2
"GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "2/80" "99/8821" 0.226324865266631 0.462574211150031 0.397835294828864 "Cxcl10/Gata3" 2
"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "8/80" "643/8821" 0.226325046099032 0.462574211150031 0.397835294828864 "Stat1/Rnf213/Cxcl10/Tmem65/Mef2c/Gata3/Id1/Eomes" 8
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "9/80" "741/8821" 0.227239001111328 0.463877182317284 0.398955910518159 "Stat1/Ddx58/Cxcl10/Myo6/Mef2c/Plac8/Gata3/Irf7/Eomes" 9
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "5/80" "360/8821" 0.227565137710136 0.463978494626499 0.39904304380712 "Tmem38b/Mef2c/Plac8/Gata3/Tarbp2" 5
"GOBP_POSITIVE_REGULATION_OF_SECRETION" "GOBP_POSITIVE_REGULATION_OF_SECRETION" "GOBP_POSITIVE_REGULATION_OF_SECRETION" "3/80" "182/8821" 0.228382552234838 0.464467891489897 0.399463947828021 "Il4ra/Ifng/Gipr" 3
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Twsg1" 1
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Aqp9" 1
"GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Ifng" 1
"GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "GOBP_HISTONE_H3_K9_MODIFICATION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Gata3" 1
"GOBP_MECHANORECEPTOR_DIFFERENTIATION" "GOBP_MECHANORECEPTOR_DIFFERENTIATION" "GOBP_MECHANORECEPTOR_DIFFERENTIATION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Myo6" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Ifng" 1
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Stat1" 1
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Furin" 1
"GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Cxcl10" 1
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Tarbp2" 1
"GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "GOBP_RESPONSE_TO_ANTIBIOTIC" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Mef2c" 1
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "1/80" "29/8821" 0.232510744250008 0.464467891489897 0.399463947828021 "Rexo2" 1
"GOBP_GASTRULATION" "GOBP_GASTRULATION" "GOBP_GASTRULATION" "2/80" "101/8821" 0.233030152729159 0.464627451834201 0.399601177131102 "Twsg1/Eomes" 2
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "7/80" "552/8821" 0.23317993645875 0.464627451834201 0.399601177131102 "Bst2/Tmem38b/Ifng/Mef2c/Plac8/Gata3/Tarbp2" 7
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "6/80" "457/8821" 0.233421300295728 0.464627451834201 0.399601177131102 "Bst2/Ifng/Furin/Tarbp2/Klrk1/Dbndd2" 6
"GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "GOBP_MYELOID_CELL_HOMEOSTASIS" "2/80" "102/8821" 0.236387822731213 0.467788160993424 0.402319533731877 "Stat1/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/80" "102/8821" 0.236387822731213 0.467788160993424 0.402319533731877 "Stap1/Id1" 2
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "4/80" "274/8821" 0.236912894151269 0.467788160993424 0.402319533731877 "Tmem38b/Snx10/Mef2c/Lrrk1" 4
"GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "11/80" "948/8821" 0.237411007360635 0.467788160993424 0.402319533731877 "Stat1/Tle6/Id2/Ifng/Parp14/Znfx1/Mef2c/Gata3/Id1/Irf7/Eomes" 11
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "4/80" "275/8821" 0.238876143576166 0.467788160993424 0.402319533731877 "Stap1/Mef2c/Gata3/Ffar2" 4
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Ifng" 1
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Plac8" 1
"GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "GOBP_DEVELOPMENTAL_PIGMENTATION" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Mef2c" 1
"GOBP_MACROPHAGE_MIGRATION" "GOBP_MACROPHAGE_MIGRATION" "GOBP_MACROPHAGE_MIGRATION" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Stap1" 1
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Ifng" 1
"GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Tle6" 1
"GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Mef2c" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Ifng" 1
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "1/80" "30/8821" 0.239494267960199 0.467788160993424 0.402319533731877 "Ube2l6" 1
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "2/80" "103/8821" 0.239748401939419 0.467788160993424 0.402319533731877 "Ifng/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "2/80" "103/8821" 0.239748401939419 0.467788160993424 0.402319533731877 "Pik3ap1/Gata3" 2
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "3/80" "187/8821" 0.240435988500644 0.46858488815805 0.403004756078469 "Stat1/Mef2c/Gata3" 3
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "2/80" "104/8821" 0.243111566103899 0.472132876806089 0.406056191017594 "Ccr5/Timd2" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "8/80" "657/8821" 0.243929035998738 0.472132876806089 0.406056191017594 "Efna5/Ifng/Parp14/Stap1/Twsg1/Irak2/Gata3/Lrrk1" 8
"GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "GOBP_PHAGOCYTOSIS" "3/80" "189/8821" 0.245288740166212 0.472132876806089 0.406056191017594 "Timd2/Ifng/Stap1" 3
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Ociad2" 1
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Mef2c" 1
"GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Gata3" 1
"GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Il4ra" 1
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Ffar2" 1
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Fscn1" 1
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Mef2c" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Klrk1" 1
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Il4ra" 1
"GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "1/80" "31/8821" 0.246415034489967 0.472132876806089 0.406056191017594 "Casp1" 1
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS" "2/80" "105/8821" 0.246476996473262 0.472132876806089 0.406056191017594 "Smpdl3b/Inpp5a" 2
"GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION" "4/80" "279/8821" 0.246768431421936 0.472152141306738 0.406072759382434 "Atp10a/Tle6/Tmem38b/Snx10" 4
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "4/80" "280/8821" 0.24875096330809 0.473266260604904 0.407030953697587 "Il4ra/Tle6/Myo6/Myo1f" 4
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "5/80" "373/8821" 0.249536841935678 0.473266260604904 0.407030953697587 "Tle6/Rnf213/Mef2c/Gata3/Lrrk1" 5
"GOBP_ENDOCYTOSIS" "GOBP_ENDOCYTOSIS" "GOBP_ENDOCYTOSIS" "5/80" "373/8821" 0.249536841935678 0.473266260604904 0.407030953697587 "Lgals3bp/Timd2/Stap1/Snx10/Myo6" 5
"GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY" "2/80" "106/8821" 0.249844379723681 0.473266260604904 0.407030953697587 "Ifng/Mef2c" 2
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "6/80" "470/8821" 0.253097708029032 0.473266260604904 0.407030953697587 "Casp1/Ifng/Tbc1d2/Mef2c/Clpx/Rgs1" 6
"GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "GOBP_EAR_DEVELOPMENT" "2/80" "107/8821" 0.253213407888794 0.473266260604904 0.407030953697587 "Myo6/Gata3" 2
"GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "2/80" "107/8821" 0.253213407888794 0.473266260604904 0.407030953697587 "Ccr5/Tap1" 2
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Mef2c" 1
"GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Znfx1" 1
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Gata3" 1
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Ociad2" 1
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Ifng" 1
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Mef2c" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Il4ra" 1
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Atp10a" 1
"GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/80" "32/8821" 0.253273600728965 0.473266260604904 0.407030953697587 "Il4ra" 1
"GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "7/80" "567/8821" 0.253848920686698 0.47381366953535 0.407501750789138 "Atp10a/Ccr5/Mitd1/Timd2/Rtp4/Stap1/Tap1" 7
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/80" "108/8821" 0.256583778290391 0.477855249690651 0.410977697337609 "Pik3ap1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "2/80" "108/8821" 0.256583778290391 0.477855249690651 0.410977697337609 "Bst2/Mef2c" 2
"GOBP_PROTEIN_HOMOOLIGOMERIZATION" "GOBP_PROTEIN_HOMOOLIGOMERIZATION" "GOBP_PROTEIN_HOMOOLIGOMERIZATION" "2/80" "109/8821" 0.259955193469902 0.480086172011455 0.412896394095543 "Rnf213/Gbp5" 2
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "2/80" "109/8821" 0.259955193469902 0.480086172011455 0.412896394095543 "Cxcl10/Gipr" 2
"GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "1/80" "33/8821" 0.260070518687969 0.480086172011455 0.412896394095543 "Inpp5a" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/80" "33/8821" 0.260070518687969 0.480086172011455 0.412896394095543 "Ch25h" 1
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/80" "33/8821" 0.260070518687969 0.480086172011455 0.412896394095543 "Gbp5" 1
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "1/80" "33/8821" 0.260070518687969 0.480086172011455 0.412896394095543 "Gata3" 1
"GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "GOBP_MACROPHAGE_DIFFERENTIATION" "1/80" "33/8821" 0.260070518687969 0.480086172011455 0.412896394095543 "Ifng" 1
