"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Myc" 1
"GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Per2" 1
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Il1r2" 1
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Tnfrsf21" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Ankrd13b" 1
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Hspa9" 1
"GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Slc35a4" 1
"GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Ahi1" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Il2" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "GOBP_POSITIVE_REGULATION_OF_CELL_AGING" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Eef1e1" 1
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Tgfb1" 1
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Atf3" 1
"GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Wdr5" 1
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Nme2" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Stoml2" 1
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Il2" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Cd274" 1
"GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Tnf" 1
"GOBP_PROSTAGLANDIN_TRANSPORT" "GOBP_PROSTAGLANDIN_TRANSPORT" "GOBP_PROSTAGLANDIN_TRANSPORT" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Tnfsf11" 1
"GOBP_PROTEIN_HETEROTETRAMERIZATION" "GOBP_PROTEIN_HETEROTETRAMERIZATION" "GOBP_PROTEIN_HETEROTETRAMERIZATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Farsb" 1
"GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Pex14" 1
"GOBP_PROTEIN_NEDDYLATION" "GOBP_PROTEIN_NEDDYLATION" "GOBP_PROTEIN_NEDDYLATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Dcun1d5" 1
"GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "GOBP_PROTEIN_O_LINKED_MANNOSYLATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Pomt2" 1
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Mad2l2" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Tgfb1" 1
"GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Prmt7" 1
"GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Zmpste24" 1
"GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "GOBP_RENAL_ABSORPTION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Hyal2" 1
"GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Errfi1" 1
"GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Slc12a2" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Ung" 1
"GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Abhd2" 1
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Irf4" 1
"GOBP_VIRAL_TRANSLATION" "GOBP_VIRAL_TRANSLATION" "GOBP_VIRAL_TRANSLATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Eif3b" 1
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Txn2" 1
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Ppp2r1b" 1
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Jak2" 1
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Jak2" 1
"REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "REACTOME_INTERLEUKIN_15_SIGNALING" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Stat5a" 1
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Jak2" 1
"REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Jak2" 1
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Nfkb1" 1
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Kpna1" 1
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Rabggtb" 1
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Ap2b1" 1
"WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "WP_GANGLIO_SPHINGOLIPID_METABOLISM" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "St6galnac6" 1
"WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY" "1/482" "11/9391" 0.440048276390934 0.999998804380549 0.911576960466201 "Cdk8" 1
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "38/482" "717/9391" 0.442300489165219 0.999998804380549 0.911576960466201 "Hspa5/Tnfaip3/Rab8b/Zfp106/Dgat2/Myo5a/Ipo5/Prdx1/Ppp5c/Icam1/Pdcd1lg2/Nme1/Gch1/Gpr68/Klf16/Jak2/Smarcc1/Nme2/Lars/Npas4/Ppif/Cd274/Stat5a/Tnf/Cdc73/Slc25a33/Nfkb1/Errfi1/Irf8/Tgfb1/Gabpa/Plaa/Slc29a1/Apex1/Gramd1b/Hsp90b1/Phb2/Gfi1" 38
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "14/482" "256/9391" 0.442791496022943 0.999998804380549 0.911576960466201 "Carm1/Stoml2/Pex11a/Dgat2/Ran/Dnajc15/Zmpste24/Tnf/Nfkb1/Eif6/Tgfb1/Tnfrsf21/Phb2/Gfi1" 14
"GOBP_ATP_BIOSYNTHETIC_PROCESS" "GOBP_ATP_BIOSYNTHETIC_PROCESS" "GOBP_ATP_BIOSYNTHETIC_PROCESS" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Stoml2/Tgfb1" 2
"GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "GOBP_CELLULAR_RESPONSE_TO_CAMP" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Hspa5/Apex1" 2
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Tnfaip3/Tnfrsf21" 2
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Gsto1/Icam1" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Hsp90ab1/Smarcc1" 2
"GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "GOBP_NEUROINFLAMMATORY_RESPONSE" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Cd200/Tnf" 2
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Tnf/Tgfb1" 2
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Nus1/Nfkb1" 2
"GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "GOBP_REGULATION_OF_T_CELL_MIGRATION" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Cd200/Oxsr1" 2
"REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "REACTOME_RAF_ACTIVATION" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Jak2/Ppp2r1b" 2
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "2/482" "29/9391" 0.442847792629844 0.999998804380549 0.911576960466201 "Zmpste24/Emd" 2
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "5/482" "85/9391" 0.443749966281361 0.999998804380549 0.911576960466201 "Ddx3x/Pkn2/Poldip2/Apex1/Phb2" 5
"IRF2_01" "IRF2_01" "IRF2_01" "5/482" "85/9391" 0.443749966281361 0.999998804380549 0.911576960466201 "Mapk6/Atf3/Rel/Kars/Trmt6" 5
"ELK1_01" "ELK1_01" "ELK1_01" "11/482" "199/9391" 0.444595481654972 0.999998804380549 0.911576960466201 "Hat1/Cops7a/Lzic/Ddx1/Mrpl54/Cblb/Psma5/Nup155/Ebna1bp2/Lrrc41/Phb2" 11
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "GOBP_AMINOGLYCAN_METABOLIC_PROCESS" "6/482" "104/9391" 0.444918968535661 0.999998804380549 0.911576960466201 "Gusb/Chst2/Hyal2/Nfkb1/Tgfb1/Chpf" 6
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "6/482" "104/9391" 0.444918968535661 0.999998804380549 0.911576960466201 "Rel/C1qbp/Relb/Scin/Nfkb1/Kpna1" 6
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "7/482" "123/9391" 0.445427377346445 0.999998804380549 0.911576960466201 "Icam1/Nme1/Cad/Npas4/Abhd2/Errfi1/Tgfb1" 7
"TEF_Q6" "TEF_Q6" "TEF_Q6" "8/482" "142/9391" 0.445533723113061 0.999998804380549 0.911576960466201 "S100pbp/Spag9/Bub3/Mrps18b/Pcbp1/Fnbp1/Hivep3/Ubap2l" 8
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "16/482" "295/9391" 0.446866124434876 0.999998804380549 0.911576960466201 "Nudc/Cct6a/Gps1/Hsp90aa1/Pkn2/Stip1/Msi2/Swap70/Hsp90ab1/C1qbp/Sh3rf1/Fnbp1/Shmt2/Slc1a5/Emd/Gfod1" 16
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "31/482" "584/9391" 0.449499411013465 0.999998804380549 0.911576960466201 "Syncrip/Tnfaip3/Hsp90aa1/Exosc6/Lrpprc/Exosc2/Hspa8/Zmpste24/Tbrg4/Hsp90ab1/Supv3l1/Psmd1/Psme3/Psma5/Smarcc1/Poldip2/Tnf/Psmd11/Psmc5/Pabpc4/Psmd13/Ddx49/Psmc4/Foxk2/Psmd7/Dis3/Apex1/Zc3h12d/Fzd5/Phb2/Psmb6" 31
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "3/482" "48/9391" 0.450248950214754 0.999998804380549 0.911576960466201 "Jak2/Nfkb1/Myc" 3
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "17/482" "315/9391" 0.451278022259747 0.999998804380549 0.911576960466201 "Abcf2/Ncl/Pdia6/Siah2/Hsp90aa1/Icam1/Fjx1/Stip1/Map2k3/Farsb/Luc7l/Psmd11/Nfkb1/Sh2d2a/Eea1/Ubap2l/Hyou1" 17
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "10/482" "181/9391" 0.452033180522348 0.999998804380549 0.911576960466201 "Cd200/Oxsr1/Gsto1/Icam1/Ppif/Tnf/Nfkb1/Bag4/Rsc1a1/Dph3" 10
"FOXO4_02" "FOXO4_02" "FOXO4_02" "9/482" "162/9391" 0.452761080712558 0.999998804380549 0.911576960466201 "Irf4/Tgif1/Pkn2/Bub3/Ehd1/Gpr174/Lcp2/Marcksl1/Ppp2r1b" 9
"GOBP_GLAND_MORPHOGENESIS" "GOBP_GLAND_MORPHOGENESIS" "GOBP_GLAND_MORPHOGENESIS" "4/482" "67/9391" 0.452922657614975 0.999998804380549 0.911576960466201 "Tnfaip3/Tnf/Tgfb1/Phb2" 4
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "4/482" "67/9391" 0.452922657614975 0.999998804380549 0.911576960466201 "Rangrf/Tnf/Tgfb1/Rsc1a1" 4
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "4/482" "67/9391" 0.452922657614975 0.999998804380549 0.911576960466201 "Cct3/Abhd2/Cct8/Ubap2l" 4
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "8/482" "143/9391" 0.453390731131391 0.999998804380549 0.911576960466201 "Mad2l2/Exosc6/Icam1/Fcer2a/Tnf/Tgfb1/Il2/Fzd5" 8
"REACTOME_MITOTIC_PROMETAPHASE" "REACTOME_MITOTIC_PROMETAPHASE" "REACTOME_MITOTIC_PROMETAPHASE" "8/482" "143/9391" 0.453390731131391 0.999998804380549 0.911576960466201 "Nudc/Hsp90aa1/Nup160/Bub3/Nup98/Nup37/Nup43/Ppp2r1b" 8
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "5/482" "86/9391" 0.453903704952594 0.999998804380549 0.911576960466201 "Adarb1/Zmpste24/Stk40/Stat5a/Ercc1" 5
"HALLMARK_ANDROGEN_RESPONSE" "HALLMARK_ANDROGEN_RESPONSE" "HALLMARK_ANDROGEN_RESPONSE" "5/482" "86/9391" 0.453903704952594 0.999998804380549 0.911576960466201 "Abhd2/Adrm1/Pa2g4/Rrp12/Uap1" 5
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "5/482" "86/9391" 0.453903704952594 0.999998804380549 0.911576960466201 "Jak2/Hdc/Nfkb1/Myc/Il2" 5
