"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS" "GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS" "GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS" "2/889" "19/8821" 0.584442629847885 0.982318671655095 0.929162082540781 "Nckap1l/Xcl1" 2
"GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE" "2/889" "19/8821" 0.584442629847885 0.982318671655095 0.929162082540781 "Id2/Pcna" 2
"GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "2/889" "19/8821" 0.584442629847885 0.982318671655095 0.929162082540781 "Atp2a2/P2ry1" 2
"GOBP_SNRNA_PROCESSING" "GOBP_SNRNA_PROCESSING" "GOBP_SNRNA_PROCESSING" "2/889" "19/8821" 0.584442629847885 0.982318671655095 0.929162082540781 "Ints7/Exosc4" 2
"GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION" "GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION" "GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION" "2/889" "19/8821" 0.584442629847885 0.982318671655095 0.929162082540781 "Polr2e/Gtf2h4" 2
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "2/889" "19/8821" 0.584442629847885 0.982318671655095 0.929162082540781 "Pdcd4/Cth" 2
"GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT" "GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT" "GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT" "14/889" "143/8821" 0.587405892169766 0.982318671655095 0.929162082540781 "Ticam2/Sec22c/Nrbp2/Cnih4/Napa/Vapa/Csnk1d/Tmed3/Dctn1/Lman1/Vti1a/Vapb/Stx5a/Dctn6" 14
"GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "91/889" "918/8821" 0.587894902440497 0.982318671655095 0.929162082540781 "Mcoln3/Bcl11b/Nrbp2/Efna5/Nsun5/Hmg20a/Gdi1/Sh3kbp1/Rab3a/Eif4enif1/Rtn4rl1/Csk/Sema7a/Hif1a/Nckap1l/Lmo4/Napa/Id2/Dab2ip/Vapa/Nap1l1/Tbx6/Ppp1r9b/Sema4f/Prmt5/Mov10/Gnat1/Hdac5/Ncdn/Lef1/P2ry1/Plk2/Pdlim5/Tmem108/Ddx6/Hes5/Actb/Csnk1d/Ccl3/Ifng/Htra2/Mecp2/Pbx2/Inhba/Ephb6/Stap1/Nr4a2/Rora/Ext1/Man2a1/Nedd4l/Ppp1cc/Myo6/Vcl/Acsl4/Ptprs/Sema4a/Dok2/Ldb1/Evl/Ythdf2/Bag5/Ager/S100a6/Appl2/Camk2g/Ep300/Cnp/Pik3cd/Acsl3/Mmd/Mef2c/Gata3/Prkca/Crabp2/Nup133/Klk8/Id1/Slc9a3r1/Zhx2/Twf2/Ywhag/Kndc1/Klf7/Arhgap4/Etv6/Cdk5r1/Grcc10/Nab2/Zswim4/Phgdh" 91
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "6/889" "61/8821" 0.58794952717718 0.982318671655095 0.929162082540781 "Cyp51/Ifng/Idi1/Kpnb1/Sqle/Egr1" 6
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "37/889" "376/8821" 0.588545199874308 0.982318671655095 0.929162082540781 "Midn/Efna5/Gdi1/Bbc3/Psmd9/Cyp51/Csk/Stx1a/Hif1a/Casp8/Itpr1/Ubac2/Mdfic/Bcas3/Ifng/Htra2/Lman1/Itpr2/F2r/Nup62/Acsl4/Ywhae/Ppp3cc/Pdcd5/Gipr/Itpr3/Arl2/Rsad2/Acsl3/Txn1/Prkca/Sp100/Ffar2/Ywhag/Klf7/Cdk5r1/Aacs" 37
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "9/889" "92/8821" 0.589108710509383 0.982318671655095 0.929162082540781 "Coro1a/Tmem38b/Cxcl10/Pik3cg/Xcl1/F2r/Ywhae/Stim1/Lime1" 9
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "12/889" "123/8821" 0.592186947228399 0.982318671655095 0.929162082540781 "Ndor1/Ppp1r9b/Akr1b3/Kif1b/Nasp/Glb1/Mtap/Tbxa2r/Cdk4/Pcna/Fosb/Aacs" 12
"GOBP_SYNAPTIC_SIGNALING" "GOBP_SYNAPTIC_SIGNALING" "GOBP_SYNAPTIC_SIGNALING" "39/889" "397/8821" 0.594130700249375 0.982318671655095 0.929162082540781 "Plcl2/Rab3a/Atp2a2/Stx1a/Napa/Arrb2/Ppp1r9b/Sypl/Lgmn/Rgs10/Ncdn/P2ry1/Kif1b/Plk2/Tmem108/Homer1/Akap12/P2rx7/Gnaq/Mbp/Mecp2/Pdlim4/Ext1/Slc1a4/F2r/Slc12a6/Ptprs/Rpl22/Itpr3/Ager/Fchsd2/Cnp/Mef2c/Abr/Cnr2/Ywhag/Nisch/Cdk5r1/Fabp5" 39
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "52/889" "528/8821" 0.594413410138864 0.982318671655095 0.929162082540781 "Il4ra/Efna5/Coro1a/Gdi1/Bbc3/Cd4/Tfrc/Csk/Hif1a/Scp2/Casp8/Ppp1r9b/Gbp2/Nhlrc1/Abca7/Ubac2/Mdfic/Tmem38b/Rhoq/Actb/P2rx7/Nsun2/Bcas3/Ifng/Htra2/Cxcl10/Lman1/Nedd4l/Xcl1/Ppp1cc/F2r/Commd1/Leprotl1/Nup62/Ywhae/Ppp3cc/Pdcd5/Cct5/Gnl3/Tmem59/Hmox1/Tcp1/Cct7/Acsl3/Zfp36l1/Txn1/Lime1/Sp100/Ywhag/Klf7/Cdk5r1/Kcnab2" 52
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Atxn1/Mecp2/Ext1" 3
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Add1/Vcl/Ptprs" 3
"GOBP_HOMOLOGOUS_RECOMBINATION" "GOBP_HOMOLOGOUS_RECOMBINATION" "GOBP_HOMOLOGOUS_RECOMBINATION" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Ube2b/Psmc3ip/Atm" 3
"GOBP_MEMBRANE_REPOLARIZATION" "GOBP_MEMBRANE_REPOLARIZATION" "GOBP_MEMBRANE_REPOLARIZATION" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Nedd4l/Ywhae/Kcnh2" 3
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Elac2/Tfb1m/Fastkd1" 3
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Casp8/Fasl/Hmox1" 3
"GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Fus/Eif4enif1/Pkp3" 3
"GOBP_NEURON_PROJECTION_REGENERATION" "GOBP_NEURON_PROJECTION_REGENERATION" "GOBP_NEURON_PROJECTION_REGENERATION" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Rtn4rl1/Ptprs/Klk8" 3
"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION" "GOBP_PEPTIDYL_CYSTEINE_MODIFICATION" "GOBP_PEPTIDYL_CYSTEINE_MODIFICATION" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Rab3d/Oxr1/Txn1" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Mtbp/Aif1/Ankrd17" 3
"GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Abca7/Prkacb/Acsl3" 3
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Rab3a/Gnat1/Akap12" 3
"GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Psat1/Cth/Phgdh" 3
"GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "3/889" "30/8821" 0.594535418785586 0.982318671655095 0.929162082540781 "Psip1/Gemin6/Snrpd1" 3
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT" "5/889" "51/8821" 0.594617761047224 0.982318671655095 0.929162082540781 "Hif1a/Tbx6/Mef2c/Tbx21/Eomes" 5
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "5/889" "51/8821" 0.594617761047224 0.982318671655095 0.929162082540781 "Rtn4rl1/Fgf2/Ptprs/Plaur/Klk8" 5
"GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING" "5/889" "51/8821" 0.594617761047224 0.982318671655095 0.929162082540781 "Pkib/Atm/Cct5/Tcp1/Cct7" 5
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "5/889" "51/8821" 0.594617761047224 0.982318671655095 0.929162082540781 "Psat1/Fpgs/Mthfd2/Slc5a6/Aldh1l2" 5
"GOBP_REGULATION_OF_MACROAUTOPHAGY" "GOBP_REGULATION_OF_MACROAUTOPHAGY" "GOBP_REGULATION_OF_MACROAUTOPHAGY" "11/889" "113/8821" 0.595108091844309 0.982318671655095 0.929162082540781 "Nrbp2/Sptlc1/Hif1a/Prkag1/Pip4k2b/Npc1/Hmox1/Fyco1/Ubqln4/Cdk5r1/Snx5" 11
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "26/889" "266/8821" 0.597229366999955 0.982318671655095 0.929162082540781 "Timp1/Ctsa/Cyp51/Snx1/Laptm5/Dab2ip/Taf9/Il10/Plk2/Csnk1d/Alad/Cdkn1b/Ifng/Nedd4l/Furin/Commd1/Zer1/Sumo1/Psmc2/Bag5/Rad23b/Stx5a/Ubqln4/Pttg1ip/Uchl5/Odc1" 26
"GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "GOBP_DNA_MODIFICATION" "7/889" "72/8821" 0.598077124754703 0.982318671655095 0.929162082540781 "Prmt5/Mecp2/Trex1/Tdrkh/Gata3/Exosc4/Nthl1" 7
"GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "7/889" "72/8821" 0.598077124754703 0.982318671655095 0.929162082540781 "Il4ra/Wdr77/Inhba/Atm/Ythdf2/Paqr7/Etv6" 7
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "7/889" "72/8821" 0.598077124754703 0.982318671655095 0.929162082540781 "Hif1a/Id2/Nap1l1/Lef1/Rora/Appl2/Tarbp2" 7
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "19/889" "195/8821" 0.598104270462012 0.982318671655095 0.929162082540781 "Madd/Cd40/Csk/Fgf2/Dab2ip/Tlr6/Pkn1/Map2k6/Mdfic/Ifng/Pik3cg/Irak2/Dusp7/Ager/Rps27a/Rasgrp1/Map4k2/Mapkapk3/Cdk5r1" 19
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS" "14/889" "144/8821" 0.59822466267569 0.982318671655095 0.929162082540781 "Eif4enif1/Exosc1/Rbm8a/Ddx6/Pnrc2/Lsm3/Atm/Rpl22/Rpl38/Rps27a/Zfp36l1/Exosc4/Cnot2/Lsm2" 14
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "24/889" "246/8821" 0.599592164174622 0.982318671655095 0.929162082540781 "Hif1a/Id2/Casp8/Tbx6/Il10/Socs3/Lef1/Pbx2/Lrig1/Syf2/Il3/Myo6/Flvcr1/Otx1/Rpl38/Rad23b/Flt3l/Zfp36l1/Mef2c/Gata3/Slc9a3r1/Csf2/Tbx21/Eomes" 24
"GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "17/889" "175/8821" 0.601791543237899 0.982318671655095 0.929162082540781 "Atp2a3/Tmem65/Atp2a2/Glrx3/Map2k6/Itpr1/Tmem38b/Ext1/Pik3cg/Nedd4l/Itpr2/Ywhae/Stim1/Itpr3/Taz/Trex1/Kcnh2" 17
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION" "4/889" "41/8821" 0.603775266078858 0.982318671655095 0.929162082540781 "Chek1/Mtbp/Atm/Zwint" 4
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "4/889" "41/8821" 0.603775266078858 0.982318671655095 0.929162082540781 "Taf9/Alad/Bag5/Uchl5" 4
"GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "GOBP_REGULATION_OF_BONE_MINERALIZATION" "4/889" "41/8821" 0.603775266078858 0.982318671655095 0.929162082540781 "Hif1a/P2rx7/Ccl3/Mef2c" 4
"GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "4/889" "41/8821" 0.603775266078858 0.982318671655095 0.929162082540781 "Hif1a/Il10/Tsc22d3/Btk" 4
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "12/889" "124/8821" 0.603780066086619 0.982318671655095 0.929162082540781 "Cep97/Efna5/Drg1/Plk2/Rbm14/Dctn1/Mecp2/Nup62/Cdk2ap2/Mcph1/Arl2/Cdk5r1" 12
"GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "21/889" "216/8821" 0.603866155368451 0.982318671655095 0.929162082540781 "Coro1a/Tmem38b/Homer1/Fxyd5/Ifng/Cxcl10/Klhl24/Pik3cg/Nedd4l/Xcl1/F2r/Commd1/Sumo1/Ywhae/Stim1/Mef2c/Kcnh2/Lime1/Slc9a3r1/Cox17/Kcnab2" 21
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "21/889" "216/8821" 0.603866155368451 0.982318671655095 0.929162082540781 "Psip1/Fus/Prpf40a/Prmt5/Snrpa/Rbm8a/Prpf38a/Wdr77/Gemin6/Ppil1/Rbm14/Rbm19/Mbnl2/Fip1l1/Syf2/Lsm3/Dazap1/Tia1/Snrpd1/Lsm2/Polr2e" 21
"GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT" "GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT" "6/889" "62/8821" 0.604266966849555 0.982318671655095 0.929162082540781 "Slc38a2/Arl6ip5/Sfxn1/Lrrc8d/Slc1a4/Slc7a3" 6
"GOBP_CELLULAR_OXIDANT_DETOXIFICATION" "GOBP_CELLULAR_OXIDANT_DETOXIFICATION" "GOBP_CELLULAR_OXIDANT_DETOXIFICATION" "6/889" "62/8821" 0.604266966849555 0.982318671655095 0.929162082540781 "Trp53inp1/Txnrd3/Ccs/Cat/Txn1/Mgst2" 6
"GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "6/889" "62/8821" 0.604266966849555 0.982318671655095 0.929162082540781 "Sptlc1/Neu1/Htra2/St8sia4/Hexa/Elovl1" 6
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "6/889" "62/8821" 0.604266966849555 0.982318671655095 0.929162082540781 "Cd4/Il10/Arl2/Txn1/Sp100/Twf2" 6
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "73/889" "741/8821" 0.60440601080461 0.982318671655095 0.929162082540781 "Bcl11b/Stat1/Etv4/Arid4a/Creb3/Cd40/Xrcc6/Fgf2/Hif1a/Lmo4/Dab2ip/Taf9/Tbx6/Nr1d2/E2f5/Il10/Plscr1/Ssbp3/Pou2af1/Nr6a1/Usp16/Hdac5/Nr4a3/Lef1/P2ry1/Rbm14/Rhoq/Prkd2/Hes5/Ttc5/Ruvbl2/Ddx58/Skap1/Fhod1/Bcas3/Mecp2/Cops5/Pbx2/Inhba/Cxcl10/Smarca5/Nr4a2/Dbp/Rora/Klf6/Myo6/Sox12/Atm/Psmc2/Ldb1/Otx1/Gnl3/Ep300/Was/Ets1/Pprc1/Rps27a/Zfp148/Aatf/Tbl1xr1/Mef2c/Nfic/Plac8/Gata3/Grhl1/Fosb/Zfp593/Irf7/Egr1/Hmga1/Klf7/Etv6/Eomes" 73
"GOBP_PEPTIDE_METABOLIC_PROCESS" "GOBP_PEPTIDE_METABOLIC_PROCESS" "GOBP_PEPTIDE_METABOLIC_PROCESS" "54/889" "550/8821" 0.60507423733033 0.982318671655095 0.929162082540781 "Mrpl52/Nsun5/Aarsd1/Mrpl30/Trub2/Drg1/Eif4enif1/Mrpl1/Mipep/Arl6ip5/Rmnd1/Eprs/Rbm8a/Mov10/Usp16/Mrpl22/Abca7/Mknk1/Ddx6/Abtb1/Ctns/Mrpl15/Ifng/Cops5/Dph2/Kbtbd8/Mrps11/Mrpl13/Rtn3/Tpp1/Mrpl47/Furin/Larp4/Zc3h15/Mrps25/Cdk4/Rpl22/Ythdf2/Eif4a2/Rwdd1/Mrps15/Rpl38/Tia1/Rps27a/Spcs3/Zfp36l1/Mrps18c/Tarbp2/Mrpl49/Cnot2/Dhx33/Mrpl45/Mrpl48/Mgst2" 54
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "33/889" "338/8821" 0.605336385664566 0.982318671655095 0.929162082540781 "Cd44/Stat1/Psmd9/Fgf2/Hif1a/Lmo4/Mllt3/Arrb2/Tbx6/Il10/Socs3/Ripk4/Foxq1/Lef1/Prkd2/Psmd12/Hes5/Psmb7/Actb/Cxcl10/Psmb2/Ext1/Psmd6/Vcl/Prkacb/Psmc2/Pik3cd/Mef2c/Gata3/Slc9a3r1/Scrib/Tbx21/Eomes" 33
"GOBP_DETOXIFICATION" "GOBP_DETOXIFICATION" "GOBP_DETOXIFICATION" "8/889" "83/8821" 0.607231395485786 0.982318671655095 0.929162082540781 "Trp53inp1/Txnrd3/Ccs/Cat/Esd/Txn1/Adh4/Mgst2" 8
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "14/889" "145/8821" 0.608917807611947 0.982318671655095 0.929162082540781 "Fus/Rnf213/Mat2a/Usp16/Homer1/Alad/Mif/Kctd2/Ehd4/Evl/Appl2/Gbp5/Rnf135/Cth" 14
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "10/889" "104/8821" 0.611062260725277 0.982318671655095 0.929162082540781 "Cd4/Tfrc/Itgb7/Selplg/Plscr1/Ccr5/Kpna3/Npc1/Timd2/Siva1" 10
"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS" "5/889" "52/8821" 0.612300551046624 0.982318671655095 0.929162082540781 "Nhlrc1/Epm2aip1/Phkg2/Ppp1cc/Ppp1r3f" 5
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "5/889" "52/8821" 0.612300551046624 0.982318671655095 0.929162082540781 "Fgf2/Dab2ip/Twsg1/Xdh/Gata3" 5
"GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS" "GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS" "GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS" "5/889" "52/8821" 0.612300551046624 0.982318671655095 0.929162082540781 "Akr1b3/Cyp2d22/Aldh3a2/Acss1/Adh4" 5
"GOBP_RESPONSE_TO_PEPTIDE" "GOBP_RESPONSE_TO_PEPTIDE" "GOBP_RESPONSE_TO_PEPTIDE" "33/889" "339/8821" 0.612403888668114 0.982318671655095 0.929162082540781 "Timp1/Stat1/Cd40/Mbd5/Csk/Tlr6/Il10/Ppp1r9b/Eprs/Akr1b3/Socs3/Lgmn/Hdac5/Nr4a3/Epm2aip1/Pip4k2b/Rhoq/Nr4a2/Got2/Prkacb/Cdk4/Cat/Ager/Appl2/Igf1r/Prlr/Socs1/Zfp36l1/Adcy7/Id1/Egr1/Ywhag/Snx5" 33
