"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "1/25" "43/8821" 0.11514650111128 0.243831321951777 0.193587917527209 "Id1" 1
"GOBP_SELECTIVE_AUTOPHAGY" "GOBP_SELECTIVE_AUTOPHAGY" "GOBP_SELECTIVE_AUTOPHAGY" "1/25" "43/8821" 0.11514650111128 0.243831321951777 0.193587917527209 "Nod1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/25" "207/8821" 0.115691945891524 0.243831321951777 0.193587917527209 "Ntrk3/Fscn1" 2
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "2/25" "207/8821" 0.115691945891524 0.243831321951777 0.193587917527209 "Smpdl3b/Ifng" 2
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS" "2/25" "208/8821" 0.116618229743889 0.243831321951777 0.193587917527209 "St3gal1/Muc13" 2
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "2/25" "208/8821" 0.116618229743889 0.243831321951777 0.193587917527209 "Cd80/Mef2c" 2
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "St3gal1" 1
"GOBP_ENDODERM_DEVELOPMENT" "GOBP_ENDODERM_DEVELOPMENT" "GOBP_ENDODERM_DEVELOPMENT" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Eomes" 1
"GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "GOBP_MEGAKARYOCYTE_DIFFERENTIATION" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Il18r1" 1
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Pld4" 1
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "1/25" "44/8821" 0.117666589681823 0.243831321951777 0.193587917527209 "Itpr1" 1
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "3/25" "429/8821" 0.119313631357587 0.244956615589273 0.194481335362727 "Id1/Mef2c/Nod1" 3
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "3/25" "429/8821" 0.119313631357587 0.244956615589273 0.194481335362727 "Id1/Mef2c/Ntrk3" 3
"GOBP_INTERLEUKIN_12_PRODUCTION" "GOBP_INTERLEUKIN_12_PRODUCTION" "GOBP_INTERLEUKIN_12_PRODUCTION" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Ifng" 1
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Itpr1" 1
"GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Cd80" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Mef2c" 1
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Cdc42se1" 1
"GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION" "1/25" "45/8821" 0.120179787273022 0.244956615589273 0.194481335362727 "Mef2c" 1
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "2/25" "213/8821" 0.121279139564869 0.246031826641682 0.195334990532506 "Cd80/Mef2c" 2
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "2/25" "214/8821" 0.122217098067938 0.246031826641682 0.195334990532506 "Id1/Ifng" 2
"GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "Mef2c" 1
"GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION" "GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION" "GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "Id1" 1
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "Klrd1" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "Ifng" 1
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "Mef2c" 1
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING" "GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING" "GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING" "1/25" "46/8821" 0.122686111944646 0.246031826641682 0.195334990532506 "Myo6" 1
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "5/25" "948/8821" 0.123401913090601 0.247024580945227 0.196123179829521 "Cd80/Id1/Mef2c/Ifng/Ociad2" 5
"GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "2/25" "216/8821" 0.124098654027229 0.247975703315125 0.196878315787559 "Mef2c/Ifng" 2
"GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/25" "47/8821" 0.125185581711185 0.248814681944612 0.197544416124597 "Mef2c" 1
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "1/25" "47/8821" 0.125185581711185 0.248814681944612 0.197544416124597 "Adar" 1
"GOBP_RESPONSE_TO_DOPAMINE" "GOBP_RESPONSE_TO_DOPAMINE" "GOBP_RESPONSE_TO_DOPAMINE" "1/25" "47/8821" 0.125185581711185 0.248814681944612 0.197544416124597 "Id1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "3/25" "442/8821" 0.127454697792191 0.248980423480712 0.197676005284531 "Nod1/Ifng/Ntrk3" 3
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "1/25" "48/8821" 0.12767821454196 0.248980423480712 0.197676005284531 "St3gal1" 1
"GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "1/25" "48/8821" 0.12767821454196 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/25" "48/8821" 0.12767821454196 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY" "2/25" "221/8821" 0.128834646541183 0.248980423480712 0.197676005284531 "Nod1/Ntrk3" 2
"GOBP_PEPTIDYL_SERINE_MODIFICATION" "GOBP_PEPTIDYL_SERINE_MODIFICATION" "GOBP_PEPTIDYL_SERINE_MODIFICATION" "2/25" "221/8821" 0.128834646541183 0.248980423480712 0.197676005284531 "Ifng/Ntrk3" 2
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS" "2/25" "222/8821" 0.129787214030777 0.248980423480712 0.197676005284531 "Inpp5a/Pip5k1b" 2
"GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "GOBP_CELLULAR_IRON_ION_HOMEOSTASIS" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Nod1" 1
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Nod1" 1
"GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "GOBP_HEART_GROWTH" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Mef2c" 1
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Nod1" 1
"GOBP_LIPID_PHOSPHORYLATION" "GOBP_LIPID_PHOSPHORYLATION" "GOBP_LIPID_PHOSPHORYLATION" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Pip5k1b" 1
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Fscn1" 1
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Ifng" 1
"GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Mef2c" 1
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Mef2c" 1
"GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "1/25" "49/8821" 0.13016402836123 0.248980423480712 0.197676005284531 "Mef2c" 1
"GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "4/25" "697/8821" 0.130420957969212 0.249046163767147 0.197728199256359 "Itpr1/Nod1/Pim2/Ifng" 4
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "1/25" "50/8821" 0.132643041048299 0.250322669864822 0.198741671008805 "Ifng" 1
"GOBP_DIGESTIVE_SYSTEM_PROCESS" "GOBP_DIGESTIVE_SYSTEM_PROCESS" "GOBP_DIGESTIVE_SYSTEM_PROCESS" "1/25" "50/8821" 0.132643041048299 0.250322669864822 0.198741671008805 "Muc13" 1
"GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "1/25" "50/8821" 0.132643041048299 0.250322669864822 0.198741671008805 "Mef2c" 1
"GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "1/25" "50/8821" 0.132643041048299 0.250322669864822 0.198741671008805 "Ntrk3" 1
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/25" "50/8821" 0.132643041048299 0.250322669864822 0.198741671008805 "Adar" 1
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "1/25" "50/8821" 0.132643041048299 0.250322669864822 0.198741671008805 "Mef2c" 1
"GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "GOBP_EPITHELIAL_CELL_PROLIFERATION" "2/25" "225/8821" 0.132655355880107 0.250322669864822 0.198741671008805 "Id1/Mef2c" 2
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "1/25" "51/8821" 0.135115270437627 0.25410754221799 0.201746639981171 "Mef2c" 1
"GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "1/25" "51/8821" 0.135115270437627 0.25410754221799 0.201746639981171 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "4/25" "708/8821" 0.136001970604022 0.254888810766369 0.202366921863332 "Id1/Ifng/Ntrk3/Fscn1" 4
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "2/25" "229/8821" 0.13650329305457 0.254888810766369 0.202366921863332 "Eomes/Mef2c" 2
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "3/25" "457/8821" 0.137101465808604 0.254888810766369 0.202366921863332 "Cdc42se1/Ifng/Adar" 3
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "2/25" "230/8821" 0.137469410126228 0.254888810766369 0.202366921863332 "Cd80/Adar" 2
"GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "1/25" "52/8821" 0.137580734318934 0.254888810766369 0.202366921863332 "Ifng" 1
"GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "1/25" "52/8821" 0.137580734318934 0.254888810766369 0.202366921863332 "Ifng" 1
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "1/25" "52/8821" 0.137580734318934 0.254888810766369 0.202366921863332 "Itpr1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "1/25" "52/8821" 0.137580734318934 0.254888810766369 0.202366921863332 "Klrd1" 1
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/25" "52/8821" 0.137580734318934 0.254888810766369 0.202366921863332 "Smpdl3b" 1
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "3/25" "459/8821" 0.138407446964815 0.255628991564357 0.202954582456439 "St3gal1/Pip5k1b/Ifng" 3
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "2/25" "231/8821" 0.138437148246649 0.255628991564357 0.202954582456439 "Mef2c/Adar" 2
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "2/25" "232/8821" 0.139406491508448 0.256572144733477 0.203703391331597 "Pld4/Inpp5a" 2
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "2/25" "232/8821" 0.139406491508448 0.256572144733477 0.203703391331597 "Mef2c/Fscn1" 2
"GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "3/25" "461/8821" 0.139717960955518 0.256723149933045 0.203823280695631 "Sco1/Itpr1/Ifng" 3
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "2/25" "233/8821" 0.140377424074613 0.257512028753266 0.204449604691931 "Id1/Ifng" 2
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "4/25" "717/8821" 0.140644608398984 0.257579896560495 0.204503487791786 "Cd80/Id1/Mef2c/Nod1" 4
"GOBP_EAR_MORPHOGENESIS" "GOBP_EAR_MORPHOGENESIS" "GOBP_EAR_MORPHOGENESIS" "1/25" "54/8821" 0.142491436493315 0.259264906400031 0.20584128780549 "Myo6" 1
"GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "1/25" "54/8821" 0.142491436493315 0.259264906400031 0.20584128780549 "Fscn1" 1
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "1/25" "54/8821" 0.142491436493315 0.259264906400031 0.20584128780549 "Mef2c" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/25" "54/8821" 0.142491436493315 0.259264906400031 0.20584128780549 "Ifng" 1
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "1/25" "55/8821" 0.1449367101431 0.263231829705761 0.208990794667854 "St3gal1" 1
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "2/25" "238/8821" 0.145255377070875 0.263231829705761 0.208990794667854 "Itpr1/Ifng" 2
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "5/25" "999/8821" 0.145377364395139 0.263231829705761 0.208990794667854 "Id1/Mef2c/Ifng/Ntrk3/Fscn1" 5
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "2/25" "240/8821" 0.147217136916731 0.263860717422911 0.209490095014286 "Nod1/Ifng" 2
