"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "GOBP_REGULATION_OF_ORGAN_GROWTH" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "Mef2c" 1
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "Mef2c" 1
"GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "GOBP_RENAL_TUBULE_DEVELOPMENT" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "Mef2c" 1
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "Ntrk3" 1
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "Itpr1" 1
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "St3gal1" 1
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "1/25" "49/9391" 0.122741341489803 0.251443968556321 0.202088385542626 "Ifng" 1
"GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "GOBP_PATTERN_SPECIFICATION_PROCESS" "2/25" "229/9391" 0.12326344090563 0.252170761918097 0.202672517657418 "Eomes/Mef2c" 2
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "2/25" "230/9391" 0.124148065651998 0.252170761918097 0.202672517657418 "Cd80/Adar" 2
"GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "GOBP_OSSIFICATION" "2/25" "231/9391" 0.12503432271306 0.252170761918097 0.202672517657418 "Mef2c/Adar" 2
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Ifng" 1
"GOBP_DIGESTIVE_SYSTEM_PROCESS" "GOBP_DIGESTIVE_SYSTEM_PROCESS" "GOBP_DIGESTIVE_SYSTEM_PROCESS" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Muc13" 1
"GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_REGULATION_OF_B_CELL_PROLIFERATION" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Mef2c" 1
"GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Ntrk3" 1
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Adar" 1
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Mef2c" 1
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "St3gal1" 1
"RNCTGNYNRNCTGNY_UNKNOWN" "RNCTGNYNRNCTGNY_UNKNOWN" "RNCTGNYNRNCTGNY_UNKNOWN" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Id1" 1
"WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Id1" 1
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "1/25" "50/9391" 0.125088961535056 0.252170761918097 0.202672517657418 "Adar" 1
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "2/25" "232/9391" 0.125922198072449 0.253229848201929 0.203523717383857 "Pld4/Inpp5a" 2
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "2/25" "232/9391" 0.125922198072449 0.253229848201929 0.203523717383857 "Mef2c/Fscn1" 2
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "2/25" "233/9391" 0.126811677771286 0.254397153419009 0.204461893901312 "Id1/Ifng" 2
"GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "GOBP_MUSCLE_CELL_MIGRATION" "1/25" "51/9391" 0.127430549797728 0.254397153419009 0.204461893901312 "Mef2c" 1
"GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "1/25" "51/9391" 0.127430549797728 0.254397153419009 0.204461893901312 "Mef2c" 1
"REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "1/25" "51/9391" 0.127430549797728 0.254397153419009 0.204461893901312 "Mef2c" 1
"SREBP1_02" "SREBP1_02" "SREBP1_02" "1/25" "51/9391" 0.127430549797728 0.254397153419009 0.204461893901312 "Mef2c" 1
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "1/25" "51/9391" 0.127430549797728 0.254397153419009 0.204461893901312 "Ifng" 1
"GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "GOBP_ASTROCYTE_DIFFERENTIATION" "1/25" "52/9391" 0.129766121131246 0.257187071398674 0.206704182803862 "Ifng" 1
"GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "GOBP_IRON_ION_TRANSPORT" "1/25" "52/9391" 0.129766121131246 0.257187071398674 0.206704182803862 "Ifng" 1
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "1/25" "52/9391" 0.129766121131246 0.257187071398674 0.206704182803862 "Itpr1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "1/25" "52/9391" 0.129766121131246 0.257187071398674 0.206704182803862 "Klrd1" 1
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/25" "52/9391" 0.129766121131246 0.257187071398674 0.206704182803862 "Smpdl3b" 1
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "1/25" "52/9391" 0.129766121131246 0.257187071398674 0.206704182803862 "Cd80" 1
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "2/25" "237/9391" 0.130385362785316 0.258103395646022 0.20744064305321 "Myo6/Ntrk3" 2
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "2/25" "238/9391" 0.131282656797373 0.259567272153461 0.20861717729947 "Itpr1/Ifng" 2
"CTCNANGTGNY_UNKNOWN" "CTCNANGTGNY_UNKNOWN" "CTCNANGTGNY_UNKNOWN" "1/25" "53/9391" 0.132095690354045 0.259614588569181 0.208655206042484 "Inpp5a" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "1/25" "53/9391" 0.132095690354045 0.259614588569181 0.208655206042484 "Cd80" 1
"WP_JOUBERT_SYNDROME" "WP_JOUBERT_SYNDROME" "WP_JOUBERT_SYNDROME" "1/25" "53/9391" 0.132095690354045 0.259614588569181 0.208655206042484 "Myo6" 1
"WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "WP_NEURAL_CREST_DIFFERENTIATION" "1/25" "53/9391" 0.132095690354045 0.259614588569181 0.208655206042484 "Id1" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "1/25" "53/9391" 0.132095690354045 0.259614588569181 0.208655206042484 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS" "2/25" "240/9391" 0.133081796609069 0.260929148297878 0.209711732690535 "Nod1/Ifng" 2
"GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "2/25" "240/9391" 0.133081796609069 0.260929148297878 0.209711732690535 "Cd80/Ifng" 2
"GOBP_EAR_MORPHOGENESIS" "GOBP_EAR_MORPHOGENESIS" "GOBP_EAR_MORPHOGENESIS" "1/25" "54/9391" 0.134419272249649 0.262300952373277 0.210814267272971 "Myo6" 1
"GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "GOBP_LAMELLIPODIUM_ORGANIZATION" "1/25" "54/9391" 0.134419272249649 0.262300952373277 0.210814267272971 "Fscn1" 1
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "1/25" "54/9391" 0.134419272249649 0.262300952373277 0.210814267272971 "Mef2c" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/25" "54/9391" 0.134419272249649 0.262300952373277 0.210814267272971 "Ifng" 1
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "1/25" "55/9391" 0.136736881566748 0.265877269713122 0.213688594311106 "St3gal1" 1
"GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "1/25" "55/9391" 0.136736881566748 0.265877269713122 0.213688594311106 "Pim2" 1
"LXR_DR4_Q3" "LXR_DR4_Q3" "LXR_DR4_Q3" "1/25" "55/9391" 0.136736881566748 0.265877269713122 0.213688594311106 "Mef2c" 1
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION" "1/25" "56/9391" 0.13904853301928 0.268468118329478 0.215770888895744 "Mef2c" 1
"GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_DENDRITIC_SPINE_DEVELOPMENT" "1/25" "56/9391" 0.13904853301928 0.268468118329478 0.215770888895744 "Mef2c" 1
"GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/25" "56/9391" 0.13904853301928 0.268468118329478 0.215770888895744 "St3gal1" 1
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY" "1/25" "56/9391" 0.13904853301928 0.268468118329478 0.215770888895744 "Sco1" 1
"GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "1/25" "56/9391" 0.13904853301928 0.268468118329478 0.215770888895744 "Ifng" 1
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3" "1/25" "56/9391" 0.13904853301928 0.268468118329478 0.215770888895744 "Ifng" 1
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "4/25" "762/9391" 0.140012030928812 0.270011478168693 0.217011304802354 "Myo6/Id1/Mef2c/Ntrk3" 4
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT" "2/25" "249/9391" 0.141250372634922 0.27006704636039 0.217055965591841 "Id1/Ntrk3" 2
"GGGNRMNNYCAT_UNKNOWN" "GGGNRMNNYCAT_UNKNOWN" "GGGNRMNNYCAT_UNKNOWN" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Itpr1" 1
"GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Ifng" 1
"GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Mef2c" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Id1" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Mef2c" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Adar" 1
"RRCCGTTA_UNKNOWN" "RRCCGTTA_UNKNOWN" "RRCCGTTA_UNKNOWN" "1/25" "57/9391" 0.141354241286502 0.27006704636039 0.217055965591841 "Id1" 1
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/25" "250/9391" 0.142165045208761 0.271301043350825 0.21804774304824 "Id1/Ifng" 2
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "3/25" "496/9391" 0.1429588438999 0.272247539823167 0.218808453058965 "Id1/Eomes/Mef2c" 3
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "1/25" "58/9391" 0.143654021013075 0.272247539823167 0.218808453058965 "Ociad2" 1
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/25" "58/9391" 0.143654021013075 0.272247539823167 0.218808453058965 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "1/25" "58/9391" 0.143654021013075 0.272247539823167 0.218808453058965 "Cd80" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "1/25" "58/9391" 0.143654021013075 0.272247539823167 0.218808453058965 "Id1" 1
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "1/25" "58/9391" 0.143654021013075 0.272247539823167 0.218808453058965 "Sco1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "3/25" "500/9391" 0.145453117476481 0.273444503190246 0.21977046616986 "Cd80/Mef2c/Ifng" 3
"GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_METABOLIC_PROCESS" "2/25" "254/9391" 0.145837233763471 0.273444503190246 0.21977046616986 "St3gal1/Muc13" 2
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Mef2c" 1
"GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Mef2c" 1
"GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "GOBP_NATURAL_KILLER_CELL_ACTIVATION" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Il18r1" 1
"GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Ifng" 1
"GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Ifng" 1
"GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Id1" 1
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "1/25" "59/9391" 0.14594788680914 0.273444503190246 0.21977046616986 "Adar" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "3/25" "502/9391" 0.146706013245025 0.274552209087675 0.220660742034311 "Id1/Ifng/Ociad2" 3
"EN1_01" "EN1_01" "EN1_01" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Eomes" 1
"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Nod1" 1
"GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Eomes" 1
"GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Fscn1" 1
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Mef2c" 1
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Ifng" 1
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "1/25" "60/9391" 0.148235853250393 0.275223452140967 0.221200227732558 "Klrd1" 1
"CDP_02" "CDP_02" "CDP_02" "1/25" "61/9391" 0.150517934878165 0.277892259118497 0.223345178341278 "Mef2c" 1
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "1/25" "61/9391" 0.150517934878165 0.277892259118497 0.223345178341278 "Ntrk3" 1
"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "1/25" "61/9391" 0.150517934878165 0.277892259118497 0.223345178341278 "Ociad2" 1
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "1/25" "61/9391" 0.150517934878165 0.277892259118497 0.223345178341278 "Ifng" 1
"WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "1/25" "61/9391" 0.150517934878165 0.277892259118497 0.223345178341278 "Itpr1" 1
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "4/25" "784/9391" 0.150902768455611 0.278290419405247 0.223665184305225 "Cd80/Id1/Mef2c/Ifng" 4
"GOBP_CYTOSKELETON_ORGANIZATION" "GOBP_CYTOSKELETON_ORGANIZATION" "GOBP_CYTOSKELETON_ORGANIZATION" "4/25" "785/9391" 0.151405976050927 0.27890574535697 0.22415972879114 "Myo6/Id1/Ntrk3/Fscn1" 4
"GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "1/25" "62/9391" 0.152794146199499 0.279895735521353 0.224955395178256 "Mef2c" 1
"GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "1/25" "62/9391" 0.152794146199499 0.279895735521353 0.224955395178256 "St3gal1" 1
