"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Tgfbr3/Mapk14" 2
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Klf2/Chd6" 2
"GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Tk2/Nt5e" 2
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Nme7/Nme3" 2
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Axin1/Vps11" 2
"GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Mdk/Ets1" 2
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Dusp10/Mdk" 2
"GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_SPINDLE_ASSEMBLY" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Numa1/Dync1h1" 2
"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Flna/Sema4b" 2
"HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "HALLMARK_ANGIOGENESIS" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Ccnd2/App" 2
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Crebbp/Dedd2" 2
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Creb1/Actn2" 2
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "2/712" "21/9391" 0.480287068094698 0.97445693033808 0.905601729968161 "Mia3/Mbtps1" 2
"GOBP_GAMETE_GENERATION" "GOBP_GAMETE_GENERATION" "GOBP_GAMETE_GENERATION" "26/712" "335/9391" 0.480469036186226 0.97445693033808 0.905601729968161 "Bbs4/Arid4a/Pias1/B4galnt1/Smarca2/Srpk1/Igf2r/Bcl6/Ccr6/Acrbp/Mdk/Herpud2/Plekha1/Limk2/Tgfbr1/Ndrg3/Ptk2b/Dzip1/Bcl2/Siah1a/Ddx3y/Spo11/Ggt5/Smad5/Aff4/Mkks" 26
"GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "6/712" "73/9391" 0.48091841313048 0.97445693033808 0.905601729968161 "Fbxo33/Fbxo9/Fbxl12/Rbx1/Fbxo27/Psmb10" 6
"WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "6/712" "73/9391" 0.48091841313048 0.97445693033808 0.905601729968161 "Itgae/Itgad/Itga6/Rap1b/Git2/Fyn" 6
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "47/712" "611/9391" 0.481165802132582 0.97445693033808 0.905601729968161 "Pias1/Mcl1/Creb1/Camk1d/Impact/Bcl6/Cd27/Psen2/Prkcz/Pik3r1/Ccnd2/Il7r/Nuak2/Sox4/Mical1/Itga6/Mdk/Amigo2/Traf2/Peli1/Cd74/Rgl2/Tpt1/Taf9b/Tgfbr1/Ctsh/H2-T23/Birc2/Itpkb/Ptk2b/Dusp1/H2-D1/Flna/Clcf1/Gstp2/Atg7/Bcl2/Fyn/Bcl11b/Dock8/Foxp1/Foxo1/Tsc22d3/Rasa1/H2-Q7/Sorl1/Cdk5" 47
"GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "5/712" "60/9391" 0.48154831398988 0.97445693033808 0.905601729968161 "Psen2/Sdcbp/Fyn/Sipa1l1/Rasa1" 5
"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI" "GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI" "GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI" "5/712" "60/9391" 0.48154831398988 0.97445693033808 0.905601729968161 "Ehd3/Arfrp1/Vps54/Usp7/Heatr5a" 5
"GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "5/712" "60/9391" 0.48154831398988 0.97445693033808 0.905601729968161 "Gramd1a/Scp2/Pip4k2a/Gps2/Osbpl9" 5
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Rnase6/Klk1/Ear2" 3
"GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "GOBP_GLOMERULUS_DEVELOPMENT" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Il6ra/Pecam1/Bcl2" 3
"GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Mdk/Vcam1/Ets1" 3
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Dusp1/Gstp2/Sema4b" 3
"GOBP_NON_MOTILE_CILIUM_ASSEMBLY" "GOBP_NON_MOTILE_CILIUM_ASSEMBLY" "GOBP_NON_MOTILE_CILIUM_ASSEMBLY" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Bbs4/Mkks/Ift80" 3
"GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Sec16a/H13/Sorl1" 3
"GOBP_REGULATION_OF_CILIUM_ASSEMBLY" "GOBP_REGULATION_OF_CILIUM_ASSEMBLY" "GOBP_REGULATION_OF_CILIUM_ASSEMBLY" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Bbs4/Limk2/Dzip1" 3
"GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Ppp1r13b/Trp53bp2/Bcl2" 3
"GOBP_RESPONSE_TO_AMINO_ACID_STARVATION" "GOBP_RESPONSE_TO_AMINO_ACID_STARVATION" "GOBP_RESPONSE_TO_AMINO_ACID_STARVATION" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Flcn/Impact/Sesn1" 3
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Smarca2/Arid1b/Smarce1" 3
"REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Ptpn12/Pik3r1/Fyn" 3
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "3/712" "34/9391" 0.481957280930239 0.97445693033808 0.905601729968161 "Ppp3ca/Mapk14/Bcl2" 3
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT" "4/712" "47/9391" 0.481995126700195 0.97445693033808 0.905601729968161 "Rapgef2/Mycbp2/Nin/Cdk5" 4
"GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "4/712" "47/9391" 0.481995126700195 0.97445693033808 0.905601729968161 "Numa1/Ski/Tob1/Sorl1" 4
"REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "4/712" "47/9391" 0.481995126700195 0.97445693033808 0.905601729968161 "Hvcn1/Ovgp1/Spo11/Dido1" 4
"GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT" "23/712" "296/9391" 0.482983003532394 0.97445693033808 0.905601729968161 "Tardbp/Atp8a1/Ppp1r13b/H2-Eb1/Sec16a/Prkcz/Pik3r1/S100a8/F2rl1/Sox4/Mapk14/Scp2/Vps11/Blk/Gps2/Flna/Trp53bp2/Pfkfb2/Bcl2/Fyn/Vamp2/Sorl1/Cdk5" 23
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "14/712" "178/9391" 0.483829275156563 0.97445693033808 0.905601729968161 "Axin1/Nod1/Ddx5/Klf2/Vps11/Gps2/Clpb/Birc2/Irf3/Ncor1/Ptpn22/Ddx17/Foxp1/Ppargc1b" 14
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "14/712" "178/9391" 0.483829275156563 0.97445693033808 0.905601729968161 "Flcn/Gadd45a/Srf/Dusp10/Lrch1/Cd74/Mia3/Il27ra/Dusp1/Ccdc125/Gstp2/Trp53inp1/Bcl2/Sema4b" 14
"YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "14/712" "178/9391" 0.483829275156563 0.97445693033808 0.905601729968161 "Elmo1/Cd27/Pik3r1/Dusp10/Bin3/Rapgef6/Tlk1/Add3/Cdc42ep3/Atp1b1/Tob1/Fgf13/Map3k14/Snx14" 14
"RFX1_02" "RFX1_02" "RFX1_02" "13/712" "165/9391" 0.484854703147671 0.97445693033808 0.905601729968161 "Elmo1/Nme7/Rhobtb2/Ap3m2/Atn1/Ptk2b/Arhgap29/Tmie/Usp12/Rreb1/Mapk11/Sema4b/Ets2" 13
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "12/712" "152/9391" 0.485935356451671 0.97445693033808 0.905601729968161 "Rasl11b/Tgfbr3/Flcn/Numa1/Ski/Tgfb1i1/Sdcbp/Crebbp/Tgfbr1/Tgfbr2/Tob1/Sorl1" 12
"HLF_01" "HLF_01" "HLF_01" "12/712" "152/9391" 0.485935356451671 0.97445693033808 0.905601729968161 "Bcl6/Pik3r1/Rhobtb2/Zdhhc14/Arid1b/Ddx5/Adrb2/Tob1/Slc46a3/Foxp1/Irf2bp1/Tsc22d3" 12
"CAGGTA_AREB6_01" "CAGGTA_AREB6_01" "CAGGTA_AREB6_01" "33/712" "428/9391" 0.486641707923533 0.97445693033808 0.905601729968161 "Tacc1/Arid4a/Pias1/Txnip/Ppm1b/Tgfbi/Sgk3/Esco1/Bcl6/Numa1/Prkcz/Axin2/Foxp3/Cd74/Sirpa/Adrb2/Mmp14/Ndrg3/Itpkb/Ptk2b/Dicer1/Mbnl1/Fgf13/Unc45a/Btbd11/Cd72/Bcl11b/Ddx17/Znrf1/Foxp1/Dock9/Xylt2/Ppargc1b" 33
"GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "GOBP_POTASSIUM_ION_TRANSPORT" "11/712" "139/9391" 0.487080480053835 0.97445693033808 0.905601729968161 "Bin1/Wnk1/Actn2/Kcnmb4/Ptk2b/Atp1b1/Atp1b3/Flna/Vamp2/Kcnf1/Slc12a7" 11
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "25/712" "323/9391" 0.48776701020316 0.97445693033808 0.905601729968161 "Elmo1/Ppm1b/Smarca2/Vezf1/Rab3ip/Foxp3/Nipbl/Llgl2/Dusp10/Zfp281/Ppp3ca/Amigo2/Tle4/Btg1/Mid1/Add3/Sytl2/Tcf7/Cacna2d4/Pitpnm1/Rbms2/Bcl2/Ddx17/Znrf1/Sipa1l1" 25
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "17/712" "218/9391" 0.488873393541834 0.97445693033808 0.905601729968161 "Cdc14b/Gadd45a/Xpc/Bcl6/Angel2/Syf2/Sox4/Timp2/Btg1/E4f1/Cnot4/Dusp1/Rbx1/Trim39/Bcl2/Psmb10/Taok1" 17
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "8/712" "100/9391" 0.491041809717462 0.97445693033808 0.905601729968161 "Cdc14b/Gadd45a/Usp10/Sox4/Mapk14/Ddx5/Cd74/Cnot4" 8
"GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "8/712" "100/9391" 0.491041809717462 0.97445693033808 0.905601729968161 "Elmo1/Ap3m2/H2-Ke6/Pitpnm1/Lrrc23/Fyn/Sema4b/Slc37a1" 8
"GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "28/712" "363/9391" 0.49117236610554 0.97445693033808 0.905601729968161 "Tardbp/H2-Eb1/Creb1/S100a8/Kcnmb4/F2rl1/Chd7/Sox4/Mical1/Llgl2/Ppp3ca/Rapgef4/Cd84/Npff/Rap1b/Sv2a/Blk/Cd74/Sdcbp/H2-T23/H2-D1/Pfkfb2/Sgk1/Scg5/Rab33b/Vamp2/H2-Q7/Cdk5" 28
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "14/712" "179/9391" 0.492484743299652 0.97445693033808 0.905601729968161 "Il6ra/Gprc5b/Pecam1/Nedd9/Prkcz/Tnfrsf14/App/Cd74/Ptk2b/Clcf1/Dgkq/Inpp5f/Fyn/Cd3e" 14
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "7/712" "87/9391" 0.492610675639026 0.97445693033808 0.905601729968161 "Pias1/Ogt/Usp7/Sdcbp/Rbx1/Trim39/Rnf144a" 7
"GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY" "7/712" "87/9391" 0.492610675639026 0.97445693033808 0.905601729968161 "Axin1/Ddx5/Vps11/Ncor1/Ddx17/Foxp1/Ppargc1b" 7
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "7/712" "87/9391" 0.492610675639026 0.97445693033808 0.905601729968161 "S100a8/H2-T23/H2-D1/Mrc1/Psmb10/H2-Q7/Tlr1" 7
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "6/712" "74/9391" 0.49436459783994 0.97445693033808 0.905601729968161 "Prkcz/Ski/Tgfbr1/Tgfbr2/Ncor1/Smad5" 6
"AREB6_04" "AREB6_04" "AREB6_04" "12/712" "153/9391" 0.495287900490197 0.97445693033808 0.905601729968161 "Smarca2/Nedd9/Pik3r3/Nipbl/Il7r/Sox4/Armc8/Ciita/Sla2/Chd6/Fgf13/Ddx17" 12
"P53_02" "P53_02" "P53_02" "12/712" "153/9391" 0.495287900490197 0.97445693033808 0.905601729968161 "Dgkz/Nipbl/Rhobtb2/Sox4/Napg/Mdk/Rap1b/Ctrl/Mbnl1/Ptpn22/Bcl11b/Abcc5" 12
"WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "12/712" "153/9391" 0.495287900490197 0.97445693033808 0.905601729968161 "Ehd3/Bbs4/Wnk1/Tmed1/Armc8/Rmnd5b/Ddx5/Crebbp/Ranbp10/Dync1h1/Anks3/Ift80" 12
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "18/712" "232/9391" 0.495405718856793 0.97445693033808 0.905601729968161 "Rapgef2/Flcn/Pecam1/Actn2/Srf/App/Itga6/Amigo2/Rap1b/Mmp14/Ptk2b/Flna/Actn1/Lrrc24/Fgf13/Bcl2/Trip6/Cdk5" 18
"ACAWYAAAG_UNKNOWN" "ACAWYAAAG_UNKNOWN" "ACAWYAAAG_UNKNOWN" "5/712" "61/9391" 0.49636833571337 0.97445693033808 0.905601729968161 "Dock11/Ank/Zfp277/Hsd11b1/Rnf44" 5
"GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES" "5/712" "61/9391" 0.49636833571337 0.97445693033808 0.905601729968161 "Emb/Pkd1/Pecam1/Cd84/Amigo2" 5
"GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "GTTGNYNNRGNAAC_UNKNOWN" "5/712" "61/9391" 0.49636833571337 0.97445693033808 0.905601729968161 "Elmo1/Nme7/Rhobtb2/Atn1/Sema4b" 5
"GOBP_COAGULATION" "GOBP_COAGULATION" "GOBP_COAGULATION" "17/712" "219/9391" 0.496709027652146 0.97445693033808 0.905601729968161 "Ehd3/Dgka/Dgkz/Pik3r1/Irf1/Srf/F2rl1/Lck/Mical1/Dock11/Blk/Flna/Enpp4/Dgkq/Fyn/Dock8/Dock9" 17
"FOXO4_01" "FOXO4_01" "FOXO4_01" "11/712" "140/9391" 0.496852891605448 0.97445693033808 0.905601729968161 "Nfatc3/Foxp3/Gpr18/Limk2/Arhgap30/Mbnl1/Ranbp10/Bcl11b/Plcb2/Map3k3/Abcc5" 11
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "11/712" "140/9391" 0.496852891605448 0.97445693033808 0.905601729968161 "Gadd45a/Srf/Pik3r3/Prkx/Mia3/Tgfbr1/Ptk2b/Ets1/Foxp1/Lgals8/Map3k3" 11
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "22/712" "285/9391" 0.497666218094662 0.97445693033808 0.905601729968161 "Ogt/Tgfbr3/Creb1/Actn2/Prkcz/Pik3r1/Pik3r3/Cdo1/Sort1/Kbtbd2/Arid1b/Pip4k2a/Rap1b/Adcy6/Eif4ebp2/Gstp2/Fyn/Ptpre/Vamp2/Foxo1/Sorl1/Ass1" 22
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "10/712" "127/9391" 0.498557632793049 0.97445693033808 0.905601729968161 "Nme7/Flcn/Slc35b3/Ampd1/Pank4/Acsbg1/H2-Ke6/Nt5e/Adcy6/Nme3" 10
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "10/712" "127/9391" 0.498557632793049 0.97445693033808 0.905601729968161 "Slc35b3/Cdo1/Chst3/Acsbg1/H2-Ke6/Mat2b/St3gal6/Gstp2/Xylt2/Ggt5" 10
"GGCKCATGS_UNKNOWN" "GGCKCATGS_UNKNOWN" "GGCKCATGS_UNKNOWN" "4/712" "48/9391" 0.498725502535987 0.97445693033808 0.905601729968161 "Morc3/Smap2/Golga1/Klk1" 4
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS" "4/712" "48/9391" 0.498725502535987 0.97445693033808 0.905601729968161 "Nipbl/Mmp14/Tgfbr1/Tgfbr2" 4
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "4/712" "48/9391" 0.498725502535987 0.97445693033808 0.905601729968161 "Pnpla7/Inpp5f/Faah/Sorl1" 4
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "4/712" "48/9391" 0.498725502535987 0.97445693033808 0.905601729968161 "B4galnt1/Ugcg/St8sia1/B3galt4" 4
