"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "GOBP_ION_HOMEOSTASIS" "3/16" "461/9391" 0.0408567199067359 0.146016345575778 0.105318458611263 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS" "1/16" "25/9391" 0.0417867384144983 0.146837198115751 0.105910521944421 "Ch25h" 1
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "1/16" "25/9391" 0.0417867384144983 0.146837198115751 0.105910521944421 "Ifih1" 1
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "1/16" "25/9391" 0.0417867384144983 0.146837198115751 0.105910521944421 "Itpr1" 1
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID" "1/16" "26/9391" 0.0434236604927997 0.150903217955641 0.108843254855462 "Ffar2" 1
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "1/16" "26/9391" 0.0434236604927997 0.150903217955641 0.108843254855462 "Itpr1" 1
"GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "2/16" "200/9391" 0.0445217382082454 0.151558595078831 0.109315964319264 "Ube2f/Ube2l6" 2
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "4/16" "818/9391" 0.0446106858143072 0.151558595078831 0.109315964319264 "Plac8/Il12rb2/Ffar2/Ifih1" 4
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "2/16" "201/9391" 0.0449249367766119 0.151558595078831 0.109315964319264 "Itpr1/Trim25" 2
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/16" "479/9391" 0.0449904524299521 0.151558595078831 0.109315964319264 "Plac8/Bst2/Fgl2" 3
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/16" "27/9391" 0.0450579606991118 0.151558595078831 0.109315964319264 "Bst2" 1
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/16" "27/9391" 0.0450579606991118 0.151558595078831 0.109315964319264 "Pik3ap1" 1
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "2/16" "203/9391" 0.0457355247217239 0.15301938856364 0.11036960333182 "Trim25/Bst2" 2
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "1/16" "28/9391" 0.0466896429533635 0.153758038835946 0.110902375932211 "Ifih1" 1
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "1/16" "28/9391" 0.0466896429533635 0.153758038835946 0.110902375932211 "Ch25h" 1
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "1/16" "28/9391" 0.0466896429533635 0.153758038835946 0.110902375932211 "Itpr1" 1
"REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "2/16" "206/9391" 0.0469618048688008 0.153848829492061 0.110967861285379 "Trim25/Ube2l6" 2
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "2/16" "207/9391" 0.0473733168508949 0.15439283056587 0.111360237593323 "Ffar2/Pik3ap1" 2
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/16" "29/9391" 0.0483187111700406 0.155063619009977 0.111844062912393 "Bst2" 1
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "1/16" "29/9391" 0.0483187111700406 0.155063619009977 0.111844062912393 "Itpr1" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "1/16" "29/9391" 0.0483187111700406 0.155063619009977 0.111844062912393 "Ifih1" 1
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "GOBP_BROWN_FAT_CELL_DIFFERENTIATION" "1/16" "30/9391" 0.0499451692581928 0.158664199310118 0.114441084265184 "Plac8" 1
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "1/16" "30/9391" 0.0499451692581928 0.158664199310118 0.114441084265184 "Ube2l6" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "3/16" "502/9391" 0.050574534151129 0.159787755100425 0.115251480961063 "Plac8/Hopx/Fgl2" 3
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "3/16" "505/9391" 0.0513276623339961 0.159787755100425 0.115251480961063 "Plac8/Bst2/Fgl2" 3
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "1/16" "31/9391" 0.0515690211214408 0.159787755100425 0.115251480961063 "Ccr5" 1
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "1/16" "31/9391" 0.0515690211214408 0.159787755100425 0.115251480961063 "Ffar2" 1
"GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "GOBP_RESPONSE_TO_COLD" "1/16" "31/9391" 0.0515690211214408 0.159787755100425 0.115251480961063 "Plac8" 1
"GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "1/16" "32/9391" 0.0531902706579855 0.161097251343105 0.116195992517577 "Ifih1" 1
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "1/16" "32/9391" 0.0531902706579855 0.161097251343105 0.116195992517577 "Itpr1" 1
"WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "WP_GENOTOXICITY_PATHWAY" "1/16" "32/9391" 0.0531902706579855 0.161097251343105 0.116195992517577 "Itpr1" 1
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING" "1/16" "32/9391" 0.0531902706579855 0.161097251343105 0.116195992517577 "Bst2" 1
"GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "3/16" "514/9391" 0.0536210737801708 0.161097251343105 0.116195992517577 "Ccr5/Ffar2/Trim25" 3
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "2/16" "223/9391" 0.0541399549291312 0.161097251343105 0.116195992517577 "Ube2f/Ube2l6" 2
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "2/16" "223/9391" 0.0541399549291312 0.161097251343105 0.116195992517577 "Itpr1/Pik3ap1" 2
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "2/16" "224/9391" 0.0545740122924366 0.161097251343105 0.116195992517577 "Itpr1/Ifih1" 2
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "3/16" "518/9391" 0.0546566871151979 0.161097251343105 0.116195992517577 "Ccr5/Ffar2/Cxcr3" 3
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/16" "33/9391" 0.0548089217606111 0.161097251343105 0.116195992517577 "Ch25h" 1
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "1/16" "33/9391" 0.0548089217606111 0.161097251343105 0.116195992517577 "Itpr1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "3/16" "520/9391" 0.0551782455052791 0.161428448478235 0.116434877908325 "Plac8/Il12rb2/Bst2" 3
"GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "1/16" "34/9391" 0.0564249783166951 0.162060782471239 0.116890966856504 "Itpr1" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "1/16" "34/9391" 0.0564249783166951 0.162060782471239 0.116890966856504 "Ffar2" 1
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "1/16" "34/9391" 0.0564249783166951 0.162060782471239 0.116890966856504 "Ccr5" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/16" "34/9391" 0.0564249783166951 0.162060782471239 0.116890966856504 "Ch25h" 1
"GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST" "1/16" "35/9391" 0.0580384442082128 0.16297402413824 0.117549668485619 "Trim25" 1
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "1/16" "35/9391" 0.0580384442082128 0.16297402413824 0.117549668485619 "Itpr1" 1
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/16" "35/9391" 0.0580384442082128 0.16297402413824 0.117549668485619 "Bst2" 1
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "1/16" "35/9391" 0.0580384442082128 0.16297402413824 0.117549668485619 "Itpr1" 1
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "1/16" "35/9391" 0.0580384442082128 0.16297402413824 0.117549668485619 "Il12rb2" 1
"GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "GOBP_PEPTIDE_SECRETION" "2/16" "238/9391" 0.0607830175623269 0.169230274135946 0.122062167438027 "Itpr1/Ffar2" 2
"GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "3/16" "541/9391" 0.0608045182110077 0.169230274135946 0.122062167438027 "Ccr5/Trim25/Ifih1" 3
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "4/16" "908/9391" 0.0616249903433251 0.170187860467588 0.122752853922735 "Ffar2/Cxcr3/Bst2/Fgl2" 4
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "2/16" "240/9391" 0.0616897173078061 0.170187860467588 0.122752853922735 "Ccr5/Itpr1" 2
"GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "1/16" "38/9391" 0.0628633366342667 0.171917559751973 0.124000448921597 "Il12rb2" 1
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "1/16" "38/9391" 0.0628633366342667 0.171917559751973 0.124000448921597 "Ube2l6" 1
"GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "GOBP_MULTI_ORGANISM_PROCESS" "3/16" "554/9391" 0.0644232134974289 0.174031824148118 0.125525422488225 "Ccr5/Tdrd7/Bst2" 3
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH" "1/16" "39/9391" 0.0644664785795096 0.174031824148118 0.125525422488225 "Plac8" 1
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "1/16" "39/9391" 0.0644664785795096 0.174031824148118 0.125525422488225 "Itpr1" 1
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "4/16" "924/9391" 0.064981971775205 0.17443163075858 0.125813794422137 "Plac8/Itpr1/Bst2/Fgl2" 4
"AHR_01" "AHR_01" "AHR_01" "1/16" "40/9391" 0.0660670491892963 0.17443163075858 0.125813794422137 "Itpr1" 1
"GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "1/16" "40/9391" 0.0660670491892963 0.17443163075858 0.125813794422137 "Tdrd7" 1
"GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "3/16" "563/9391" 0.0669884753287361 0.17443163075858 0.125813794422137 "Plac8/Bst2/Fgl2" 3
"CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "CGGAARNGGCNG_UNKNOWN" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Ube2f" 1
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Ifih1" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Fgl2" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Ffar2" 1
"GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Trim25" 1
"GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "GOBP_T_CELL_MIGRATION" "1/16" "41/9391" 0.0676650523133441 0.17443163075858 0.125813794422137 "Cxcr3" 1
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/16" "42/9391" 0.0692604917960162 0.177092883494692 0.127733298947724 "Ifih1" 1
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "1/16" "42/9391" 0.0692604917960162 0.177092883494692 0.127733298947724 "Il12rb2" 1
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "3/16" "572/9391" 0.0696023313641457 0.177246422785618 0.12784404354548 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "2/16" "258/9391" 0.0700617906711614 0.177697041661938 0.12816906527704 "Bst2/Fgl2" 2
"GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "1/16" "43/9391" 0.070853371476331 0.178983014693222 0.129096610045651 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "1/16" "44/9391" 0.0724436951879678 0.180107052463367 0.12990735438325 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/16" "44/9391" 0.0724436951879678 0.180107052463367 0.12990735438325 "Il12rb2" 1
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "1/16" "44/9391" 0.0724436951879678 0.180107052463367 0.12990735438325 "Itpr1" 1
"REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "1/16" "44/9391" 0.0724436951879678 0.180107052463367 0.12990735438325 "Itpr1" 1
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/16" "45/9391" 0.0740314667592732 0.18189762731087 0.131198857620258 "Itpr1" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "1/16" "45/9391" 0.0740314667592732 0.18189762731087 0.131198857620258 "Fgl2" 1
"GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "1/16" "45/9391" 0.0740314667592732 0.18189762731087 0.131198857620258 "Ffar2" 1
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "2/16" "267/9391" 0.0743852505561693 0.18205572996043 0.131312893670731 "Itpr1/Ffar2" 2
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "1/16" "47/9391" 0.077199368767661 0.188210864166119 0.135752459970877 "Ifih1" 1
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "1/16" "48/9391" 0.07877950683484 0.1906253514693 0.137493977881798 "Trim25" 1
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "2/16" "276/9391" 0.0787958527536059 0.1906253514693 0.137493977881798 "Ube2f/Ube2l6" 2
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "1/16" "49/9391" 0.0803571080218936 0.19145689752186 0.138093754216252 "Ifih1" 1
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "1/16" "49/9391" 0.0803571080218936 0.19145689752186 0.138093754216252 "Ffar2" 1
"GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "1/16" "49/9391" 0.0803571080218936 0.19145689752186 0.138093754216252 "Ch25h" 1
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "1/16" "49/9391" 0.0803571080218936 0.19145689752186 0.138093754216252 "Itpr1" 1
