"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/69" "31/8821" 0.216402246735788 0.446041046259113 0.400498879936264 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "1/69" "31/8821" 0.216402246735788 0.446041046259113 0.400498879936264 "Il4ra" 1
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE" "1/69" "31/8821" 0.216402246735788 0.446041046259113 0.400498879936264 "Ffar2" 1
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/69" "31/8821" 0.216402246735788 0.446041046259113 0.400498879936264 "Klrk1" 1
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/69" "31/8821" 0.216402246735788 0.446041046259113 0.400498879936264 "Il4ra" 1
"GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "GOBP_TOXIN_TRANSPORT" "1/69" "31/8821" 0.216402246735788 0.446041046259113 0.400498879936264 "Casp1" 1
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "10/69" "964/8821" 0.217413521284877 0.447380486393247 0.401701559102141 "Il4ra/Stat1/Apobec1/Ntrk3/Twsg1/Furin/Igfbp7/Aqp9/Gata3/Ltbp1" 10
"GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "GOBP_MUSCLE_CELL_DIFFERENTIATION" "3/69" "206/8821" 0.217950326234895 0.447380486393247 0.401701559102141 "Il4ra/Id2/Cxcl10" 3
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "2/69" "112/8821" 0.21828709722569 0.447380486393247 0.401701559102141 "Stat1/Parp14" 2
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "2/69" "112/8821" 0.21828709722569 0.447380486393247 0.401701559102141 "Cxcl10/Igfbp7" 2
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "2/69" "113/8821" 0.22116869173027 0.447888627700558 0.402157817614972 "Furin/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "2/69" "113/8821" 0.22116869173027 0.447888627700558 0.402157817614972 "Nrp1/Bst2" 2
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "2/69" "113/8821" 0.22116869173027 0.447888627700558 0.402157817614972 "Nrp1/Gata3" 2
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "3/69" "208/8821" 0.222058671633699 0.447888627700558 0.402157817614972 "Ccr5/Casp1/Cxcl10" 3
"GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "GOBP_EMBRYO_IMPLANTATION" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Igfbp7" 1
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Gata3" 1
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Cxcl10" 1
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Il4ra" 1
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Atp10a" 1
"GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Il4ra" 1
"GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "1/69" "32/8821" 0.222553355379159 0.447888627700558 0.402157817614972 "Ddx58" 1
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "2/69" "114/8821" 0.224053645597496 0.449658909239296 0.403747347949417 "Il4ra/Gata3" 2
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "2/69" "114/8821" 0.224053645597496 0.449658909239296 0.403747347949417 "Prickle1/Gata3" 2
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "3/69" "210/8821" 0.226183232993868 0.452010653921889 0.405858972247615 "Furin/Hopx/Gata3" 3
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/69" "115/8821" 0.226941733974219 0.452010653921889 0.405858972247615 "Rnf213/Prickle1" 2
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "2/69" "115/8821" 0.226941733974219 0.452010653921889 0.405858972247615 "Ch25h/Igfbp7" 2
"GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "3/69" "211/8821" 0.228251370516743 0.452010653921889 0.405858972247615 "Stat1/Casp1/Gata3" 3
"GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "GOBP_ALCOHOL_CATABOLIC_PROCESS" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Inpp5a" 1
"GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "GOBP_AORTA_DEVELOPMENT" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Prickle1" 1
"GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "GOBP_BILE_ACID_METABOLIC_PROCESS" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Ch25h" 1
"GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "GOBP_CARDIAC_SEPTUM_MORPHOGENESIS" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Nrp1" 1
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Gata3" 1
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING" "1/69" "33/8821" 0.228656873239989 0.452010653921889 0.405858972247615 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "9/69" "864/8821" 0.23099256486649 0.456005758162867 0.409446164025502 "Stat1/Rnf213/Itpr1/Parp14/Prickle1/Twsg1/Ifi35/Gata3/Ltbp1" 9
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "2/69" "117/8821" 0.232726430874527 0.458180160784224 0.411398553433803 "Ccr5/Itpr1" 2
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "2/69" "117/8821" 0.232726430874527 0.458180160784224 0.411398553433803 "Itpr1/Tmem65" 2
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE" "1/69" "34/8821" 0.234713163151964 0.458354950683553 0.411555496745394 "Cxcl10" 1
"GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "GOBP_HISTONE_H3_ACETYLATION" "1/69" "34/8821" 0.234713163151964 0.458354950683553 0.411555496745394 "Gata3" 1
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "1/69" "34/8821" 0.234713163151964 0.458354950683553 0.411555496745394 "Tlr7" 1
"GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "1/69" "34/8821" 0.234713163151964 0.458354950683553 0.411555496745394 "Stat1" 1
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "1/69" "34/8821" 0.234713163151964 0.458354950683553 0.411555496745394 "Furin" 1
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "1/69" "34/8821" 0.234713163151964 0.458354950683553 0.411555496745394 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "4/69" "317/8821" 0.235536422855017 0.458894026262811 0.41203953104561 "Nrp1/Ntrk3/Cxcl10/Gata3" 4
"GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "2/69" "118/8821" 0.235622605617344 0.458894026262811 0.41203953104561 "Snx10/Gata3" 2
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "7/69" "645/8821" 0.238344304615668 0.459561299063031 0.412638673235194 "Efna5/Nrp1/Ntrk3/Twsg1/Furin/Gata3/Ltbp1" 7
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "2/69" "119/8821" 0.238521047238632 0.459561299063031 0.412638673235194 "Sp100/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE" "2/69" "119/8821" 0.238521047238632 0.459561299063031 0.412638673235194 "Nqo2/Nrp1" 2
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "2/69" "119/8821" 0.238521047238632 0.459561299063031 0.412638673235194 "Il4ra/Plac8" 2
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "4/69" "319/8821" 0.23892535868376 0.459561299063031 0.412638673235194 "Ntrk3/Parp14/Lrrk1/Dbndd2" 4
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "10/69" "988/8821" 0.240221488988359 0.459561299063031 0.412638673235194 "Efna5/Stat1/Apobec1/Ccr5/Casp1/Cxcl10/Igfbp7/Aqp9/Gata3/Ffar2" 10
"GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Nrp1" 1
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Ube2l6" 1
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Cxcl10" 1
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Itpr1" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Sp100" 1
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Id2" 1
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Il4ra" 1
"GOBP_T_CELL_SELECTION" "GOBP_T_CELL_SELECTION" "GOBP_T_CELL_SELECTION" "1/69" "35/8821" 0.240722585223492 0.459561299063031 0.412638673235194 "Gata3" 1
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION" "2/69" "120/8821" 0.241421546602288 0.460289238193047 0.413292287535219 "Apobec1/Gata3" 2
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "3/69" "218/8821" 0.242829398984162 0.462365044846322 0.41515614792783 "Tlr7/Casp1/Gata3" 3
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "4/69" "322/8821" 0.244031234348273 0.463615155573337 0.41627861849453 "Rnf213/Prickle1/Gata3/Lrrk1" 4
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "9/69" "878/8821" 0.245326695349495 0.463615155573337 0.41627861849453 "Stat1/Id2/Apobec1/Sp100/Parp14/Prickle1/Znfx1/Gata3/Irf7" 9
"GOBP_EXCRETION" "GOBP_EXCRETION" "GOBP_EXCRETION" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Aqp9" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Efna5" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Irf7" 1
"GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Twsg1" 1
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Nrp1" 1
"GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Gata3" 1
"GOBP_PROTEIN_LOCALIZATION_TO_CILIUM" "GOBP_PROTEIN_LOCALIZATION_TO_CILIUM" "GOBP_PROTEIN_LOCALIZATION_TO_CILIUM" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Snx10" 1
"GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR" "1/69" "36/8821" 0.246685496857863 0.463615155573337 0.41627861849453 "Ntrk3" 1
"GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "2/69" "122/8821" 0.247227897180431 0.464032672298503 0.416653505474519 "Efna5/Itpr1" 2
"GOBP_DIENCEPHALON_DEVELOPMENT" "GOBP_DIENCEPHALON_DEVELOPMENT" "GOBP_DIENCEPHALON_DEVELOPMENT" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Tal2" 1
"GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Apobec1" 1
"GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "GOBP_NERVE_DEVELOPMENT" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Nrp1" 1
"GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Gata3" 1
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Nqo2" 1
"GOBP_RUFFLE_ORGANIZATION" "GOBP_RUFFLE_ORGANIZATION" "GOBP_RUFFLE_ORGANIZATION" "1/69" "37/8821" 0.252602252773265 0.468868317690144 0.420995416559528 "Snx10" 1
"GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "GOBP_BONE_DEVELOPMENT" "2/69" "124/8821" 0.253040044467697 0.468868317690144 0.420995416559528 "Snx10/Lrrk1" 2
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT" "2/69" "124/8821" 0.253040044467697 0.468868317690144 0.420995416559528 "Myo6/Myo1f" 2
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "4/69" "328/8821" 0.254319273834189 0.470636817095453 0.422583346721863 "Il4ra/Snx10/Plac8/Lrrk1" 4
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "3/69" "225/8821" 0.25756301880773 0.474686532418032 0.426219573621509 "Rnf213/Prickle1/Lrrk1" 3
"GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "GOBP_ARTERY_MORPHOGENESIS" "1/69" "38/8821" 0.258473205022655 0.474686532418032 0.426219573621509 "Nrp1" 1
"GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "GOBP_HEART_VALVE_DEVELOPMENT" "1/69" "38/8821" 0.258473205022655 0.474686532418032 0.426219573621509 "Gata3" 1
