"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "2/367" "22/6317" 0.368473283781229 0.743222268259462 0.668149788493047 "Irak2/Rps27a" 2
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "8/367" "117/6317" 0.369785342994391 0.74405837219017 0.668901438017447 "Nqo2/Gstp1/Aldh2/Papss1/Mgst3/Acss2/Gstk1/Adh4" 8
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE" "4/367" "53/6317" 0.370987628577104 0.744670082543389 0.669451359838384 "Actb/Rhoq/Tbc1d1/Ywhae" 4
"REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "REACTOME_RHOQ_GTPASE_CYCLE" "3/367" "38/6317" 0.381089965785964 0.756475988649754 0.680064757747478 "Tfrc/Rhoq/Scrib" 3
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "3/367" "38/6317" 0.381089965785964 0.756475988649754 0.680064757747478 "Nrp1/Plxnd1/Myh10" 3
"REACTOME_SIGNALING_BY_PTK6" "REACTOME_SIGNALING_BY_PTK6" "REACTOME_SIGNALING_BY_PTK6" "3/367" "38/6317" 0.381089965785964 0.756475988649754 0.680064757747478 "Socs3/Cdk4/Rps27a" 3
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "6/367" "86/6317" 0.383249381814921 0.756475988649754 0.680064757747478 "Tex2/Tfrc/Pkn1/Flot2/Tiam1/Abcd3" 6
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY" "4/367" "54/6317" 0.384430691963105 0.756475988649754 0.680064757747478 "Kpnb1/Nup133/Nup107/Pom121" 4
"REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "5/367" "70/6317" 0.384558813340348 0.756475988649754 0.680064757747478 "Actb/Gng2/Cct5/Cct7/Gngt2" 5
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR" "5/367" "70/6317" 0.384558813340348 0.756475988649754 0.680064757747478 "Asns/Hdgf/Dctn1/Pdia5/Tatdn2" 5
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "16/367" "251/6317" 0.386859879401002 0.756475988649754 0.680064757747478 "Ddit4/Cox7b/Taf9/Rpa1/Mre11a/Mov10/Casp1/Pip4k2b/Apaf1/Cox11/Bax/Ywhae/Atm/Hipk2/Rbl1/Rps27a" 16
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "8/367" "119/6317" 0.387757641490608 0.756475988649754 0.680064757747478 "Psmd9/Pip5k1b/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 8
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "2/367" "23/6317" 0.389644447712238 0.756475988649754 0.680064757747478 "Arrb1/Rps27a" 2
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "REACTOME_INWARDLY_RECTIFYING_K_CHANNELS" "2/367" "23/6317" 0.389644447712238 0.756475988649754 0.680064757747478 "Gng2/Gngt2" 2
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "2/367" "23/6317" 0.389644447712238 0.756475988649754 0.680064757747478 "Fbln1/Ltbp1" 2
"REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "2/367" "23/6317" 0.389644447712238 0.756475988649754 0.680064757747478 "Tfrc/Arhgdig" 2
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "2/367" "23/6317" 0.389644447712238 0.756475988649754 0.680064757747478 "Myo6/Arhgef6" 2
"REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "7/367" "103/6317" 0.390898511033228 0.75713753655735 0.680659483058351 "Tomm22/Tomm70a/Vim/Atm/Rps27a/Hsf1/Atg10" 7
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "5/367" "71/6317" 0.396306587679896 0.7599285199663 0.683168550741084 "Gnai2/Insl3/Gng2/Gngt2/Prkar2b" 5
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "3/367" "39/6317" 0.397124402417824 0.7599285199663 0.683168550741084 "Bbs9/Pde6d/Cct5" 3
"REACTOME_GABA_RECEPTOR_ACTIVATION" "REACTOME_GABA_RECEPTOR_ACTIVATION" "REACTOME_GABA_RECEPTOR_ACTIVATION" "3/367" "39/6317" 0.397124402417824 0.7599285199663 0.683168550741084 "Gnai2/Gng2/Gngt2" 3
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES" "3/367" "39/6317" 0.397124402417824 0.7599285199663 0.683168550741084 "Atp10a/Sln/Camk2g" 3
"REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "3/367" "39/6317" 0.397124402417824 0.7599285199663 0.683168550741084 "Nup133/Nup107/Pom121" 3
"REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "REACTOME_SIGNALING_BY_MET" "4/367" "55/6317" 0.39783953880021 0.7599285199663 0.683168550741084 "Rapgef1/Itga3/Lrig1/Rps27a" 4
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "8/367" "121/6317" 0.405764467634922 0.764718739664326 0.687474912935487 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Rpl38/Psmd8/Rps27a" 8
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "5/367" "72/6317" 0.408034206070141 0.764718739664326 0.687474912935487 "Immt/Acss2/Alas1/Mef2c/Polrmt" 5
"REACTOME_TRNA_PROCESSING" "REACTOME_TRNA_PROCESSING" "REACTOME_TRNA_PROCESSING" "5/367" "72/6317" 0.408034206070141 0.764718739664326 0.687474912935487 "Eprs/Pus3/Nup133/Nup107/Pom121" 5
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Faah/Gpx4" 2
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Ctsz/Tmed2" 2
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Vps36/Rps27a" 2
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Rpa1/Rps27a" 2
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Myo18a/Stat1" 2
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Rbl1/Rps27a" 2
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Rps27a/Ube2q2" 2
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "2/367" "24/6317" 0.410494377745024 0.764718739664326 0.687474912935487 "Eprs/Pus3" 2
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "3/367" "40/6317" 0.413045631727348 0.767746252695002 0.690196618510649 "Dld/Fh1/Sdhb" 3
"REACTOME_HCMV_EARLY_EVENTS" "REACTOME_HCMV_EARLY_EVENTS" "REACTOME_HCMV_EARLY_EVENTS" "4/367" "57/6317" 0.424497927604615 0.776003109121952 0.697619454330953 "Eed/Nup133/Nup107/Pom121" 4
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "4/367" "57/6317" 0.424497927604615 0.776003109121952 0.697619454330953 "Dctn1/Ywhae/Nde1/Prkar2b" 4
"REACTOME_VISUAL_PHOTOTRANSDUCTION" "REACTOME_VISUAL_PHOTOTRANSDUCTION" "REACTOME_VISUAL_PHOTOTRANSDUCTION" "4/367" "57/6317" 0.424497927604615 0.776003109121952 0.697619454330953 "Stra6/Metap2/Agrn/Prkca" 4
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM" "3/367" "41/6317" 0.428832963742677 0.776003109121952 0.697619454330953 "Slc35d2/Ext1/Agrn" 3
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "2/367" "25/6317" 0.43098893170508 0.776003109121952 0.697619454330953 "Vim/Casp7" 2
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "2/367" "25/6317" 0.43098893170508 0.776003109121952 0.697619454330953 "Gng2/Prkar2b" 2
"REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "REACTOME_MET_PROMOTES_CELL_MOTILITY" "2/367" "25/6317" 0.43098893170508 0.776003109121952 0.697619454330953 "Rapgef1/Itga3" 2
"REACTOME_SIGNALLING_TO_ERKS" "REACTOME_SIGNALLING_TO_ERKS" "REACTOME_SIGNALLING_TO_ERKS" "2/367" "25/6317" 0.43098893170508 0.776003109121952 0.697619454330953 "Rapgef1/Mapkapk3" 2
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE" "13/367" "208/6317" 0.433966457156292 0.776003109121952 0.697619454330953 "Bbs9/Pde6d/Immt/Dctn1/Ywhae/Acss2/Cct5/Alas1/Mef2c/Nde1/Mks1/Polrmt/Prkar2b" 13
"REACTOME_HCMV_INFECTION" "REACTOME_HCMV_INFECTION" "REACTOME_HCMV_INFECTION" "5/367" "75/6317" 0.443000067903139 0.776003109121952 0.697619454330953 "Vps36/Eed/Nup133/Nup107/Pom121" 5
"REACTOME_HATS_ACETYLATE_HISTONES" "REACTOME_HATS_ACETYLATE_HISTONES" "REACTOME_HATS_ACETYLATE_HISTONES" "3/367" "42/6317" 0.444467301234546 0.776003109121952 0.697619454330953 "Actb/Taf9/Actl6a" 3
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "3/367" "42/6317" 0.444467301234546 0.776003109121952 0.697619454330953 "Il10/Mif/Stat1" 3
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS" "REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS" "REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS" "3/367" "42/6317" 0.444467301234546 0.776003109121952 0.697619454330953 "Nup133/Nup107/Pom121" 3
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Gnai2" 1
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Nrp1" 1
"REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Ndor1" 1
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Hmga1" 1
"REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "REACTOME_GLYCOGEN_STORAGE_DISEASES" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Rps27a" 1
"REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "REACTOME_HYALURONAN_METABOLISM" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Hexb" 1
"REACTOME_INTERLEUKIN_2_SIGNALING" "REACTOME_INTERLEUKIN_2_SIGNALING" "REACTOME_INTERLEUKIN_2_SIGNALING" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Jak3" 1
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "REACTOME_IRAK1_RECRUITS_IKK_COMPLEX" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Rps27a" 1
"REACTOME_MUCOPOLYSACCHARIDOSES" "REACTOME_MUCOPOLYSACCHARIDOSES" "REACTOME_MUCOPOLYSACCHARIDOSES" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Arsb" 1
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Slc6a9" 1
"REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Atic" 1
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "P2ry1" 1
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "REACTOME_P75NTR_SIGNALS_VIA_NF_KB" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Rps27a" 1
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Dld" 1
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Myh10" 1
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Stat1" 1
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "St3gal1" 1
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/367" "10/6317" 0.450623768443225 0.776003109121952 0.697619454330953 "Rps27a" 1
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "4/367" "59/6317" 0.450856295864208 0.776003109121952 0.697619454330953 "Tfrc/Rapgef1/Ncf4/Tiam1" 4
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS" "REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS" "REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS" "2/367" "26/6317" 0.451098995629053 0.776003109121952 0.697619454330953 "Rpa1/Cdc25a" 2
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "2/367" "26/6317" 0.451098995629053 0.776003109121952 0.697619454330953 "Rps6ka5/Mef2c" 2
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "10/367" "160/6317" 0.453017680294709 0.776003109121952 0.697619454330953 "Actb/Il10/Casp1/Gnai2/Pstpip1/P2rx7/Insl3/Gng2/Gngt2/Prkar2b" 10
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "6/367" "93/6317" 0.45691419112596 0.776003109121952 0.697619454330953 "Il10/Gnai2/Insl3/Gng2/Gngt2/Prkar2b" 6
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "6/367" "93/6317" 0.45691419112596 0.776003109121952 0.697619454330953 "Rpa1/Mre11a/Smarca5/Xrcc6/Atm/Rps27a" 6
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "4/367" "60/6317" 0.463892684040233 0.776003109121952 0.697619454330953 "H2-M3/Crtam/Cd226/Klrk1" 4
"REACTOME_POTASSIUM_CHANNELS" "REACTOME_POTASSIUM_CHANNELS" "REACTOME_POTASSIUM_CHANNELS" "4/367" "60/6317" 0.463892684040233 0.776003109121952 0.697619454330953 "Kcnk10/Gng2/Gngt2/Kcnab2" 4
"REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "4/367" "60/6317" 0.463892684040233 0.776003109121952 0.697619454330953 "Tfrc/Ncf4/Rac2/Tiam1" 4
"REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "2/367" "27/6317" 0.470800017464374 0.776003109121952 0.697619454330953 "Sla/Rps27a" 2
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS" "REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS" "REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS" "2/367" "27/6317" 0.470800017464374 0.776003109121952 0.697619454330953 "Vkorc1/Agrn" 2
"REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "2/367" "27/6317" 0.470800017464374 0.776003109121952 0.697619454330953 "Irs2/Prkca" 2
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES" "2/367" "27/6317" 0.470800017464374 0.776003109121952 0.697619454330953 "Ncf4/Rac2" 2
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "24/367" "401/6317" 0.470823227977951 0.776003109121952 0.697619454330953 "Fermt3/Lgals3bp/Ola1/Ecm1/Actb/Arrb1/P2ry1/Gnai2/Itga3/P2rx7/Gtpbp2/Mif/Rarres2/Gng2/Rac2/Kif23/Abcc4/Gata3/Prkca/Serpinb6a/Endod1/Cyb5r1/Gngt2/Prkar2b" 24
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "3/367" "44/6317" 0.475208287033161 0.776003109121952 0.697619454330953 "Nup133/Nup107/Pom121" 3
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "1/367" "11/6317" 0.482591594189434 0.776003109121952 0.697619454330953 "Rps27a" 1
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "REACTOME_DISSOLUTION_OF_FIBRIN_CLOT" "1/367" "11/6317" 0.482591594189434 0.776003109121952 0.697619454330953 "Serpinb6a" 1
