"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Gdi1/Cdk5r1" 2
"GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Nr4a3/Txn1" 2
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Cdk4/Cat" 2
"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Ifng/Cdk5r1" 2
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Lmo4/Ift172" 2
"REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "REACTOME_DEADENYLATION_OF_MRNA" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Eif4a2/Cnot2" 2
"REACTOME_METABOLISM_OF_COFACTORS" "REACTOME_METABOLISM_OF_COFACTORS" "REACTOME_METABOLISM_OF_COFACTORS" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Idh1/Pts" 2
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Hes5/Ep300" 2
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Vav2/Akt3" 2
"WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Hif1a/Prkag1" 2
"WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELLULAR_SENESCENCE" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Ifng/Afmid" 2
"WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Tfb1m/Pprc1" 2
"WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Stx1a/Rbl2" 2
"WP_PROTEOGLYCAN_BIOSYNTHESIS" "WP_PROTEOGLYCAN_BIOSYNTHESIS" "WP_PROTEOGLYCAN_BIOSYNTHESIS" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "B4galt7/Cant1" 2
"WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Acss1/Sqle" 2
"WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME" "WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME" "WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME" "2/981" "17/9391" 0.543018332341952 0.996505972459211 0.946493521743853 "Mta3/Lef1" 2
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE" "11/981" "105/9391" 0.543402430164875 0.996505972459211 0.946493521743853 "Arl6ip5/Trpv2/Irs2/Ifng/Slc15a3/Slc1a4/Slc12a6/Kcnh2/Slc5a6/Slc9a3r1/Slc7a3" 11
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "69/981" "665/9391" 0.544774610663943 0.996505972459211 0.946493521743853 "Slc38a2/Atp2a3/Coro1a/Pmpcb/Lgals3/Rab3a/Cd4/Tpcn1/Atp2a2/Abcb6/Ahnak/Cox7b/Kcnk10/Arrb2/Ccr5/Cox7a2l/Trpc4ap/Trpv2/Itpr1/Vamp8/Slc44a2/Homer1/Gnai2/Atf4/P2rx7/Fxyd5/Cox7a2/Il16/Tspo/Ifng/Sfxn1/Cxcl10/Klhl24/Slc2a9/Cox7a1/Pik3cg/Slc41a3/Bax/Itpr2/Slc1a4/Xcl1/F2r/Commd1/Glrx/Sumo1/Slc12a6/Slc4a8/Ywhae/Flvcr1/Ccs/Stim1/Edn1/Itpr3/Zdhhc13/Camk2g/Cox6c/Slc25a45/Kcnh2/Lime1/Atp5a1/Slc5a6/Slc9a3r1/Atp5e/Cox17/Slc7a3/Csf2/Commd3/Thy1/Kcnab2" 69
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "45/981" "434/9391" 0.545930490516085 0.996505972459211 0.946493521743853 "Bcl11b/Fermt3/Nrp1/Gdi1/Sh3kbp1/Rab3a/Itgb7/Sema7a/Mettl3/Spp1/Unc13d/Gbp2/Sema4f/Trpv2/Prkdc/Lef1/Irs2/Actb/Atf4/Fbln1/Ephb6/Nr4a2/Vcl/Ptprs/Rac2/Sema4a/Dok2/Evl/Ythdf2/S100a6/Ep300/Cnp/Pik3cd/Prkca/Id1/Slc9a3r1/Twf2/Kndc1/Thy1/Lpxn/Klf7/Arhgap4/Cdk5r1/Grcc10/Zswim4" 45
"GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "8/981" "76/9391" 0.54634248562683 0.996505972459211 0.946493521743853 "Nsun5/Gstp1/Vim/Grn/Hes5/Ifng/Ager/Phgdh" 8
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "8/981" "76/9391" 0.54634248562683 0.996505972459211 0.946493521743853 "Cd4/Casp8/Pias3/Lef1/Ifng/Prkca/Rassf2/Hax1" 8
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS" "8/981" "76/9391" 0.54634248562683 0.996505972459211 0.946493521743853 "Cyp51/Tspo/Ifng/Idi1/Kpnb1/Igfbp7/Sqle/H6pd" 8
"KCCGNSWTTT_UNKNOWN" "KCCGNSWTTT_UNKNOWN" "KCCGNSWTTT_UNKNOWN" "8/981" "76/9391" 0.54634248562683 0.996505972459211 0.946493521743853 "Faah/Ddx6/Prickle1/Usp3/Ywhae/Eif4a2/Armcx2/Rfx1" 8
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "8/981" "76/9391" 0.54634248562683 0.996505972459211 0.946493521743853 "Ccr5/Cxcl10/Psap/Xcl1/Insl3/F2r/Edn1/Hebp1" 8
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "WP_HIPPOMERLIN_SIGNALING_DYSREGULATION" "8/981" "76/9391" 0.54634248562683 0.996505972459211 0.946493521743853 "Itgb7/Ppp1ca/Cxcl10/Ppp1cc/Prkacb/Taz/Igf1r/Prkar2b" 8
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Tbx6/Wdr77/Ldb1" 3
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Nr4a2/Aoc2/Comt" 3
"GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_BIOTIC_STIMULUS" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Tlr6/H2-M3/Tspo" 3
"GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Homer1/Gnaq/Cdk5r1" 3
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Csk/Npc1/Hmox1" 3
"GOBP_OVULATION_CYCLE_PROCESS" "GOBP_OVULATION_CYCLE_PROCESS" "GOBP_OVULATION_CYCLE_PROCESS" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Arrb1/Arrb2/Map2k6" 3
"GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING" "GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING" "GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Insl3/F2r/Tbxa2r" 3
"GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE" "GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE" "GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Tomm70a/Aifm1/Pex6" 3
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Cxcl10/Capn2/Dyrk1b" 3
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Ccr5/Cxcl10/Xcl1" 3
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Pik3cg/Vav2/Rac2" 3
"REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "REACTOME_RHOBTB_GTPASE_CYCLE" "3/981" "27/9391" 0.546424805755196 0.996505972459211 0.946493521743853 "Vim/Cct7/Cops4" 3
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "12/981" "115/9391" 0.547013621139244 0.996505972459211 0.946493521743853 "Cep97/Nrp1/Tbc1d7/Rhoq/P2rx7/Bcas3/Agrn/Rac2/Evl/Was/Vdac3/Twf2" 12
"SPZ1_01" "SPZ1_01" "SPZ1_01" "16/981" "154/9391" 0.548694502686314 0.996505972459211 0.946493521743853 "Pitpnc1/Prkag1/Lmo4/Ntrk3/Gnai2/Abhd8/Ube2b/Dctn1/Kpnb1/Ldb1/Ythdf2/Sigirr/Zmym2/Hmga1/Ppp1r1b/Nab2" 16
"STAT6_01" "STAT6_01" "STAT6_01" "16/981" "154/9391" 0.548694502686314 0.996505972459211 0.946493521743853 "Slc38a2/Lsm12/Atp2a2/Lmo4/Zfand3/Hectd2/Marcks/Lonrf3/1700025G04Rik/Nr4a2/Ep300/Cnot2/Ipo4/Lpxn/Etv6/Ppm1b" 16
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Capg/Add1/Tmsb10/Twf2" 4
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION" "GOBP_NUCLEAR_ENVELOPE_ORGANIZATION" "GOBP_NUCLEAR_ENVELOPE_ORGANIZATION" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Dctn1/Lpin1/Prkca/Tmem43" 4
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Nrp1/Fhod1/Cd47/Evl" 4
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_PROGRAMMED_NECROTIC_CELL_DEATH" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Ticam2/Casp8/Zbp1/Bax" 4
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Pdcd4/Mecp2/Ankrd17/Cth" 4
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Mllt3/Ssrp1/Polr2e/Gtf2h4" 4
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "4/981" "37/9391" 0.549723584491381 0.996505972459211 0.946493521743853 "Ndufab1/Ndufb9/Ndufc1/Ndufb8" 4
"FREAC4_01" "FREAC4_01" "FREAC4_01" "9/981" "86/9391" 0.549978868044266 0.996505972459211 0.946493521743853 "Lmo4/Pde7a/Lef1/Mbnl2/Nudt18/Zadh2/Otx1/Tmem59/Ethe1" 9
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "9/981" "86/9391" 0.549978868044266 0.996505972459211 0.946493521743853 "Add1/Mbd5/Lgmn/Htra2/Flvcr1/Cdk4/Ep300/Plac8/Tal2" 9
"OCT1_07" "OCT1_07" "OCT1_07" "9/981" "86/9391" 0.549978868044266 0.996505972459211 0.946493521743853 "Bcl11b/Nfix/Gdi1/Lmo4/Zadh2/Foxn3/Sla/Zfp148/Mks1" 9
"HNF3B_01" "HNF3B_01" "HNF3B_01" "13/981" "125/9391" 0.550407990565488 0.996505972459211 0.946493521743853 "Atp2a3/Bcl11b/Nfix/Lmo4/Il21/Nr6a1/Pdcd4/Slc16a6/Pla1a/Zadh2/Foxn3/Arhgap30/Id1" 13
"PXR_Q2" "PXR_Q2" "PXR_Q2" "17/981" "164/9391" 0.551830334771464 0.996505972459211 0.946493521743853 "Etv4/Hmg20a/Nrp1/Gdi1/Lmo4/Ssbp3/Nr4a3/Atxn1/Mbnl2/Usp3/Gphn/Sema4a/Arhgap15/Chd2/Pkp3/Hebp1/Klf7" 17
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "39/981" "377/9391" 0.552138458456454 0.996505972459211 0.946493521743853 "Bcl11b/Lag3/Plcl2/Lgals9/Cd4/Nfkbid/Nckap1l/Mettl3/Casp8/Il21/Hdac5/H2-M3/Tusc2/Pias3/Prkdc/Lef1/Fgl2/Jak3/Ifng/Klf6/Snx10/Bax/Malt1/Gpr89/Sox12/Itm2a/Sema4a/Gab3/Ager/Ep300/Pik3cd/Prkca/Rassf2/Csf2/Tbx21/Lrrk1/Hax1/Card11/Eomes" 39
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "10/981" "96/9391" 0.553369097813051 0.996505972459211 0.946493521743853 "Dab2ip/Gstp1/Pdcd4/Tnfrsf19/Ager/Igf1r/Rasgrp1/Rassf2/Zmynd11/Map4k2" 10
"SRF_C" "SRF_C" "SRF_C" "14/981" "135/9391" 0.55361838264838 0.996505972459211 0.946493521743853 "Aarsd1/Yrdc/Akap12/Actb/Bcas3/Pdlim4/Klf6/Vcl/Sipa1/Taz/Rassf2/Dusp6/Fosb/Cnn2" 14
"GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE" "GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE" "6/981" "57/9391" 0.555968925845636 0.996505972459211 0.946493521743853 "Cbx8/Nr4a3/Ankzf1/Ets1/Txn1/Pcna" 6
"GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "6/981" "57/9391" 0.555968925845636 0.996505972459211 0.946493521743853 "Arrb1/Dab2ip/Arrb2/Commd1/Cat/Setd6" 6
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS" "6/981" "57/9391" 0.555968925845636 0.996505972459211 0.946493521743853 "Bcl11b/Cd40/Prkdc/Lef1/Samhd1/Tbx21" 6
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING" "6/981" "57/9391" 0.555968925845636 0.996505972459211 0.946493521743853 "Gnai2/Cdkn1b/Gng2/Igf1r/Akt3/Gngt2" 6
"GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "29/981" "281/9391" 0.557625521819395 0.996505972459211 0.946493521743853 "Nsun5/Trub2/Eif4enif1/Eif4e3/Ppp1ca/Mettl3/Rmnd1/Eprs/Eef2/Vim/Usp16/Abca7/Prkdc/Mknk1/Ddx6/Atf4/Nsmaf/Ifng/Dph2/Kbtbd8/Mrpl13/Rtn3/Cdk4/Ythdf2/Eif4a2/Rpl38/Tia1/Piwil2/Cnot2" 29
"WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "WP_MAPK_SIGNALING_PATHWAY" "19/981" "184/9391" 0.557703752519102 0.996505972459211 0.946493521743853 "Map3k1/Arrb1/Map3k12/Arrb2/Map2k6/Mknk1/Cdc25b/Atf4/Rasgrp4/Prkacb/Rac2/Dusp7/Dusp16/Rasgrp1/Prkca/Dusp6/Map4k2/Akt3/Ppm1b" 19
"GOBP_MUSCLE_ADAPTATION" "GOBP_MUSCLE_ADAPTATION" "GOBP_MUSCLE_ADAPTATION" "7/981" "67/9391" 0.558903807603559 0.996505972459211 0.946493521743853 "Atp2a2/Glrx3/Nr4a3/Edn1/Hmox1/Camk2g/Prkca" 7
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "7/981" "67/9391" 0.558903807603559 0.996505972459211 0.946493521743853 "Nrp1/Hif1a/Nckap1l/Dab2ip/Prkd2/Ncf4/Vav2" 7
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "12/981" "116/9391" 0.55957676158021 0.996505972459211 0.946493521743853 "Nqo2/Gstp1/Pdcd4/Nr4a3/Prkdc/Gnai2/Hes5/Cdkn1b/Ifng/Aif1/Edn1/Hmox1" 12
"GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "8/981" "77/9391" 0.561721562536688 0.996505972459211 0.946493521743853 "Cd40/Pkn1/Il21/Prkdc/Samhd1/Xcl1/H2-Ab1/Tbx21" 8
"GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "GOBP_ORGANELLE_DISASSEMBLY" "8/981" "77/9391" 0.561721562536688 0.996505972459211 0.946493521743853 "Hif1a/Wipi2/Tspo/Htra2/Bnip3l/Stx5a/Wdr45/Hax1" 8
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "8/981" "77/9391" 0.561721562536688 0.996505972459211 0.946493521743853 "Mdfic/Nsun2/Ifng/Ppp1cc/Nup62/Xpo4/Ywhae/Txn1" 8
"GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "8/981" "77/9391" 0.561721562536688 0.996505972459211 0.946493521743853 "Nrp1/E2f2/Hdac5/Lef1/Tbxa2r/Hmox1/Jak1/Akt3" 8
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "8/981" "77/9391" 0.561721562536688 0.996505972459211 0.946493521743853 "Oas1g/Oasl1/Vapa/Dek/Plscr1/Bst2/Slpi/Vapb" 8
"CP2_01" "CP2_01" "CP2_01" "17/981" "165/9391" 0.562376812057002 0.996505972459211 0.946493521743853 "Atp2a3/Ddit4/Tsc22d4/Lsm12/Usp1/Stx1a/Nckap1l/Dab2ip/Vapa/Rhoq/Dctn1/Sox12/Sema4a/Eed/Csf2/Zfp710/Tmem43" 17
"GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "13/981" "126/9391" 0.562451373481655 0.996505972459211 0.946493521743853 "Hif1a/Gnat1/Atf4/Man2a1/Ift172/Bax/Prkra/Edn1/Otx1/Rpl38/Slc9a3r1/Thy1/Grcc10" 13
"REACTOME_CHROMATIN_MODIFYING_ENZYMES" "REACTOME_CHROMATIN_MODIFYING_ENZYMES" "REACTOME_CHROMATIN_MODIFYING_ENZYMES" "13/981" "126/9391" 0.562451373481655 0.996505972459211 0.946493521743853 "Ing4/Arid4a/Mta3/Taf9/Wdr77/Actb/Actl6a/Cdk4/Setd6/Ep300/Tbl1xr1/Eed/Prmt5" 13
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "13/981" "126/9391" 0.562451373481655 0.996505972459211 0.946493521743853 "Ppp1ca/Mettl3/Ntrk3/Prkdc/Homer1/Atf4/Gnaq/Ppp1cc/Cdk4/Ep300/Rps27a/Hebp1/Prmt5" 13
"GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "9/981" "87/9391" 0.564431607593514 0.996505972459211 0.946493521743853 "Ifng/Cxcl10/Bax/Xcl1/F2r/Glrx/Stim1/Kcnh2/Thy1" 9
