"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_DISEASES_OF_DNA_REPAIR" "REACTOME_DISEASES_OF_DNA_REPAIR" "REACTOME_DISEASES_OF_DNA_REPAIR" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Nthl1" 1
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR3_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR3_SIGNALING" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Fgf2" 1
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Lrrc8d" 1
"REACTOME_P38MAPK_EVENTS" "REACTOME_P38MAPK_EVENTS" "REACTOME_P38MAPK_EVENTS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Mapkapk3" 1
"REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Kcnk10" 1
"REACTOME_PI_3K_CASCADE_FGFR4" "REACTOME_PI_3K_CASCADE_FGFR4" "REACTOME_PI_3K_CASCADE_FGFR4" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Fgf2" 1
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION" "REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION" "REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Rps27a" 1
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Akt3" 1
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Nkiras1" 1
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Myh10" 1
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1" "REACTOME_SHC_MEDIATED_CASCADE_FGFR1" "REACTOME_SHC_MEDIATED_CASCADE_FGFR1" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Fgf2" 1
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Fgf2" 1
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Etv6" 1
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Bcl2l1" 1
"REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "REACTOME_SIGNALING_BY_HIPPO" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Ywhae" 1
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING" "REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING" "REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Rps27a" 1
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Mtmr9" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Pi4k2b" 1
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN" "REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN" "REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Spcs3" 1
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Ifih1" 1
"REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4" "REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4" "REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Prkca" 1
"WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION" "WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION" "WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Gnaq" 1
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Il10" 1
"WP_CORI_CYCLE" "WP_CORI_CYCLE" "WP_CORI_CYCLE" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Tpi1" 1
"WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Sytl3" 1
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Csf2" 1
"WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Spp1" 1
"WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Id1" 1
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Vcl" 1
"WP_OSTEOPONTIN_SIGNALING" "WP_OSTEOPONTIN_SIGNALING" "WP_OSTEOPONTIN_SIGNALING" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Spp1" 1
"WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "WP_PHYTOCHEMICAL_ACTIVITY_ON_NRF2_TRANSCRIPTIONAL_ACTIVATION" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Prkca" 1
"WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "1/446" "12/8884" 0.461233024408639 0.9475494231401 0.832291949448205 "Plek" 1
"PAX3_B" "PAX3_B" "PAX3_B" "3/446" "50/8884" 0.462478934800333 0.9475494231401 0.832291949448205 "Lag3/Lrrc59/Ints7" 3
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "3/446" "50/8884" 0.462478934800333 0.9475494231401 0.832291949448205 "Txn1/Ywhag/Akt3" 3
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "3/446" "50/8884" 0.462478934800333 0.9475494231401 0.832291949448205 "Pmm1/St3gal1/Slc35a1" 3
"RNCTGNYNRNCTGNY_UNKNOWN" "RNCTGNYNRNCTGNY_UNKNOWN" "RNCTGNYNRNCTGNY_UNKNOWN" "3/446" "50/8884" 0.462478934800333 0.9475494231401 0.832291949448205 "Larp4/Id1/Dusp6" 3
"WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "WCTCNATGGY_UNKNOWN" "3/446" "50/8884" 0.462478934800333 0.9475494231401 0.832291949448205 "Cox7a2/Cct7/Id1" 3
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "3/446" "50/8884" 0.462478934800333 0.9475494231401 0.832291949448205 "Cycs/Hif1a/Prkca" 3
"PAX4_02" "PAX4_02" "PAX4_02" "7/446" "128/8884" 0.463948432774062 0.9475494231401 0.832291949448205 "Prmt5/Ripk4/Marcks/Rhoq/Pmm1/Etv6/Eomes" 7
"CDPCR3_01" "CDPCR3_01" "CDPCR3_01" "2/446" "31/8884" 0.465828548482989 0.9475494231401 0.832291949448205 "Ripk4/Tspan6" 2
"HMX1_01" "HMX1_01" "HMX1_01" "2/446" "31/8884" 0.465828548482989 0.9475494231401 0.832291949448205 "Dazap1/Id1" 2
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "2/446" "31/8884" 0.465828548482989 0.9475494231401 0.832291949448205 "Cdk4/Ube2e1" 2
"WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "2/446" "31/8884" 0.465828548482989 0.9475494231401 0.832291949448205 "Smyd2/Eed" 2
"YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "YTTCCNNNGGAMR_UNKNOWN" "2/446" "31/8884" 0.465828548482989 0.9475494231401 0.832291949448205 "Furin/Myh10" 2
"HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "HALLMARK_MITOTIC_SPINDLE" "8/446" "148/8884" 0.467182420567491 0.9475494231401 0.832291949448205 "Uxt/Marcks/Csnk1d/Vcl/Fscn1/Ywhae/Tiam1/Myh10" 8
"REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "11/446" "207/8884" 0.467627357239778 0.9475494231401 0.832291949448205 "Cd44/Seh1l/Nupl2/Got2/Nup62/Tpi1/St3gal1/Rps27a/Nup133/Nup107/Pom121" 11
"HFH8_01" "HFH8_01" "HFH8_01" "6/446" "109/8884" 0.468829357110863 0.9475494231401 0.832291949448205 "Scamp1/Marcks/Mgll/Inhba/Slc16a6/Sumo1" 6
"LEF1_Q2" "LEF1_Q2" "LEF1_Q2" "7/446" "129/8884" 0.472144935401467 0.9475494231401 0.832291949448205 "Acsl5/Clcnkb/Smyd2/Dhcr24/Slc6a9/Rnf11/Elovl1" 7
"RORA2_01" "RORA2_01" "RORA2_01" "5/446" "90/8884" 0.474338162250909 0.9475494231401 0.832291949448205 "Marcks/Lonrf3/Acsl3/Ssx2ip/Cth" 5
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "5/446" "90/8884" 0.474338162250909 0.9475494231401 0.832291949448205 "Tbc1d7/Gphn/Prkca/Tarbp2/Abcd3" 5
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "8/446" "149/8884" 0.474810373598107 0.9475494231401 0.832291949448205 "Etv4/Vapa/Rhoq/Tmem109/Rtn3/Larp4/Zfp282/Ube2e1" 8
"ZF5_01" "ZF5_01" "ZF5_01" "8/446" "149/8884" 0.474810373598107 0.9475494231401 0.832291949448205 "Hif1a/Itga3/Gfer/Bcl7c/Kpnb1/Ppp1cc/Ythdf2/Mycbp" 8
"CCAWWNAAGG_SRF_Q4" "CCAWWNAAGG_SRF_Q4" "CCAWWNAAGG_SRF_Q4" "3/446" "51/8884" 0.47559959150996 0.9475494231401 0.832291949448205 "Aarsd1/Actb/Anp32e" 3
"REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "REACTOME_PEPTIDE_HORMONE_METABOLISM" "3/446" "51/8884" 0.47559959150996 0.9475494231401 0.832291949448205 "Inhba/Ctsz/Spcs3" 3
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "3/446" "51/8884" 0.47559959150996 0.9475494231401 0.832291949448205 "Cyp51/Paox/Adh4" 3
"REACTOME_STIMULI_SENSING_CHANNELS" "REACTOME_STIMULI_SENSING_CHANNELS" "REACTOME_STIMULI_SENSING_CHANNELS" "3/446" "51/8884" 0.47559959150996 0.9475494231401 0.832291949448205 "Clcnkb/Sgk3/Rps27a" 3
"SREBP1_02" "SREBP1_02" "SREBP1_02" "3/446" "51/8884" 0.47559959150996 0.9475494231401 0.832291949448205 "Xrcc6/Seh1l/Ywhae" 3
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "6/446" "110/8884" 0.477707780441062 0.9475494231401 0.832291949448205 "Tfrc/Actb/Snx9/Cops5/Rps27a/Cops4" 6
"GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "28/446" "545/8884" 0.478081615982664 0.9475494231401 0.832291949448205 "Hdgf/Aarsd1/Eif4enif1/Rbbp7/Actb/Dab2ip/Pdap1/Maged1/Ptprk/Crip2/Tpmt/Lonrf3/Smarca5/Tmem109/Gphn/Mtx1/Ywhae/Ythdf2/Tdrkh/Pim2/Id1/Sqle/Ankrd17/Ssx2ip/Mycbp/Odc1/Myh10/Ndufb8" 28
"CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "34/446" "665/8884" 0.482100315276597 0.9475494231401 0.832291949448205 "Lrrc59/Hspa4/Tfrc/Rbbp7/Abcb6/Hif1a/Atic/Fkbp11/Tceal8/Snrpa/Mcm2/Atf4/Hspe1/Lonrf3/Bcl7c/Paics/Fen1/Bax/Aldh18a1/Sox12/Rexo2/Arl2/Tspan4/Dpagt1/Hspd1/Slc7a3/Il15ra/Ankrd17/Odc1/Nthl1/Hmga1/Mapkapk3/Ppp1r1b/Snx5" 34
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "8/446" "150/8884" 0.482413008149054 0.9475494231401 0.832291949448205 "Ndufab1/Rbbp7/Dab2ip/Marcks/Mgll/Cdc25a/Mrpl45/Hmga1" 8
"PAX2_02" "PAX2_02" "PAX2_02" "8/446" "150/8884" 0.482413008149054 0.9475494231401 0.832291949448205 "Zbtb32/Kcnk10/Marcks/Mgll/Slc16a6/Rnf11/Csf2/Phgdh" 8
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "2/446" "32/8884" 0.482525191878695 0.9475494231401 0.832291949448205 "Rbbp7/Gtf2h4" 2
"REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "REACTOME_SIGNALING_BY_FGFR1" "2/446" "32/8884" 0.482525191878695 0.9475494231401 0.832291949448205 "Fgf2/Rps27a" 2
"WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER" "2/446" "32/8884" 0.482525191878695 0.9475494231401 0.832291949448205 "Tiam1/Akt3" 2
"WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "WP_PHOSPHOINOSITIDES_METABOLISM" "2/446" "32/8884" 0.482525191878695 0.9475494231401 0.832291949448205 "Pip5k1b/Mtmr9" 2
"HFH4_01" "HFH4_01" "HFH4_01" "6/446" "111/8884" 0.486542547451523 0.9475494231401 0.832291949448205 "Drg1/Ripk4/Mgll/Itga3/Xpo4/Id1" 6
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "6/446" "111/8884" 0.486542547451523 0.9475494231401 0.832291949448205 "Rbbp7/Furin/Sumo1/St3gal1/Rps27a/Comt" 6
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "12/446" "230/8884" 0.488139096277576 0.9475494231401 0.832291949448205 "Il2ra/Fgf2/Spp1/Itga3/Atf4/Sgk3/Il3/Cdk4/Eif4e2/Prkca/Akt3/Bcl2l1" 12
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Mcph1" 1
"REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "REACTOME_ENDOGENOUS_STEROLS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Cyp51" 1
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Rbbp7" 1
"REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Dusp6" 1
"REACTOME_FRS_MEDIATED_FGFR4_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR4_SIGNALING" "REACTOME_FRS_MEDIATED_FGFR4_SIGNALING" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Fgf2" 1
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Tarbp2" 1
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Rps27a" 1
"REACTOME_PI_3K_CASCADE_FGFR1" "REACTOME_PI_3K_CASCADE_FGFR1" "REACTOME_PI_3K_CASCADE_FGFR1" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Fgf2" 1
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Cdc25a" 1
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "REACTOME_RHO_GTPASES_ACTIVATE_ROCKS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Myh10" 1
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Sumo1" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Pi4k2b" 1
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Txn1" 1
"REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "REACTOME_ZINC_TRANSPORTERS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Slc39a6" 1
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Pim2" 1
"WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Cdc25a" 1
"WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Ppp1r1b" 1
"WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Cdk4" 1
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "1/446" "13/8884" 0.488317117185211 0.9475494231401 0.832291949448205 "Id1" 1
"GGCNNMSMYNTTG_UNKNOWN" "GGCNNMSMYNTTG_UNKNOWN" "GGCNNMSMYNTTG_UNKNOWN" "3/446" "52/8884" 0.48857088838481 0.9475494231401 0.832291949448205 "Nasp/Sfxn1/Ppp1cc" 3
"WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "WP_ENDOMETRIAL_CANCER" "3/446" "52/8884" 0.48857088838481 0.9475494231401 0.832291949448205 "Fgf2/Bax/Akt3" 3
"GR_Q6_01" "GR_Q6_01" "GR_Q6_01" "8/446" "151/8884" 0.48998787306504 0.9475494231401 0.832291949448205 "Kcnk10/Pdap1/Maged1/Fen1/Otx1/St13/Mycbp/Etv6" 8
"ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "4/446" "72/8884" 0.491732177160119 0.9475494231401 0.832291949448205 "Pus10/Atxn1/Slc16a6/Crabp2" 4
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "4/446" "72/8884" 0.491732177160119 0.9475494231401 0.832291949448205 "Slc19a2/Gphn/Mthfd2/Aldh1l2" 4
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "6/446" "112/8884" 0.495330050057392 0.9475494231401 0.832291949448205 "Kdelr2/Csnk1d/Tmed3/Lman1/Ctsz/Tmed2" 6
