"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "GOBP_LIPID_STORAGE" "1/16" "53/8821" 0.0919960239553637 0.211615044493881 0.15778314721035 "Ffar2" 1
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "2/16" "285/8821" 0.0927264814433444 0.211615044493881 0.15778314721035 "Itpr1/Ffar2" 2
"GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "GOBP_PROTEIN_MONOUBIQUITINATION" "1/16" "54/8821" 0.0936529655174891 0.211615044493881 0.15778314721035 "Trim25" 1
"GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "GOBP_RESPONSE_TO_VITAMIN" "1/16" "54/8821" 0.0936529655174891 0.211615044493881 0.15778314721035 "Trim25" 1
"GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "3/16" "610/8821" 0.0940114168868861 0.211615044493881 0.15778314721035 "Ffar2/Pik3ap1/Fgl2" 3
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "2/16" "288/8821" 0.0943969071026626 0.211615044493881 0.15778314721035 "Ccr5/Itpr1" 2
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "1/16" "56/8821" 0.0969583482794401 0.216169432229571 0.161178962627312 "Ifih1" 1
"GOBP_BLASTOCYST_DEVELOPMENT" "GOBP_BLASTOCYST_DEVELOPMENT" "GOBP_BLASTOCYST_DEVELOPMENT" "1/16" "57/8821" 0.0986067985278741 0.217467966483095 0.162147167991782 "Hopx" 1
"GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY" "1/16" "57/8821" 0.0986067985278741 0.217467966483095 0.162147167991782 "Trim25" 1
"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR" "1/16" "59/8821" 0.101895239330875 0.222316885812817 0.165762590299031 "Trim25" 1
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/16" "59/8821" 0.101895239330875 0.222316885812817 0.165762590299031 "Fgl2" 1
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "3/16" "635/8821" 0.103169313840074 0.222328302466773 0.165771102716453 "Il12rb2/Ffar2/Ifih1" 3
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "1/16" "60/8821" 0.10353523889384 0.222328302466773 0.165771102716453 "Ifih1" 1
"GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "GOBP_PROTEIN_SUMOYLATION" "1/16" "60/8821" 0.10353523889384 0.222328302466773 0.165771102716453 "Ifih1" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "3/16" "638/8821" 0.104293140116836 0.22278325218675 0.166110319612928 "Pik3ap1/Trim25/Bst2" 3
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "1/16" "61/8821" 0.105172430558913 0.223491414937689 0.166638335699154 "Tdrd7" 1
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "1/16" "62/8821" 0.1068068188136 0.224583099089388 0.167452310724544 "Fgl2" 1
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "1/16" "62/8821" 0.1068068188136 0.224583099089388 0.167452310724544 "Ifih1" 1
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "1/16" "63/8821" 0.108438408138749 0.224583099089388 0.167452310724544 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH" "1/16" "63/8821" 0.108438408138749 0.224583099089388 0.167452310724544 "Plac8" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/16" "63/8821" 0.108438408138749 0.224583099089388 0.167452310724544 "Pik3ap1" 1
"GOBP_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_ACUTE_INFLAMMATORY_RESPONSE" "1/16" "65/8821" 0.111693207890579 0.230155701107859 0.171607321001474 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "1/16" "68/8821" 0.116554527186029 0.238966065788442 0.178176452561558 "Plac8" 1
"GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "1/16" "69/8821" 0.118169416659927 0.24106560998625 0.17974190218273 "Trim25" 1
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "1/16" "71/8821" 0.121390896787634 0.2464054024346 0.183723326376675 "Ffar2" 1
"GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "GOBP_CELLULAR_RESPONSE_TO_LIPID" "2/16" "339/8821" 0.124099696462843 0.250430282038341 0.186724333098763 "Ccr5/Ffar2" 2
"GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "1/16" "73/8821" 0.124601341308292 0.250430282038341 0.186724333098763 "Trim25" 1
"GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "2/16" "342/8821" 0.125916532633289 0.251173629217012 0.187278583188123 "Ccr5/Plac8" 2
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "1/16" "74/8821" 0.126202436248744 0.251173629217012 0.187278583188123 "Fgl2" 1
"GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "1/16" "75/8821" 0.127800785513637 0.253120002376523 0.188729826333373 "Tdrd7" 1
"GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "1/16" "76/8821" 0.129396393498062 0.253816002630814 0.189248773891396 "Il12rb2" 1
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "1/16" "76/8821" 0.129396393498062 0.253816002630814 0.189248773891396 "Bst2" 1
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION" "1/16" "77/8821" 0.130989264590575 0.254493428347404 0.189753872013415 "Ffar2" 1
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "1/16" "77/8821" 0.130989264590575 0.254493428347404 0.189753872013415 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "1/16" "79/8821" 0.13416681362148 0.259431563779923 0.193435815099065 "Ffar2" 1
"GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "2/16" "357/8821" 0.135102900936485 0.260009356519274 0.193866625474897 "Trim25/Ube2l6" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "2/16" "362/8821" 0.138201244050681 0.264671884360101 0.197343071672005 "Hopx/Fgl2" 2
"GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "2/16" "363/8821" 0.138822998169269 0.264671884360101 0.197343071672005 "Itpr1/Ffar2" 2
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/16" "84/8821" 0.142063096535478 0.269589504123139 0.201009717986551 "Fgl2" 1
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "1/16" "86/8821" 0.145202665176398 0.274271700888751 0.204500829610034 "Plac8" 1
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "2/16" "376/8821" 0.146966707752371 0.27632450121183 0.206031426342154 "Itpr1/Ffar2" 2
"GOBP_CARDIAC_CONDUCTION" "GOBP_CARDIAC_CONDUCTION" "GOBP_CARDIAC_CONDUCTION" "1/16" "89/8821" 0.149891828686939 0.280531495891152 0.209168220620596 "Itpr1" 1
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/16" "90/8821" 0.151449516586734 0.282152524051997 0.210376881968595 "Pik3ap1" 1
"GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "GOBP_REGULATION_OF_GROWTH" "2/16" "390/8821" 0.155856304839595 0.289042601702522 0.21551422056767 "Plac8/Bst2" 2
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "1/16" "94/8821" 0.157653549738731 0.291052707209964 0.217012983446026 "Fgl2" 1
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "1/16" "96/8821" 0.160739595172708 0.29541331004714 0.220264310122867 "Fgl2" 1
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "1/16" "98/8821" 0.163815038683909 0.299715407098811 0.223472014064903 "Ffar2" 1
"GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "1/16" "101/8821" 0.168408399696963 0.306743870876611 0.228712535302737 "Ifih1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "1/16" "103/8821" 0.171457486938068 0.309533870224476 0.23079279797439 "Pik3ap1" 1
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "1/16" "103/8821" 0.171457486938068 0.309533870224476 0.23079279797439 "Ifih1" 1
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "1/16" "107/8821" 0.177524244993053 0.313502321380831 0.233751730854129 "Plac8" 1
"GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "GOBP_MEMBRANE_FUSION" "1/16" "107/8821" 0.177524244993053 0.313502321380831 0.233751730854129 "Ccr5" 1
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "1/16" "107/8821" 0.177524244993053 0.313502321380831 0.233751730854129 "Trim25" 1
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "1/16" "108/8821" 0.179034413925818 0.313502321380831 0.233751730854129 "Pik3ap1" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION" "1/16" "108/8821" 0.179034413925818 0.313502321380831 0.233751730854129 "Bst2" 1
"GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "GOBP_STEROL_METABOLIC_PROCESS" "1/16" "108/8821" 0.179034413925818 0.313502321380831 0.233751730854129 "Ch25h" 1
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/16" "108/8821" 0.179034413925818 0.313502321380831 0.233751730854129 "Pik3ap1" 1
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "1/16" "109/8821" 0.180541983003884 0.314791149852925 0.234712699451743 "Trim25" 1
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "1/16" "110/8821" 0.182046956405162 0.316064503035345 0.235662129456178 "Itpr1" 1
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "1/16" "111/8821" 0.18354933830133 0.317322584859926 0.236600172921875 "Fgl2" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "1/16" "113/8821" 0.186546344233916 0.319793732972428 0.238442695637337 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "1/16" "113/8821" 0.186546344233916 0.319793732972428 0.238442695637337 "Fgl2" 1
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "1/16" "115/8821" 0.189533034050683 0.323554300806187 0.241246627794087 "Ch25h" 1
"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING" "1/16" "117/8821" 0.192509440901458 0.327266049532479 0.244014159739129 "Itpr1" 1
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "1/16" "119/8821" 0.195475597837133 0.330929642811412 0.246745786306755 "Plac8" 1
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "2/16" "453/8821" 0.197118728325408 0.332332401474242 0.247791702853602 "Trim25/Ube2l6" 2
"GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "GOBP_INSULIN_SECRETION" "1/16" "122/8821" 0.199905686705917 0.335644115950675 0.250260963647433 "Itpr1" 1
"GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "1/16" "126/8821" 0.205776903891239 0.340248983099102 0.253694417223015 "Tdrd7" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/16" "127/8821" 0.207238383999087 0.340248983099102 0.253694417223015 "Cxcr3" 1
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "3/16" "876/8821" 0.20768001618418 0.340248983099102 0.253694417223015 "Ffar2/Pik3ap1/Fgl2" 3
"GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "1/16" "128/8821" 0.208697342574658 0.340248983099102 0.253694417223015 "Pik3ap1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "1/16" "128/8821" 0.208697342574658 0.340248983099102 0.253694417223015 "Fgl2" 1
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "2/16" "471/8821" 0.209205790088886 0.340248983099102 0.253694417223015 "Bst2/Fgl2" 2
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "1/16" "129/8821" 0.210153783678857 0.340248983099102 0.253694417223015 "Ccr5" 1
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "1/16" "129/8821" 0.210153783678857 0.340248983099102 0.253694417223015 "Bst2" 1
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "1/16" "129/8821" 0.210153783678857 0.340248983099102 0.253694417223015 "Ifih1" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "1/16" "130/8821" 0.211607711366517 0.340383978527514 0.253795071709112 "Fgl2" 1
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "2/16" "475/8821" 0.211905712122521 0.340383978527514 0.253795071709112 "Cxcr3/Fgl2" 2
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "1/16" "131/8821" 0.213059129686403 0.340894607498245 0.254175803836411 "Plac8" 1
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "1/16" "133/8821" 0.215954454387649 0.344177411680316 0.256623508709007 "Fgl2" 1
"GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "1/16" "134/8821" 0.217398368836291 0.345130484378236 0.257334133089036 "Ch25h" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "1/16" "137/8821" 0.221715168851319 0.350619336788132 0.261426698482379 "Fgl2" 1
"GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT" "2/16" "494/8821" 0.224790367252692 0.354109922158681 0.264029327925333 "Ccr5/Itpr1" 2
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/16" "142/8821" 0.228860264833239 0.355890184900395 0.265356716811698 "Fgl2" 1
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "1/16" "143/8821" 0.230281884347314 0.355890184900395 0.265356716811698 "Ffar2" 1
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "1/16" "143/8821" 0.230281884347314 0.355890184900395 0.265356716811698 "Ccr5" 1
"GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "1/16" "143/8821" 0.230281884347314 0.355890184900395 0.265356716811698 "Itpr1" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "1/16" "143/8821" 0.230281884347314 0.355890184900395 0.265356716811698 "Bst2" 1
"GOBP_RESPONSE_TO_ALCOHOL" "GOBP_RESPONSE_TO_ALCOHOL" "GOBP_RESPONSE_TO_ALCOHOL" "1/16" "144/8821" 0.231701046579447 0.356732177375148 0.265984518218312 "Ccr5" 1
"GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "2/16" "508/8821" 0.234339491106668 0.359438016434287 0.268002029797495 "Itpr1/Ffar2" 2
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "1/16" "149/8821" 0.238760137068683 0.364846951026302 0.272035007344173 "Ffar2" 1
"GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_CATION_TRANSMEMBRANE_TRANSPORT" "2/16" "518/8821" 0.241184114201409 0.367175815649906 0.273771441493351 "Ccr5/Itpr1" 2
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "1/16" "153/8821" 0.244363581204678 0.370633238407095 0.276349344426343 "Plac8" 1
