"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Flt3l/Gata3" 2
"GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Manba/Edem2" 2
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Pik3cd/Irf7" 2
"GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Lef1/Gata3" 2
"GOBP_INTRACELLULAR_STEROL_TRANSPORT" "GOBP_INTRACELLULAR_STEROL_TRANSPORT" "GOBP_INTRACELLULAR_STEROL_TRANSPORT" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Scp2/Npc1" 2
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Vim/Tdrd7" 2
"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Abca7/Flot2" 2
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Cep97/Evl" 2
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Rab3a/Fchsd2" 2
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Nrp1/Mov10" 2
"GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS" "GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS" "GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Ppp1ca/Phkg2" 2
"GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Entpd5/P2rx7" 2
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Irs2/Abcd1" 2
"GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Cd47/Abcd1" 2
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Ctps2/Entpd4" 2
"GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS" "GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS" "GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Stx1a/Gnai2" 2
"GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Stat1/Irs2" 2
"GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Pkib/Atm" 2
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Lmo4/Ift172" 2
"GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "2/599" "17/8821" 0.322745014881095 0.801448898480605 0.7311140312307 "Gata3/Card11" 2
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "6/599" "69/8821" 0.326744662480175 0.810802197409792 0.739646488007904 "Socs3/Jak3/Parp14/F2r/Prlr/Socs1" 6
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "8/599" "96/8821" 0.326979470997663 0.810806542837398 0.739650452082345 "Gstp1/Pdcd4/Hipk2/Ager/Rasgrp1/Rassf2/Zmynd11/Map4k2" 8
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "24/599" "319/8821" 0.329428100447195 0.815484859052801 0.743918200948305 "Trp53inp1/Dtx3l/Tpcn1/Laptm5/Entpd5/Plekhf1/Mov10/Irs2/Pip4k2b/P2rx7/Phkg2/Cdkn1b/Prickle1/Bnip3l/Nedd4l/Furin/Zer1/Atm/Tmem59/Hmox1/Fyco1/Stx5a/Abcd1/Pttg1ip" 24
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "68/599" "948/8821" 0.330125160616674 0.815484859052801 0.743918200948305 "Trp53inp1/Bcl11b/Il4ra/Efna5/Stat1/Hmg20a/Nrp1/Lgals9/Gdi1/Lgals3/Add1/Cd4/Nckap1l/Id2/Arrb2/Casp8/Tbx6/Unc13d/Gbp2/Sema4f/Socs3/Trpv2/Mov10/Hdac5/Pdcd4/H2-M3/Pias3/Grn/Prkdc/Lef1/Fgl2/Ddx6/Flot2/Jak3/Sgpp1/Fbln1/Tspo/Mecp2/Cxcl10/Rora/Prickle1/Enpp1/Twsg1/Man2a1/Tmem176b/Crebl2/Rarres2/Zadh2/Sema4a/Ldb1/Hopx/Ager/Appl2/Ep300/Xdh/Ets1/Socs1/Gata3/Rassf2/Birc2/Gcnt2/Tbx21/Twf2/Irf7/Thy1/Klf7/Arhgap4/Card11" 68
"GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "14/599" "179/8821" 0.330635431351713 0.815484859052801 0.743918200948305 "Midn/Efna5/Stx1a/Itpr1/Vamp8/Irs2/Dpp4/Oxct1/Itpr2/Itpr3/Camk2g/Gata3/Ffar2/Klf7" 14
"GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "GOBP_FOCAL_ADHESION_ASSEMBLY" "5/599" "56/8821" 0.331062394054119 0.815484859052801 0.743918200948305 "Efna5/Nrp1/Bcas3/Ldb1/Thy1" 5
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "5/599" "56/8821" 0.331062394054119 0.815484859052801 0.743918200948305 "Smchd1/Helb/Taf9b/Cdkn2d/Pttg1ip" 5
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "5/599" "56/8821" 0.331062394054119 0.815484859052801 0.743918200948305 "Bbc3/Casp8/Bnip3l/Rac2/Ppp3cc" 5
"GOBP_HEAD_DEVELOPMENT" "GOBP_HEAD_DEVELOPMENT" "GOBP_HEAD_DEVELOPMENT" "32/599" "433/8821" 0.332975874546565 0.815484859052801 0.743918200948305 "Slc38a2/Bcl11b/Ddit4/Rtn4rl1/Csk/Ppt1/Arrb2/Ppp1r9b/Sdf4/Prkdc/Lef1/Irs2/Tmem108/Apaf1/Actb/Ctns/Mecp2/Pbx2/Rora/Twsg1/Ift172/Oxct1/Atm/Ppp3cc/Ldb1/Ep300/Ets1/Cnp/Zfp148/Nde1/Grcc10/Tal2" 32
"GOBP_LIPOPROTEIN_METABOLIC_PROCESS" "GOBP_LIPOPROTEIN_METABOLIC_PROCESS" "GOBP_LIPOPROTEIN_METABOLIC_PROCESS" "7/599" "83/8821" 0.333011453439251 0.815484859052801 0.743918200948305 "Ppt1/Wipi2/Atm/Pigp/Wdr45/Atg10/Ppm1b" 7
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "10/599" "124/8821" 0.333357688134883 0.815484859052801 0.743918200948305 "Oas1g/Oasl1/Stat1/Lgals9/Cd4/Bst2/Slpi/Oas2/Vapb/Rsad2" 10
"GOBP_ADIPOSE_TISSUE_DEVELOPMENT" "GOBP_ADIPOSE_TISSUE_DEVELOPMENT" "GOBP_ADIPOSE_TISSUE_DEVELOPMENT" "3/599" "30/8821" 0.333622745728574 0.815484859052801 0.743918200948305 "Oxct1/Dyrk1b/Klf7" 3
"GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "GOBP_ASTROCYTE_DEVELOPMENT" "3/599" "30/8821" 0.333622745728574 0.815484859052801 0.743918200948305 "Vim/Grn/Ager" 3
"GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "GOBP_NECROPTOTIC_PROCESS" "3/599" "30/8821" 0.333622745728574 0.815484859052801 0.743918200948305 "Casp8/Zbp1/Birc2" 3
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "3/599" "30/8821" 0.333622745728574 0.815484859052801 0.743918200948305 "Rab3a/Gnat1/Akap12" 3
"GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE" "3/599" "30/8821" 0.333622745728574 0.815484859052801 0.743918200948305 "Man2a1/Hipk2/Thy1" 3
"GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Nrp1/Prkd2/Xdh/Pik3cd" 4
"GOBP_MICROTUBULE_POLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION" "GOBP_MICROTUBULE_POLYMERIZATION" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Clip1/Dctn1/Mecp2/Nde1" 4
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Nrp1/Fhod1/Cd47/Evl" 4
"GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Bbc3/Plekhf1/Prkra/Slc9a3r1" 4
"GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY" "GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Pip4k2b/Bnip3l/Hmox1/Fyco1" 4
"GOBP_REGULATION_OF_COAGULATION" "GOBP_REGULATION_OF_COAGULATION" "GOBP_REGULATION_OF_COAGULATION" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Anxa5/Vkorc1/F2r/Tbxa2r" 4
"GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Arrb1/Rps6ka5/Hint2/Gata3" 4
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS" "GOBP_TETRAPYRROLE_METABOLIC_PROCESS" "GOBP_TETRAPYRROLE_METABOLIC_PROCESS" "4/599" "43/8821" 0.334022973311366 0.815484859052801 0.743918200948305 "Tspo/Ppox/Blvrb/Hmox1" 4
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION" "24/599" "320/8821" 0.335109557276588 0.81743885919914 0.745700718744167 "Ccnd3/Mta3/Id2/Ppp1r9b/Prkdc/Cdc25b/Ctdsp2/Rbl2/Cdkn1b/Dctn1/Mecp2/Syf2/Aif1/Cdk2ap2/Sfi1/Atm/Cdc14b/Rbl1/Appl2/Foxn3/Ep300/Nde1/Cdkn2d/Prkar2b" 24
"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "11/599" "138/8821" 0.335293260154405 0.81743885919914 0.745700718744167 "Nckap1l/Actb/Flot2/Bcas3/Dctn1/Myo18a/Rac2/Gata3/Nde1/Slc9a3r1/Sh3bp1" 11
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_RESPONSE_TO_OXIDATIVE_STRESS" "22/599" "292/8821" 0.336494687415866 0.819793429635714 0.747848652925577 "Cbx8/Trp53inp1/Msrb2/Psip1/Tlr6/Arl6ip5/Idh1/Gstp1/Lancl1/Eef2/Ankzf1/Gpx4/Ncf4/Oxr1/Prkra/Aif1/Capn2/Ccs/Cat/Hmox1/Ets1/Abcd1" 22
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "8/599" "97/8821" 0.337343365574783 0.82071158659767 0.748686232762583 "Ccnd3/Socs3/Irs2/Pip4k2b/Gnai2/Enpp1/Rarres2/Socs1" 8
"GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "8/599" "97/8821" 0.337343365574783 0.82071158659767 0.748686232762583 "Arid4a/Pcgf1/Hdac5/Smchd1/Ube2b/Actb/Mecp2/Ep300" 8
"GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY" "6/599" "70/8821" 0.339022535786893 0.824220406710413 0.751887120083477 "Lgals3/Nckap1l/Ppp1r9b/Gnai2/Vrk3/Rcan3" 6
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "32/599" "435/8821" 0.342824582372838 0.82580279289984 0.753330636629708 "Gdi1/Bbc3/Lgals3/Rab3a/Tspan14/Csk/Stx1a/Tspan32/Itgb7/Rapgef6/Arl6ip5/Casp8/Ppp1r9b/Gbp2/Rab3d/Plekhf1/Vamp8/Npc1/Actb/Flot2/Skap1/Rtp4/Ttc7/Agrn/Fyb/Ppp3cc/Rpl22/Tmem59/Ager/Pkp3/Slc9a3r1/Thy1" 32
"GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "21/599" "279/8821" 0.343225498818595 0.82580279289984 0.753330636629708 "Slco3a1/Lgals9/Arrb1/Id2/Tlr6/Arrb2/Sp100/Tbx6/Hdac5/Prkd2/Ddx58/Flot2/Rps6ka5/Enpp1/Hipk2/Cat/Hmox1/Ager/Ep300/Sigirr/Card11" 21
"GOBP_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_ENDOTHELIAL_CELL_PROLIFERATION" "7/599" "84/8821" 0.344243778465628 0.82580279289984 0.753330636629708 "Stat1/Nrp1/Ecm1/Prkd2/Hmox1/Xdh/Pik3cd" 7
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "7/599" "84/8821" 0.344243778465628 0.82580279289984 0.753330636629708 "Tnfaip8l2/Gstp1/Socs3/Grn/Rora/Gata3/Cnr2" 7
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION" "GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION" "GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION" "7/599" "84/8821" 0.344243778465628 0.82580279289984 0.753330636629708 "Stx1a/Arrb2/Lgmn/Mecp2/Slc4a8/Itpr3/Ager" 7
"GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "GOBP_GLAND_DEVELOPMENT" "19/599" "251/8821" 0.344527758288642 0.82580279289984 0.753330636629708 "Bcl11b/Lmo4/Id2/Prkdc/Lef1/Irs2/Tspo/Oas2/Dbp/Twsg1/Man2a1/Psap/Atm/Hmox1/Xdh/Ets1/Prlr/Gata3/Slc9a3r1" 19
"GOBP_RESPONSE_TO_CAMP" "GOBP_RESPONSE_TO_CAMP" "GOBP_RESPONSE_TO_CAMP" "5/599" "57/8821" 0.344794780479589 0.82580279289984 0.753330636629708 "Stat1/Pik3cg/Itpr2/Aqp9/Birc2" 5
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "12/599" "153/8821" 0.34495348580455 0.82580279289984 0.753330636629708 "Midn/Efna5/Stx1a/Itpr1/Vamp8/Irs2/Dpp4/Oxct1/Itpr2/Itpr3/Ffar2/Klf7" 12
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "15/599" "195/8821" 0.345895573931387 0.82580279289984 0.753330636629708 "Madd/Ccnd3/Csk/Arrb1/Map3k12/Tlr6/Pkn1/Map2k6/Ntrk3/Pik3cg/Parp16/Dusp7/Ager/Rasgrp1/Map4k2" 15
"GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS" "GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS" "GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Rora/Ldb1" 2
"GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Dctn1/Nde1" 2
"GOBP_GENETIC_IMPRINTING" "GOBP_GENETIC_IMPRINTING" "GOBP_GENETIC_IMPRINTING" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Arid4a/Mecp2" 2
"GOBP_HYPEROSMOTIC_RESPONSE" "GOBP_HYPEROSMOTIC_RESPONSE" "GOBP_HYPEROSMOTIC_RESPONSE" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Pkn1/Rcsd1" 2
"GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Slc35d2/B4galt1" 2
"GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT" "GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT" "GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Leprotl1/Tmem50a" 2
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Prkdc/Gata3" 2
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Id2/Gata3" 2
"GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION" "GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION" "GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Fhod1/Nde1" 2
"GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Ecm1/Enpp1" 2
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Nrp1/Thy1" 2
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Nckap1l/Rac2" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Lgals9/Pik3cd" 2
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Il4ra/Tlr6" 2
"GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION" "2/599" "18/8821" 0.348218653976449 0.82580279289984 0.753330636629708 "Nckap1l/Rac2" 2
