"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "1/77" "32/6317" 0.325259761274041 0.530192212018956 0.472997158165474 "Tiam1" 1
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "13/77" "924/6317" 0.332723871204598 0.53924213609021 0.481070811965511 "Trim25/Usp18/Nod1/Kbtbd7/Furin/Ifih1/Muc13/St3gal1/Ube2f/Gata3/Ube2q2/Ltbp1/Pparg" 13
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "1/77" "36/6317" 0.35773068897269 0.575980105663184 0.513845633645021 "Furin" 1
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "6/77" "401/6317" 0.363465064671067 0.575980105663184 0.513845633645021 "Lgals3bp/Ctsw/Itpr1/Mgll/Gata3/Endod1" 6
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "REACTOME_AQUAPORIN_MEDIATED_TRANSPORT" "1/77" "37/6317" 0.365604393311028 0.575980105663184 0.513845633645021 "Aqp9" 1
"REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "REACTOME_COLLAGEN_DEGRADATION" "1/77" "37/6317" 0.365604393311028 0.575980105663184 0.513845633645021 "Furin" 1
"REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "REACTOME_SIGNALING_BY_PDGF" "1/77" "37/6317" 0.365604393311028 0.575980105663184 0.513845633645021 "Furin" 1
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "1/77" "38/6317" 0.373382810781578 0.579763627774235 0.517221004248011 "Pparg" 1
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "1/77" "38/6317" 0.373382810781578 0.579763627774235 0.517221004248011 "Nrp1" 1
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "2/77" "107/6317" 0.376229588236472 0.579763627774235 0.517221004248011 "Ccr5/Furin" 2
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "2/77" "107/6317" 0.376229588236472 0.579763627774235 0.517221004248011 "Atp10a/Sln" 2
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "1/77" "39/6317" 0.381067079545683 0.584026719738493 0.521024210591638 "Itpr1" 1
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "1/77" "40/6317" 0.388658324348962 0.592441337656255 0.528531092571276 "Pip5k1b" 1
"REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "1/77" "41/6317" 0.396157656677324 0.600626124639814 0.535832936875384 "Mef2c" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "2/77" "113/6317" 0.402291772812957 0.60214635621672 0.537189171839478 "Itpr1/Sln" 2
"REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "1/77" "42/6317" 0.403566174911206 0.60214635621672 0.537189171839478 "Casp1" 1
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION" "1/77" "42/6317" 0.403566174911206 0.60214635621672 0.537189171839478 "Pparg" 1
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE" "1/77" "43/6317" 0.410884964478033 0.609839789383186 0.544052667646814 "Furin" 1
"REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "REACTOME_CA2_PATHWAY" "1/77" "44/6317" 0.418115098002928 0.6141065501918 0.547859147054275 "Itpr1" 1
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "1/77" "44/6317" 0.418115098002928 0.6141065501918 0.547859147054275 "Mef2c" 1
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "1/77" "45/6317" 0.425257635457698 0.621360897404513 0.554330923776329 "Tiam1" 1
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "1/77" "47/6317" 0.439284099659449 0.632031204612065 0.563850160142902 "Tiam1" 1
"REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "REACTOME_KERATINIZATION" "1/77" "47/6317" 0.439284099659449 0.632031204612065 0.563850160142902 "Furin" 1
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE" "1/77" "47/6317" 0.439284099659449 0.632031204612065 0.563850160142902 "Furin" 1
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "1/77" "49/6317" 0.452972589345627 0.648417615205415 0.578468869108227 "Ntrk3" 1
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "1/77" "50/6317" 0.459692613375682 0.654255634271854 0.583677105602736 "St3gal1" 1
"REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "REACTOME_CIRCADIAN_CLOCK" "1/77" "51/6317" 0.466331143576747 0.654255634271854 0.583677105602736 "Mef2c" 1
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "1/77" "51/6317" 0.466331143576747 0.654255634271854 0.583677105602736 "Tarbp2" 1
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "1/77" "51/6317" 0.466331143576747 0.654255634271854 0.583677105602736 "Nqo2" 1
"REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "REACTOME_PROTEIN_UBIQUITINATION" "1/77" "53/6317" 0.479367612685878 0.669216172165434 0.597023759415971 "Ube2q2" 1
"REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "1/77" "54/6317" 0.485767468021636 0.672890928879674 0.600302097806055 "Kbtbd7" 1
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "6/77" "457/6317" 0.487307496310751 0.672890928879674 0.600302097806055 "Pip5k1b/Ch25h/Mgll/Pld4/Pparg/Pon2" 6
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "2/77" "134/6317" 0.489158299362883 0.672890928879674 0.600302097806055 "Ifng/Gata3" 2
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "1/77" "56/6317" 0.498335126715918 0.678891332047773 0.605655201042992 "Gata3" 1
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "1/77" "56/6317" 0.498335126715918 0.678891332047773 0.605655201042992 "Furin" 1
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "1/77" "57/6317" 0.504504779366114 0.683992056640597 0.610205679496464 "Tiam1" 1
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "1/77" "58/6317" 0.510599528885093 0.688942905002853 0.614622449778581 "Sco1" 1
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "1/77" "59/6317" 0.516620272817965 0.693747223498411 0.61890849726062 "Tiam1" 1
"REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "1/77" "60/6317" 0.522567898096491 0.698408280868297 0.623066738064662 "Tiam1" 1
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "1/77" "62/6317" 0.534247288092329 0.710649694537909 0.63398759609765 "Itpr1" 1
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "1/77" "64/6317" 0.545644586729571 0.719026978774482 0.641461171807022 "St3gal1" 1
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "1/77" "64/6317" 0.545644586729571 0.719026978774482 0.641461171807022 "Pip5k1b" 1
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "1/77" "66/6317" 0.556766519829619 0.726889623110892 0.648475624947754 "Itpr1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "1/77" "66/6317" 0.556766519829619 0.726889623110892 0.648475624947754 "Pparg" 1
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "1/77" "67/6317" 0.562226282743252 0.730635077113351 0.65181703408022 "Gata3" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "1/77" "68/6317" 0.567619654939856 0.734260287582749 0.655051171079795 "Sco1" 1
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "1/77" "72/6317" 0.588545031978445 0.754407722808734 0.673025180109322 "Parp14" 1
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "1/77" "72/6317" 0.588545031978445 0.754407722808734 0.673025180109322 "Mef2c" 1
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "2/77" "163/6317" 0.595567503480431 0.759954913943355 0.677973962047263 "Kbtbd7/Ube2f" 2
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "1/77" "74/6317" 0.598629650290839 0.760421447666741 0.678390167944573 "Furin" 1
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "1/77" "75/6317" 0.603580077477705 0.763271667483017 0.680932917239421 "Itpr1" 1
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS" "1/77" "76/6317" 0.608470230318816 0.766020557812081 0.683385268074234 "Ltbp1" 1
"REACTOME_L1CAM_INTERACTIONS" "REACTOME_L1CAM_INTERACTIONS" "REACTOME_L1CAM_INTERACTIONS" "1/77" "78/6317" 0.618072601714668 0.774650994149051 0.691084686829501 "Nrp1" 1
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "7/77" "611/6317" 0.626100276455112 0.779465959403973 0.695380232540312 "Efna5/Nrp1/Furin/Tiam1/Mef2c/Pparg/Eomes" 7
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "1/77" "80/6317" 0.62744245668334 0.779465959403973 0.695380232540312 "Nod1" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "2/77" "175/6317" 0.634587483761373 0.781937532301486 0.697585181859108 "Ccr5/Furin" 2
"REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "1/77" "84/6317" 0.64550671803595 0.781937532301486 0.697585181859108 "Rtp4" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "1/77" "84/6317" 0.64550671803595 0.781937532301486 0.697585181859108 "Sco1" 1
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX" "1/77" "85/6317" 0.649885986881006 0.781937532301486 0.697585181859108 "Furin" 1
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "1/77" "85/6317" 0.649885986881006 0.781937532301486 0.697585181859108 "St3gal1" 1
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "2/77" "180/6317" 0.649972734189285 0.781937532301486 0.697585181859108 "Furin/Ltbp1" 2
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "1/77" "86/6317" 0.654211850008439 0.781937532301486 0.697585181859108 "Tiam1" 1
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "1/77" "87/6317" 0.658484950241042 0.781937532301486 0.697585181859108 "Tap1" 1
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "1/77" "87/6317" 0.658484950241042 0.781937532301486 0.697585181859108 "Tiam1" 1
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "1/77" "87/6317" 0.658484950241042 0.781937532301486 0.697585181859108 "Pparg" 1
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "3/77" "276/6317" 0.660895912805688 0.781937532301486 0.697585181859108 "Cd86/Cd80/Pik3ap1" 3
"REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "1/77" "88/6317" 0.662705922766153 0.781937532301486 0.697585181859108 "Muc13" 1
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "1/77" "90/6317" 0.670993987801832 0.788417935667153 0.703366504757184 "Sco1" 1
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "2/77" "189/6317" 0.676387840913777 0.791457971525664 0.706078593485008 "Pip5k1b/Itpr1" 2
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "1/77" "95/6317" 0.690844947789851 0.805034195358421 0.718190267602324 "Ch25h" 1
"REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "1/77" "98/6317" 0.702183082046916 0.812471323338202 0.724825107420046 "Tiam1" 1
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "3/77" "295/6317" 0.704993971607263 0.812471323338202 0.724825107420046 "Myo6/Muc13/Tiam1" 3
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "1/77" "99/6317" 0.705870475949856 0.812471323338202 0.724825107420046 "Pparg" 1
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "1/77" "102/6317" 0.716664409210249 0.818216046142875 0.729950112087149 "Id1" 1
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "1/77" "102/6317" 0.716664409210249 0.818216046142875 0.729950112087149 "Itpr1" 1
"REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "2/77" "206/6317" 0.72191450246848 0.82088665200045 0.732332623471845 "Trim25/Ube2l6" 2
"REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "1/77" "105/6317" 0.727067185290519 0.823425486955527 0.734597578881564 "Pon2" 1
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "1/77" "107/6317" 0.733791991528736 0.827717366444414 0.738426467264706 "Gata3" 1
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "1/77" "109/6317" 0.74035320433168 0.831791249488182 0.742060875803194 "Itpr1" 1
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "3/77" "315/6317" 0.746645003705389 0.835531313670316 0.745397476547986 "Bst2/Fgl2/Plac8" 3
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "1/77" "115/6317" 0.759094104827331 0.842738614560293 0.751827282119858 "Parp14" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/77" "115/6317" 0.759094104827331 0.842738614560293 0.751827282119858 "Tiam1" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "1/77" "117/6317" 0.765039309671755 0.842738614560293 0.751827282119858 "Nqo2" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/77" "117/6317" 0.765039309671755 0.842738614560293 0.751827282119858 "Sco1" 1
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "1/77" "119/6317" 0.77083965450415 0.845454099869595 0.754249831537265 "Pip5k1b" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/77" "120/6317" 0.773686596518216 0.845454099869595 0.754249831537265 "Gata3" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/77" "121/6317" 0.776498623639096 0.845454099869595 0.754249831537265 "Sco1" 1
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION" "1/77" "124/6317" 0.784729416762721 0.851129598181106 0.759313079377694 "Myo6" 1
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "2/77" "237/6317" 0.79123564817833 0.854898286537506 0.762675216433236 "Ntrk3/Myo6" 2
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/77" "130/6317" 0.800303792733639 0.861395685308726 0.768471701339251 "Pparg" 1
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "1/77" "137/6317" 0.817072547560013 0.873024269257725 0.778845839315403 "Furin" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "2/77" "251/6317" 0.817299315900849 0.873024269257725 0.778845839315403 "Casp1/Sco1" 2
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "REACTOME_TRANSPORT_OF_SMALL_MOLECULES" "4/77" "466/6317" 0.830163838292266 0.883419631692147 0.788119790871307 "Atp10a/Sln/Furin/Aqp9" 4
