"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "8/95" "496/8821" 0.164569867369047 0.419652085701154 0.355446942035552 "Nrp1/Rnf213/Cxcr3/Mef2c/Gata3/Id1/Pparg/Eomes" 8
"GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "2/95" "68/8821" 0.166222293842132 0.419652085701154 0.355446942035552 "Snx10/Mef2c" 2
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "2/95" "68/8821" 0.166222293842132 0.419652085701154 0.355446942035552 "Efna5/Nrp1" 2
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "2/95" "68/8821" 0.166222293842132 0.419652085701154 0.355446942035552 "Ltbp1/Pparg" 2
"GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Ifng" 1
"GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Hopx" 1
"GOBP_DETECTION_OF_OTHER_ORGANISM" "GOBP_DETECTION_OF_OTHER_ORGANISM" "GOBP_DETECTION_OF_OTHER_ORGANISM" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Nod1" 1
"GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Gata3" 1
"GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Mef2c" 1
"GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Gata3" 1
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Tdrd7" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "St3gal1" 1
"GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Tarbp2" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Mef2c" 1
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Nrp1" 1
"GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Inpp5a" 1
"GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Mef2c" 1
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Ifng" 1
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Mef2c" 1
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Pparg" 1
"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Ifng" 1
"GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "1/95" "17/8821" 0.168269586311989 0.419652085701154 0.355446942035552 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "2/95" "69/8821" 0.170048167768968 0.4235161914246 0.358719854550228 "Ntrk3/Ifng" 2
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "5/95" "275/8821" 0.174609625694333 0.425480915611766 0.360383983546762 "Muc13/Klrd1/Mef2c/Gata3/Ffar2" 5
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "6/95" "350/8821" 0.17523693496868 0.425480915611766 0.360383983546762 "Adar/Ntrk3/Ifng/Parp14/Tarbp2/Lrrk1" 6
"GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Cd86" 1
"GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Ccr5" 1
"GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "St3gal1" 1
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Gata3" 1
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Sln" 1
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Parp14" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Parp14" 1
"GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Inpp5a" 1
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Ifng" 1
"GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Gata3" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Il4ra" 1
"GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Irf7" 1
"GOBP_REGULATION_OF_RECEPTOR_BINDING" "GOBP_REGULATION_OF_RECEPTOR_BINDING" "GOBP_REGULATION_OF_RECEPTOR_BINDING" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Nrp1" 1
"GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Mgll" 1
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Ccr5" 1
"GOBP_REPLACEMENT_OSSIFICATION" "GOBP_REPLACEMENT_OSSIFICATION" "GOBP_REPLACEMENT_OSSIFICATION" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Mef2c" 1
"GOBP_TRANSEPITHELIAL_TRANSPORT" "GOBP_TRANSEPITHELIAL_TRANSPORT" "GOBP_TRANSEPITHELIAL_TRANSPORT" "1/95" "18/8821" 0.177244414719572 0.425480915611766 0.360383983546762 "Itpr1" 1
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "4/95" "204/8821" 0.177311097188158 0.425480915611766 0.360383983546762 "Furin/Id1/Ltbp1/Pparg" 4
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "2/95" "71/8821" 0.177744192019634 0.425480915611766 0.360383983546762 "Mef2c/Gata3" 2
"GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "2/95" "71/8821" 0.177744192019634 0.425480915611766 0.360383983546762 "Ociad2/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "2/95" "71/8821" 0.177744192019634 0.425480915611766 0.360383983546762 "Gata3/Pparg" 2
"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "2/95" "71/8821" 0.177744192019634 0.425480915611766 0.360383983546762 "Ociad2/Gata3" 2
"GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "GOBP_REGULATION_OF_ANION_TRANSPORT" "8/95" "508/8821" 0.18023626241277 0.430888244422767 0.364964011993993 "Efna5/Itpr1/Ifng/Furin/Tiam1/Rsad2/Pparg/Ffar2" 8
"GOBP_CELL_MATRIX_ADHESION" "GOBP_CELL_MATRIX_ADHESION" "GOBP_CELL_MATRIX_ADHESION" "3/95" "136/8821" 0.180553857370117 0.431089829999968 0.365134755758688 "Efna5/Nrp1/Tiam1" 3
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "2/95" "72/8821" 0.181612845075066 0.431339378825996 0.365346124580916 "Nrp1/Gata3" 2
"GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "8/95" "510/8821" 0.182910990292418 0.431339378825996 0.365346124580916 "Cd86/Il4ra/Efna5/Cd80/Fgl2/Ifng/Gata3/Klrk1" 8
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "4/95" "207/8821" 0.183744783975598 0.431339378825996 0.365346124580916 "Nrp1/Ntrk3/Fscn1/Tiam1" 4
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "14/95" "1000/8821" 0.184483391099122 0.431339378825996 0.365346124580916 "Cd86/Adar/Efna5/Nrp1/Cd80/Ntrk3/Tlr7/Nod1/Ifng/Parp14/Tiam1/Mef2c/Tarbp2/Lrrk1" 14
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "2/95" "73/8821" 0.185494284050053 0.431339378825996 0.365346124580916 "Efna5/Nrp1" 2
"GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "3/95" "138/8821" 0.185957088105339 0.431339378825996 0.365346124580916 "Nrp1/Tiam1/Sema4b" 3
"GOBP_AMINE_BIOSYNTHETIC_PROCESS" "GOBP_AMINE_BIOSYNTHETIC_PROCESS" "GOBP_AMINE_BIOSYNTHETIC_PROCESS" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Gata3" 1
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Tap1" 1
"GOBP_AORTIC_VALVE_MORPHOGENESIS" "GOBP_AORTIC_VALVE_MORPHOGENESIS" "GOBP_AORTIC_VALVE_MORPHOGENESIS" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Gata3" 1
"GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Gata3" 1
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Tiam1" 1
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Itpr1" 1
"GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Nrp1" 1
"GOBP_INTERLEUKIN_13_PRODUCTION" "GOBP_INTERLEUKIN_13_PRODUCTION" "GOBP_INTERLEUKIN_13_PRODUCTION" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Klrd1" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Trim25" 1
"GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Ffar2" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Tiam1" 1
"GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Bst2" 1
"GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "GOBP_RELAXATION_OF_MUSCLE" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Sln" 1
"GOBP_RESPONSE_TO_ATP" "GOBP_RESPONSE_TO_ATP" "GOBP_RESPONSE_TO_ATP" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Casp1" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "1/95" "19/8821" 0.186123408312851 0.431339378825996 0.365346124580916 "Pparg" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "7/95" "434/8821" 0.186260186311226 0.431339378825996 0.365346124580916 "Efna5/Nrp1/Tiam1/Mef2c/Sema4b/Gata3/Id1" 7
"GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "8/95" "514/8821" 0.188313346320718 0.435548265332525 0.368911067754309 "Trim25/Cd86/Cd80/Ccr5/Casp1/Mef2c/Pparg/Ffar2" 8
"GOBP_GENE_SILENCING" "GOBP_GENE_SILENCING" "GOBP_GENE_SILENCING" "3/95" "139/8821" 0.188674887185794 0.435838989399185 0.369157312164837 "Adar/Tarbp2/Pparg" 3
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "2/95" "74/8821" 0.189387795211305 0.436064415513731 0.369348248957005 "Il4ra/Fgl2" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "2/95" "74/8821" 0.189387795211305 0.436064415513731 0.369348248957005 "Cd86/Cd80" 2
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "4/95" "210/8821" 0.190255723505898 0.436064415513731 0.369348248957005 "Furin/Hopx/Gata3/Eomes" 4
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT" "GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT" "GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT" "2/95" "75/8821" 0.193292678409804 0.436064415513731 0.369348248957005 "Mef2c/Gata3" 2
