"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"RFX1_02" "RFX1_02" "RFX1_02" "15/784" "165/9391" 0.404283707108824 0.999999458052487 0.922289258624172 "Tmed10/B9d2/E2f1/Pkig/Zfp768/Tube1/Nlgn2/Pak4/Nme7/Lrrc49/Ap1s1/Prkaca/E2f3/Arrdc4/Slc17a6" 15
"STAT1_03" "STAT1_03" "STAT1_03" "15/784" "165/9391" 0.404283707108824 0.999999458052487 0.922289258624172 "Nucb1/Rdh11/Elovl6/Pde6d/Skp2/Cdk6/Chmp2a/Map3k8/Stc1/Ddr1/Prkaca/E2f3/H1f0/Prr11/Brca1" 15
"GOBP_APICAL_JUNCTION_ASSEMBLY" "GOBP_APICAL_JUNCTION_ASSEMBLY" "GOBP_APICAL_JUNCTION_ASSEMBLY" "5/784" "50/9391" 0.406596811181617 0.999999458052487 0.922289258624172 "Ctnna1/Gja1/Pard6a/Prkaca/Nphp4" 5
"GOBP_BODY_FLUID_SECRETION" "GOBP_BODY_FLUID_SECRETION" "GOBP_BODY_FLUID_SECRETION" "5/784" "50/9391" 0.406596811181617 0.999999458052487 0.922289258624172 "Vegfa/Xbp1/Ddr1/Stk39/Socs2" 5
"GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "GOBP_PROTEIN_AUTOUBIQUITINATION" "5/784" "50/9391" 0.406596811181617 0.999999458052487 0.922289258624172 "Traf6/Rnf208/Ube2t/Uhrf1/Brca1" 5
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC" "5/784" "50/9391" 0.406596811181617 0.999999458052487 0.922289258624172 "Stxbp1/Nlgn2/Unc13a/Clcn3/Slc17a6" 5
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "5/784" "50/9391" 0.406596811181617 0.999999458052487 0.922289258624172 "Ddit3/Cdkn1a/Gck/Pcbp4/Ccng2" 5
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM" "9/784" "96/9391" 0.409423061604712 0.999999458052487 0.922289258624172 "Spint2/Lama5/Sdc4/Traf6/Luzp1/Shh/Casp3/Kif20b/Prkaca" 9
"GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "GOBP_PROTEIN_METHYLATION" "9/784" "96/9391" 0.409423061604712 0.999999458052487 0.922289258624172 "Hemk1/Prdm16/Suv39h1/Ezh2/Lcmt1/Dpy30/Dnmt1/Phf19/Brca1" 9
"GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS" "9/784" "96/9391" 0.409423061604712 0.999999458052487 0.922289258624172 "Sesn2/Nupr1/Lcmt1/Gck/Pdk1/Pgam1/Ppp1r3b/Pdk3/Gpld1" 9
"WGTTNNNNNAAA_UNKNOWN" "WGTTNNNNNAAA_UNKNOWN" "WGTTNNNNNAAA_UNKNOWN" "27/784" "306/9391" 0.410394827585762 0.999999458052487 0.922289258624172 "Armcx1/Gnb5/Mxi1/Prdm16/Anln/Ezh2/Prdx4/Spc25/Vegfa/Cdkn1a/Flot1/Odf2/Ube2e2/Rpa2/Glipr2/Socs2/Cebpb/Ppp2r5c/Skap2/Slc12a8/Cul7/Zc3hc1/Fzd7/Ier3/Cort/S100a10/Cdkn2c" 27
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "20/784" "224/9391" 0.410402201844894 0.999999458052487 0.922289258624172 "Zfp768/Aurka/Elovl6/Mxi1/Acadsb/Cenpn/Tfdp2/Kif20b/Stc2/Pkp4/Ndc80/Gadd45g/Brca2/Klf9/Kcnk5/Fes/Prr11/Bcl2/Plp2/Emp1" 20
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "40/784" "459/9391" 0.410987055400817 0.999999458052487 0.922289258624172 "Insig1/Agpat3/Ppard/Sqle/Asah1/Fads1/Pmvk/Elovl6/Nsdhl/St3gal4/Mtmr3/Inppl1/Mvd/Pigz/Osbpl3/Trib3/Xbp1/Scd1/Hmgcr/Cpne6/Mtmr14/Stard4/Acadl/Cyp11a1/Dhcr7/Srebf2/Mid1ip1/Fdps/Sccpdh/Pi4k2b/Sod1/St3gal1/Scd2/Lss/Plekha8/Abhd4/Gpld1/Brca1/Piga/Mboat2" 40
"GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Bmpr1a/Pkp2/Fkbp1a/Rbpj" 4
"GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL" "GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL" "GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Sesn2/Vegfa/Xbp1/Cebpb" 4
"GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Insig1/Gnas/Cep55/Tmem107" 4
"GOBP_MUSCLE_ORGAN_MORPHOGENESIS" "GOBP_MUSCLE_ORGAN_MORPHOGENESIS" "GOBP_MUSCLE_ORGAN_MORPHOGENESIS" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Bmpr1a/Pkp2/Fkbp1a/Rbpj" 4
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Rb1/Traf6/Gnas/Fes" 4
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Rab31/Pparg/Sod1/Il2rb" 4
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Gnaq/Prkar1b/Prkaca/Kpna2" 4
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Inppl1/Il3ra/Prkaca/Il2rb" 4
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Nckap1/Klf9/Cebpb/Sumo3" 4
"WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "WP_IL3_SIGNALING_PATHWAY" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Il3ra/Prkaca/Map2k1/Bcl2" 4
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "4/784" "39/9391" 0.412376667818124 0.999999458052487 0.922289258624172 "Traf6/Map3k8/Mapkapk2/Map2k1" 4
"HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "15/784" "166/9391" 0.413594678259605 0.999999458052487 0.922289258624172 "Il18rap/Cd80/H2-Oa/Tpd52/Il4/Ccl5/Stab1/Capg/Il12rb1/Bcl3/Apbb1/Ccnd3/Dyrk3/Brca1/Il2rb" 15
"GOBP_AUTOPHAGOSOME_ORGANIZATION" "GOBP_AUTOPHAGOSOME_ORGANIZATION" "GOBP_AUTOPHAGOSOME_ORGANIZATION" "6/784" "62/9391" 0.416213806864923 0.999999458052487 0.922289258624172 "Ralb/Nupr1/Mtmr3/Atg9b/Gabarapl1/Chmp4b" 6
"GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "6/784" "62/9391" 0.416213806864923 0.999999458052487 0.922289258624172 "Insig1/Inppl1/Gnas/Stc1/Ltbp3/Tmem107" 6
"GOBP_CELLULAR_RESPONSE_TO_KETONE" "GOBP_CELLULAR_RESPONSE_TO_KETONE" "GOBP_CELLULAR_RESPONSE_TO_KETONE" "6/784" "62/9391" 0.416213806864923 0.999999458052487 0.922289258624172 "Ptger2/Pparg/Serpinf1/Gng2/Klf9/Adam15" 6
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "6/784" "62/9391" 0.416213806864923 0.999999458052487 0.922289258624172 "Adar/Rnf26/Pparg/Trafd1/Prdx2/Samhd1" 6
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "6/784" "62/9391" 0.416213806864923 0.999999458052487 0.922289258624172 "Nudt21/Mov10/Pabpc1/Ccnb1/Fto/Polr2g" 6
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "6/784" "62/9391" 0.416213806864923 0.999999458052487 0.922289258624172 "Gnb5/Gnas/Gng2/Ppp2r5c/Lrp8/Nos3" 6
"GOBP_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_RESPONSE_TO_INTERFERON_GAMMA" "13/784" "143/9391" 0.416448615240377 0.999999458052487 0.922289258624172 "Trim25/Ifitm2/Stxbp1/Ccl5/Pparg/Pml/Irf5/Il12rb1/Ifitm3/Oas3/Rpl13a/Vamp3/Ifitm1" 13
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Gja1/Casp4/Prnp" 3
"GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Ppme1/Jmjd6/Fto" 3
"GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Dusp4/Itgb5/Itga7" 3
"GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Ggt7/Fads1/Ggta1" 3
"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS" "GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS" "GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Pkp2/Shh/Sod1" 3
"GOBP_INTERMEMBRANE_LIPID_TRANSFER" "GOBP_INTERMEMBRANE_LIPID_TRANSFER" "GOBP_INTERMEMBRANE_LIPID_TRANSFER" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Stard4/Plekha8/Prelid2" 3
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Nupr1/Il4/Pak4" 3
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION" "GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Timeless/Il4/Ercc2" 3
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Flot1/Irf5/Hmgb2" 3
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Il4/Vegfa/Anxa2" 3
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Ckap5/Fes/Psrc1" 3
"GOBP_TORC1_SIGNALING" "GOBP_TORC1_SIGNALING" "GOBP_TORC1_SIGNALING" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Sesn2/Fnip1/Dyrk3" 3
"HALLMARK_WNT_BETA_CATENIN_SIGNALING" "HALLMARK_WNT_BETA_CATENIN_SIGNALING" "HALLMARK_WNT_BETA_CATENIN_SIGNALING" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Ppard/Skp2/Rbpj" 3
"REACTOME_CA_DEPENDENT_EVENTS" "REACTOME_CA_DEPENDENT_EVENTS" "REACTOME_CA_DEPENDENT_EVENTS" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Prkar1b/Prkaca/Kpna2" 3
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "3/784" "28/9391" 0.417817476489594 0.999999458052487 0.922289258624172 "Gnaq/Creb3l2/Cyp11a1" 3
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "11/784" "120/9391" 0.419190222884238 0.999999458052487 0.922289258624172 "Sesn2/Ahnak/Krtcap2/Fkbp2/Prdm16/Mov10/Zkscan17/Fdps/Apbb1/Slc2a1/Phf13" 11
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "43/784" "496/9391" 0.419925086384378 0.999999458052487 0.922289258624172 "Timeless/Bmpr1a/Bbs5/Egln1/Gzf1/Hdac7/S100a1/Spint2/Lama5/Sdc4/Traf6/Luzp1/Clic4/Vegfa/Epn2/Shh/Pparg/Stab1/Serpinf1/Pml/Casp3/Kif20b/Xbp1/Atpif1/Anxa2/Ddr1/Pak4/Sars/Bsg/Hspb6/Rbpj/Adam15/Prkaca/Cul7/Pgk1/Rras/Jmjd6/Gpld1/Bcl2/Tgm2/Brca1/Vegfb/Nos3" 43
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "62/784" "721/9391" 0.421076915241656 0.999999458052487 0.922289258624172 "Trim25/Rb1/E2f1/Adar/Eif4ebp1/Sesn2/Aurka/Chac1/Tirap/Eif2ak2/Hdac7/Mov10/Ddit3/Ezh2/Il4/Fkbp1a/Ndrg2/Pabpc1/Paip2/Inppl1/Cdk2/Vegfa/Brip1/Cdkn1a/Tyms/Ccnb1/Pparg/Igf2bp3/Psmb9/Serpinf1/Pml/Psmb8/Stc2/Nol3/Cst7/Sars/Bcl3/Atad2/Dpy30/Rpl7a/Dnmt1/Pcbp4/Exosc8/Phf19/Mapkapk2/Anp32a/Map2k1/Iqgap3/Rpl13a/Rps24/H1f0/Aebp2/Prnp/Cuedc2/Gspt2/Fto/Pcx/Axl/Cnpy2/Polr2g/Carhsp1/Aaas" 62
"GOBP_AMYLOID_FIBRIL_FORMATION" "GOBP_AMYLOID_FIBRIL_FORMATION" "GOBP_AMYLOID_FIBRIL_FORMATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Fkbp1a/Ripk3" 2
"GOBP_EPIBOLY" "GOBP_EPIBOLY" "GOBP_EPIBOLY" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Ddr1/Hbegf" 2
"GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Bbs5/a" 2
"GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Fbxo2/Fbxo44" 2
"GOBP_INTRACELLULAR_STEROL_TRANSPORT" "GOBP_INTRACELLULAR_STEROL_TRANSPORT" "GOBP_INTRACELLULAR_STEROL_TRANSPORT" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Anxa2/Stard4" 2
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Abi2/Fzr1" 2
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Ctnna1/Pkig" 2
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Ppard/Bmpr1a" 2
"GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Insig1/Sod1" 2
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Stxbp1/Rapsn" 2
"GOBP_PEPTIDE_CROSS_LINKING" "GOBP_PEPTIDE_CROSS_LINKING" "GOBP_PEPTIDE_CROSS_LINKING" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Tgm1/Tgm2" 2
"GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Dbi/Mboat2" 2
"GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Impa2/Tpi1" 2
"GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Nlgn2/Rapsn" 2
"GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Cd81/Lamp2" 2
"GOBP_PROTEIN_HETEROOLIGOMERIZATION" "GOBP_PROTEIN_HETEROOLIGOMERIZATION" "GOBP_PROTEIN_HETEROOLIGOMERIZATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Nudt21/Rrm1" 2
"GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Gja1/Slc35b2" 2
"GOBP_REGULATION_OF_ACTIN_NUCLEATION" "GOBP_REGULATION_OF_ACTIN_NUCLEATION" "GOBP_REGULATION_OF_ACTIN_NUCLEATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Abi2/Nckap1" 2
"GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Fnip1/Aurkb" 2
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Prdm16/Il4" 2
"GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT" "GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT" "GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Hap1/Pgam1" 2
"GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Cacnb3/Prnp" 2
"GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Rad50/Aurkb" 2
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Cdkn1a/Pparg" 2
"GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Chmp2a/Chmp4b" 2
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Sugt1/Bcl2" 2
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "REACTOME_MET_ACTIVATES_PTK2_SIGNALING" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Lama5/Lamc1" 2
"REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Stard4/Cyp11a1" 2
"WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Casp3/Dnmt1" 2
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "2/784" "17/9391" 0.421127684004529 0.999999458052487 0.922289258624172 "Bcl2l2/Bcl2" 2
