"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "2/44" "176/8884" 0.216552173297435 0.557879646447202 0.519942310824418 "Pparg/Rexo2" 2
"YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "2/44" "178/8884" 0.220205207078418 0.559728071936649 0.521665038345471 "Znfx1/Pparg" 2
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "1/44" "50/8884" 0.220373529246777 0.559728071936649 0.521665038345471 "St3gal1" 1
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "1/44" "50/8884" 0.220373529246777 0.559728071936649 0.521665038345471 "Irf7" 1
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "1/44" "51/8884" 0.224256658600766 0.562930763164994 0.524649937846157 "Tarbp2" 1
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "1/44" "51/8884" 0.224256658600766 0.562930763164994 0.524649937846157 "Nqo2" 1
"RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "3/44" "331/8884" 0.22475609028399 0.562930763164994 0.524649937846157 "Znfx1/Nts/Muc13" 3
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "1/44" "52/8884" 0.228120884460787 0.568725338678736 0.530050466440538 "Cd86" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER" "1/44" "53/8884" 0.231966296721173 0.575659479477773 0.536513066776638 "Cd86" 1
"TGANNYRGCA_TCF11MAFG_01" "TGANNYRGCA_TCF11MAFG_01" "TGANNYRGCA_TCF11MAFG_01" "2/44" "187/8884" 0.236709510117481 0.583905772310478 0.544198589233815 "Snx10/Pparg" 2
"GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "GTTNYYNNGGTNA_UNKNOWN" "1/44" "55/8884" 0.23960103793548 0.583905772310478 0.544198589233815 "Pim2" 1
"MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "1/44" "55/8884" 0.23960103793548 0.583905772310478 0.544198589233815 "Tiam1" 1
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "1/44" "56/8884" 0.243390544598844 0.583905772310478 0.544198589233815 "Gata3" 1
"WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "1/44" "56/8884" 0.243390544598844 0.583905772310478 0.544198589233815 "Pparg" 1
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "2/44" "192/8884" 0.245914675376025 0.583905772310478 0.544198589233815 "Nts/P2ry14" 2
"HALLMARK_CHOLESTEROL_HOMEOSTASIS" "HALLMARK_CHOLESTEROL_HOMEOSTASIS" "HALLMARK_CHOLESTEROL_HOMEOSTASIS" "1/44" "57/8884" 0.247161593085212 0.583905772310478 0.544198589233815 "Pparg" 1
"MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "MEIS1AHOXA9_01" "1/44" "57/8884" 0.247161593085212 0.583905772310478 0.544198589233815 "Clpx" 1
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "1/44" "57/8884" 0.247161593085212 0.583905772310478 0.544198589233815 "Irf7" 1
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "1/44" "57/8884" 0.247161593085212 0.583905772310478 0.544198589233815 "Tiam1" 1
"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "1/44" "57/8884" 0.247161593085212 0.583905772310478 0.544198589233815 "Pparg" 1
"ETS2_B" "ETS2_B" "ETS2_B" "2/44" "194/8884" 0.249601982704102 0.585979478595028 0.546131277842239 "Znfx1/Muc13" 2
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "1/44" "58/8884" 0.25091427122096 0.585979478595028 0.546131277842239 "Sco1" 1
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "3/44" "351/8884" 0.251288796735761 0.585979478595028 0.546131277842239 "Nts/P2ry14/Tiam1" 3
"YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "YGCGYRCGC_UNKNOWN" "2/44" "196/8884" 0.253291674115775 0.588115002989847 0.548121580761041 "Pim2/Tiam1" 2
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "1/44" "59/8884" 0.254648666424481 0.588739010836087 0.548703154373938 "Tiam1" 1
"EN1_01" "EN1_01" "EN1_01" "1/44" "60/8884" 0.25836486570803 0.589769587966432 0.549663649452128 "Eomes" 1
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "1/44" "60/8884" 0.25836486570803 0.589769587966432 0.549663649452128 "Oas2" 1
"REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "1/44" "60/8884" 0.25836486570803 0.589769587966432 0.549663649452128 "Tiam1" 1
"CDP_02" "CDP_02" "CDP_02" "1/44" "61/8884" 0.262062955679568 0.595697726985909 0.555188658870028 "Marcks" 1
"CCCNNNNNNAAGWT_UNKNOWN" "CCCNNNNNNAAGWT_UNKNOWN" "CCCNNNNNNAAGWT_UNKNOWN" "1/44" "62/8884" 0.265743022544591 0.599029063319266 0.558293455258155 "Tiam1" 1
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "1/44" "62/8884" 0.265743022544591 0.599029063319266 0.558293455258155 "Pparg" 1
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "1/44" "63/8884" 0.26940515210796 0.604764262615794 0.563638645379833 "Tlr7" 1
"HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "1/44" "64/8884" 0.273049429775713 0.605408776674838 0.564239330727206 "Il18r1" 1
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "1/44" "64/8884" 0.273049429775713 0.605408776674838 0.564239330727206 "St3gal1" 1
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "1/44" "64/8884" 0.273049429775713 0.605408776674838 0.564239330727206 "Pip5k1b" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "1/44" "66/8884" 0.280284769065268 0.618914530874734 0.57682665685183 "Pparg" 1
"PBX1_02" "PBX1_02" "PBX1_02" "1/44" "67/8884" 0.283875999521281 0.619562933158331 0.577430966013894 "Efna5" 1
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "1/44" "67/8884" 0.283875999521281 0.619562933158331 0.577430966013894 "Gata3" 1
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "4/44" "548/8884" 0.286695881295909 0.619562933158331 0.577430966013894 "Hsh2d/Marcks/Tiam1/Clpx" 4
"GATA2_01" "GATA2_01" "GATA2_01" "1/44" "68/8884" 0.287449715753681 0.619562933158331 0.577430966013894 "Gata3" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "1/44" "68/8884" 0.287449715753681 0.619562933158331 0.577430966013894 "Sco1" 1
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "1/44" "68/8884" 0.287449715753681 0.619562933158331 0.577430966013894 "Cd86" 1
"TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "3/44" "380/8884" 0.290572742260418 0.622269749604513 0.579953711568366 "St3gal1/Nts/Sln" 3
"GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "GTCNYYATGR_UNKNOWN" "1/44" "69/8884" 0.291006001201371 0.622269749604513 0.579953711568366 "Rnf213" 1
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "6/44" "909/8884" 0.292248023410429 0.622456296691824 0.580127572945586 "Nts/Hsh2d/Eomes/Rnf213/Parp12/Gata3" 6
"AGCYRWTTC_UNKNOWN" "AGCYRWTTC_UNKNOWN" "AGCYRWTTC_UNKNOWN" "1/44" "70/8884" 0.29454493891517 0.622456296691824 0.580127572945586 "Pparg" 1
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "1/44" "70/8884" 0.29454493891517 0.622456296691824 0.580127572945586 "Irf7" 1
"ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "1/44" "72/8884" 0.301571101414486 0.627515753969438 0.584842973346358 "Cd86" 1
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "1/44" "72/8884" 0.301571101414486 0.627515753969438 0.584842973346358 "Parp14" 1
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "1/44" "72/8884" 0.301571101414486 0.627515753969438 0.584842973346358 "Sco1" 1
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "2/44" "224/8884" 0.3049881007363 0.627515753969438 0.584842973346358 "Hsh2d/Eomes" 2
"MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "MEIS1BHOXA9_01" "1/44" "73/8884" 0.30505849037701 0.627515753969438 0.584842973346358 "Clpx" 1
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "1/44" "73/8884" 0.30505849037701 0.627515753969438 0.584842973346358 "Marcks" 1
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "REACTOME_PI3K_AKT_SIGNALING_IN_CANCER" "1/44" "73/8884" 0.30505849037701 0.627515753969438 0.584842973346358 "Cd86" 1
"ACTWSNACTNY_UNKNOWN" "ACTWSNACTNY_UNKNOWN" "ACTWSNACTNY_UNKNOWN" "1/44" "74/8884" 0.308528859963142 0.631837787953236 0.588871097246036 "Tspan6" 1
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "4/44" "569/8884" 0.310500800271622 0.631837787953236 0.588871097246036 "St3gal1/Parp14/Rnf213/Tlr7" 4
"NKX25_01" "NKX25_01" "NKX25_01" "1/44" "75/8884" 0.311982291309523 0.631837787953236 0.588871097246036 "Clpx" 1
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "1/44" "76/8884" 0.315418865175159 0.631837787953236 0.588871097246036 "Nts" 1
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "1/44" "76/8884" 0.315418865175159 0.631837787953236 0.588871097246036 "Pparg" 1
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "1/44" "76/8884" 0.315418865175159 0.631837787953236 0.588871097246036 "Tiam1" 1
"RACTNNRTTTNC_UNKNOWN" "RACTNNRTTTNC_UNKNOWN" "RACTNNRTTTNC_UNKNOWN" "1/44" "77/8884" 0.31883866194313 0.631837787953236 0.588871097246036 "Znfx1" 1
"REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "1/44" "77/8884" 0.31883866194313 0.631837787953236 0.588871097246036 "Sln" 1
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "1/44" "77/8884" 0.31883866194313 0.631837787953236 0.588871097246036 "Irf7" 1
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "1/44" "77/8884" 0.31883866194313 0.631837787953236 0.588871097246036 "Gata3" 1
"CATRRAGC_UNKNOWN" "CATRRAGC_UNKNOWN" "CATRRAGC_UNKNOWN" "1/44" "78/8884" 0.322241761622306 0.633778095088524 0.590679458210726 "Efna5" 1
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "1/44" "78/8884" 0.322241761622306 0.633778095088524 0.590679458210726 "Irf7" 1
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "1/44" "79/8884" 0.32562824384904 0.633778095088524 0.590679458210726 "Pparg" 1
"HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "HALLMARK_PI3K_AKT_MTOR_SIGNALING" "1/44" "80/8884" 0.328998187888863 0.633778095088524 0.590679458210726 "Tiam1" 1
"CATTGTYY_SOX9_B1" "CATTGTYY_SOX9_B1" "CATTGTYY_SOX9_B1" "2/44" "239/8884" 0.33251121193385 0.633778095088524 0.590679458210726 "Marcks/Tiam1" 2
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "1/44" "82/8884" 0.335688776625892 0.633778095088524 0.590679458210726 "Pip5k1b" 1
"TAATTA_CHX10_01" "TAATTA_CHX10_01" "TAATTA_CHX10_01" "3/44" "413/8884" 0.335875408976319 0.633778095088524 0.590679458210726 "Marcks/Eomes/Sln" 3
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "1/44" "83/8884" 0.339009578015174 0.633778095088524 0.590679458210726 "Lgals3bp" 1
"REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "REACTOME_OLFACTORY_SIGNALING_PATHWAY" "1/44" "84/8884" 0.342314154605031 0.633778095088524 0.590679458210726 "Rtp4" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "1/44" "84/8884" 0.342314154605031 0.633778095088524 0.590679458210726 "Sco1" 1
"IRF2_01" "IRF2_01" "IRF2_01" "1/44" "85/8884" 0.345602583832006 0.633778095088524 0.590679458210726 "Tap1" 1
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "1/44" "85/8884" 0.345602583832006 0.633778095088524 0.590679458210726 "St3gal1" 1
"CCAWYNNGAAR_UNKNOWN" "CCAWYNNGAAR_UNKNOWN" "CCAWYNNGAAR_UNKNOWN" "1/44" "86/8884" 0.348874942771816 0.633778095088524 0.590679458210726 "Rnf213" 1
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "1/44" "86/8884" 0.348874942771816 0.633778095088524 0.590679458210726 "Tiam1" 1
"TAXCREB_01" "TAXCREB_01" "TAXCREB_01" "1/44" "86/8884" 0.348874942771816 0.633778095088524 0.590679458210726 "Marcks" 1
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "1/44" "86/8884" 0.348874942771816 0.633778095088524 0.590679458210726 "Pparg" 1
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "1/44" "87/8884" 0.352131308140995 0.633778095088524 0.590679458210726 "Tap1" 1
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "1/44" "87/8884" 0.352131308140995 0.633778095088524 0.590679458210726 "Tiam1" 1
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "1/44" "87/8884" 0.352131308140995 0.633778095088524 0.590679458210726 "Pparg" 1
"GGGNNTTTCC_NFKB_Q6_01" "GGGNNTTTCC_NFKB_Q6_01" "GGGNNTTTCC_NFKB_Q6_01" "1/44" "88/8884" 0.355371756298526 0.633778095088524 0.590679458210726 "Cd86" 1
"REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "1/44" "88/8884" 0.355371756298526 0.633778095088524 0.590679458210726 "Muc13" 1
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "4/44" "611/8884" 0.358711799826337 0.633778095088524 0.590679458210726 "Pparg/Tiam1/Eomes/Efna5" 4
"TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "3/44" "431/8884" 0.360629049235047 0.633778095088524 0.590679458210726 "Timd2/Sco1/Efna5" 3
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "1/44" "90/8884" 0.361805204636562 0.633778095088524 0.590679458210726 "Sco1" 1
"RORA2_01" "RORA2_01" "RORA2_01" "1/44" "90/8884" 0.361805204636562 0.633778095088524 0.590679458210726 "Marcks" 1
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "1/44" "90/8884" 0.361805204636562 0.633778095088524 0.590679458210726 "Eomes" 1
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "1/44" "90/8884" 0.361805204636562 0.633778095088524 0.590679458210726 "Tarbp2" 1
"STAT3_02" "STAT3_02" "STAT3_02" "1/44" "92/8884" 0.368175891568365 0.633778095088524 0.590679458210726 "Rnf213" 1
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "1/44" "92/8884" 0.368175891568365 0.633778095088524 0.590679458210726 "P2ry14" 1
"YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "1/44" "92/8884" 0.368175891568365 0.633778095088524 0.590679458210726 "Gata3" 1
"RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "1/44" "93/8884" 0.371337886651508 0.633778095088524 0.590679458210726 "Tspan6" 1
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "1/44" "94/8884" 0.374484415258872 0.633778095088524 0.590679458210726 "Pparg" 1
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "1/44" "94/8884" 0.374484415258872 0.633778095088524 0.590679458210726 "Muc13" 1
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "1/44" "95/8884" 0.377615551291706 0.633778095088524 0.590679458210726 "Marcks" 1
"PAX5_01" "PAX5_01" "PAX5_01" "1/44" "97/8884" 0.383831939516633 0.633778095088524 0.590679458210726 "Rnf213" 1
"NKX22_01" "NKX22_01" "NKX22_01" "1/44" "98/8884" 0.386917337793777 0.633778095088524 0.590679458210726 "Tiam1" 1
"REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "REACTOME_CDC42_GTPASE_CYCLE" "1/44" "98/8884" 0.386917337793777 0.633778095088524 0.590679458210726 "Tiam1" 1
"TAAWWATAG_RSRFC4_Q2" "TAAWWATAG_RSRFC4_Q2" "TAAWWATAG_RSRFC4_Q2" "1/44" "98/8884" 0.386917337793777 0.633778095088524 0.590679458210726 "Sln" 1
"AR_01" "AR_01" "AR_01" "1/44" "99/8884" 0.389987635669611 0.633778095088524 0.590679458210726 "Pim2" 1
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "1/44" "99/8884" 0.389987635669611 0.633778095088524 0.590679458210726 "Pparg" 1
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "1/44" "99/8884" 0.389987635669611 0.633778095088524 0.590679458210726 "Tiam1" 1
"GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "GTTRYCATRR_UNKNOWN" "1/44" "100/8884" 0.393042905337287 0.633778095088524 0.590679458210726 "Pim2" 1
"YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "YTAATTAA_LHX3_01" "1/44" "100/8884" 0.393042905337287 0.633778095088524 0.590679458210726 "Marcks" 1
"WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS" "1/44" "101/8884" 0.396083218652993 0.633778095088524 0.590679458210726 "Gata3" 1
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "2/44" "276/8884" 0.399010026708491 0.633778095088524 0.590679458210726 "Tap1/Rnf213" 2
