"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "11/650" "95/6317" 0.386840076027534 0.785647930155039 0.718832297740639 "Cyp51/Scp2/Akr1b3/Ch25h/Lgmn/Idi2/Idi1/Kpnb1/Dhcr24/Tbl1xr1/Sqle" 11
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Actb/Cdh15" 2
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Mta3/Rbbp7" 2
"REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Vrk3/Dusp7" 2
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Rab3a/Stx1a" 2
"REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "REACTOME_MICRORNA_MIRNA_BIOGENESIS" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Tarbp2/Polr2e" 2
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Pmpcb/Vdac3" 2
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Exosc1/Exosc4" 2
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Cdc25a/Ep300" 2
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Stat1/Zmym2" 2
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Xrcc6/Trex1" 2
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS" "2/650" "13/6317" 0.392879480395854 0.785647930155039 0.718832297740639 "Cbx8/Sumo1" 2
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "38/650" "351/6317" 0.393620879694459 0.785647930155039 0.718832297740639 "Rgs1/Arrb2/Itpr1/Rgs10/Ccr5/Gnat1/P2ry1/Mgll/Gnaq/Ccl3/Cxcl10/Pik3cg/Psap/Itpr2/Xcl1/Gpsm3/F2r/Vav2/Prkacb/Arhgef3/Tbxa2r/Ppp3cc/Gipr/Itpr3/Btk/Camk2g/Rasgrp1/Adcy7/Prkca/Gnaz/Abr/Hebp1/Ffar2/Cnr2/Arhgef4/Akt3/Ppp1r1b/Gngt2" 38
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER" "5/650" "40/6317" 0.394871826007002 0.785647930155039 0.718832297740639 "Hdac5/Hes5/Ep300/Rps27a/Tbl1xr1" 5
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "5/650" "40/6317" 0.394871826007002 0.785647930155039 0.718832297740639 "Pip4k2b/Inpp4b/Pik3cg/Pik3cd/Pi4k2b" 5
"REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "REACTOME_CARDIAC_CONDUCTION" "9/650" "77/6317" 0.39581303028839 0.785647930155039 0.718832297740639 "Atp2a3/Atp2a2/Kcnk10/Itpr1/Itpr2/Stim1/Itpr3/Camk2g/Kcnh2" 9
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "4/650" "31/6317" 0.397411912621127 0.785647930155039 0.718832297740639 "Cdkn1b/Cdk4/Cdkn1c/Ube2e1" 4
"REACTOME_INTRA_GOLGI_TRAFFIC" "REACTOME_INTRA_GOLGI_TRAFFIC" "REACTOME_INTRA_GOLGI_TRAFFIC" "4/650" "31/6317" 0.397411912621127 0.785647930155039 0.718832297740639 "Napa/Man2a1/Vti1a/Stx5a" 4
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE" "4/650" "31/6317" 0.397411912621127 0.785647930155039 0.718832297740639 "Slc38a2/Rab3a/Stx1a/Arl6ip5" 4
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES" "4/650" "31/6317" 0.397411912621127 0.785647930155039 0.718832297740639 "Rbbp7/Smyd2/Setd6/Eed" 4
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Asns/Exosc1/Exosc4" 3
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Dph2/Furin/Arsa" 3
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Dld/Got2/Aldh4a1" 3
"REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Psmc3ip/Cdk4/Atm" 3
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Map2k6/Mef2c/Cdh15" 3
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Fgf2/Mknk1/Rps27a" 3
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Mov10/Nr4a3/Ep300" 3
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Tnfrsf9/Cd70/Fasl" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "3/650" "22/6317" 0.398083194270112 0.785647930155039 0.718832297740639 "Fgf2/Nr6a1/Eomes" 3
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "7/650" "59/6317" 0.405539877729428 0.797123929707034 0.729332317928058 "Tfrc/Nckap1l/Arhgdib/Lman1/Vav2/Arhgap15/Abr" 7
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "7/650" "59/6317" 0.405539877729428 0.797123929707034 0.729332317928058 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "6/650" "50/6317" 0.410715585528812 0.80046839102603 0.732392348664935 "Ctsa/Neu1/Pmm1/Glb1/St8sia4/Slc35a1" 6
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS" "9/650" "78/6317" 0.41106982181635 0.80046839102603 0.732392348664935 "Sh3kbp1/Cd4/Tfrc/Sgip1/Arrb2/Cops5/Rps27a/Eps15l1/Cops4" 9
"REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "REACTOME_HEME_SIGNALING" "5/650" "41/6317" 0.416087292196008 0.80046839102603 0.732392348664935 "Rora/Hmox1/Ep300/Tbl1xr1/Mef2c" 5
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "8/650" "69/6317" 0.416848107622371 0.80046839102603 0.732392348664935 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a" 8
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES" "REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES" "REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES" "4/650" "32/6317" 0.421569332329104 0.80046839102603 0.732392348664935 "Nckap1l/Actb/Btk/Was" 4
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION" "4/650" "32/6317" 0.421569332329104 0.80046839102603 0.732392348664935 "Mta3/Rbbp7/Polr2e/Gtf2h4" 4
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "4/650" "32/6317" 0.421569332329104 0.80046839102603 0.732392348664935 "Parp14/Man2a1/Sumo1/Rps27a" 4
"REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "12/650" "107/6317" 0.421770125611646 0.80046839102603 0.732392348664935 "Kpna3/Seh1l/Kpnb1/Nupl2/Nup62/Rpl22/Rpl38/Rps27a/Nup133/Polr2e/Nup107/Pom121" 12
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL" "7/650" "60/6317" 0.423050028862962 0.80046839102603 0.732392348664935 "Cd40/Itgb7/Cd160/Cd8b1/Crtam/Sell/Klrk1" 7
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "3/650" "23/6317" 0.426823810716444 0.80046839102603 0.732392348664935 "Myo6/Arhgap30/Wdr6" 3
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "13/650" "117/6317" 0.428549585926181 0.80046839102603 0.732392348664935 "Cyp51/Mat2a/Cyp4f16/Tpmt/Cyp2d22/Paox/Aoc2/Esd/Acss1/Cyp2s1/Adh4/Mgst2/Comt" 13
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "97/650" "924/6317" 0.429587023068963 0.80046839102603 0.732392348664935 "Cbx8/Alg3/Sec22c/Adamtsl4/Timp1/Galnt9/Rab27a/Psmd9/Pign/Ctsa/Rab3a/Mbd5/Rtn4rl1/Rbbp7/Hic1/Hif1a/Napa/Arrb2/Adamts10/Tomm70a/Rab3d/Socs3/Usp18/Alg8/Usp16/Rab37/Ddb2/Psmd12/Seh1l/Neu1/Psmb7/Ube2b/Actb/Csnk1d/Ddx58/Nsmce2/Fbxl12/Tmed3/Pmm1/Dctn1/Actl6a/Cops5/Dph2/Kbtbd8/Glb1/Lman1/Psmb2/Nr4a2/Rora/Man2a1/Igfbp4/Cdc25a/Dcun1d4/St8sia4/Nupl2/Furin/Psmd6/Usp3/Commd1/Sumo1/Nup62/Art4/Cish/Tulp4/Etfb/Psmc2/Brcc3/Ube2e1/Ifih1/Pigu/Ep300/Rad23b/Dpagt1/Rps27a/Spsb1/Vdac3/Plaur/Gata3/Stx5a/Ube2q2/Pigp/Birc2/Ruvbl1/Taf9b/Nup133/Arsa/Sp100/Cd52/Pcna/Uchl5/Rnf135/Stambpl1/Nup107/Cops4/Pom121/Slc35a1/Dctn6" 97
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PC" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PC" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Pla2g12a/Pla2g4f" 2
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Pla2g12a/Pla2g4f" 2
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Cdkn1b/Akt3" 2
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Rab3a/Stx1a" 2
"REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Tia1/Polr2e" 2
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Sh3kbp1/Rps27a" 2
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Hes5/Ep300" 2
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Prkacb/Adcy7" 2
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Rbbp7/Eed" 2
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI" "REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI" "REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Pign/Pigp" 2
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Ruvbl2/Ruvbl1" 2
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Rps27a/Birc2" 2
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Cd40/Birc2" 2
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Plk2/Cnot2" 2
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Rps27a/Pcna" 2
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "2/650" "14/6317" 0.430323893012963 0.80046839102603 0.732392348664935 "Rps27a/Pcna" 2
"REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "REACTOME_PROTEIN_FOLDING" "8/650" "70/6317" 0.433097716181149 0.804087729277047 0.735703879353708 "Vbp1/Actb/Gnaq/Cct5/Arl2/Tcp1/Cct7/Gngt2" 8
"REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "REACTOME_IRON_UPTAKE_AND_TRANSPORT" "5/650" "42/6317" 0.437180241287881 0.810118347882696 0.741221622432647 "Tfrc/Glrx3/Flvcr1/Hmox1/Rps27a" 5
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "4/650" "33/6317" 0.445485926691517 0.820809933239967 0.751003939134405 "Cyp51/Idi1/Tbl1xr1/Sqle" 4
"REACTOME_APOPTOTIC_EXECUTION_PHASE" "REACTOME_APOPTOTIC_EXECUTION_PHASE" "REACTOME_APOPTOTIC_EXECUTION_PHASE" "4/650" "33/6317" 0.445485926691517 0.820809933239967 0.751003939134405 "Add1/Casp8/Kpnb1/Birc2" 4
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "4/650" "33/6317" 0.445485926691517 0.820809933239967 0.751003939134405 "Stat1/Hes5/Ep300/Rps27a" 4
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY" "6/650" "52/6317" 0.448739891439818 0.824702649839254 0.754565598638766 "Cd4/Csk/Grap2/H2-Ab1/Btla/Akt3" 6
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "8/650" "71/6317" 0.449297324165773 0.824702649839254 0.754565598638766 "Nckap1l/Itpr1/Actb/Itpr2/Vav2/Itpr3/Btk/Was" 8
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "3/650" "24/6317" 0.45506582506621 0.82592320773699 0.75568235387286 "Slc38a2/Slc1a4/Slc7a3" 3
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "3/650" "24/6317" 0.45506582506621 0.82592320773699 0.75568235387286 "Faah/Cyp4f16/Cbr1" 3
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "3/650" "24/6317" 0.45506582506621 0.82592320773699 0.75568235387286 "Map3k1/Vav2/Grap2" 3
"REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "3/650" "24/6317" 0.45506582506621 0.82592320773699 0.75568235387286 "Ssrp1/Polr2e/Gtf2h4" 3
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE" "3/650" "24/6317" 0.45506582506621 0.82592320773699 0.75568235387286 "Stat1/Fgf2/Zmym2" 3
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "3/650" "24/6317" 0.45506582506621 0.82592320773699 0.75568235387286 "Eprs/Nsun2/Qtrt1" 3
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "5/650" "43/6317" 0.458097157799788 0.828106664437507 0.757680117930789 "Cyp51/Idi1/Kpnb1/Tbl1xr1/Sqle" 5
