"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "2/110" "75/9391" 0.219195652357883 0.493872841646214 0.424616700550188 "Rsad2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "2/110" "75/9391" 0.219195652357883 0.493872841646214 0.424616700550188 "Edn1/Gipr" 2
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_REGULATION_OF_CELL_MATRIX_ADHESION" "2/110" "75/9391" 0.219195652357883 0.493872841646214 0.424616700550188 "Efna5/Rasa1" 2
"GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Snx10" 1
"GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD" "GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD" "GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Shh" 1
"GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Serpinf1" 1
"GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Pparg" 1
"GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Nod1" 1
"GOBP_EPIDERMIS_MORPHOGENESIS" "GOBP_EPIDERMIS_MORPHOGENESIS" "GOBP_EPIDERMIS_MORPHOGENESIS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Shh" 1
"GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "GOBP_LUNG_EPITHELIUM_DEVELOPMENT" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Shh" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "St3gal1" 1
"GOBP_MITOCHONDRIAL_FISSION" "GOBP_MITOCHONDRIAL_FISSION" "GOBP_MITOCHONDRIAL_FISSION" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Mx1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Rasa1" 1
"GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Shh" 1
"GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Mef2c" 1
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Inpp5a" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Shh" 1
"GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Apobec1" 1
"GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Tarbp2" 1
"GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS" "GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS" "GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Edn1" 1
"GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Pparg" 1
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Mgll" 1
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Gipr" 1
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Efna5" 1
"WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Edn1" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Nqo2" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/110" "21/9391" 0.219404034983804 0.493872841646214 0.424616700550188 "Serpinf1" 1
"GOBP_RESPONSE_TO_CARBOHYDRATE" "GOBP_RESPONSE_TO_CARBOHYDRATE" "GOBP_RESPONSE_TO_CARBOHYDRATE" "3/110" "138/9391" 0.219536626183831 0.493872841646214 0.424616700550188 "Efna5/Serpinf1/Gipr" 3
"HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "HALLMARK_COMPLEMENT" "3/110" "138/9391" 0.219536626183831 0.493872841646214 0.424616700550188 "Casp1/Gata3/Irf7" 3
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "3/110" "138/9391" 0.219536626183831 0.493872841646214 0.424616700550188 "Tspan6/Edn1/Mef2c" 3
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "9/110" "569/9391" 0.222097530948949 0.498073367107956 0.428228183328217 "Ccr5/Rnf213/Tlr7/Zbp1/Casp1/Parp14/Gipr/St3gal1/Gnaz" 9
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "5/110" "276/9391" 0.222328784066711 0.498073367107956 0.428228183328217 "Cd86/Stat1/Cd80/Pik3ap1/Shh" 5
"GOBP_ENDOTHELIUM_DEVELOPMENT" "GOBP_ENDOTHELIUM_DEVELOPMENT" "GOBP_ENDOTHELIUM_DEVELOPMENT" "2/110" "76/9391" 0.223513065186118 0.498073367107956 0.428228183328217 "Cxcl10/Id1" 2
"GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "2/110" "76/9391" 0.223513065186118 0.498073367107956 0.428228183328217 "Mxra8/Shh" 2
"GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "2/110" "76/9391" 0.223513065186118 0.498073367107956 0.428228183328217 "Sp100/Rsad2" 2
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS" "2/110" "76/9391" 0.223513065186118 0.498073367107956 0.428228183328217 "Mgll/Pld4" 2
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "2/110" "76/9391" 0.223513065186118 0.498073367107956 0.428228183328217 "Stat1/Pparg" 2
"GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "2/110" "77/9391" 0.227837319132265 0.498073367107956 0.428228183328217 "Tarbp2/Pparg" 2
"GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "2/110" "77/9391" 0.227837319132265 0.498073367107956 0.428228183328217 "Ccr5/Cxcl10" 2
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "2/110" "77/9391" 0.227837319132265 0.498073367107956 0.428228183328217 "Gipr/Gnaz" 2
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "2/110" "77/9391" 0.227837319132265 0.498073367107956 0.428228183328217 "Ccr5/Gata3" 2
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Tap1" 1
"GOBP_B_CELL_HOMEOSTASIS" "GOBP_B_CELL_HOMEOSTASIS" "GOBP_B_CELL_HOMEOSTASIS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Mef2c" 1
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Nin" 1
"GOBP_COCHLEA_DEVELOPMENT" "GOBP_COCHLEA_DEVELOPMENT" "GOBP_COCHLEA_DEVELOPMENT" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Gata3" 1
"GOBP_ENDOCRINE_HORMONE_SECRETION" "GOBP_ENDOCRINE_HORMONE_SECRETION" "GOBP_ENDOCRINE_HORMONE_SECRETION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Gata3" 1
"GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Id2" 1
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "St3gal1" 1
"GOBP_HINDLIMB_MORPHOGENESIS" "GOBP_HINDLIMB_MORPHOGENESIS" "GOBP_HINDLIMB_MORPHOGENESIS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Shh" 1
"GOBP_MICROTUBULE_NUCLEATION" "GOBP_MICROTUBULE_NUCLEATION" "GOBP_MICROTUBULE_NUCLEATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Nin" 1
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Batf" 1
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Pparg" 1
"GOBP_PHOTOPERIODISM" "GOBP_PHOTOPERIODISM" "GOBP_PHOTOPERIODISM" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Id2" 1
"GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION" "GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION" "GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Mapre2" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Tarbp2" 1
"GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS" "GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS" "GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Gbp5" 1
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Apobec1" 1
"GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Sln" 1
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Gata3" 1
"GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_NECROTIC_CELL_DEATH" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Zbp1" 1
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Shh" 1
"GOBP_RESPONSE_TO_STEROL" "GOBP_RESPONSE_TO_STEROL" "GOBP_RESPONSE_TO_STEROL" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Ccr5" 1
"GOBP_SYNAPTIC_VESICLE_TRANSPORT" "GOBP_SYNAPTIC_VESICLE_TRANSPORT" "GOBP_SYNAPTIC_VESICLE_TRANSPORT" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Mx1" 1
"GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT" "GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT" "GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Shh" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "St3gal1" 1
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Mef2c" 1
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Tnfrsf8" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Eomes" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Batf" 1
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "1/110" "22/9391" 0.228567915042692 0.498073367107956 0.428228183328217 "Stat1" 1
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "5/110" "280/9391" 0.230901893082324 0.502784137062181 0.432278358649352 "Ccr5/Cxcl10/Snx10/Edn1/Gipr" 5
"HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "HALLMARK_ESTROGEN_RESPONSE_LATE" "3/110" "142/9391" 0.23188761818607 0.504178589056832 0.433477265645474 "Batf/Id2/Snx10" 3
"TEF_Q6" "TEF_Q6" "TEF_Q6" "3/110" "142/9391" 0.23188761818607 0.504178589056832 0.433477265645474 "Usp18/Nts/Nin" 3
"GOBP_PLATELET_DEGRANULATION" "GOBP_PLATELET_DEGRANULATION" "GOBP_PLATELET_DEGRANULATION" "2/110" "78/9391" 0.232167669737428 0.504411901512865 0.433677860529266 "Lgals3bp/Endod1" 2
"GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "3/110" "143/9391" 0.23499588886134 0.504996746689191 0.43418069244907 "Adora3/Edn1/Tmem65" 3
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "10/110" "654/9391" 0.235398413508199 0.504996746689191 0.43418069244907 "Cd86/Efna5/Nod1/Cxcl10/Stap1/Irak2/Edn1/Tarbp2/Pparg/Dbndd2" 10
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "14/110" "964/9391" 0.236034190911163 0.504996746689191 0.43418069244907 "Trim25/Il4ra/Stat1/Apobec1/Casp6/Serpinf1/Nod1/Twsg1/Edn1/Aqp9/Mef2c/Gata3/Id1/Pparg" 14
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "2/110" "79/9391" 0.236503388737962 0.504996746689191 0.43418069244907 "Id2/Pparg" 2
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS" "2/110" "79/9391" 0.236503388737962 0.504996746689191 0.43418069244907 "Shh/Serpinf1" 2
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "2/110" "79/9391" 0.236503388737962 0.504996746689191 0.43418069244907 "Mgll/Pparg" 2
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Eomes" 1
"GOBP_FEAR_RESPONSE" "GOBP_FEAR_RESPONSE" "GOBP_FEAR_RESPONSE" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Mef2c" 1
"GOBP_FORELIMB_MORPHOGENESIS" "GOBP_FORELIMB_MORPHOGENESIS" "GOBP_FORELIMB_MORPHOGENESIS" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Shh" 1
"GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Apobec1" 1
"GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "St3gal1" 1
"GOBP_MACROPHAGE_CHEMOTAXIS" "GOBP_MACROPHAGE_CHEMOTAXIS" "GOBP_MACROPHAGE_CHEMOTAXIS" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Stap1" 1
"GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Stat1" 1
"GOBP_MULTICELLULAR_ORGANISM_AGING" "GOBP_MULTICELLULAR_ORGANISM_AGING" "GOBP_MULTICELLULAR_ORGANISM_AGING" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Edn1" 1
"GOBP_PIGMENT_CELL_DIFFERENTIATION" "GOBP_PIGMENT_CELL_DIFFERENTIATION" "GOBP_PIGMENT_CELL_DIFFERENTIATION" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "1/110" "23/9391" 0.237625181490051 0.504996746689191 0.43418069244907 "Gata3" 1
