"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION" "26/771" "280/8821" 0.402445488510548 0.96031325333968 0.922689164293364 "Il4ra/Rab3a/Trak2/Tle6/Hif1a/Arl6/Napa/Nr4a3/Ube2b/Fhod1/Lman1/Pik3cg/Myo6/Nup62/Mcph1/Atm/Kif3c/Myo1f/Hmox1/Pik3cd/Fyco1/Stx5a/Slc9a3r1/Sdad1/Map4k2/Tmed2" 26
"GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "64/771" "708/8821" 0.405337896146245 0.96031325333968 0.922689164293364 "Atp2a3/Oas1g/Efna5/Coro1a/Cd40/Cd4/Tfrc/Mbd5/Tpcn1/Atp2a2/Hif1a/Glrx3/Ccr5/Akr1b3/Slc39a6/Itpr1/Fasl/Npc1/Homer1/Abhd8/Slc26a6/Atf4/Ifng/Cxcl10/Enpp1/Ext1/Pik3cg/Snx10/Ttc7/Nedd4l/Itpr2/Xcl1/F2r/Commd1/Sco1/Slc12a6/Prkacb/Stat1/Tbxa2r/Vapb/Flvcr1/Stim1/Slc31a1/Itpr3/Insig1/Hmox1/Ager/Appl2/Slc6a9/Tiam1/Igf1r/Gpr65/P2rx7/Adcy7/Kcnh2/Lime1/Abcd1/Slc9a3r1/Grhl1/Cd52/Acox3/Klf7/Mllt11/Snx5" 64
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "53/771" "584/8821" 0.406007212618088 0.96031325333968 0.922689164293364 "Timp1/Dtx3l/Sptlc1/Ctsa/Tpcn1/Hif1a/Prkag1/Laptm5/Dab2ip/Mettl3/Exosc1/Entpd5/Il10/Dapl1/Eif4g2/Itpr1/Mov10/Casp1/Npc1/Fastkd1/Alad/Nsun2/Phkg2/Ifng/Htra2/Serbp1/Bnip3l/Pik3cg/Psap/Furin/Rhbdf1/Commd1/Zer1/Sumo1/Atm/Hipk2/Bag5/Tmem59/Hmox1/Pkp3/Ep300/Dapk1/P2rx7/Fyco1/Pim2/Ubqln4/Abcd1/Pttg1ip/Exosc4/Wdr6/Hsf1/Cdk5r1/Snx5" 53
"GOBP_INTERLEUKIN_10_PRODUCTION" "GOBP_INTERLEUKIN_10_PRODUCTION" "GOBP_INTERLEUKIN_10_PRODUCTION" "4/771" "37/8821" 0.407395899611427 0.96031325333968 0.922689164293364 "Tusc2/Xcl1/Cd47/Ager" 4
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY" "4/771" "37/8821" 0.407395899611427 0.96031325333968 0.922689164293364 "Fhod1/Cd47/Evl/Gpr65" 4
"GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "4/771" "37/8821" 0.407395899611427 0.96031325333968 0.922689164293364 "Tlr6/Il10/Ifng/Cd47" 4
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION" "4/771" "37/8821" 0.407395899611427 0.96031325333968 0.922689164293364 "Pdcd4/Mecp2/Mef2c/Ankrd17" 4
"GOBP_T_CELL_APOPTOTIC_PROCESS" "GOBP_T_CELL_APOPTOTIC_PROCESS" "GOBP_T_CELL_APOPTOTIC_PROCESS" "4/771" "37/8821" 0.407395899611427 0.96031325333968 0.922689164293364 "Hif1a/Fasl/Tsc22d3/St3gal1" 4
"GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "15/771" "158/8821" 0.40813661524304 0.96031325333968 0.922689164293364 "Coro1a/Add1/Nckap1l/Cotl1/Gmfg/Iqgap2/Fhod1/Tmsb10/Cd47/Evl/Fchsd2/Was/Gpr65/Id1/Twf2" 15
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "31/771" "337/8821" 0.409325501549818 0.96031325333968 0.922689164293364 "Tmem65/Hexim1/Hif1a/Lmo4/Arrb2/Casp8/Tbx6/Stra6/Ntrk3/Eif4g2/Tcf25/Pdcd4/Prkdc/Pdlim5/Itga3/Nek8/Cdkn1b/Pdlim4/Ext1/Ift172/Atm/Taz/Ep300/Mef2c/Gata3/Plxnd1/Dusp6/Pcna/Tbx21/Tmed2/Eomes" 31
"GOBP_MEMBRANE_INVAGINATION" "GOBP_MEMBRANE_INVAGINATION" "GOBP_MEMBRANE_INVAGINATION" "5/771" "48/8821" 0.410995095223746 0.96031325333968 0.922689164293364 "Nckap1l/Abca7/Aif1/Appl2/Arhgap25" 5
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "5/771" "48/8821" 0.410995095223746 0.96031325333968 0.922689164293364 "Dab2ip/Alad/Furin/Hipk2/Bag5" 5
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "6/771" "59/8821" 0.412756489445146 0.96031325333968 0.922689164293364 "Stx1a/Arrb2/Tmem108/Mecp2/P2rx7/Mef2c" 6
"GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "6/771" "59/8821" 0.412756489445146 0.96031325333968 0.922689164293364 "Arrb2/Nr4a3/Atf4/Id1/Slc9a3r1/Prmt5" 6
"GOBP_PYRUVATE_METABOLIC_PROCESS" "GOBP_PYRUVATE_METABOLIC_PROCESS" "GOBP_PYRUVATE_METABOLIC_PROCESS" "10/771" "103/8821" 0.412805077159618 0.96031325333968 0.922689164293364 "Hif1a/Prkag1/Entpd5/Nr4a3/Ifng/Nupl2/Nup62/Tpi1/Ep300/P2rx7" 10
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "10/771" "103/8821" 0.412805077159618 0.96031325333968 0.922689164293364 "Arrb2/Il10/Ddt/Ddx58/Ifng/Frmd8/Cd47/Ifih1/Ager/Rasgrp1" 10
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "9/771" "92/8821" 0.413348681573955 0.96031325333968 0.922689164293364 "Coro1a/Ahnak/Sln/Cxcl10/Pik3cg/Xcl1/F2r/Stim1/Lime1" 9
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "7/771" "70/8821" 0.413499076182704 0.96031325333968 0.922689164293364 "Creb3/Hif1a/Htra2/Bag5/Plaur/Taf9b/Pttg1ip" 7
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_LEUKOCYTE_APOPTOTIC_PROCESS" "8/771" "81/8821" 0.413623367773538 0.96031325333968 0.922689164293364 "Hif1a/Il10/Fasl/Tsc22d3/St3gal1/Pik3cd/Mef2c/Irf7" 8
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "8/771" "81/8821" 0.413623367773538 0.96031325333968 0.922689164293364 "Creb3/Nckap1l/Lgmn/Cxcl10/Xcl1/Gpsm3/Aif1/Ager" 8
"GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "8/771" "81/8821" 0.413623367773538 0.96031325333968 0.922689164293364 "Hif1a/Prkag1/Entpd5/Ifng/Nupl2/Nup62/Ep300/P2rx7" 8
"GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING" "GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING" "GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Ets1/B4galt1" 2
"GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING" "GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING" "GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Add1/Twf2" 2
"GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Got2/Afmid" 2
"GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT" "GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT" "GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Batf/Tbx21" 2
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Lif/Stat1" 2
"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Nol9/Nob1" 2
"GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_GLUTATHIONE_DERIVATIVE_METABOLIC_PROCESS" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Esd/Mgst2" 2
"GOBP_HISTONE_MRNA_METABOLIC_PROCESS" "GOBP_HISTONE_MRNA_METABOLIC_PROCESS" "GOBP_HISTONE_MRNA_METABOLIC_PROCESS" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Atm/Exosc4" 2
"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION" "GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION" "GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Myo6/Slc9a3r1" 2
"GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Tiam1/Cdk5r1" 2
"GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Ifng/Slc6a9" 2
"GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT" "GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT" "GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Lif/Stat1" 2
"GOBP_METANEPHROS_MORPHOGENESIS" "GOBP_METANEPHROS_MORPHOGENESIS" "GOBP_METANEPHROS_MORPHOGENESIS" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Lif/Stat1" 2
"GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE" "GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE" "GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Slc25a36/Akt3" 2
"GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Mitd1/Nup62" 2
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Il10/Atm" 2
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Prkdc/Akt3" 2
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Taf9b/Pttg1ip" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Mre11a/Rassf2" 2
"GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Scp2/Abca7" 2
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Hif1a/Atf4" 2
"GOBP_REGULATION_OF_CELL_FATE_COMMITMENT" "GOBP_REGULATION_OF_CELL_FATE_COMMITMENT" "GOBP_REGULATION_OF_CELL_FATE_COMMITMENT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Lmo4/Tbx21" 2
"GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Stat1/Gata3" 2
"GOBP_REGULATION_OF_PROTON_TRANSPORT" "GOBP_REGULATION_OF_PROTON_TRANSPORT" "GOBP_REGULATION_OF_PROTON_TRANSPORT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Slc9a3r1/Cox17" 2
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Maf1/Nab2" 2
"GOBP_REGULATION_OF_VESICLE_FUSION" "GOBP_REGULATION_OF_VESICLE_FUSION" "GOBP_REGULATION_OF_VESICLE_FUSION" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Coro1a/Rab3a" 2
"GOBP_RENAL_FILTRATION" "GOBP_RENAL_FILTRATION" "GOBP_RENAL_FILTRATION" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Itga3/F2r" 2
"GOBP_RESPIRATORY_SYSTEM_PROCESS" "GOBP_RESPIRATORY_SYSTEM_PROCESS" "GOBP_RESPIRATORY_SYSTEM_PROCESS" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Rab3a/Mecp2" 2
"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE" "GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE" "GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Vps29/Scrib" 2
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Casp1/Furin" 2
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Ext1/Mef2c" 2
"GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT" "GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT" "GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT" "2/771" "16/8821" 0.413984843863957 0.96031325333968 0.922689164293364 "Mecp2/Grcc10" 2
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "79/771" "880/8821" 0.415871435210786 0.964100242287681 0.926327782895646 "Gm2a/Timp1/Dtx3l/Aldh6a1/Ctsa/Cyp51/Snx1/Usp1/Hectd3/Acot7/Laptm5/Dab2ip/Arrb2/Casp8/Il10/Arrdc1/Rnf213/Blmh/Usp18/Ampd3/Lgmn/Sec61b/Nhlrc1/Usp16/Ubac2/Cyp2d22/Neu1/Ube2b/Alad/Fbxl12/Cdkn1b/Ifng/Htra2/Sdf2l1/Ext1/Bnip3l/Smpdl3b/Tpp1/Nedd4l/Furin/Rhbdf1/Got2/Usp3/Commd1/Zer1/Rnf125/Sumo1/Afmid/Kctd2/Use1/Atm/Asah2/Hipk2/Bag5/Hmox1/Paox/Rnf11/Xdh/Slc25a44/Spsb1/Tbl1xr1/Aldh4a1/Stx5a/Ppm1k/Ube2cbp/Ubqln4/Nagk/Abcd1/Pttg1ip/Ube2l6/Hexa/Tbx21/Clpx/Nthl1/Nudt1/Snx5/Aldh1l2/Ids/Comt" 79
"GOBP_PROTEIN_FOLDING" "GOBP_PROTEIN_FOLDING" "GOBP_PROTEIN_FOLDING" "15/771" "159/8821" 0.417912506431186 0.966802191068664 0.928923872092602 "Vbp1/Ppic/Crtap/Tbcel/Entpd5/Gnat1/Ppil1/Lman1/Sdf2l1/Nudcd2/Bag5/Gnaz/Ahsa1/St13/Clpx" 15
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "20/771" "215/8821" 0.41915133390879 0.966802191068664 0.928923872092602 "Vbp1/Coro1a/Add1/Drg1/Nckap1l/Cotl1/Gmfg/Iqgap2/Fhod1/Mecp2/Tmsb10/Cd47/Evl/Arl2/Fchsd2/Was/Gpr65/Id1/Twf2/Cdk5r1" 20
"GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "37/771" "406/8821" 0.419169277356887 0.966802191068664 0.928923872092602 "Gm2a/Midn/Oas1g/Hif1a/Prkag1/Entpd5/Akr1b3/Lancl1/Nhlrc1/Epm2aip1/Neu1/Atf4/Phkg2/Ifng/Mecp2/Enpp1/Ext1/Man2a1/Igfbp4/St8sia4/Nupl2/Got2/Ppp1cc/Nup62/Tpi1/B4galt7/Ep300/Ganc/P2rx7/Nagk/Hexa/Pmm1/Inpp5a/Nisch/Ppp1r3f/B4galt1/Slc35a1" 37
"GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "14/771" "148/8821" 0.419357177825436 0.966802191068664 0.928923872092602 "Ing4/Sema7a/Hif1a/Ppp1r9b/Lgmn/Bst2/Cdkn1b/Enpp1/Ptprs/Sema4a/Sipa1/Plac8/Arhgap4/Cdk5r1" 14
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "39/771" "429/8821" 0.421964265181146 0.966802191068664 0.928923872092602 "Coro1a/Hif1a/Dab2ip/Arrb2/Il10/Ppp1r9b/Ntrk3/Rapgef1/Lgmn/Fasl/Pdcd4/Tbc1d7/Lef1/Ptprk/Tmem108/Prkd2/Itga3/Htra2/Ext1/Furin/Xcl1/Cdkn1c/Hipk2/Cat/Appl2/Ep300/Tia1/Xdh/Pik3cd/Mef2c/Gata3/Id1/Gcnt2/Ltbp1/Dusp6/Twf2/Egr1/Polr2e/Lpxn" 39
"GOBP_RESPONSE_TO_PEPTIDE" "GOBP_RESPONSE_TO_PEPTIDE" "GOBP_RESPONSE_TO_PEPTIDE" "31/771" "339/8821" 0.422818639528279 0.966802191068664 0.928923872092602 "Timp1/Cd40/Mbd5/Csk/Tlr6/Il10/Ppp1r9b/Akr1b3/Socs3/Lgmn/Hdac5/Nr4a3/Epm2aip1/Prkdc/Nr4a2/Enpp1/Got2/Prkacb/Stat1/Cat/Insig1/Ager/Appl2/Igf1r/Prlr/Socs1/Adcy7/Id1/Hsf1/Egr1/Snx5" 31
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "71/771" "791/8821" 0.423022130070707 0.966802191068664 0.928923872092602 "Chek1/Ppic/Efna5/Ing4/Hmg20a/Plcl2/Arid4a/Cd40/Cd4/Tfrc/Crtap/Csk/Stx1a/Map3k12/Arrb2/Map2k6/St6gal1/Ntrk3/Rab3d/Socs3/Il21/Matk/Prkdc/Lef1/Ppil1/Mknk1/Prkd2/Tec/Senp7/Nsmce2/Ifng/Rps6ka5/Mecp2/Oxr1/Parp14/Dph2/Lif/Ephb6/Lman1/Sgk3/Vrk3/Nupl2/Crebl2/Sumo1/Nup62/Art4/Clk1/Atm/Ldb1/Hipk2/Gnl3/Ifih1/Setd6/Mark3/Igf1r/Ep300/Prlr/Socs1/Txn1/Gata3/Rassf2/Dyrk1b/Csnk1g2/Hsf1/Prmt5/Egr1/Jak1/Mapkapk3/Clk4/Akt3/Cdk5r1" 71
"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY" "3/771" "27/8821" 0.424168949411893 0.966802191068664 0.928923872092602 "Arrb2/Slc9a3r1/Prmt5" 3
"GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE" "3/771" "27/8821" 0.424168949411893 0.966802191068664 0.928923872092602 "Csk/Npc1/Hmox1" 3
"GOBP_LUNG_ALVEOLUS_DEVELOPMENT" "GOBP_LUNG_ALVEOLUS_DEVELOPMENT" "GOBP_LUNG_ALVEOLUS_DEVELOPMENT" "3/771" "27/8821" 0.424168949411893 0.966802191068664 0.928923872092602 "Stra6/Lif/Man2a1" 3
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION" "3/771" "27/8821" 0.424168949411893 0.966802191068664 0.928923872092602 "Chek1/Was/Ubqln4" 3
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "3/771" "27/8821" 0.424168949411893 0.966802191068664 0.928923872092602 "Phldb1/Fscn1/Ets1" 3
"GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "3/771" "27/8821" 0.424168949411893 0.966802191068664 0.928923872092602 "Hdac5/Homer1/Tiam1" 3
